issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HAROT,2021,820,1,54,5098.88000000,369278059.13999945,217289.01000000,0.00058842
HAROT,2021,820,2,36,15929.99000000,25778524.26000001,15929.99000000,0.00061796
HAROT,2021,820,2,38,16331.90000000,25778524.26000001,32261.89000000,0.00125150
HAROT,2021,820,2,46,0.00000000,25778524.26000001,32261.89000000,0.00125150
HAROT,2021,820,2,51,3611.12000000,25778524.26000001,35873.01000000,0.00139159
HAROT,2021,820,2,55,5056.04000000,25778524.26000001,40929.05000000,0.00158772
HAROT,2021,830,1,18,37788.04000000,355078688.52000004,37788.04000000,0.00010642
HAROT,2021,830,1,25,30180.82000000,355078688.52000004,67968.86000000,0.00019142
HAROT,2021,830,1,40,25472.31000000,355078688.52000004,93441.17000000,0.00026316
HAROT,2021,830,1,42,0.00000000,355078688.52000004,93441.17000000,0.00026316
HAROT,2021,830,1,44,18205.17000000,355078688.52000004,111646.34000000,0.00031443
HAROT,2021,830,1,46,11468.96000000,355078688.52000004,123115.30000000,0.00034673
HAROT,2021,830,1,53,0.00000000,355078688.52000004,123115.30000000,0.00034673
HAROT,2021,830,2,38,8300.92000000,24703523.98999999,8300.92000000,0.00033602
HAROT,2021,830,2,56,0.00000000,24703523.98999999,8300.92000000,0.00033602
HAROT,2021,830,2,57,0.00000000,24703523.98999999,8300.92000000,0.00033602
HAROT,2021,840,1,20,15071.55000000,322906732.07000017,15071.55000000,0.00004667
HAROT,2021,840,1,23,68935.26000000,322906732.07000017,84006.81000000,0.00026016
HAROT,2021,840,1,24,25858.24000000,322906732.07000017,109865.05000000,0.00034024
HAROT,2021,850,1,24,26731.10000000,320124701.98000008,26731.10000000,0.00008350
HAROT,2021,850,1,43,16100.16000000,320124701.98000008,42831.26000000,0.00013380
HAROT,2021,850,1,46,10036.37000000,320124701.98000008,52867.63000000,0.00016515
HAROT,2021,860,1,20,33168.51000000,242709144.74000010,33168.51000000,0.00013666
HAROT,2021,860,1,29,4512.94000000,242709144.74000010,37681.45000000,0.00015525
HAROT,2021,860,1,32,0.00000000,242709144.74000010,37681.45000000,0.00015525
HAROT,2021,870,1,17,23863.76000000,169249785.36000010,23863.76000000,0.00014100
HAROT,2021,870,1,38,22568.09000000,169249785.36000010,46431.85000000,0.00027434
HAROT,2021,870,1,44,4152.60000000,169249785.36000010,50584.45000000,0.00029887
HAROT,2021,870,2,63,130.70000000,11977020.49000000,130.70000000,0.00001091
HAROT,2022,450,2,17,12811.98000000,128347.54000000,12811.98000000,0.09982256
HAROT,2022,460,2,17,1770.26000000,247623.98000000,1770.26000000,0.00714898
HAROT,2022,460,2,45,12928.27000000,247623.98000000,14698.53000000,0.05935827
HAROT,2022,470,2,23,14615.34000000,206488.96000000,14615.34000000,0.07078025
HAROT,2022,480,1,20,31491.91000000,361590.55000000,31491.91000000,0.08709274
HAROT,2022,490,1,33,14726.29000000,230750.96000000,14726.29000000,0.06381898
HAROT,2022,490,1,39,0.00000000,230750.96000000,14726.29000000,0.06381898
HAROT,2022,490,2,29,29555.13000000,667862.88000000,29555.13000000,0.04425329
HAROT,2022,490,2,31,21370.42000000,667862.88000000,50925.55000000,0.07625151
HAROT,2022,490,2,45,7456.88000000,667862.88000000,58382.43000000,0.08741679
HAROT,2022,500,1,14,48396.08000000,629783.51000000,48396.08000000,0.07684558
HAROT,2022,500,1,16,0.00000000,629783.51000000,48396.08000000,0.07684558
HAROT,2022,500,1,26,0.00000000,629783.51000000,48396.08000000,0.07684558
HAROT,2022,500,2,10,15718.38000000,606367.69000000,15718.38000000,0.02592219
HAROT,2022,500,2,18,15785.72000000,606367.69000000,31504.10000000,0.05195544
HAROT,2022,500,2,39,754.74000000,606367.69000000,32258.84000000,0.05320013
HAROT,2022,510,2,12,30.19000000,1009909.37000000,30.19000000,0.00002989
HAROT,2022,510,2,34,17205.44000000,1009909.37000000,17235.63000000,0.01706651
HAROT,2022,510,2,35,21812.59000000,1009909.37000000,39048.22000000,0.03866507
HAROT,2022,510,2,39,18428.91000000,1009909.37000000,57477.13000000,0.05691316
HAROT,2022,510,2,44,11328.37000000,1009909.37000000,68805.50000000,0.06813037
HAROT,2022,520,1,18,65246.19000000,1645386.01000000,65246.19000000,0.03965403
HAROT,2022,520,1,28,35373.02000000,1645386.01000000,100619.21000000,0.06115234
HAROT,2022,520,1,30,21241.15000000,1645386.01000000,121860.36000000,0.07406187
HAROT,2022,520,1,34,4594.38000000,1645386.01000000,126454.74000000,0.07685415
HAROT,2022,520,1,38,15588.88000000,1645386.01000000,142043.62000000,0.08632845
HAROT,2022,520,1,40,0.00000000,1645386.01000000,142043.62000000,0.08632845
HAROT,2022,520,1,45,11495.18000000,1645386.01000000,153538.80000000,0.09331476
HAROT,2022,520,2,40,11916.53000000,1567362.05000000,11916.53000000,0.00760292
HAROT,2022,520,2,42,0.00000000,1567362.05000000,11916.53000000,0.00760292
HAROT,2022,520,2,43,0.00000000,1567362.05000000,11916.53000000,0.00760292
HAROT,2022,530,1,22,31003.07000000,1400614.40000000,31003.07000000,0.02213534
HAROT,2022,530,1,30,28733.14000000,1400614.40000000,59736.21000000,0.04265000
HAROT,2022,530,1,36,1111.83000000,1400614.40000000,60848.04000000,0.04344382
HAROT,2022,530,1,40,15920.00000000,1400614.40000000,76768.04000000,0.05481026
HAROT,2022,530,2,15,23426.78000000,1667012.40000000,23426.78000000,0.01405315
HAROT,2022,530,2,19,1157.41000000,1667012.40000000,24584.19000000,0.01474745
HAROT,2022,530,2,32,18083.42000000,1667012.40000000,42667.61000000,0.02559526
HAROT,2022,530,2,35,0.00000000,1667012.40000000,42667.61000000,0.02559526
HAROT,2022,530,2,39,29013.68000000,1667012.40000000,71681.29000000,0.04299985
HAROT,2022,530,2,41,281.37000000,1667012.40000000,71962.66000000,0.04316864
HAROT,2022,530,2,42,20007.46000000,1667012.40000000,91970.12000000,0.05517063
HAROT,2022,530,2,43,0.00000000,1667012.40000000,91970.12000000,0.05517063
HAROT,2022,540,1,14,33556.77000000,2492868.91000000,33556.77000000,0.01346110
HAROT,2022,540,1,16,0.00000000,2492868.91000000,33556.77000000,0.01346110
HAROT,2022,540,1,17,40614.27000000,2492868.91000000,74171.04000000,0.02975329
HAROT,2022,540,1,27,0.00000000,2492868.91000000,74171.04000000,0.02975329
HAROT,2022,540,1,29,33219.67000000,2492868.91000000,107390.71000000,0.04307916
HAROT,2022,540,1,36,1912.04000000,2492868.91000000,109302.75000000,0.04384617
HAROT,2022,540,1,41,23849.03000000,2492868.91000000,133151.78000000,0.05341307
HAROT,2022,540,2,29,25040.42000000,2167487.94000000,25040.42000000,0.01155274
HAROT,2022,540,2,32,0.00000000,2167487.94000000,25040.42000000,0.01155274
HAROT,2022,540,2,35,15291.05000000,2167487.94000000,40331.47000000,0.01860747
HAROT,2022,540,2,41,16262.50000000,2167487.94000000,56593.97000000,0.02611040
HAROT,2022,550,1,19,2660.50000000,2997285.46000000,2660.50000000,0.00088764
HAROT,2022,550,1,20,25679.66000000,2997285.46000000,28340.16000000,0.00945528
HAROT,2022,550,1,24,0.00000000,2997285.46000000,28340.16000000,0.00945528
HAROT,2022,550,1,35,22371.75000000,2997285.46000000,50711.91000000,0.01691928
HAROT,2022,550,1,45,18142.16000000,2997285.46000000,68854.07000000,0.02297214
HAROT,2022,550,2,14,23389.39000000,2498708.27000000,23389.39000000,0.00936059
HAROT,2022,550,2,25,16197.04000000,2498708.27000000,39586.43000000,0.01584276
HAROT,2022,550,2,37,19481.41000000,2498708.27000000,59067.84000000,0.02363935
HAROT,2022,550,2,39,17185.47000000,2498708.27000000,76253.31000000,0.03051709
HAROT,2022,550,2,41,0.00000000,2498708.27000000,76253.31000000,0.03051709
HAROT,2022,560,1,19,27886.89000000,3725237.61000000,27886.89000000,0.00748594
HAROT,2022,560,1,22,23376.42000000,3725237.61000000,51263.31000000,0.01376108
HAROT,2022,560,1,23,3983.24000000,3725237.61000000,55246.55000000,0.01483034
HAROT,2022,560,1,26,24613.68000000,3725237.61000000,79860.23000000,0.02143762
HAROT,2022,560,1,29,46000.51000000,3725237.61000000,125860.74000000,0.03378596
HAROT,2022,560,1,35,18782.67000000,3725237.61000000,144643.41000000,0.03882797
HAROT,2022,560,1,37,3767.02000000,3725237.61000000,148410.43000000,0.03983918
HAROT,2022,560,2,14,19323.88000000,2419013.24000000,19323.88000000,0.00798833
HAROT,2022,560,2,18,26880.52000000,2419013.24000000,46204.40000000,0.01910052
HAROT,2022,560,2,24,16119.75000000,2419013.24000000,62324.15000000,0.02576429
HAROT,2022,560,2,28,0.00000000,2419013.24000000,62324.15000000,0.02576429
HAROT,2022,560,2,46,8660.80000000,2419013.24000000,70984.95000000,0.02934459
HAROT,2022,570,1,21,26262.64000000,5828520.41000000,26262.64000000,0.00450588
HAROT,2022,570,1,24,54401.61000000,5828520.41000000,80664.25000000,0.01383958
HAROT,2022,570,1,25,0.00000000,5828520.41000000,80664.25000000,0.01383958
HAROT,2022,570,1,29,25259.07000000,5828520.41000000,105923.32000000,0.01817328
HAROT,2022,570,1,31,28342.64000000,5828520.41000000,134265.96000000,0.02303603
HAROT,2022,570,1,36,0.00000000,5828520.41000000,134265.96000000,0.02303603
HAROT,2022,570,2,11,15545.07000000,3590677.50000000,15545.07000000,0.00432929
HAROT,2022,570,2,12,401.60000000,3590677.50000000,15946.67000000,0.00444113
HAROT,2022,570,2,16,19753.56000000,3590677.50000000,35700.23000000,0.00994248
HAROT,2022,570,2,17,19671.17000000,3590677.50000000,55371.40000000,0.01542088
HAROT,2022,570,2,18,24419.46000000,3590677.50000000,79790.86000000,0.02222167
HAROT,2022,570,2,25,0.00000000,3590677.50000000,79790.86000000,0.02222167
HAROT,2022,570,2,27,483.00000000,3590677.50000000,80273.86000000,0.02235619
HAROT,2022,570,2,30,0.00000000,3590677.50000000,80273.86000000,0.02235619
HAROT,2022,570,2,33,26621.41000000,3590677.50000000,106895.27000000,0.02977022
HAROT,2022,570,2,42,20539.48000000,3590677.50000000,127434.75000000,0.03549045
HAROT,2022,570,2,44,27393.17000000,3590677.50000000,154827.92000000,0.04311942
HAROT,2022,570,2,50,12363.98000000,3590677.50000000,167191.90000000,0.04656277
HAROT,2022,580,1,14,38462.91000000,6942060.40000000,38462.91000000,0.00554056
HAROT,2022,580,1,17,38490.03000000,6942060.40000000,76952.94000000,0.01108503
HAROT,2022,580,1,18,26254.46000000,6942060.40000000,103207.40000000,0.01486697
HAROT,2022,580,1,19,29177.07000000,6942060.40000000,132384.47000000,0.01906991
HAROT,2022,580,1,21,1281.36000000,6942060.40000000,133665.83000000,0.01925449
HAROT,2022,580,1,24,0.00000000,6942060.40000000,133665.83000000,0.01925449
HAROT,2022,580,1,28,37417.77000000,6942060.40000000,171083.60000000,0.02464450
HAROT,2022,580,1,31,37514.28000000,6942060.40000000,208597.88000000,0.03004841
HAROT,2022,580,1,35,18127.41000000,6942060.40000000,226725.29000000,0.03265965
HAROT,2022,580,1,37,22959.47000000,6942060.40000000,249684.76000000,0.03596695
HAROT,2022,580,1,38,30450.51000000,6942060.40000000,280135.27000000,0.04035333
HAROT,2022,580,1,40,19640.13000000,6942060.40000000,299775.40000000,0.04318248
HAROT,2022,580,1,43,22243.52000000,6942060.40000000,322018.92000000,0.04638665
HAROT,2022,580,1,46,795.16000000,6942060.40000000,322814.08000000,0.04650119
HAROT,2022,580,2,27,18419.24000000,3852597.35000000,18419.24000000,0.00478099
HAROT,2022,580,2,28,17991.46000000,3852597.35000000,36410.70000000,0.00945095
HAROT,2022,580,2,30,20418.35000000,3852597.35000000,56829.05000000,0.01475084
HAROT,2022,580,2,31,899.42000000,3852597.35000000,57728.47000000,0.01498430
HAROT,2022,580,2,40,15483.47000000,3852597.35000000,73211.94000000,0.01900327
HAROT,2022,580,2,44,10648.85000000,3852597.35000000,83860.79000000,0.02176734
HAROT,2022,590,1,16,29043.33000000,9349291.08000000,29043.33000000,0.00310647
HAROT,2022,590,1,21,27740.00000000,9349291.08000000,56783.33000000,0.00607354
HAROT,2022,590,1,22,42528.54000000,9349291.08000000,99311.87000000,0.01062240
HAROT,2022,590,1,25,20345.95000000,9349291.08000000,119657.82000000,0.01279860
HAROT,2022,590,1,31,56619.40000000,9349291.08000000,176277.22000000,0.01885461
HAROT,2022,590,1,32,21954.26000000,9349291.08000000,198231.48000000,0.02120284
HAROT,2022,590,1,34,2377.33000000,9349291.08000000,200608.81000000,0.02145711
HAROT,2022,590,1,39,1477.76000000,9349291.08000000,202086.57000000,0.02161518
HAROT,2022,590,1,40,20502.69000000,9349291.08000000,222589.26000000,0.02380814
HAROT,2022,590,1,41,14296.78000000,9349291.08000000,236886.04000000,0.02533733
HAROT,2022,590,1,42,16909.89000000,9349291.08000000,253795.93000000,0.02714601
HAROT,2022,590,1,43,30754.98000000,9349291.08000000,284550.91000000,0.03043556
HAROT,2022,590,1,44,0.00000000,9349291.08000000,284550.91000000,0.03043556
HAROT,2022,590,1,46,0.00000000,9349291.08000000,284550.91000000,0.03043556
HAROT,2022,590,1,47,17214.30000000,9349291.08000000,301765.21000000,0.03227680
HAROT,2022,590,1,52,18003.58000000,9349291.08000000,319768.79000000,0.03420246
HAROT,2022,590,2,12,33884.67000000,4939839.23000000,33884.67000000,0.00685947
HAROT,2022,590,2,23,28337.41000000,4939839.23000000,62222.08000000,0.01259597
HAROT,2022,590,2,26,22275.94000000,4939839.23000000,84498.02000000,0.01710542
HAROT,2022,590,2,28,0.00000000,4939839.23000000,84498.02000000,0.01710542
HAROT,2022,590,2,29,11310.31000000,4939839.23000000,95808.33000000,0.01939503
HAROT,2022,590,2,40,25718.56000000,4939839.23000000,121526.89000000,0.02460139
HAROT,2022,590,2,42,15726.35000000,4939839.23000000,137253.24000000,0.02778496
HAROT,2022,590,2,44,6596.45000000,4939839.23000000,143849.69000000,0.02912032
HAROT,2022,590,2,46,1844.47000000,4939839.23000000,145694.16000000,0.02949370
HAROT,2022,590,2,51,8059.23000000,4939839.23000000,153753.39000000,0.03112518
HAROT,2022,600,1,17,33795.40000000,12971940.55000000,33795.40000000,0.00260527
HAROT,2022,600,1,18,28479.68000000,12971940.55000000,62275.08000000,0.00480075
HAROT,2022,600,1,21,42007.08000000,12971940.55000000,104282.16000000,0.00803906
HAROT,2022,600,1,22,5428.86000000,12971940.55000000,109711.02000000,0.00845756
HAROT,2022,600,1,24,30768.51000000,12971940.55000000,140479.53000000,0.01082949
HAROT,2022,600,1,28,39333.70000000,12971940.55000000,179813.23000000,0.01386171
HAROT,2022,600,1,30,55553.99000000,12971940.55000000,235367.22000000,0.01814433
HAROT,2022,600,1,31,64093.51000000,12971940.55000000,299460.73000000,0.02308527
HAROT,2022,600,1,33,1627.16000000,12971940.55000000,301087.89000000,0.02321071
HAROT,2022,600,1,35,27839.09000000,12971940.55000000,328926.98000000,0.02535681
HAROT,2022,600,1,36,36668.46000000,12971940.55000000,365595.44000000,0.02818356
HAROT,2022,600,1,38,23207.54000000,12971940.55000000,388802.98000000,0.02997262
HAROT,2022,600,1,41,43187.18000000,12971940.55000000,431990.16000000,0.03330189
HAROT,2022,600,1,43,20987.96000000,12971940.55000000,452978.12000000,0.03491984
HAROT,2022,600,1,46,20409.57000000,12971940.55000000,473387.69000000,0.03649321
HAROT,2022,600,1,49,0.00000000,12971940.55000000,473387.69000000,0.03649321
HAROT,2022,600,2,26,29567.99000000,5342956.55000000,29567.99000000,0.00553401
HAROT,2022,600,2,32,19693.94000000,5342956.55000000,49261.93000000,0.00921998
HAROT,2022,600,2,33,11368.10000000,5342956.55000000,60630.03000000,0.01134766
HAROT,2022,600,2,34,0.00000000,5342956.55000000,60630.03000000,0.01134766
HAROT,2022,600,2,35,42883.03000000,5342956.55000000,103513.06000000,0.01937374
HAROT,2022,600,2,36,0.00000000,5342956.55000000,103513.06000000,0.01937374
HAROT,2022,600,2,37,32080.11000000,5342956.55000000,135593.17000000,0.02537793
HAROT,2022,600,2,38,22733.79000000,5342956.55000000,158326.96000000,0.02963284
HAROT,2022,610,1,12,116245.13000000,26573519.93000000,116245.13000000,0.00437447
HAROT,2022,610,1,13,30138.85000000,26573519.93000000,146383.98000000,0.00550864
HAROT,2022,610,1,14,35324.02000000,26573519.93000000,181708.00000000,0.00683793
HAROT,2022,610,1,16,26187.36000000,26573519.93000000,207895.36000000,0.00782340
HAROT,2022,610,1,17,127390.52000000,26573519.93000000,335285.88000000,0.01261729
HAROT,2022,610,1,18,42819.57000000,26573519.93000000,378105.45000000,0.01422866
HAROT,2022,610,1,19,0.00000000,26573519.93000000,378105.45000000,0.01422866
HAROT,2022,610,1,20,28872.08000000,26573519.93000000,406977.53000000,0.01531515
HAROT,2022,610,1,21,33870.85000000,26573519.93000000,440848.38000000,0.01658976
HAROT,2022,610,1,22,34747.52000000,26573519.93000000,475595.90000000,0.01789736
HAROT,2022,610,1,23,35232.13000000,26573519.93000000,510828.03000000,0.01922320
HAROT,2022,610,1,24,69155.85000000,26573519.93000000,579983.88000000,0.02182563
HAROT,2022,610,1,25,65636.95000000,26573519.93000000,645620.83000000,0.02429565
HAROT,2022,610,1,27,0.00000000,26573519.93000000,645620.83000000,0.02429565
HAROT,2022,610,1,29,36475.45000000,26573519.93000000,682096.28000000,0.02566827
HAROT,2022,610,1,30,60321.68000000,26573519.93000000,742417.96000000,0.02793826
HAROT,2022,610,1,31,54008.11000000,26573519.93000000,796426.07000000,0.02997067
HAROT,2022,610,1,32,71212.88000000,26573519.93000000,867638.95000000,0.03265051
HAROT,2022,610,1,33,65730.60000000,26573519.93000000,933369.55000000,0.03512405
HAROT,2022,610,1,35,44231.44000000,26573519.93000000,977600.99000000,0.03678854
HAROT,2022,610,1,37,39004.50000000,26573519.93000000,1016605.49000000,0.03825634
HAROT,2022,610,1,38,44477.11000000,26573519.93000000,1061082.60000000,0.03993007
HAROT,2022,610,1,39,64071.79000000,26573519.93000000,1125154.39000000,0.04234119
HAROT,2022,610,1,40,34231.11000000,26573519.93000000,1159385.50000000,0.04362935
HAROT,2022,610,1,42,44466.58000000,26573519.93000000,1203852.08000000,0.04530270
HAROT,2022,610,1,44,74074.44000000,26573519.93000000,1277926.52000000,0.04809022
HAROT,2022,610,1,46,0.00000000,26573519.93000000,1277926.52000000,0.04809022
HAROT,2022,610,1,48,21596.78000000,26573519.93000000,1299523.30000000,0.04890294
HAROT,2022,610,1,53,15792.13000000,26573519.93000000,1315315.43000000,0.04949722
HAROT,2022,610,2,18,27600.92000000,8937480.35000000,27600.92000000,0.00308822
HAROT,2022,610,2,22,16306.80000000,8937480.35000000,43907.72000000,0.00491276
HAROT,2022,610,2,23,16394.72000000,8937480.35000000,60302.44000000,0.00674714
HAROT,2022,610,2,30,5464.14000000,8937480.35000000,65766.58000000,0.00735851
HAROT,2022,610,2,31,27017.90000000,8937480.35000000,92784.48000000,0.01038150
HAROT,2022,610,2,34,28886.91000000,8937480.35000000,121671.39000000,0.01361361
HAROT,2022,610,2,38,4067.37000000,8937480.35000000,125738.76000000,0.01406870
HAROT,2022,610,2,39,22389.64000000,8937480.35000000,148128.40000000,0.01657384
HAROT,2022,610,2,41,48796.29000000,8937480.35000000,196924.69000000,0.02203358
HAROT,2022,610,2,43,0.00000000,8937480.35000000,196924.69000000,0.02203358
HAROT,2022,620,1,9,36127.62000000,34657862.21000001,36127.62000000,0.00104241
HAROT,2022,620,1,10,43278.50000000,34657862.21000001,79406.12000000,0.00229114
HAROT,2022,620,1,14,27469.51000000,34657862.21000001,106875.63000000,0.00308373
HAROT,2022,620,1,18,38515.32000000,34657862.21000001,145390.95000000,0.00419504
HAROT,2022,620,1,19,27299.67000000,34657862.21000001,172690.62000000,0.00498273
HAROT,2022,620,1,20,3586.41000000,34657862.21000001,176277.03000000,0.00508621
HAROT,2022,620,1,22,95952.64000000,34657862.21000001,272229.67000000,0.00785477
HAROT,2022,620,1,23,157553.79000000,34657862.21000001,429783.46000000,0.01240075
HAROT,2022,620,1,24,56467.26000000,34657862.21000001,486250.72000000,0.01403003
HAROT,2022,620,1,25,20827.52000000,34657862.21000001,507078.24000000,0.01463097
HAROT,2022,620,1,26,32810.94000000,34657862.21000001,539889.18000000,0.01557768
HAROT,2022,620,1,28,25053.34000000,34657862.21000001,564942.52000000,0.01630056
HAROT,2022,620,1,29,118224.46000000,34657862.21000001,683166.98000000,0.01971175
HAROT,2022,620,1,30,30384.45000000,34657862.21000001,713551.43000000,0.02058844
HAROT,2022,620,1,31,53862.14000000,34657862.21000001,767413.57000000,0.02214255
HAROT,2022,620,1,32,0.00000000,34657862.21000001,767413.57000000,0.02214255
HAROT,2022,620,1,33,116632.51000000,34657862.21000001,884046.08000000,0.02550781
HAROT,2022,620,1,34,18144.94000000,34657862.21000001,902191.02000000,0.02603135
HAROT,2022,620,1,35,26446.26000000,34657862.21000001,928637.28000000,0.02679442
HAROT,2022,620,1,36,77681.25000000,34657862.21000001,1006318.53000000,0.02903579
HAROT,2022,620,1,37,52988.46000000,34657862.21000001,1059306.99000000,0.03056470
HAROT,2022,620,1,38,20590.04000000,34657862.21000001,1079897.03000000,0.03115879
HAROT,2022,620,1,39,26084.48000000,34657862.21000001,1105981.51000000,0.03191142
HAROT,2022,620,1,40,50341.90000000,34657862.21000001,1156323.41000000,0.03336396
HAROT,2022,620,1,41,22515.28000000,34657862.21000001,1178838.69000000,0.03401360
HAROT,2022,620,1,44,4144.43000000,34657862.21000001,1182983.12000000,0.03413318
HAROT,2022,620,1,47,16389.38000000,34657862.21000001,1199372.50000000,0.03460607
HAROT,2022,620,2,12,23456.86000000,9728477.92000000,23456.86000000,0.00241115
HAROT,2022,620,2,13,22736.62000000,9728477.92000000,46193.48000000,0.00474827
HAROT,2022,620,2,18,34920.71000000,9728477.92000000,81114.19000000,0.00833781
HAROT,2022,620,2,24,7148.48000000,9728477.92000000,88262.67000000,0.00907261
HAROT,2022,620,2,25,17953.55000000,9728477.92000000,106216.22000000,0.01091807
HAROT,2022,620,2,27,0.00000000,9728477.92000000,106216.22000000,0.01091807
HAROT,2022,620,2,28,0.00000000,9728477.92000000,106216.22000000,0.01091807
HAROT,2022,620,2,29,21773.51000000,9728477.92000000,127989.73000000,0.01315619
HAROT,2022,620,2,32,35840.38000000,9728477.92000000,163830.11000000,0.01684026
HAROT,2022,620,2,34,1510.51000000,9728477.92000000,165340.62000000,0.01699553
HAROT,2022,620,2,35,21582.54000000,9728477.92000000,186923.16000000,0.01921402
HAROT,2022,620,2,40,17784.47000000,9728477.92000000,204707.63000000,0.02104210
HAROT,2022,620,2,41,29605.67000000,9728477.92000000,234313.30000000,0.02408530
HAROT,2022,620,2,42,41718.79000000,9728477.92000000,276032.09000000,0.02837362
HAROT,2022,620,2,43,13844.34000000,9728477.92000000,289876.43000000,0.02979669
HAROT,2022,620,2,44,0.00000000,9728477.92000000,289876.43000000,0.02979669
HAROT,2022,620,2,45,14708.55000000,9728477.92000000,304584.98000000,0.03130860
HAROT,2022,630,1,14,65835.12000000,41542602.97000002,65835.12000000,0.00158476
HAROT,2022,630,1,15,65178.48000000,41542602.97000002,131013.60000000,0.00315372
HAROT,2022,630,1,16,135098.08000000,41542602.97000002,266111.68000000,0.00640575
HAROT,2022,630,1,17,7017.38000000,41542602.97000002,273129.06000000,0.00657467
HAROT,2022,630,1,18,30293.16000000,41542602.97000002,303422.22000000,0.00730388
HAROT,2022,630,1,19,34130.15000000,41542602.97000002,337552.37000000,0.00812545
HAROT,2022,630,1,20,34571.63000000,41542602.97000002,372124.00000000,0.00895765
HAROT,2022,630,1,21,0.00000000,41542602.97000002,372124.00000000,0.00895765
HAROT,2022,630,1,23,28899.76000000,41542602.97000002,401023.76000000,0.00965331
HAROT,2022,630,1,24,54451.70000000,41542602.97000002,455475.46000000,0.01096406
HAROT,2022,630,1,25,95194.53000000,41542602.97000002,550669.99000000,0.01325555
HAROT,2022,630,1,26,30925.18000000,41542602.97000002,581595.17000000,0.01399997
HAROT,2022,630,1,28,90712.86000000,41542602.97000002,672308.03000000,0.01618358
HAROT,2022,630,1,29,21528.32000000,41542602.97000002,693836.35000000,0.01670180
HAROT,2022,630,1,30,44342.54000000,41542602.97000002,738178.89000000,0.01776920
HAROT,2022,630,1,31,63820.58000000,41542602.97000002,801999.47000000,0.01930547
HAROT,2022,630,1,32,60496.67000000,41542602.97000002,862496.14000000,0.02076173
HAROT,2022,630,1,33,70998.21000000,41542602.97000002,933494.35000000,0.02247077
HAROT,2022,630,1,34,38018.65000000,41542602.97000002,971513.00000000,0.02338594
HAROT,2022,630,1,35,67965.12000000,41542602.97000002,1039478.12000000,0.02502198
HAROT,2022,630,1,36,74377.91000000,41542602.97000002,1113856.03000000,0.02681238
HAROT,2022,630,1,37,52895.75000000,41542602.97000002,1166751.78000000,0.02808567
HAROT,2022,630,1,41,29068.95000000,41542602.97000002,1195820.73000000,0.02878541
HAROT,2022,630,1,42,20465.71000000,41542602.97000002,1216286.44000000,0.02927805
HAROT,2022,630,1,43,42935.40000000,41542602.97000002,1259221.84000000,0.03031158
HAROT,2022,630,1,44,53810.20000000,41542602.97000002,1313032.04000000,0.03160688
HAROT,2022,630,1,45,0.00000000,41542602.97000002,1313032.04000000,0.03160688
HAROT,2022,630,1,49,11907.45000000,41542602.97000002,1324939.49000000,0.03189351
HAROT,2022,630,1,50,6610.73000000,41542602.97000002,1331550.22000000,0.03205264
HAROT,2022,630,2,18,16350.98000000,13084892.94000000,16350.98000000,0.00124961
HAROT,2022,630,2,21,20292.93000000,13084892.94000000,36643.91000000,0.00280047
HAROT,2022,630,2,24,27420.80000000,13084892.94000000,64064.71000000,0.00489608
HAROT,2022,630,2,27,26299.53000000,13084892.94000000,90364.24000000,0.00690600
HAROT,2022,630,2,28,30108.54000000,13084892.94000000,120472.78000000,0.00920701
HAROT,2022,630,2,29,8352.55000000,13084892.94000000,128825.33000000,0.00984535
HAROT,2022,630,2,30,23194.99000000,13084892.94000000,152020.32000000,0.01161800
HAROT,2022,630,2,31,2569.48000000,13084892.94000000,154589.80000000,0.01181437
HAROT,2022,630,2,36,30625.47000000,13084892.94000000,185215.27000000,0.01415489
HAROT,2022,630,2,38,20601.29000000,13084892.94000000,205816.56000000,0.01572933
HAROT,2022,630,2,41,16254.56000000,13084892.94000000,222071.12000000,0.01697157
HAROT,2022,630,2,46,23800.62000000,13084892.94000000,245871.74000000,0.01879050
HAROT,2022,640,1,12,70905.14000000,52121931.72000000,70905.14000000,0.00136037
HAROT,2022,640,1,14,22321.87000000,52121931.72000000,93227.01000000,0.00178863
HAROT,2022,640,1,15,115932.20000000,52121931.72000000,209159.21000000,0.00401288
HAROT,2022,640,1,17,123139.85000000,52121931.72000000,332299.06000000,0.00637542
HAROT,2022,640,1,18,74182.42000000,52121931.72000000,406481.48000000,0.00779866
HAROT,2022,640,1,19,93401.10000000,52121931.72000000,499882.58000000,0.00959064
HAROT,2022,640,1,20,65034.31000000,52121931.72000000,564916.89000000,0.01083837
HAROT,2022,640,1,21,24181.42000000,52121931.72000000,589098.31000000,0.01130231
HAROT,2022,640,1,22,94675.67000000,52121931.72000000,683773.98000000,0.01311874
HAROT,2022,640,1,23,0.00000000,52121931.72000000,683773.98000000,0.01311874
HAROT,2022,640,1,24,62795.38000000,52121931.72000000,746569.36000000,0.01432352
HAROT,2022,640,1,25,66335.23000000,52121931.72000000,812904.59000000,0.01559621
HAROT,2022,640,1,26,36123.83000000,52121931.72000000,849028.42000000,0.01628927
HAROT,2022,640,1,27,376.07000000,52121931.72000000,849404.49000000,0.01629649
HAROT,2022,640,1,28,56265.83000000,52121931.72000000,905670.32000000,0.01737599
