issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HAROT,2023,700,1,28,137168.05000000,398754109.53999937,2732515.43000000,0.00685263
HAROT,2023,700,1,29,40541.14000000,398754109.53999937,2773056.57000000,0.00695430
HAROT,2023,700,1,30,31957.56000000,398754109.53999937,2805014.13000000,0.00703445
HAROT,2023,700,1,31,53778.19000000,398754109.53999937,2858792.32000000,0.00716931
HAROT,2023,700,1,32,29119.28000000,398754109.53999937,2887911.60000000,0.00724234
HAROT,2023,700,1,33,22291.88000000,398754109.53999937,2910203.48000000,0.00729824
HAROT,2023,700,1,34,39726.23000000,398754109.53999937,2949929.71000000,0.00739787
HAROT,2023,700,1,35,39724.81000000,398754109.53999937,2989654.52000000,0.00749749
HAROT,2023,700,1,36,19503.50000000,398754109.53999937,3009158.02000000,0.00754640
HAROT,2023,700,1,38,5234.96000000,398754109.53999937,3014392.98000000,0.00755953
HAROT,2023,700,1,39,6755.26000000,398754109.53999937,3021148.24000000,0.00757647
HAROT,2023,700,1,41,0.00000000,398754109.53999937,3021148.24000000,0.00757647
HAROT,2023,700,2,4,39218.45000000,50533779.90000000,39218.45000000,0.00077608
HAROT,2023,700,2,6,67919.27000000,50533779.90000000,107137.72000000,0.00212012
HAROT,2023,700,2,8,53753.28000000,50533779.90000000,160891.00000000,0.00318383
HAROT,2023,700,2,9,4030.31000000,50533779.90000000,164921.31000000,0.00326359
HAROT,2023,700,2,10,23106.29000000,50533779.90000000,188027.60000000,0.00372083
HAROT,2023,700,2,11,30648.48000000,50533779.90000000,218676.08000000,0.00432732
HAROT,2023,700,2,13,66866.70000000,50533779.90000000,285542.78000000,0.00565053
HAROT,2023,700,2,14,1466.18000000,50533779.90000000,287008.96000000,0.00567955
HAROT,2023,700,2,15,78775.88000000,50533779.90000000,365784.84000000,0.00723842
HAROT,2023,700,2,16,32296.30000000,50533779.90000000,398081.14000000,0.00787753
HAROT,2023,700,2,17,33354.56000000,50533779.90000000,431435.70000000,0.00853757
HAROT,2023,700,2,18,1581.59000000,50533779.90000000,433017.29000000,0.00856887
HAROT,2023,700,2,19,52030.01000000,50533779.90000000,485047.30000000,0.00959848
HAROT,2023,700,2,20,21021.16000000,50533779.90000000,506068.46000000,0.01001446
HAROT,2023,700,2,21,44976.25000000,50533779.90000000,551044.71000000,0.01090448
HAROT,2023,700,2,22,49804.67000000,50533779.90000000,600849.38000000,0.01189005
HAROT,2023,700,2,23,6045.21000000,50533779.90000000,606894.59000000,0.01200968
HAROT,2023,700,2,24,64327.36000000,50533779.90000000,671221.95000000,0.01328264
HAROT,2023,700,2,25,19195.72000000,50533779.90000000,690417.67000000,0.01366250
HAROT,2023,700,2,26,57841.77000000,50533779.90000000,748259.44000000,0.01480711
HAROT,2023,700,2,27,18046.66000000,50533779.90000000,766306.10000000,0.01516423
HAROT,2023,700,2,28,27497.58000000,50533779.90000000,793803.68000000,0.01570838
HAROT,2023,700,2,29,0.00000000,50533779.90000000,793803.68000000,0.01570838
HAROT,2023,700,2,31,12778.92000000,50533779.90000000,806582.60000000,0.01596126
HAROT,2023,700,2,32,8825.98000000,50533779.90000000,815408.58000000,0.01613591
HAROT,2023,700,2,33,13700.05000000,50533779.90000000,829108.63000000,0.01640702
HAROT,2023,710,1,3,18063.04000000,439500664.60000038,18063.04000000,0.00004110
HAROT,2023,710,1,4,31217.47000000,439500664.60000038,49280.51000000,0.00011213
HAROT,2023,710,1,5,127532.56000000,439500664.60000038,176813.07000000,0.00040230
HAROT,2023,710,1,6,100286.81000000,439500664.60000038,277099.88000000,0.00063049
HAROT,2023,710,1,7,41985.80000000,439500664.60000038,319085.68000000,0.00072602
HAROT,2023,710,1,8,140681.24000000,439500664.60000038,459766.92000000,0.00104611
HAROT,2023,710,1,9,99065.05000000,439500664.60000038,558831.97000000,0.00127152
HAROT,2023,710,1,10,152487.29000000,439500664.60000038,711319.26000000,0.00161847
HAROT,2023,710,1,11,30793.41000000,439500664.60000038,742112.67000000,0.00168854
HAROT,2023,710,1,12,141850.18000000,439500664.60000038,883962.85000000,0.00201129
HAROT,2023,710,1,13,97614.82000000,439500664.60000038,981577.67000000,0.00223339
HAROT,2023,710,1,14,171218.94000000,439500664.60000038,1152796.61000000,0.00262297
HAROT,2023,710,1,15,159992.79000000,439500664.60000038,1312789.40000000,0.00298700
HAROT,2023,710,1,16,89343.17000000,439500664.60000038,1402132.57000000,0.00319029
HAROT,2023,710,1,17,12939.80000000,439500664.60000038,1415072.37000000,0.00321973
HAROT,2023,710,1,18,147386.75000000,439500664.60000038,1562459.12000000,0.00355508
HAROT,2023,710,1,19,131031.53000000,439500664.60000038,1693490.65000000,0.00385322
HAROT,2023,710,1,20,34006.39000000,439500664.60000038,1727497.04000000,0.00393059
HAROT,2023,710,1,21,70927.95000000,439500664.60000038,1798424.99000000,0.00409197
HAROT,2023,710,1,22,72389.37000000,439500664.60000038,1870814.36000000,0.00425668
HAROT,2023,710,1,23,92247.95000000,439500664.60000038,1963062.31000000,0.00446657
HAROT,2023,710,1,24,191897.94000000,439500664.60000038,2154960.25000000,0.00490320
HAROT,2023,710,1,25,70242.44000000,439500664.60000038,2225202.69000000,0.00506302
HAROT,2023,710,1,26,122650.45000000,439500664.60000038,2347853.14000000,0.00534209
HAROT,2023,710,1,27,69057.00000000,439500664.60000038,2416910.14000000,0.00549922
HAROT,2023,710,1,28,76761.06000000,439500664.60000038,2493671.20000000,0.00567387
HAROT,2023,710,1,29,111042.36000000,439500664.60000038,2604713.56000000,0.00592653
HAROT,2023,710,1,30,29364.30000000,439500664.60000038,2634077.86000000,0.00599334
HAROT,2023,710,1,31,52470.97000000,439500664.60000038,2686548.83000000,0.00611273
HAROT,2023,710,1,32,58281.15000000,439500664.60000038,2744829.98000000,0.00624534
HAROT,2023,710,1,33,11257.64000000,439500664.60000038,2756087.62000000,0.00627095
HAROT,2023,710,1,34,16591.59000000,439500664.60000038,2772679.21000000,0.00630870
HAROT,2023,710,1,35,14442.20000000,439500664.60000038,2787121.41000000,0.00634156
HAROT,2023,710,1,36,48931.79000000,439500664.60000038,2836053.20000000,0.00645290
HAROT,2023,710,1,38,3042.24000000,439500664.60000038,2839095.44000000,0.00645982
HAROT,2023,710,2,4,11290.81000000,66309350.62999998,11290.81000000,0.00017027
HAROT,2023,710,2,5,15785.95000000,66309350.62999998,27076.76000000,0.00040834
HAROT,2023,710,2,6,36272.82000000,66309350.62999998,63349.58000000,0.00095536
HAROT,2023,710,2,7,20975.40000000,66309350.62999998,84324.98000000,0.00127169
HAROT,2023,710,2,9,41671.92000000,66309350.62999998,125996.90000000,0.00190014
HAROT,2023,710,2,12,23763.27000000,66309350.62999998,149760.17000000,0.00225851
HAROT,2023,710,2,13,66060.98000000,66309350.62999998,215821.15000000,0.00325476
HAROT,2023,710,2,17,5095.68000000,66309350.62999998,220916.83000000,0.00333161
HAROT,2023,710,2,18,50329.11000000,66309350.62999998,271245.94000000,0.00409061
HAROT,2023,710,2,19,79799.05000000,66309350.62999998,351044.99000000,0.00529405
HAROT,2023,710,2,20,17042.59000000,66309350.62999998,368087.58000000,0.00555107
HAROT,2023,710,2,21,35783.59000000,66309350.62999998,403871.17000000,0.00609071
HAROT,2023,710,2,23,23454.89000000,66309350.62999998,427326.06000000,0.00644443
HAROT,2023,710,2,25,20815.61000000,66309350.62999998,448141.67000000,0.00675835
HAROT,2023,710,2,26,23243.86000000,66309350.62999998,471385.53000000,0.00710888
HAROT,2023,710,2,27,21808.80000000,66309350.62999998,493194.33000000,0.00743778
HAROT,2023,710,2,28,13916.44000000,66309350.62999998,507110.77000000,0.00764765
HAROT,2023,710,2,30,17831.66000000,66309350.62999998,524942.43000000,0.00791657
HAROT,2023,710,2,31,36882.48000000,66309350.62999998,561824.91000000,0.00847279
HAROT,2023,710,2,33,0.00000000,66309350.62999998,561824.91000000,0.00847279
HAROT,2023,710,2,34,35577.51000000,66309350.62999998,597402.42000000,0.00900932
HAROT,2023,710,2,35,13626.94000000,66309350.62999998,611029.36000000,0.00921483
HAROT,2023,710,2,38,12788.87000000,66309350.62999998,623818.23000000,0.00940770
HAROT,2023,710,2,40,14062.55000000,66309350.62999998,637880.78000000,0.00961977
HAROT,2023,720,1,4,74995.28000000,485621924.99999982,74995.28000000,0.00015443
HAROT,2023,720,1,5,92302.74000000,485621924.99999982,167298.02000000,0.00034450
HAROT,2023,720,1,6,201349.96000000,485621924.99999982,368647.98000000,0.00075913
HAROT,2023,720,1,7,64839.34000000,485621924.99999982,433487.32000000,0.00089264
HAROT,2023,720,1,8,66112.94000000,485621924.99999982,499600.26000000,0.00102878
HAROT,2023,720,1,9,61164.81000000,485621924.99999982,560765.07000000,0.00115474
HAROT,2023,720,1,10,65879.94000000,485621924.99999982,626645.01000000,0.00129040
HAROT,2023,720,1,11,67284.59000000,485621924.99999982,693929.60000000,0.00142895
HAROT,2023,720,1,12,187059.83000000,485621924.99999982,880989.43000000,0.00181415
HAROT,2023,720,1,13,163806.30000000,485621924.99999982,1044795.73000000,0.00215146
HAROT,2023,720,1,14,74671.16000000,485621924.99999982,1119466.89000000,0.00230522
HAROT,2023,720,1,15,97662.02000000,485621924.99999982,1217128.91000000,0.00250633
HAROT,2023,720,1,16,160720.44000000,485621924.99999982,1377849.35000000,0.00283729
HAROT,2023,720,1,17,90562.90000000,485621924.99999982,1468412.25000000,0.00302378
HAROT,2023,720,1,18,111388.84000000,485621924.99999982,1579801.09000000,0.00325315
HAROT,2023,720,1,19,1090.84000000,485621924.99999982,1580891.93000000,0.00325540
HAROT,2023,720,1,20,48596.51000000,485621924.99999982,1629488.44000000,0.00335547
HAROT,2023,720,1,21,175125.82000000,485621924.99999982,1804614.26000000,0.00371609
HAROT,2023,720,1,22,30340.96000000,485621924.99999982,1834955.22000000,0.00377857
HAROT,2023,720,1,23,39117.35000000,485621924.99999982,1874072.57000000,0.00385912
HAROT,2023,720,1,24,120338.31000000,485621924.99999982,1994410.88000000,0.00410692
HAROT,2023,720,1,25,144844.51000000,485621924.99999982,2139255.39000000,0.00440519
HAROT,2023,720,1,26,57055.53000000,485621924.99999982,2196310.92000000,0.00452268
HAROT,2023,720,1,27,104926.16000000,485621924.99999982,2301237.08000000,0.00473874
HAROT,2023,720,1,28,0.00000000,485621924.99999982,2301237.08000000,0.00473874
HAROT,2023,720,1,29,26137.68000000,485621924.99999982,2327374.76000000,0.00479257
HAROT,2023,720,1,30,33570.08000000,485621924.99999982,2360944.84000000,0.00486169
HAROT,2023,720,1,31,51874.87000000,485621924.99999982,2412819.71000000,0.00496851
HAROT,2023,720,1,32,14520.55000000,485621924.99999982,2427340.26000000,0.00499842
HAROT,2023,720,1,33,32969.23000000,485621924.99999982,2460309.49000000,0.00506631
HAROT,2023,720,1,34,93541.20000000,485621924.99999982,2553850.69000000,0.00525893
HAROT,2023,720,1,35,5632.89000000,485621924.99999982,2559483.58000000,0.00527053
HAROT,2023,720,1,37,0.00000000,485621924.99999982,2559483.58000000,0.00527053
HAROT,2023,720,1,39,27688.01000000,485621924.99999982,2587171.59000000,0.00532754
HAROT,2023,720,2,5,27901.37000000,68963441.54000001,27901.37000000,0.00040458
HAROT,2023,720,2,8,721.34000000,68963441.54000001,28622.71000000,0.00041504
HAROT,2023,720,2,11,25803.09000000,68963441.54000001,54425.80000000,0.00078920
HAROT,2023,720,2,12,53386.57000000,68963441.54000001,107812.37000000,0.00156333
HAROT,2023,720,2,13,31247.29000000,68963441.54000001,139059.66000000,0.00201643
HAROT,2023,720,2,14,10503.10000000,68963441.54000001,149562.76000000,0.00216873
HAROT,2023,720,2,15,24229.22000000,68963441.54000001,173791.98000000,0.00252006
HAROT,2023,720,2,16,22549.74000000,68963441.54000001,196341.72000000,0.00284704
HAROT,2023,720,2,17,17384.48000000,68963441.54000001,213726.20000000,0.00309912
HAROT,2023,720,2,19,32516.62000000,68963441.54000001,246242.82000000,0.00357063
HAROT,2023,720,2,20,23353.84000000,68963441.54000001,269596.66000000,0.00390927
HAROT,2023,720,2,21,16377.92000000,68963441.54000001,285974.58000000,0.00414676
HAROT,2023,720,2,23,41432.36000000,68963441.54000001,327406.94000000,0.00474754
HAROT,2023,720,2,24,49930.22000000,68963441.54000001,377337.16000000,0.00547155
HAROT,2023,720,2,25,19605.13000000,68963441.54000001,396942.29000000,0.00575584
HAROT,2023,720,2,26,1728.99000000,68963441.54000001,398671.28000000,0.00578091
HAROT,2023,720,2,28,8910.49000000,68963441.54000001,407581.77000000,0.00591011
HAROT,2023,720,2,30,8529.15000000,68963441.54000001,416110.92000000,0.00603379
HAROT,2023,720,2,32,0.00000000,68963441.54000001,416110.92000000,0.00603379
HAROT,2023,720,2,33,1157.14000000,68963441.54000001,417268.06000000,0.00605057
HAROT,2023,730,1,2,29051.19000000,502798659.89000034,29051.19000000,0.00005778
HAROT,2023,730,1,4,44574.22000000,502798659.89000034,73625.41000000,0.00014643
HAROT,2023,730,1,5,62576.92000000,502798659.89000034,136202.33000000,0.00027089
HAROT,2023,730,1,6,60981.75000000,502798659.89000034,197184.08000000,0.00039217
HAROT,2023,730,1,7,72006.53000000,502798659.89000034,269190.61000000,0.00053538
HAROT,2023,730,1,8,39432.20000000,502798659.89000034,308622.81000000,0.00061381
HAROT,2023,730,1,9,113244.13000000,502798659.89000034,421866.94000000,0.00083904
HAROT,2023,730,1,10,56320.99000000,502798659.89000034,478187.93000000,0.00095105
HAROT,2023,730,1,11,26182.67000000,502798659.89000034,504370.60000000,0.00100313
HAROT,2023,730,1,12,115757.12000000,502798659.89000034,620127.72000000,0.00123335
HAROT,2023,730,1,13,133210.86000000,502798659.89000034,753338.58000000,0.00149829
HAROT,2023,730,1,14,85749.72000000,502798659.89000034,839088.30000000,0.00166884
HAROT,2023,730,1,15,34779.41000000,502798659.89000034,873867.71000000,0.00173801
HAROT,2023,730,1,16,141522.42000000,502798659.89000034,1015390.13000000,0.00201948
HAROT,2023,730,1,17,193578.82000000,502798659.89000034,1208968.95000000,0.00240448
HAROT,2023,730,1,18,99595.32000000,502798659.89000034,1308564.27000000,0.00260256
HAROT,2023,730,1,19,114116.16000000,502798659.89000034,1422680.43000000,0.00282952
HAROT,2023,730,1,20,83090.78000000,502798659.89000034,1505771.21000000,0.00299478
HAROT,2023,730,1,21,189759.11000000,502798659.89000034,1695530.32000000,0.00337219
HAROT,2023,730,1,22,26663.88000000,502798659.89000034,1722194.20000000,0.00342522
HAROT,2023,730,1,23,41335.61000000,502798659.89000034,1763529.81000000,0.00350743
HAROT,2023,730,1,24,30951.91000000,502798659.89000034,1794481.72000000,0.00356899
HAROT,2023,730,1,25,45892.26000000,502798659.89000034,1840373.98000000,0.00366026
HAROT,2023,730,1,26,0.00000000,502798659.89000034,1840373.98000000,0.00366026
HAROT,2023,730,1,27,81597.51000000,502798659.89000034,1921971.49000000,0.00382255
HAROT,2023,730,1,28,49541.31000000,502798659.89000034,1971512.80000000,0.00392108
HAROT,2023,730,1,29,140120.75000000,502798659.89000034,2111633.55000000,0.00419976
HAROT,2023,730,1,30,88527.19000000,502798659.89000034,2200160.74000000,0.00437583
HAROT,2023,730,1,31,47814.77000000,502798659.89000034,2247975.51000000,0.00447093
HAROT,2023,730,1,32,22056.46000000,502798659.89000034,2270031.97000000,0.00451479
HAROT,2023,730,1,33,10219.96000000,502798659.89000034,2280251.93000000,0.00453512
HAROT,2023,730,1,34,27354.30000000,502798659.89000034,2307606.23000000,0.00458952
HAROT,2023,730,1,35,5545.52000000,502798659.89000034,2313151.75000000,0.00460055
HAROT,2023,730,1,36,8757.97000000,502798659.89000034,2321909.72000000,0.00461797
HAROT,2023,730,1,39,14701.45000000,502798659.89000034,2336611.17000000,0.00464721
HAROT,2023,730,1,41,0.00000000,502798659.89000034,2336611.17000000,0.00464721
HAROT,2023,730,2,4,24394.69000000,73917090.37000002,24394.69000000,0.00033003
HAROT,2023,730,2,6,0.00000000,73917090.37000002,24394.69000000,0.00033003
HAROT,2023,730,2,7,24048.80000000,73917090.37000002,48443.49000000,0.00065538
HAROT,2023,730,2,9,21866.89000000,73917090.37000002,70310.38000000,0.00095121
HAROT,2023,730,2,10,19044.75000000,73917090.37000002,89355.13000000,0.00120886
HAROT,2023,730,2,13,18660.04000000,73917090.37000002,108015.17000000,0.00146130
HAROT,2023,730,2,16,28987.01000000,73917090.37000002,137002.18000000,0.00185346
HAROT,2023,730,2,17,31459.08000000,73917090.37000002,168461.26000000,0.00227906
HAROT,2023,730,2,21,44473.78000000,73917090.37000002,212935.04000000,0.00288073
HAROT,2023,730,2,22,0.00000000,73917090.37000002,212935.04000000,0.00288073
HAROT,2023,730,2,23,15671.33000000,73917090.37000002,228606.37000000,0.00309274
HAROT,2023,730,2,24,25432.26000000,73917090.37000002,254038.63000000,0.00343681
HAROT,2023,730,2,25,38436.60000000,73917090.37000002,292475.23000000,0.00395680
HAROT,2023,730,2,26,24457.49000000,73917090.37000002,316932.72000000,0.00428768
HAROT,2023,730,2,27,17706.09000000,73917090.37000002,334638.81000000,0.00452722
HAROT,2023,730,2,28,18402.60000000,73917090.37000002,353041.41000000,0.00477618
HAROT,2023,730,2,29,14337.58000000,73917090.37000002,367378.99000000,0.00497015
HAROT,2023,730,2,30,14955.97000000,73917090.37000002,382334.96000000,0.00517248
HAROT,2023,730,2,34,29326.80000000,73917090.37000002,411661.76000000,0.00556924
HAROT,2023,730,2,37,8422.20000000,73917090.37000002,420083.96000000,0.00568318
HAROT,2023,740,1,5,118502.23000000,496865647.27999985,118502.23000000,0.00023850
HAROT,2023,740,1,6,15838.21000000,496865647.27999985,134340.44000000,0.00027038
HAROT,2023,740,1,8,71859.79000000,496865647.27999985,206200.23000000,0.00041500
HAROT,2023,740,1,9,76947.84000000,496865647.27999985,283148.07000000,0.00056987
HAROT,2023,740,1,10,54870.09000000,496865647.27999985,338018.16000000,0.00068030
HAROT,2023,740,1,11,58017.03000000,496865647.27999985,396035.19000000,0.00079707
HAROT,2023,740,1,12,62717.88000000,496865647.27999985,458753.07000000,0.00092329
HAROT,2023,740,1,13,14793.73000000,496865647.27999985,473546.80000000,0.00095307
HAROT,2023,740,1,14,81193.79000000,496865647.27999985,554740.59000000,0.00111648
HAROT,2023,740,1,15,86889.78000000,496865647.27999985,641630.37000000,0.00129136
HAROT,2023,740,1,16,103796.41000000,496865647.27999985,745426.78000000,0.00150026
HAROT,2023,740,1,17,13746.49000000,496865647.27999985,759173.27000000,0.00152792
HAROT,2023,740,1,18,82171.10000000,496865647.27999985,841344.37000000,0.00169330
HAROT,2023,740,1,19,100441.11000000,496865647.27999985,941785.48000000,0.00189545
HAROT,2023,740,1,20,85575.33000000,496865647.27999985,1027360.81000000,0.00206768
HAROT,2023,740,1,21,82503.55000000,496865647.27999985,1109864.36000000,0.00223373
HAROT,2023,740,1,22,71986.31000000,496865647.27999985,1181850.67000000,0.00237861
HAROT,2023,740,1,23,97726.03000000,496865647.27999985,1279576.70000000,0.00257530
HAROT,2023,740,1,24,10353.76000000,496865647.27999985,1289930.46000000,0.00259614
HAROT,2023,740,1,25,40772.54000000,496865647.27999985,1330703.00000000,0.00267819
HAROT,2023,740,1,26,14210.13000000,496865647.27999985,1344913.13000000,0.00270679
HAROT,2023,740,1,27,0.00000000,496865647.27999985,1344913.13000000,0.00270679
HAROT,2023,740,1,28,23392.12000000,496865647.27999985,1368305.25000000,0.00275387
HAROT,2023,740,1,29,17157.74000000,496865647.27999985,1385462.99000000,0.00278841
HAROT,2023,740,1,30,70341.22000000,496865647.27999985,1455804.21000000,0.00292998
HAROT,2023,740,1,32,20487.81000000,496865647.27999985,1476292.02000000,0.00297121
HAROT,2023,740,1,33,4861.31000000,496865647.27999985,1481153.33000000,0.00298099
HAROT,2023,740,1,35,10664.76000000,496865647.27999985,1491818.09000000,0.00300246
HAROT,2023,740,1,36,19629.45000000,496865647.27999985,1511447.54000000,0.00304196
HAROT,2023,740,1,39,505.13000000,496865647.27999985,1511952.67000000,0.00304298
HAROT,2023,740,1,41,7104.91000000,496865647.27999985,1519057.58000000,0.00305728
HAROT,2023,740,2,6,74829.36000000,71227903.72000000,74829.36000000,0.00105056
HAROT,2023,740,2,7,18749.16000000,71227903.72000000,93578.52000000,0.00131379
HAROT,2023,740,2,8,6318.77000000,71227903.72000000,99897.29000000,0.00140250
HAROT,2023,740,2,9,6992.97000000,71227903.72000000,106890.26000000,0.00150068
HAROT,2023,740,2,10,18651.52000000,71227903.72000000,125541.78000000,0.00176254
HAROT,2023,740,2,11,20061.87000000,71227903.72000000,145603.65000000,0.00204419
HAROT,2023,740,2,13,36338.31000000,71227903.72000000,181941.96000000,0.00255436
HAROT,2023,740,2,14,45350.33000000,71227903.72000000,227292.29000000,0.00319106
HAROT,2023,740,2,17,0.00000000,71227903.72000000,227292.29000000,0.00319106
HAROT,2023,740,2,18,25470.10000000,71227903.72000000,252762.39000000,0.00354864
HAROT,2023,740,2,20,70804.43000000,71227903.72000000,323566.82000000,0.00454270
HAROT,2023,740,2,22,2310.97000000,71227903.72000000,325877.79000000,0.00457514
HAROT,2023,740,2,24,23067.72000000,71227903.72000000,348945.51000000,0.00489900
HAROT,2023,740,2,25,0.00000000,71227903.72000000,348945.51000000,0.00489900
HAROT,2023,740,2,26,30273.71000000,71227903.72000000,379219.22000000,0.00532403
HAROT,2023,740,2,28,21386.00000000,71227903.72000000,400605.22000000,0.00562427
HAROT,2023,740,2,33,30892.86000000,71227903.72000000,431498.08000000,0.00605799
HAROT,2023,750,1,4,114626.31000000,554688998.20000017,114626.31000000,0.00020665
HAROT,2023,750,1,5,107719.13000000,554688998.20000017,222345.44000000,0.00040085
HAROT,2023,750,1,6,39856.21000000,554688998.20000017,262201.65000000,0.00047270
HAROT,2023,750,1,7,64355.17000000,554688998.20000017,326556.82000000,0.00058872
HAROT,2023,750,1,8,29502.13000000,554688998.20000017,356058.95000000,0.00064191
HAROT,2023,750,1,9,187274.12000000,554688998.20000017,543333.07000000,0.00097953
HAROT,2023,750,1,10,34707.82000000,554688998.20000017,578040.89000000,0.00104210
HAROT,2023,750,1,11,62040.16000000,554688998.20000017,640081.05000000,0.00115395
HAROT,2023,750,1,12,96905.70000000,554688998.20000017,736986.75000000,0.00132865
HAROT,2023,750,1,13,101849.27000000,554688998.20000017,838836.02000000,0.00151226
HAROT,2023,750,1,14,81268.59000000,554688998.20000017,920104.61000000,0.00165878
HAROT,2023,750,1,15,20426.30000000,554688998.20000017,940530.91000000,0.00169560
HAROT,2023,750,1,16,63899.30000000,554688998.20000017,1004430.21000000,0.00181080
HAROT,2023,750,1,17,26650.34000000,554688998.20000017,1031080.55000000,0.00185884
HAROT,2023,750,1,18,68252.11000000,554688998.20000017,1099332.66000000,0.00198189
HAROT,2023,750,1,19,32766.18000000,554688998.20000017,1132098.84000000,0.00204096
HAROT,2023,750,1,20,87541.93000000,554688998.20000017,1219640.77000000,0.00219878
HAROT,2023,750,1,21,30522.71000000,554688998.20000017,1250163.48000000,0.00225381
HAROT,2023,750,1,22,23973.98000000,554688998.20000017,1274137.46000000,0.00229703
HAROT,2023,750,1,23,51485.32000000,554688998.20000017,1325622.78000000,0.00238985
HAROT,2023,750,1,24,27904.01000000,554688998.20000017,1353526.79000000,0.00244015
HAROT,2023,750,1,25,62829.80000000,554688998.20000017,1416356.59000000,0.00255342
HAROT,2023,750,1,27,1933.68000000,554688998.20000017,1418290.27000000,0.00255691
HAROT,2023,750,1,28,24411.55000000,554688998.20000017,1442701.82000000,0.00260092
HAROT,2023,750,1,29,54338.35000000,554688998.20000017,1497040.17000000,0.00269888
HAROT,2023,750,1,30,14493.39000000,554688998.20000017,1511533.56000000,0.00272501
HAROT,2023,750,1,31,10391.80000000,554688998.20000017,1521925.36000000,0.00274375
HAROT,2023,750,1,32,0.00000000,554688998.20000017,1521925.36000000,0.00274375
HAROT,2023,750,1,34,14665.74000000,554688998.20000017,1536591.10000000,0.00277018
HAROT,2023,750,1,35,9901.82000000,554688998.20000017,1546492.92000000,0.00278804
HAROT,2023,750,1,36,17933.17000000,554688998.20000017,1564426.09000000,0.00282037
HAROT,2023,750,1,37,10230.62000000,554688998.20000017,1574656.71000000,0.00283881
HAROT,2023,750,1,39,32985.49000000,554688998.20000017,1607642.20000000,0.00289828
HAROT,2023,750,1,41,0.00000000,554688998.20000017,1607642.20000000,0.00289828
HAROT,2023,750,2,6,21609.87000000,76715644.39999995,21609.87000000,0.00028169
HAROT,2023,750,2,9,19881.20000000,76715644.39999995,41491.07000000,0.00054084
HAROT,2023,750,2,11,61079.74000000,76715644.39999995,102570.81000000,0.00133703
HAROT,2023,750,2,12,24790.14000000,76715644.39999995,127360.95000000,0.00166017
HAROT,2023,750,2,13,35517.09000000,76715644.39999995,162878.04000000,0.00212314
HAROT,2023,750,2,14,23946.67000000,76715644.39999995,186824.71000000,0.00243529
HAROT,2023,750,2,15,0.00000000,76715644.39999995,186824.71000000,0.00243529
HAROT,2023,750,2,16,1403.60000000,76715644.39999995,188228.31000000,0.00245358
HAROT,2023,750,2,18,20825.94000000,76715644.39999995,209054.25000000,0.00272505
HAROT,2023,750,2,19,25380.08000000,76715644.39999995,234434.33000000,0.00305589
HAROT,2023,750,2,21,38417.63000000,76715644.39999995,272851.96000000,0.00355667
HAROT,2023,750,2,22,21971.02000000,76715644.39999995,294822.98000000,0.00384306
HAROT,2023,750,2,23,22942.99000000,76715644.39999995,317765.97000000,0.00414213
HAROT,2023,750,2,24,31006.92000000,76715644.39999995,348772.89000000,0.00454631
HAROT,2023,750,2,26,24619.56000000,76715644.39999995,373392.45000000,0.00486723
HAROT,2023,750,2,29,0.00000000,76715644.39999995,373392.45000000,0.00486723
HAROT,2023,750,2,30,18199.61000000,76715644.39999995,391592.06000000,0.00510446
HAROT,2023,750,2,32,11779.81000000,76715644.39999995,403371.87000000,0.00525801
HAROT,2023,760,1,5,38039.82000000,541358312.74000013,38039.82000000,0.00007027
HAROT,2023,760,1,6,83547.92000000,541358312.74000013,121587.74000000,0.00022460
HAROT,2023,760,1,7,0.00000000,541358312.74000013,121587.74000000,0.00022460
HAROT,2023,760,1,9,79940.98000000,541358312.74000013,201528.72000000,0.00037226
HAROT,2023,760,1,10,96282.01000000,541358312.74000013,297810.73000000,0.00055012
HAROT,2023,760,1,11,35995.84000000,541358312.74000013,333806.57000000,0.00061661
HAROT,2023,760,1,12,93813.09000000,541358312.74000013,427619.66000000,0.00078990
HAROT,2023,760,1,13,45804.63000000,541358312.74000013,473424.29000000,0.00087451
HAROT,2023,760,1,14,45503.59000000,541358312.74000013,518927.88000000,0.00095857
HAROT,2023,760,1,15,55850.26000000,541358312.74000013,574778.14000000,0.00106173
HAROT,2023,760,1,16,33264.54000000,541358312.74000013,608042.68000000,0.00112318
HAROT,2023,760,1,17,22778.35000000,541358312.74000013,630821.03000000,0.00116526
HAROT,2023,760,1,18,138825.40000000,541358312.74000013,769646.43000000,0.00142170
HAROT,2023,760,1,19,22659.63000000,541358312.74000013,792306.06000000,0.00146355
HAROT,2023,760,1,20,43422.24000000,541358312.74000013,835728.30000000,0.00154376
HAROT,2023,760,1,21,39774.98000000,541358312.74000013,875503.28000000,0.00161723
HAROT,2023,760,1,22,81814.62000000,541358312.74000013,957317.90000000,0.00176836
HAROT,2023,760,1,23,37079.59000000,541358312.74000013,994397.49000000,0.00183686
HAROT,2023,760,1,24,32395.85000000,541358312.74000013,1026793.34000000,0.00189670
HAROT,2023,760,1,25,32759.51000000,541358312.74000013,1059552.85000000,0.00195721
HAROT,2023,760,1,28,34463.83000000,541358312.74000013,1094016.68000000,0.00202087
HAROT,2023,760,1,30,29972.34000000,541358312.74000013,1123989.02000000,0.00207624
