issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
COPAR,2019,740,2,29,35069.35000000,173524866.47999993,1546102.27000000,0.00890998
COPAR,2019,740,2,30,21581.92000000,173524866.47999993,1567684.19000000,0.00903435
COPAR,2019,740,2,31,17326.36000000,173524866.47999993,1585010.55000000,0.00913420
COPAR,2019,740,2,32,38476.41000000,173524866.47999993,1623486.96000000,0.00935593
COPAR,2019,740,2,33,34666.91000000,173524866.47999993,1658153.87000000,0.00955571
COPAR,2019,740,2,34,43608.78000000,173524866.47999993,1701762.65000000,0.00980702
COPAR,2019,740,2,35,8176.32000000,173524866.47999993,1709938.97000000,0.00985414
COPAR,2019,740,2,37,0.00000000,173524866.47999993,1709938.97000000,0.00985414
COPAR,2019,740,2,38,8920.00000000,173524866.47999993,1718858.97000000,0.00990555
COPAR,2019,740,2,39,8682.05000000,173524866.47999993,1727541.02000000,0.00995558
COPAR,2019,740,2,40,37583.67000000,173524866.47999993,1765124.69000000,0.01017217
COPAR,2019,740,2,41,5902.78000000,173524866.47999993,1771027.47000000,0.01020619
COPAR,2019,740,2,42,12021.12000000,173524866.47999993,1783048.59000000,0.01027546
COPAR,2019,740,2,43,2803.38000000,173524866.47999993,1785851.97000000,0.01029162
COPAR,2019,740,2,44,9293.78000000,173524866.47999993,1795145.75000000,0.01034518
COPAR,2019,740,2,45,13282.32000000,173524866.47999993,1808428.07000000,0.01042172
COPAR,2019,750,1,2,26687.05000000,111932004.67999998,26687.05000000,0.00023842
COPAR,2019,750,1,5,59745.95000000,111932004.67999998,86433.00000000,0.00077219
COPAR,2019,750,1,6,37788.65000000,111932004.67999998,124221.65000000,0.00110980
COPAR,2019,750,1,7,22675.75000000,111932004.67999998,146897.40000000,0.00131238
COPAR,2019,750,1,8,68062.43000000,111932004.67999998,214959.83000000,0.00192045
COPAR,2019,750,1,9,22182.03000000,111932004.67999998,237141.86000000,0.00211862
COPAR,2019,750,1,10,33437.81000000,111932004.67999998,270579.67000000,0.00241736
COPAR,2019,750,1,11,26778.36000000,111932004.67999998,297358.03000000,0.00265660
COPAR,2019,750,1,12,42543.68000000,111932004.67999998,339901.71000000,0.00303668
COPAR,2019,750,1,13,68908.79000000,111932004.67999998,408810.50000000,0.00365231
COPAR,2019,750,1,15,62064.26000000,111932004.67999998,470874.76000000,0.00420679
COPAR,2019,750,1,17,14642.87000000,111932004.67999998,485517.63000000,0.00433761
COPAR,2019,750,1,20,18472.07000000,111932004.67999998,503989.70000000,0.00450264
COPAR,2019,750,1,22,11483.56000000,111932004.67999998,515473.26000000,0.00460524
COPAR,2019,750,1,23,9717.57000000,111932004.67999998,525190.83000000,0.00469205
COPAR,2019,750,1,27,23491.71000000,111932004.67999998,548682.54000000,0.00490193
COPAR,2019,750,1,29,18941.66000000,111932004.67999998,567624.20000000,0.00507115
COPAR,2019,750,1,30,38465.09000000,111932004.67999998,606089.29000000,0.00541480
COPAR,2019,750,1,35,33389.38000000,111932004.67999998,639478.67000000,0.00571310
COPAR,2019,750,1,37,9108.75000000,111932004.67999998,648587.42000000,0.00579448
COPAR,2019,750,1,38,8764.12000000,111932004.67999998,657351.54000000,0.00587278
COPAR,2019,750,1,46,7612.89000000,111932004.67999998,664964.43000000,0.00594079
COPAR,2019,750,2,1,12356.57000000,170947217.04000002,12356.57000000,0.00007228
COPAR,2019,750,2,2,60892.06000000,170947217.04000002,73248.63000000,0.00042849
COPAR,2019,750,2,3,51059.12000000,170947217.04000002,124307.75000000,0.00072717
COPAR,2019,750,2,4,69615.00000000,170947217.04000002,193922.75000000,0.00113440
COPAR,2019,750,2,5,72450.20000000,170947217.04000002,266372.95000000,0.00155822
COPAR,2019,750,2,6,114139.26000000,170947217.04000002,380512.21000000,0.00222590
COPAR,2019,750,2,7,71634.78000000,170947217.04000002,452146.99000000,0.00264495
COPAR,2019,750,2,8,77709.31000000,170947217.04000002,529856.30000000,0.00309953
COPAR,2019,750,2,9,46506.40000000,170947217.04000002,576362.70000000,0.00337158
COPAR,2019,750,2,10,13586.57000000,170947217.04000002,589949.27000000,0.00345106
COPAR,2019,750,2,11,35811.39000000,170947217.04000002,625760.66000000,0.00366055
COPAR,2019,750,2,12,179595.34000000,170947217.04000002,805356.00000000,0.00471114
COPAR,2019,750,2,13,20822.95000000,170947217.04000002,826178.95000000,0.00483295
COPAR,2019,750,2,14,40103.74000000,170947217.04000002,866282.69000000,0.00506754
COPAR,2019,750,2,15,30586.56000000,170947217.04000002,896869.25000000,0.00524647
COPAR,2019,750,2,16,121799.27000000,170947217.04000002,1018668.52000000,0.00595897
COPAR,2019,750,2,17,87115.48000000,170947217.04000002,1105784.00000000,0.00646857
COPAR,2019,750,2,18,43332.39000000,170947217.04000002,1149116.39000000,0.00672205
COPAR,2019,750,2,19,91481.25000000,170947217.04000002,1240597.64000000,0.00725720
COPAR,2019,750,2,20,33810.76000000,170947217.04000002,1274408.40000000,0.00745498
COPAR,2019,750,2,21,24768.54000000,170947217.04000002,1299176.94000000,0.00759987
COPAR,2019,750,2,22,18638.95000000,170947217.04000002,1317815.89000000,0.00770891
COPAR,2019,750,2,23,37275.85000000,170947217.04000002,1355091.74000000,0.00792696
COPAR,2019,750,2,24,13850.93000000,170947217.04000002,1368942.67000000,0.00800798
COPAR,2019,750,2,25,32991.51000000,170947217.04000002,1401934.18000000,0.00820098
COPAR,2019,750,2,26,24013.05000000,170947217.04000002,1425947.23000000,0.00834145
COPAR,2019,750,2,27,35699.29000000,170947217.04000002,1461646.52000000,0.00855028
COPAR,2019,750,2,30,13342.94000000,170947217.04000002,1474989.46000000,0.00862833
COPAR,2019,750,2,31,29104.01000000,170947217.04000002,1504093.47000000,0.00879858
COPAR,2019,750,2,32,7511.69000000,170947217.04000002,1511605.16000000,0.00884253
COPAR,2019,750,2,33,27609.39000000,170947217.04000002,1539214.55000000,0.00900403
COPAR,2019,750,2,36,29322.98000000,170947217.04000002,1568537.53000000,0.00917557
COPAR,2019,750,2,38,19097.89000000,170947217.04000002,1587635.42000000,0.00928728
COPAR,2019,750,2,39,15093.24000000,170947217.04000002,1602728.66000000,0.00937558
COPAR,2019,750,2,40,8428.05000000,170947217.04000002,1611156.71000000,0.00942488
COPAR,2019,750,2,41,22564.61000000,170947217.04000002,1633721.32000000,0.00955688
COPAR,2019,750,2,42,7885.77000000,170947217.04000002,1641607.09000000,0.00960301
COPAR,2019,750,2,44,12000.19000000,170947217.04000002,1653607.28000000,0.00967320
COPAR,2019,760,1,1,40324.43000000,128406794.78000000,40324.43000000,0.00031404
COPAR,2019,760,1,4,50160.99000000,128406794.78000000,90485.42000000,0.00070468
COPAR,2019,760,1,5,48939.65000000,128406794.78000000,139425.07000000,0.00108581
COPAR,2019,760,1,6,25363.09000000,128406794.78000000,164788.16000000,0.00128333
COPAR,2019,760,1,7,44082.50000000,128406794.78000000,208870.66000000,0.00162663
COPAR,2019,760,1,8,25058.47000000,128406794.78000000,233929.13000000,0.00182178
COPAR,2019,760,1,10,46961.14000000,128406794.78000000,280890.27000000,0.00218750
COPAR,2019,760,1,11,33736.70000000,128406794.78000000,314626.97000000,0.00245024
COPAR,2019,760,1,12,27253.60000000,128406794.78000000,341880.57000000,0.00266248
COPAR,2019,760,1,13,17703.46000000,128406794.78000000,359584.03000000,0.00280035
COPAR,2019,760,1,15,40045.99000000,128406794.78000000,399630.02000000,0.00311222
COPAR,2019,760,1,17,42983.46000000,128406794.78000000,442613.48000000,0.00344696
COPAR,2019,760,1,18,21959.79000000,128406794.78000000,464573.27000000,0.00361798
COPAR,2019,760,1,20,25702.52000000,128406794.78000000,490275.79000000,0.00381815
COPAR,2019,760,1,21,23031.34000000,128406794.78000000,513307.13000000,0.00399751
COPAR,2019,760,1,23,14843.56000000,128406794.78000000,528150.69000000,0.00411311
COPAR,2019,760,1,26,24543.14000000,128406794.78000000,552693.83000000,0.00430424
COPAR,2019,760,1,30,10704.96000000,128406794.78000000,563398.79000000,0.00438761
COPAR,2019,760,1,31,4715.12000000,128406794.78000000,568113.91000000,0.00442433
COPAR,2019,760,1,38,17428.01000000,128406794.78000000,585541.92000000,0.00456005
COPAR,2019,760,2,2,34677.31000000,179715672.74999994,34677.31000000,0.00019296
COPAR,2019,760,2,3,45878.72000000,179715672.74999994,80556.03000000,0.00044824
COPAR,2019,760,2,4,40411.64000000,179715672.74999994,120967.67000000,0.00067311
COPAR,2019,760,2,5,172157.44000000,179715672.74999994,293125.11000000,0.00163105
COPAR,2019,760,2,6,100444.47000000,179715672.74999994,393569.58000000,0.00218996
COPAR,2019,760,2,7,140970.89000000,179715672.74999994,534540.47000000,0.00297437
COPAR,2019,760,2,8,51306.58000000,179715672.74999994,585847.05000000,0.00325986
COPAR,2019,760,2,9,103597.53000000,179715672.74999994,689444.58000000,0.00383631
COPAR,2019,760,2,10,26456.96000000,179715672.74999994,715901.54000000,0.00398352
COPAR,2019,760,2,11,50493.10000000,179715672.74999994,766394.64000000,0.00426448
COPAR,2019,760,2,12,35461.08000000,179715672.74999994,801855.72000000,0.00446180
COPAR,2019,760,2,13,36101.79000000,179715672.74999994,837957.51000000,0.00466268
COPAR,2019,760,2,14,46254.69000000,179715672.74999994,884212.20000000,0.00492006
COPAR,2019,760,2,15,29287.53000000,179715672.74999994,913499.73000000,0.00508303
COPAR,2019,760,2,16,47547.19000000,179715672.74999994,961046.92000000,0.00534760
COPAR,2019,760,2,17,33861.70000000,179715672.74999994,994908.62000000,0.00553601
COPAR,2019,760,2,18,21010.65000000,179715672.74999994,1015919.27000000,0.00565293
COPAR,2019,760,2,19,43290.77000000,179715672.74999994,1059210.04000000,0.00589381
COPAR,2019,760,2,20,41253.28000000,179715672.74999994,1100463.32000000,0.00612336
COPAR,2019,760,2,22,61075.46000000,179715672.74999994,1161538.78000000,0.00646320
COPAR,2019,760,2,23,28357.00000000,179715672.74999994,1189895.78000000,0.00662099
COPAR,2019,760,2,24,33423.82000000,179715672.74999994,1223319.60000000,0.00680697
COPAR,2019,760,2,25,34163.49000000,179715672.74999994,1257483.09000000,0.00699707
COPAR,2019,760,2,26,10255.88000000,179715672.74999994,1267738.97000000,0.00705414
COPAR,2019,760,2,27,34364.21000000,179715672.74999994,1302103.18000000,0.00724535
COPAR,2019,760,2,28,16831.41000000,179715672.74999994,1318934.59000000,0.00733901
COPAR,2019,760,2,29,11616.17000000,179715672.74999994,1330550.76000000,0.00740364
COPAR,2019,760,2,31,10774.87000000,179715672.74999994,1341325.63000000,0.00746360
COPAR,2019,760,2,33,23799.34000000,179715672.74999994,1365124.97000000,0.00759603
COPAR,2019,760,2,35,0.00000000,179715672.74999994,1365124.97000000,0.00759603
COPAR,2019,760,2,36,29664.64000000,179715672.74999994,1394789.61000000,0.00776109
COPAR,2019,760,2,37,4486.27000000,179715672.74999994,1399275.88000000,0.00778605
COPAR,2019,760,2,39,21841.66000000,179715672.74999994,1421117.54000000,0.00790759
COPAR,2019,760,2,41,1213.18000000,179715672.74999994,1422330.72000000,0.00791434
COPAR,2019,760,2,43,21358.59000000,179715672.74999994,1443689.31000000,0.00803319
COPAR,2019,760,2,44,2968.27000000,179715672.74999994,1446657.58000000,0.00804970
COPAR,2019,760,2,45,13228.59000000,179715672.74999994,1459886.17000000,0.00812331
COPAR,2019,760,2,46,2728.92000000,179715672.74999994,1462615.09000000,0.00813849
COPAR,2019,770,1,1,38213.97000000,136294567.09000000,38213.97000000,0.00028038
COPAR,2019,770,1,3,36623.25000000,136294567.09000000,74837.22000000,0.00054908
COPAR,2019,770,1,4,19065.11000000,136294567.09000000,93902.33000000,0.00068897
COPAR,2019,770,1,5,49229.77000000,136294567.09000000,143132.10000000,0.00105017
COPAR,2019,770,1,7,42434.87000000,136294567.09000000,185566.97000000,0.00136151
COPAR,2019,770,1,8,26444.65000000,136294567.09000000,212011.62000000,0.00155554
COPAR,2019,770,1,9,23361.40000000,136294567.09000000,235373.02000000,0.00172694
COPAR,2019,770,1,10,37792.72000000,136294567.09000000,273165.74000000,0.00200423
COPAR,2019,770,1,11,17915.46000000,136294567.09000000,291081.20000000,0.00213568
COPAR,2019,770,1,12,65788.96000000,136294567.09000000,356870.16000000,0.00261837
COPAR,2019,770,1,14,51128.17000000,136294567.09000000,407998.33000000,0.00299350
COPAR,2019,770,1,15,23011.01000000,136294567.09000000,431009.34000000,0.00316234
COPAR,2019,770,1,16,21530.54000000,136294567.09000000,452539.88000000,0.00332031
COPAR,2019,770,1,17,23626.24000000,136294567.09000000,476166.12000000,0.00349365
COPAR,2019,770,1,19,41308.84000000,136294567.09000000,517474.96000000,0.00379674
COPAR,2019,770,1,20,18561.73000000,136294567.09000000,536036.69000000,0.00393293
COPAR,2019,770,1,23,27618.50000000,136294567.09000000,563655.19000000,0.00413557
COPAR,2019,770,1,24,12346.44000000,136294567.09000000,576001.63000000,0.00422615
COPAR,2019,770,1,25,13505.47000000,136294567.09000000,589507.10000000,0.00432524
COPAR,2019,770,1,26,27264.95000000,136294567.09000000,616772.05000000,0.00452529
COPAR,2019,770,1,28,15034.96000000,136294567.09000000,631807.01000000,0.00463560
COPAR,2019,770,1,35,10499.92000000,136294567.09000000,642306.93000000,0.00471264
COPAR,2019,770,1,37,11467.92000000,136294567.09000000,653774.85000000,0.00479678
COPAR,2019,770,1,43,7181.89000000,136294567.09000000,660956.74000000,0.00484947
COPAR,2019,770,1,44,4101.65000000,136294567.09000000,665058.39000000,0.00487957
COPAR,2019,770,2,1,45601.40000000,183048465.96999991,45601.40000000,0.00024912
COPAR,2019,770,2,2,39814.99000000,183048465.96999991,85416.39000000,0.00046663
COPAR,2019,770,2,3,40670.00000000,183048465.96999991,126086.39000000,0.00068881
COPAR,2019,770,2,4,71388.12000000,183048465.96999991,197474.51000000,0.00107881
COPAR,2019,770,2,5,50799.00000000,183048465.96999991,248273.51000000,0.00135633
COPAR,2019,770,2,6,28819.56000000,183048465.96999991,277093.07000000,0.00151377
COPAR,2019,770,2,7,32557.97000000,183048465.96999991,309651.04000000,0.00169163
COPAR,2019,770,2,8,77614.71000000,183048465.96999991,387265.75000000,0.00211565
COPAR,2019,770,2,9,134270.38000000,183048465.96999991,521536.13000000,0.00284917
COPAR,2019,770,2,10,55827.01000000,183048465.96999991,577363.14000000,0.00315415
COPAR,2019,770,2,11,40255.90000000,183048465.96999991,617619.04000000,0.00337407
COPAR,2019,770,2,12,61870.33000000,183048465.96999991,679489.37000000,0.00371207
COPAR,2019,770,2,13,18636.65000000,183048465.96999991,698126.02000000,0.00381389
COPAR,2019,770,2,14,33380.44000000,183048465.96999991,731506.46000000,0.00399624
COPAR,2019,770,2,15,46144.30000000,183048465.96999991,777650.76000000,0.00424833
COPAR,2019,770,2,16,28584.05000000,183048465.96999991,806234.81000000,0.00440449
COPAR,2019,770,2,17,33727.28000000,183048465.96999991,839962.09000000,0.00458874
COPAR,2019,770,2,19,20262.35000000,183048465.96999991,860224.44000000,0.00469944
COPAR,2019,770,2,20,19735.87000000,183048465.96999991,879960.31000000,0.00480725
COPAR,2019,770,2,21,30886.36000000,183048465.96999991,910846.67000000,0.00497599
COPAR,2019,770,2,22,29185.24000000,183048465.96999991,940031.91000000,0.00513543
COPAR,2019,770,2,24,20012.17000000,183048465.96999991,960044.08000000,0.00524475
COPAR,2019,770,2,25,10877.75000000,183048465.96999991,970921.83000000,0.00530418
COPAR,2019,770,2,26,6465.19000000,183048465.96999991,977387.02000000,0.00533950
COPAR,2019,770,2,27,11342.55000000,183048465.96999991,988729.57000000,0.00540146
COPAR,2019,770,2,30,12592.88000000,183048465.96999991,1001322.45000000,0.00547026
COPAR,2019,770,2,31,16997.93000000,183048465.96999991,1018320.38000000,0.00556312
COPAR,2019,770,2,32,5114.59000000,183048465.96999991,1023434.97000000,0.00559106
COPAR,2019,770,2,35,15010.74000000,183048465.96999991,1038445.71000000,0.00567306
COPAR,2019,770,2,36,8576.04000000,183048465.96999991,1047021.75000000,0.00571992
COPAR,2019,770,2,38,35462.23000000,183048465.96999991,1082483.98000000,0.00591365
COPAR,2019,770,2,41,8302.16000000,183048465.96999991,1090786.14000000,0.00595900
COPAR,2019,770,2,42,236.26000000,183048465.96999991,1091022.40000000,0.00596029
COPAR,2019,770,2,43,17017.71000000,183048465.96999991,1108040.11000000,0.00605326
COPAR,2019,770,2,44,1893.21000000,183048465.96999991,1109933.32000000,0.00606360
COPAR,2019,780,1,1,20774.28000000,144264038.03999999,20774.28000000,0.00014400
COPAR,2019,780,1,2,51299.77000000,144264038.03999999,72074.05000000,0.00049960
COPAR,2019,780,1,4,53492.56000000,144264038.03999999,125566.61000000,0.00087039
COPAR,2019,780,1,5,41084.41000000,144264038.03999999,166651.02000000,0.00115518
COPAR,2019,780,1,6,62773.92000000,144264038.03999999,229424.94000000,0.00159031
COPAR,2019,780,1,7,20041.36000000,144264038.03999999,249466.30000000,0.00172923
COPAR,2019,780,1,8,18623.20000000,144264038.03999999,268089.50000000,0.00185833
COPAR,2019,780,1,9,18293.34000000,144264038.03999999,286382.84000000,0.00198513
COPAR,2019,780,1,10,95226.16000000,144264038.03999999,381609.00000000,0.00264521
COPAR,2019,780,1,11,22057.95000000,144264038.03999999,403666.95000000,0.00279811
COPAR,2019,780,1,12,11708.26000000,144264038.03999999,415375.21000000,0.00287927
COPAR,2019,780,1,13,21672.92000000,144264038.03999999,437048.13000000,0.00302950
COPAR,2019,780,1,14,26183.35000000,144264038.03999999,463231.48000000,0.00321100
COPAR,2019,780,1,15,7632.57000000,144264038.03999999,470864.05000000,0.00326390
COPAR,2019,780,1,17,51129.36000000,144264038.03999999,521993.41000000,0.00361832
COPAR,2019,780,1,19,15213.35000000,144264038.03999999,537206.76000000,0.00372377
COPAR,2019,780,1,21,4395.91000000,144264038.03999999,541602.67000000,0.00375425
COPAR,2019,780,1,22,18639.53000000,144264038.03999999,560242.20000000,0.00388345
COPAR,2019,780,1,24,20185.32000000,144264038.03999999,580427.52000000,0.00402337
COPAR,2019,780,1,26,21161.95000000,144264038.03999999,601589.47000000,0.00417006
COPAR,2019,780,1,27,7362.25000000,144264038.03999999,608951.72000000,0.00422109
COPAR,2019,780,1,30,14315.43000000,144264038.03999999,623267.15000000,0.00432032
COPAR,2019,780,1,37,21099.81000000,144264038.03999999,644366.96000000,0.00446658
COPAR,2019,780,1,41,19200.22000000,144264038.03999999,663567.18000000,0.00459967
COPAR,2019,780,1,44,21379.31000000,144264038.03999999,684946.49000000,0.00474787
COPAR,2019,780,2,1,20116.73000000,178663763.13999987,20116.73000000,0.00011260
COPAR,2019,780,2,2,73650.60000000,178663763.13999987,93767.33000000,0.00052483
COPAR,2019,780,2,4,26366.81000000,178663763.13999987,120134.14000000,0.00067240
COPAR,2019,780,2,5,9313.09000000,178663763.13999987,129447.23000000,0.00072453
COPAR,2019,780,2,6,77683.42000000,178663763.13999987,207130.65000000,0.00115933
COPAR,2019,780,2,7,72103.20000000,178663763.13999987,279233.85000000,0.00156290
COPAR,2019,780,2,8,30539.69000000,178663763.13999987,309773.54000000,0.00173384
COPAR,2019,780,2,9,35169.08000000,178663763.13999987,344942.62000000,0.00193068
COPAR,2019,780,2,10,17736.15000000,178663763.13999987,362678.77000000,0.00202995
COPAR,2019,780,2,11,92945.00000000,178663763.13999987,455623.77000000,0.00255017
