issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAP,2024,650,2,7,82265.44000000,95614993.36000016,356967.00000000,0.00373338
CRVNAP,2024,650,2,8,192358.42000000,95614993.36000016,549325.42000000,0.00574518
CRVNAP,2024,650,2,9,40260.62000000,95614993.36000016,589586.04000000,0.00616625
CRVNAP,2024,650,2,10,128058.37000000,95614993.36000016,717644.41000000,0.00750556
CRVNAP,2024,650,2,11,104239.09000000,95614993.36000016,821883.50000000,0.00859576
CRVNAP,2024,650,2,12,194394.33000000,95614993.36000016,1016277.83000000,0.01062885
CRVNAP,2024,650,2,13,102919.78000000,95614993.36000016,1119197.61000000,0.01170525
CRVNAP,2024,650,2,14,254919.75000000,95614993.36000016,1374117.36000000,0.01437136
CRVNAP,2024,650,2,15,179099.51000000,95614993.36000016,1553216.87000000,0.01624449
CRVNAP,2024,650,2,16,304860.32000000,95614993.36000016,1858077.19000000,0.01943291
CRVNAP,2024,650,2,17,96390.24000000,95614993.36000016,1954467.43000000,0.02044101
CRVNAP,2024,650,2,18,101417.44000000,95614993.36000016,2055884.87000000,0.02150170
CRVNAP,2024,650,2,19,190996.34000000,95614993.36000016,2246881.21000000,0.02349926
CRVNAP,2024,650,2,20,140066.61000000,95614993.36000016,2386947.82000000,0.02496416
CRVNAP,2024,650,2,21,79892.72000000,95614993.36000016,2466840.54000000,0.02579973
CRVNAP,2024,650,2,22,90258.48000000,95614993.36000016,2557099.02000000,0.02674370
CRVNAP,2024,650,2,23,28268.46000000,95614993.36000016,2585367.48000000,0.02703935
CRVNAP,2024,650,2,24,67204.68000000,95614993.36000016,2652572.16000000,0.02774222
CRVNAP,2024,650,2,25,15161.30000000,95614993.36000016,2667733.46000000,0.02790079
CRVNAP,2024,650,2,26,22486.71000000,95614993.36000016,2690220.17000000,0.02813597
CRVNAP,2024,660,2,4,99397.01000000,93237555.04999983,99397.01000000,0.00106606
CRVNAP,2024,660,2,5,59149.31000000,93237555.04999983,158546.32000000,0.00170046
CRVNAP,2024,660,2,6,72755.67000000,93237555.04999983,231301.99000000,0.00248078
CRVNAP,2024,660,2,7,71716.62000000,93237555.04999983,303018.61000000,0.00324996
CRVNAP,2024,660,2,8,44327.07000000,93237555.04999983,347345.68000000,0.00372538
CRVNAP,2024,660,2,9,186286.96000000,93237555.04999983,533632.64000000,0.00572337
CRVNAP,2024,660,2,10,89060.12000000,93237555.04999983,622692.76000000,0.00667856
CRVNAP,2024,660,2,11,112471.54000000,93237555.04999983,735164.30000000,0.00788485
CRVNAP,2024,660,2,12,185408.56000000,93237555.04999983,920572.86000000,0.00987341
CRVNAP,2024,660,2,13,19433.40000000,93237555.04999983,940006.26000000,0.01008184
CRVNAP,2024,660,2,14,169363.63000000,93237555.04999983,1109369.89000000,0.01189832
CRVNAP,2024,660,2,15,193013.89000000,93237555.04999983,1302383.78000000,0.01396845
CRVNAP,2024,660,2,16,180816.02000000,93237555.04999983,1483199.80000000,0.01590775
CRVNAP,2024,660,2,17,210177.29000000,93237555.04999983,1693377.09000000,0.01816196
CRVNAP,2024,660,2,18,113696.64000000,93237555.04999983,1807073.73000000,0.01938139
CRVNAP,2024,660,2,19,174465.28000000,93237555.04999983,1981539.01000000,0.02125258
CRVNAP,2024,660,2,20,99593.83000000,93237555.04999983,2081132.84000000,0.02232076
CRVNAP,2024,660,2,21,120185.45000000,93237555.04999983,2201318.29000000,0.02360978
CRVNAP,2024,660,2,22,51206.42000000,93237555.04999983,2252524.71000000,0.02415899
CRVNAP,2024,660,2,23,77494.29000000,93237555.04999983,2330019.00000000,0.02499013
CRVNAP,2024,660,2,24,59068.29000000,93237555.04999983,2389087.29000000,0.02562366
CRVNAP,2024,660,2,25,2622.92000000,93237555.04999983,2391710.21000000,0.02565179
CRVNAP,2024,660,2,27,11105.23000000,93237555.04999983,2402815.44000000,0.02577090
CRVNAP,2024,670,2,3,17243.53000000,91141868.14000000,17243.53000000,0.00018919
CRVNAP,2024,670,2,5,56276.24000000,91141868.14000000,73519.77000000,0.00080665
CRVNAP,2024,670,2,6,93018.69000000,91141868.14000000,166538.46000000,0.00182724
CRVNAP,2024,670,2,7,26667.71000000,91141868.14000000,193206.17000000,0.00211984
CRVNAP,2024,670,2,8,152792.62000000,91141868.14000000,345998.79000000,0.00379627
CRVNAP,2024,670,2,9,51970.87000000,91141868.14000000,397969.66000000,0.00436649
CRVNAP,2024,670,2,10,93906.16000000,91141868.14000000,491875.82000000,0.00539682
CRVNAP,2024,670,2,11,74343.95000000,91141868.14000000,566219.77000000,0.00621251
CRVNAP,2024,670,2,12,207243.87000000,91141868.14000000,773463.64000000,0.00848637
CRVNAP,2024,670,2,13,109332.13000000,91141868.14000000,882795.77000000,0.00968595
CRVNAP,2024,670,2,14,132880.69000000,91141868.14000000,1015676.46000000,0.01114391
CRVNAP,2024,670,2,15,148482.56000000,91141868.14000000,1164159.02000000,0.01277304
CRVNAP,2024,670,2,16,192188.48000000,91141868.14000000,1356347.50000000,0.01488172
CRVNAP,2024,670,2,17,190450.96000000,91141868.14000000,1546798.46000000,0.01697133
CRVNAP,2024,670,2,18,295132.56000000,91141868.14000000,1841931.02000000,0.02020949
CRVNAP,2024,670,2,19,74008.75000000,91141868.14000000,1915939.77000000,0.02102151
CRVNAP,2024,670,2,20,153097.19000000,91141868.14000000,2069036.96000000,0.02270128
CRVNAP,2024,670,2,21,39518.58000000,91141868.14000000,2108555.54000000,0.02313487
CRVNAP,2024,670,2,22,172052.75000000,91141868.14000000,2280608.29000000,0.02502262
CRVNAP,2024,670,2,23,73159.80000000,91141868.14000000,2353768.09000000,0.02582532
CRVNAP,2024,670,2,24,82380.81000000,91141868.14000000,2436148.90000000,0.02672920
CRVNAP,2024,670,2,25,13356.67000000,91141868.14000000,2449505.57000000,0.02687574
CRVNAP,2024,680,2,5,67479.06000000,90775884.60000005,67479.06000000,0.00074336
CRVNAP,2024,680,2,6,25347.13000000,90775884.60000005,92826.19000000,0.00102259
CRVNAP,2024,680,2,7,59841.35000000,90775884.60000005,152667.54000000,0.00168181
CRVNAP,2024,680,2,8,14003.57000000,90775884.60000005,166671.11000000,0.00183607
CRVNAP,2024,680,2,9,123533.31000000,90775884.60000005,290204.42000000,0.00319693
CRVNAP,2024,680,2,10,92317.98000000,90775884.60000005,382522.40000000,0.00421392
CRVNAP,2024,680,2,11,58532.43000000,90775884.60000005,441054.83000000,0.00485872
CRVNAP,2024,680,2,12,101324.58000000,90775884.60000005,542379.41000000,0.00597493
CRVNAP,2024,680,2,13,129825.48000000,90775884.60000005,672204.89000000,0.00740510
CRVNAP,2024,680,2,14,165185.59000000,90775884.60000005,837390.48000000,0.00922481
CRVNAP,2024,680,2,15,122933.45000000,90775884.60000005,960323.93000000,0.01057906
CRVNAP,2024,680,2,16,80334.37000000,90775884.60000005,1040658.30000000,0.01146404
CRVNAP,2024,680,2,17,151116.68000000,90775884.60000005,1191774.98000000,0.01312876
CRVNAP,2024,680,2,18,35371.89000000,90775884.60000005,1227146.87000000,0.01351842
CRVNAP,2024,680,2,19,101382.50000000,90775884.60000005,1328529.37000000,0.01463527
CRVNAP,2024,680,2,20,31271.89000000,90775884.60000005,1359801.26000000,0.01497976
CRVNAP,2024,680,2,21,137219.62000000,90775884.60000005,1497020.88000000,0.01649139
CRVNAP,2024,680,2,22,58530.16000000,90775884.60000005,1555551.04000000,0.01713617
CRVNAP,2024,680,2,23,33395.84000000,90775884.60000005,1588946.88000000,0.01750406
CRVNAP,2024,680,2,24,4222.07000000,90775884.60000005,1593168.95000000,0.01755057
CRVNAP,2024,680,2,25,24870.96000000,90775884.60000005,1618039.91000000,0.01782456
CRVNAP,2024,690,2,5,18602.82000000,78129620.33999991,18602.82000000,0.00023810
CRVNAP,2024,690,2,7,30637.06000000,78129620.33999991,49239.88000000,0.00063023
CRVNAP,2024,690,2,8,18893.43000000,78129620.33999991,68133.31000000,0.00087205
CRVNAP,2024,690,2,9,75110.61000000,78129620.33999991,143243.92000000,0.00183341
CRVNAP,2024,690,2,10,20248.63000000,78129620.33999991,163492.55000000,0.00209258
CRVNAP,2024,690,2,11,37808.11000000,78129620.33999991,201300.66000000,0.00257650
CRVNAP,2024,690,2,12,82033.10000000,78129620.33999991,283333.76000000,0.00362646
CRVNAP,2024,690,2,13,54605.94000000,78129620.33999991,337939.70000000,0.00432537
CRVNAP,2024,690,2,14,75693.80000000,78129620.33999991,413633.50000000,0.00529420
CRVNAP,2024,690,2,15,29992.02000000,78129620.33999991,443625.52000000,0.00567807
CRVNAP,2024,690,2,16,58383.90000000,78129620.33999991,502009.42000000,0.00642534
CRVNAP,2024,690,2,17,97178.48000000,78129620.33999991,599187.90000000,0.00766915
CRVNAP,2024,690,2,18,78923.89000000,78129620.33999991,678111.79000000,0.00867932
CRVNAP,2024,690,2,19,66143.42000000,78129620.33999991,744255.21000000,0.00952590
CRVNAP,2024,690,2,20,99824.19000000,78129620.33999991,844079.40000000,0.01080358
CRVNAP,2024,690,2,21,99612.59000000,78129620.33999991,943691.99000000,0.01207854
CRVNAP,2024,690,2,22,17338.45000000,78129620.33999991,961030.44000000,0.01230046
CRVNAP,2024,690,2,23,5552.12000000,78129620.33999991,966582.56000000,0.01237153
CRVNAP,2024,690,2,24,57558.40000000,78129620.33999991,1024140.96000000,0.01310823
CRVNAP,2024,700,2,5,17036.73000000,81008824.03999993,17036.73000000,0.00021031
CRVNAP,2024,700,2,6,65598.36000000,81008824.03999993,82635.09000000,0.00102008
CRVNAP,2024,700,2,7,103282.89000000,81008824.03999993,185917.98000000,0.00229503
CRVNAP,2024,700,2,8,44879.36000000,81008824.03999993,230797.34000000,0.00284904
CRVNAP,2024,700,2,10,154170.05000000,81008824.03999993,384967.39000000,0.00475217
CRVNAP,2024,700,2,11,33349.90000000,81008824.03999993,418317.29000000,0.00516385
CRVNAP,2024,700,2,12,43027.23000000,81008824.03999993,461344.52000000,0.00569499
CRVNAP,2024,700,2,13,106618.85000000,81008824.03999993,567963.37000000,0.00701113
CRVNAP,2024,700,2,14,34550.66000000,81008824.03999993,602514.03000000,0.00743763
CRVNAP,2024,700,2,15,167629.14000000,81008824.03999993,770143.17000000,0.00950690
CRVNAP,2024,700,2,16,125232.01000000,81008824.03999993,895375.18000000,0.01105281
CRVNAP,2024,700,2,17,103848.50000000,81008824.03999993,999223.68000000,0.01233475
CRVNAP,2024,700,2,18,77052.17000000,81008824.03999993,1076275.85000000,0.01328591
CRVNAP,2024,700,2,19,139618.57000000,81008824.03999993,1215894.42000000,0.01500941
CRVNAP,2024,700,2,20,18079.71000000,81008824.03999993,1233974.13000000,0.01523259
CRVNAP,2024,700,2,21,62477.03000000,81008824.03999993,1296451.16000000,0.01600383
CRVNAP,2024,700,2,22,48579.04000000,81008824.03999993,1345030.20000000,0.01660350
CRVNAP,2024,700,2,23,29249.20000000,81008824.03999993,1374279.40000000,0.01696456
CRVNAP,2024,700,2,24,9325.45000000,81008824.03999993,1383604.85000000,0.01707968
CRVNAP,2024,710,2,3,15446.70000000,71682648.60999984,15446.70000000,0.00021549
CRVNAP,2024,710,2,5,79477.78000000,71682648.60999984,94924.48000000,0.00132423
CRVNAP,2024,710,2,6,20122.31000000,71682648.60999984,115046.79000000,0.00160495
CRVNAP,2024,710,2,7,3188.38000000,71682648.60999984,118235.17000000,0.00164943
CRVNAP,2024,710,2,8,4112.39000000,71682648.60999984,122347.56000000,0.00170679
CRVNAP,2024,710,2,9,39856.02000000,71682648.60999984,162203.58000000,0.00226280
CRVNAP,2024,710,2,10,35404.20000000,71682648.60999984,197607.78000000,0.00275670
CRVNAP,2024,710,2,11,26020.80000000,71682648.60999984,223628.58000000,0.00311970
CRVNAP,2024,710,2,12,39110.67000000,71682648.60999984,262739.25000000,0.00366531
CRVNAP,2024,710,2,13,26901.52000000,71682648.60999984,289640.77000000,0.00404060
CRVNAP,2024,710,2,14,85716.61000000,71682648.60999984,375357.38000000,0.00523638
CRVNAP,2024,710,2,16,62457.58000000,71682648.60999984,437814.96000000,0.00610768
CRVNAP,2024,710,2,17,105958.77000000,71682648.60999984,543773.73000000,0.00758585
CRVNAP,2024,710,2,18,107554.72000000,71682648.60999984,651328.45000000,0.00908628
CRVNAP,2024,710,2,19,61361.03000000,71682648.60999984,712689.48000000,0.00994229
CRVNAP,2024,710,2,20,27500.57000000,71682648.60999984,740190.05000000,0.01032593
CRVNAP,2024,710,2,21,13806.12000000,71682648.60999984,753996.17000000,0.01051853
CRVNAP,2024,710,2,22,32724.15000000,71682648.60999984,786720.32000000,0.01097505
CRVNAP,2024,710,2,23,49979.14000000,71682648.60999984,836699.46000000,0.01167227
CRVNAP,2024,710,2,25,39022.14000000,71682648.60999984,875721.60000000,0.01221665
CRVNAP,2024,720,2,5,16292.34000000,68384670.03999990,16292.34000000,0.00023825
CRVNAP,2024,720,2,6,13535.75000000,68384670.03999990,29828.09000000,0.00043618
CRVNAP,2024,720,2,7,34867.97000000,68384670.03999990,64696.06000000,0.00094606
CRVNAP,2024,720,2,8,6141.91000000,68384670.03999990,70837.97000000,0.00103587
CRVNAP,2024,720,2,9,49275.82000000,68384670.03999990,120113.79000000,0.00175644
CRVNAP,2024,720,2,11,10788.01000000,68384670.03999990,130901.80000000,0.00191420
CRVNAP,2024,720,2,12,92959.46000000,68384670.03999990,223861.26000000,0.00327356
CRVNAP,2024,720,2,13,23996.30000000,68384670.03999990,247857.56000000,0.00362446
CRVNAP,2024,720,2,15,38449.88000000,68384670.03999990,286307.44000000,0.00418672
CRVNAP,2024,720,2,16,96601.92000000,68384670.03999990,382909.36000000,0.00559934
CRVNAP,2024,720,2,17,49607.58000000,68384670.03999990,432516.94000000,0.00632476
CRVNAP,2024,720,2,18,72885.10000000,68384670.03999990,505402.04000000,0.00739058
CRVNAP,2024,720,2,19,111478.67000000,68384670.03999990,616880.71000000,0.00902075
CRVNAP,2024,720,2,20,49726.42000000,68384670.03999990,666607.13000000,0.00974790
CRVNAP,2024,720,2,21,22538.29000000,68384670.03999990,689145.42000000,0.01007748
CRVNAP,2024,720,2,22,35197.82000000,68384670.03999990,724343.24000000,0.01059219
CRVNAP,2024,720,2,26,32392.65000000,68384670.03999990,756735.89000000,0.01106587
CRVNAP,2024,730,2,3,42032.15000000,64179104.02999995,42032.15000000,0.00065492
CRVNAP,2024,730,2,7,14348.66000000,64179104.02999995,56380.81000000,0.00087849
CRVNAP,2024,730,2,9,40566.69000000,64179104.02999995,96947.50000000,0.00151058
CRVNAP,2024,730,2,10,46646.11000000,64179104.02999995,143593.61000000,0.00223739
CRVNAP,2024,730,2,11,77158.59000000,64179104.02999995,220752.20000000,0.00343963
CRVNAP,2024,730,2,12,50439.26000000,64179104.02999995,271191.46000000,0.00422554
CRVNAP,2024,730,2,13,25864.18000000,64179104.02999995,297055.64000000,0.00462854
CRVNAP,2024,730,2,14,64803.97000000,64179104.02999995,361859.61000000,0.00563828
CRVNAP,2024,730,2,15,37939.45000000,64179104.02999995,399799.06000000,0.00622943
CRVNAP,2024,730,2,17,2577.60000000,64179104.02999995,402376.66000000,0.00626959
CRVNAP,2024,730,2,18,46332.29000000,64179104.02999995,448708.95000000,0.00699151
CRVNAP,2024,730,2,20,19613.29000000,64179104.02999995,468322.24000000,0.00729711
CRVNAP,2024,730,2,21,45414.17000000,64179104.02999995,513736.41000000,0.00800473
CRVNAP,2024,730,2,22,16110.51000000,64179104.02999995,529846.92000000,0.00825575
CRVNAP,2024,730,2,23,31024.27000000,64179104.02999995,560871.19000000,0.00873916
CRVNAP,2024,730,2,24,48335.76000000,64179104.02999995,609206.95000000,0.00949229
CRVNAP,2024,740,2,4,35783.56000000,65353198.08999977,35783.56000000,0.00054754
CRVNAP,2024,740,2,7,43518.17000000,65353198.08999977,79301.73000000,0.00121343
CRVNAP,2024,740,2,8,62338.59000000,65353198.08999977,141640.32000000,0.00216731
CRVNAP,2024,740,2,9,45000.04000000,65353198.08999977,186640.36000000,0.00285587
CRVNAP,2024,740,2,10,49684.28000000,65353198.08999977,236324.64000000,0.00361611
CRVNAP,2024,740,2,11,53185.02000000,65353198.08999977,289509.66000000,0.00442992
CRVNAP,2024,740,2,12,59687.81000000,65353198.08999977,349197.47000000,0.00534323
CRVNAP,2024,740,2,13,42452.27000000,65353198.08999977,391649.74000000,0.00599282
CRVNAP,2024,740,2,15,47638.51000000,65353198.08999977,439288.25000000,0.00672176
CRVNAP,2024,740,2,16,134490.67000000,65353198.08999977,573778.92000000,0.00877966
CRVNAP,2024,740,2,17,27744.00000000,65353198.08999977,601522.92000000,0.00920418
CRVNAP,2024,740,2,18,43611.57000000,65353198.08999977,645134.49000000,0.00987151
CRVNAP,2024,740,2,20,22002.90000000,65353198.08999977,667137.39000000,0.01020818
CRVNAP,2024,740,2,21,49018.82000000,65353198.08999977,716156.21000000,0.01095824
CRVNAP,2024,740,2,22,111792.51000000,65353198.08999977,827948.72000000,0.01266883
CRVNAP,2024,740,2,23,80468.53000000,65353198.08999977,908417.25000000,0.01390012
CRVNAP,2024,740,2,24,30110.83000000,65353198.08999977,938528.08000000,0.01436086
CRVNAP,2024,740,2,25,23723.47000000,65353198.08999977,962251.55000000,0.01472386
CRVNAP,2024,750,2,7,145781.00000000,56410144.47999993,145781.00000000,0.00258430
CRVNAP,2024,750,2,8,106122.18000000,56410144.47999993,251903.18000000,0.00446557
CRVNAP,2024,750,2,10,26093.58000000,56410144.47999993,277996.76000000,0.00492813
CRVNAP,2024,750,2,12,54190.75000000,56410144.47999993,332187.51000000,0.00588879
CRVNAP,2024,750,2,13,29911.03000000,56410144.47999993,362098.54000000,0.00641903
CRVNAP,2024,750,2,14,5684.44000000,56410144.47999993,367782.98000000,0.00651980
CRVNAP,2024,750,2,15,14046.28000000,56410144.47999993,381829.26000000,0.00676880
CRVNAP,2024,750,2,16,31954.66000000,56410144.47999993,413783.92000000,0.00733527
CRVNAP,2024,750,2,17,41608.35000000,56410144.47999993,455392.27000000,0.00807288
CRVNAP,2024,750,2,19,51675.40000000,56410144.47999993,507067.67000000,0.00898894
CRVNAP,2024,750,2,20,23162.17000000,56410144.47999993,530229.84000000,0.00939955
CRVNAP,2024,750,2,21,50244.58000000,56410144.47999993,580474.42000000,0.01029025
CRVNAP,2024,750,2,23,27759.77000000,56410144.47999993,608234.19000000,0.01078235
CRVNAP,2024,750,2,24,26879.49000000,56410144.47999993,635113.68000000,0.01125886
CRVNAP,2024,750,2,25,4583.89000000,56410144.47999993,639697.57000000,0.01134012
CRVNAP,2024,760,2,5,13106.72000000,51261368.10999989,13106.72000000,0.00025568
CRVNAP,2024,760,2,6,21443.83000000,51261368.10999989,34550.55000000,0.00067401
CRVNAP,2024,760,2,8,27795.36000000,51261368.10999989,62345.91000000,0.00121624
CRVNAP,2024,760,2,9,71249.23000000,51261368.10999989,133595.14000000,0.00260616
CRVNAP,2024,760,2,10,62352.57000000,51261368.10999989,195947.71000000,0.00382252
CRVNAP,2024,760,2,11,25446.05000000,51261368.10999989,221393.76000000,0.00431892
CRVNAP,2024,760,2,12,27810.44000000,51261368.10999989,249204.20000000,0.00486144
CRVNAP,2024,760,2,13,27366.69000000,51261368.10999989,276570.89000000,0.00539531
CRVNAP,2024,760,2,14,64105.60000000,51261368.10999989,340676.49000000,0.00664587
CRVNAP,2024,760,2,16,26097.75000000,51261368.10999989,366774.24000000,0.00715498
CRVNAP,2024,760,2,18,22615.16000000,51261368.10999989,389389.40000000,0.00759616
CRVNAP,2024,760,2,19,34577.46000000,51261368.10999989,423966.86000000,0.00827069
CRVNAP,2024,760,2,20,4583.50000000,51261368.10999989,428550.36000000,0.00836010
CRVNAP,2024,760,2,22,55905.15000000,51261368.10999989,484455.51000000,0.00945069
CRVNAP,2024,770,2,4,23499.53000000,50395785.93999983,23499.53000000,0.00046630
CRVNAP,2024,770,2,5,31000.85000000,50395785.93999983,54500.38000000,0.00108145
CRVNAP,2024,770,2,8,31198.54000000,50395785.93999983,85698.92000000,0.00170052
CRVNAP,2024,770,2,10,42177.37000000,50395785.93999983,127876.29000000,0.00253744
CRVNAP,2024,770,2,11,711.56000000,50395785.93999983,128587.85000000,0.00255156
CRVNAP,2024,770,2,12,93097.57000000,50395785.93999983,221685.42000000,0.00439889
CRVNAP,2024,770,2,13,70342.28000000,50395785.93999983,292027.70000000,0.00579468
CRVNAP,2024,770,2,14,18800.19000000,50395785.93999983,310827.89000000,0.00616774
CRVNAP,2024,770,2,16,51089.31000000,50395785.93999983,361917.20000000,0.00718150
CRVNAP,2024,770,2,21,3906.36000000,50395785.93999983,365823.56000000,0.00725901
CRVNAP,2024,770,2,23,18833.58000000,50395785.93999983,384657.14000000,0.00763272
CRVNAP,2024,780,2,6,12589.08000000,54040336.64999998,12589.08000000,0.00023296
CRVNAP,2024,780,2,10,34685.05000000,54040336.64999998,47274.13000000,0.00087479
CRVNAP,2024,780,2,13,17006.86000000,54040336.64999998,64280.99000000,0.00118950
CRVNAP,2024,780,2,14,45692.23000000,54040336.64999998,109973.22000000,0.00203502
CRVNAP,2024,780,2,15,63850.84000000,54040336.64999998,173824.06000000,0.00321656
CRVNAP,2024,780,2,16,458.94000000,54040336.64999998,174283.00000000,0.00322505
CRVNAP,2024,780,2,19,8441.26000000,54040336.64999998,182724.26000000,0.00338126
CRVNAP,2024,780,2,20,18236.95000000,54040336.64999998,200961.21000000,0.00371873
CRVNAP,2024,780,2,21,16158.62000000,54040336.64999998,217119.83000000,0.00401774
CRVNAP,2024,780,2,22,15993.85000000,54040336.64999998,233113.68000000,0.00431370
CRVNAP,2024,790,2,7,35022.22000000,47663564.15999977,35022.22000000,0.00073478
CRVNAP,2024,790,2,9,43257.82000000,47663564.15999977,78280.04000000,0.00164235
CRVNAP,2024,790,2,10,23086.49000000,47663564.15999977,101366.53000000,0.00212671
CRVNAP,2024,790,2,12,18283.48000000,47663564.15999977,119650.01000000,0.00251030
CRVNAP,2024,790,2,14,17113.47000000,47663564.15999977,136763.48000000,0.00286935
CRVNAP,2024,790,2,15,37328.91000000,47663564.15999977,174092.39000000,0.00365253
CRVNAP,2024,790,2,16,45573.08000000,47663564.15999977,219665.47000000,0.00460867
CRVNAP,2024,790,2,19,54600.79000000,47663564.15999977,274266.26000000,0.00575421
CRVNAP,2024,790,2,20,13218.54000000,47663564.15999977,287484.80000000,0.00603154
CRVNAP,2024,790,2,21,56673.91000000,47663564.15999977,344158.71000000,0.00722058
CRVNAP,2024,790,2,24,13037.38000000,47663564.15999977,357196.09000000,0.00749411
CRVNAP,2024,790,2,25,12241.62000000,47663564.15999977,369437.71000000,0.00775095
CRVNAP,2024,800,2,4,14001.19000000,47837960.73999998,14001.19000000,0.00029268
CRVNAP,2024,800,2,8,5972.37000000,47837960.73999998,19973.56000000,0.00041753
CRVNAP,2024,800,2,9,19414.17000000,47837960.73999998,39387.73000000,0.00082336
CRVNAP,2024,800,2,17,23726.24000000,47837960.73999998,63113.97000000,0.00131933
CRVNAP,2024,800,2,19,12899.76000000,47837960.73999998,76013.73000000,0.00158898
CRVNAP,2024,800,2,20,19529.76000000,47837960.73999998,95543.49000000,0.00199723
CRVNAP,2024,800,2,21,6985.65000000,47837960.73999998,102529.14000000,0.00214326
CRVNAP,2024,800,2,24,12937.95000000,47837960.73999998,115467.09000000,0.00241371
CRVNAP,2024,800,2,25,15062.32000000,47837960.73999998,130529.41000000,0.00272857
CRVNAP,2024,810,2,5,82076.31000000,41904103.26999998,82076.31000000,0.00195867
CRVNAP,2024,810,2,7,22115.35000000,41904103.26999998,104191.66000000,0.00248643
CRVNAP,2024,810,2,10,6836.86000000,41904103.26999998,111028.52000000,0.00264959
CRVNAP,2024,810,2,11,36923.49000000,41904103.26999998,147952.01000000,0.00353073
CRVNAP,2024,810,2,13,32564.12000000,41904103.26999998,180516.13000000,0.00430784
CRVNAP,2024,810,2,16,8657.58000000,41904103.26999998,189173.71000000,0.00451444
CRVNAP,2024,810,2,17,54545.20000000,41904103.26999998,243718.91000000,0.00581611
CRVNAP,2024,810,2,21,424.56000000,41904103.26999998,244143.47000000,0.00582624
CRVNAP,2024,820,2,6,18860.38000000,39704934.70999990,18860.38000000,0.00047501
CRVNAP,2024,820,2,9,41386.64000000,39704934.70999990,60247.02000000,0.00151737
CRVNAP,2024,820,2,10,2800.92000000,39704934.70999990,63047.94000000,0.00158791
CRVNAP,2024,820,2,12,98083.07000000,39704934.70999990,161131.01000000,0.00405821
CRVNAP,2024,820,2,21,22237.52000000,39704934.70999990,183368.53000000,0.00461828
CRVNAP,2024,830,2,4,32284.58000000,38528624.38999999,32284.58000000,0.00083794
CRVNAP,2024,830,2,9,32579.38000000,38528624.38999999,64863.96000000,0.00168353
CRVNAP,2024,830,2,10,22644.95000000,38528624.38999999,87508.91000000,0.00227127
CRVNAP,2024,830,2,11,25882.32000000,38528624.38999999,113391.23000000,0.00294304
CRVNAP,2024,830,2,12,33235.23000000,38528624.38999999,146626.46000000,0.00380565
CRVNAP,2024,830,2,16,33099.30000000,38528624.38999999,179725.76000000,0.00466473
CRVNAP,2024,830,2,20,4322.85000000,38528624.38999999,184048.61000000,0.00477693
CRVNAP,2024,840,2,11,24191.62000000,26518092.39000001,24191.62000000,0.00091227
CRVNAP,2024,840,2,17,12328.42000000,26518092.39000001,36520.04000000,0.00137717
CRVNAP,2024,840,2,24,13448.69000000,26518092.39000001,49968.73000000,0.00188433
CRVNAP,2024,850,2,15,15080.70000000,19029285.70000001,15080.70000000,0.00079250
CRVNAP,2024,850,2,21,9351.55000000,19029285.70000001,24432.25000000,0.00128393
CRVNAP,2024,860,2,8,22607.04000000,10316689.81000000,22607.04000000,0.00219131
CRVNAP,2024,860,2,16,82.92000000,10316689.81000000,22689.96000000,0.00219934
CRVNAP,2025,460,2,5,4818.82000000,1257972.84000000,4818.82000000,0.00383062
CRVNAP,2025,470,2,6,22039.07000000,2332530.43000000,22039.07000000,0.00944857
CRVNAP,2025,470,2,8,16100.90000000,2332530.43000000,38139.97000000,0.01635133
CRVNAP,2025,470,2,10,44355.38000000,2332530.43000000,82495.35000000,0.03536732
CRVNAP,2025,470,2,11,20010.06000000,2332530.43000000,102505.41000000,0.04394601
CRVNAP,2025,480,2,8,15856.49000000,3365572.84000000,15856.49000000,0.00471138
CRVNAP,2025,480,2,14,22549.18000000,3365572.84000000,38405.67000000,0.01141133
CRVNAP,2025,490,2,5,22622.28000000,5266021.13000000,22622.28000000,0.00429590
CRVNAP,2025,490,2,10,22654.08000000,5266021.13000000,45276.36000000,0.00859783
CRVNAP,2025,500,2,8,37602.55000000,7207207.54000000,37602.55000000,0.00521735
CRVNAP,2025,500,2,9,57456.40000000,7207207.54000000,95058.95000000,0.01318943
CRVNAP,2025,500,2,13,286.10000000,7207207.54000000,95345.05000000,0.01322913
CRVNAP,2025,510,2,7,34258.10000000,9738337.35000000,34258.10000000,0.00351786
CRVNAP,2025,510,2,8,11334.06000000,9738337.35000000,45592.16000000,0.00468172
CRVNAP,2025,510,2,9,22578.34000000,9738337.35000000,68170.50000000,0.00700022
CRVNAP,2025,510,2,10,1670.30000000,9738337.35000000,69840.80000000,0.00717174
CRVNAP,2025,510,2,12,6325.26000000,9738337.35000000,76166.06000000,0.00782126
CRVNAP,2025,510,2,13,16821.94000000,9738337.35000000,92988.00000000,0.00954865
CRVNAP,2025,510,2,14,12957.63000000,9738337.35000000,105945.63000000,0.01087923
CRVNAP,2025,520,2,6,34087.30000000,13695745.82000001,34087.30000000,0.00248890
CRVNAP,2025,520,2,8,17229.30000000,13695745.82000001,51316.60000000,0.00374690
CRVNAP,2025,520,2,9,15007.01000000,13695745.82000001,66323.61000000,0.00484264
