issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
GMCAR,2022,750,2,52,27494.35000000,91634447.63999996,2257259.13000000,0.02463330
GMCAR,2022,750,2,53,17933.98000000,91634447.63999996,2275193.11000000,0.02482902
GMCAR,2022,760,1,10,97712.70000000,352323108.28000003,97712.70000000,0.00027734
GMCAR,2022,760,1,15,101737.66000000,352323108.28000003,199450.36000000,0.00056610
GMCAR,2022,760,1,16,3940.29000000,352323108.28000003,203390.65000000,0.00057728
GMCAR,2022,760,1,17,1766.47000000,352323108.28000003,205157.12000000,0.00058230
GMCAR,2022,760,1,20,107049.08000000,352323108.28000003,312206.20000000,0.00088614
GMCAR,2022,760,1,21,124962.97000000,352323108.28000003,437169.17000000,0.00124082
GMCAR,2022,760,1,22,225439.63000000,352323108.28000003,662608.80000000,0.00188069
GMCAR,2022,760,1,23,70733.11000000,352323108.28000003,733341.91000000,0.00208145
GMCAR,2022,760,1,24,200913.37000000,352323108.28000003,934255.28000000,0.00265170
GMCAR,2022,760,1,25,86164.96000000,352323108.28000003,1020420.24000000,0.00289626
GMCAR,2022,760,1,27,119163.66000000,352323108.28000003,1139583.90000000,0.00323449
GMCAR,2022,760,1,28,103605.11000000,352323108.28000003,1243189.01000000,0.00352855
GMCAR,2022,760,1,29,123178.28000000,352323108.28000003,1366367.29000000,0.00387817
GMCAR,2022,760,1,30,151442.53000000,352323108.28000003,1517809.82000000,0.00430801
GMCAR,2022,760,1,31,24903.54000000,352323108.28000003,1542713.36000000,0.00437869
GMCAR,2022,760,1,32,74345.12000000,352323108.28000003,1617058.48000000,0.00458970
GMCAR,2022,760,1,33,61050.22000000,352323108.28000003,1678108.70000000,0.00476298
GMCAR,2022,760,1,34,79251.35000000,352323108.28000003,1757360.05000000,0.00498792
GMCAR,2022,760,1,36,87266.59000000,352323108.28000003,1844626.64000000,0.00523561
GMCAR,2022,760,1,37,50606.23000000,352323108.28000003,1895232.87000000,0.00537925
GMCAR,2022,760,1,38,114185.52000000,352323108.28000003,2009418.39000000,0.00570334
GMCAR,2022,760,1,39,1517.03000000,352323108.28000003,2010935.42000000,0.00570765
GMCAR,2022,760,1,40,52669.13000000,352323108.28000003,2063604.55000000,0.00585714
GMCAR,2022,760,1,41,39248.07000000,352323108.28000003,2102852.62000000,0.00596853
GMCAR,2022,760,1,42,20241.30000000,352323108.28000003,2123093.92000000,0.00602599
GMCAR,2022,760,1,43,58470.19000000,352323108.28000003,2181564.11000000,0.00619194
GMCAR,2022,760,1,44,0.00000000,352323108.28000003,2181564.11000000,0.00619194
GMCAR,2022,760,1,46,108534.73000000,352323108.28000003,2290098.84000000,0.00650000
GMCAR,2022,760,1,47,45465.58000000,352323108.28000003,2335564.42000000,0.00662904
GMCAR,2022,760,1,48,16121.21000000,352323108.28000003,2351685.63000000,0.00667480
GMCAR,2022,760,1,50,74689.82000000,352323108.28000003,2426375.45000000,0.00688679
GMCAR,2022,760,1,52,69339.12000000,352323108.28000003,2495714.57000000,0.00708360
GMCAR,2022,760,2,9,57350.64000000,92068147.63999999,57350.64000000,0.00062292
GMCAR,2022,760,2,10,145675.44000000,92068147.63999999,203026.08000000,0.00220517
GMCAR,2022,760,2,11,31712.55000000,92068147.63999999,234738.63000000,0.00254962
GMCAR,2022,760,2,12,35662.83000000,92068147.63999999,270401.46000000,0.00293697
GMCAR,2022,760,2,13,27582.04000000,92068147.63999999,297983.50000000,0.00323655
GMCAR,2022,760,2,15,76831.50000000,92068147.63999999,374815.00000000,0.00407106
GMCAR,2022,760,2,16,91860.70000000,92068147.63999999,466675.70000000,0.00506881
GMCAR,2022,760,2,17,0.00000000,92068147.63999999,466675.70000000,0.00506881
GMCAR,2022,760,2,18,64860.43000000,92068147.63999999,531536.13000000,0.00577329
GMCAR,2022,760,2,19,81047.79000000,92068147.63999999,612583.92000000,0.00665359
GMCAR,2022,760,2,20,108529.33000000,92068147.63999999,721113.25000000,0.00783239
GMCAR,2022,760,2,21,11982.43000000,92068147.63999999,733095.68000000,0.00796253
GMCAR,2022,760,2,22,56901.91000000,92068147.63999999,789997.59000000,0.00858057
GMCAR,2022,760,2,23,36965.19000000,92068147.63999999,826962.78000000,0.00898207
GMCAR,2022,760,2,24,177478.47000000,92068147.63999999,1004441.25000000,0.01090976
GMCAR,2022,760,2,25,51405.98000000,92068147.63999999,1055847.23000000,0.01146811
GMCAR,2022,760,2,26,42059.39000000,92068147.63999999,1097906.62000000,0.01192493
GMCAR,2022,760,2,27,137650.75000000,92068147.63999999,1235557.37000000,0.01342003
GMCAR,2022,760,2,28,52654.86000000,92068147.63999999,1288212.23000000,0.01399194
GMCAR,2022,760,2,29,79966.79000000,92068147.63999999,1368179.02000000,0.01486050
GMCAR,2022,760,2,30,100813.18000000,92068147.63999999,1468992.20000000,0.01595549
GMCAR,2022,760,2,31,4889.60000000,92068147.63999999,1473881.80000000,0.01600860
GMCAR,2022,760,2,32,142694.57000000,92068147.63999999,1616576.37000000,0.01755848
GMCAR,2022,760,2,33,49366.65000000,92068147.63999999,1665943.02000000,0.01809467
GMCAR,2022,760,2,34,128439.71000000,92068147.63999999,1794382.73000000,0.01948972
GMCAR,2022,760,2,35,63899.58000000,92068147.63999999,1858282.31000000,0.02018377
GMCAR,2022,760,2,36,120541.26000000,92068147.63999999,1978823.57000000,0.02149303
GMCAR,2022,760,2,37,76185.34000000,92068147.63999999,2055008.91000000,0.02232052
GMCAR,2022,760,2,38,166625.31000000,92068147.63999999,2221634.22000000,0.02413032
GMCAR,2022,760,2,39,179935.46000000,92068147.63999999,2401569.68000000,0.02608470
GMCAR,2022,760,2,40,13726.93000000,92068147.63999999,2415296.61000000,0.02623379
GMCAR,2022,760,2,41,131037.87000000,92068147.63999999,2546334.48000000,0.02765706
GMCAR,2022,760,2,42,17265.88000000,92068147.63999999,2563600.36000000,0.02784460
GMCAR,2022,760,2,43,0.00000000,92068147.63999999,2563600.36000000,0.02784460
GMCAR,2022,760,2,44,97785.14000000,92068147.63999999,2661385.50000000,0.02890669
GMCAR,2022,760,2,45,138330.89000000,92068147.63999999,2799716.39000000,0.03040917
GMCAR,2022,760,2,46,42192.84000000,92068147.63999999,2841909.23000000,0.03086745
GMCAR,2022,760,2,47,22821.98000000,92068147.63999999,2864731.21000000,0.03111533
GMCAR,2022,760,2,48,9750.34000000,92068147.63999999,2874481.55000000,0.03122124
GMCAR,2022,760,2,51,30540.12000000,92068147.63999999,2905021.67000000,0.03155295
GMCAR,2022,760,2,54,11726.89000000,92068147.63999999,2916748.56000000,0.03168032
GMCAR,2022,770,1,9,93666.85000000,345260202.63000035,93666.85000000,0.00027129
GMCAR,2022,770,1,10,22822.69000000,345260202.63000035,116489.54000000,0.00033740
GMCAR,2022,770,1,11,128432.44000000,345260202.63000035,244921.98000000,0.00070938
GMCAR,2022,770,1,12,72351.33000000,345260202.63000035,317273.31000000,0.00091894
GMCAR,2022,770,1,13,68601.93000000,345260202.63000035,385875.24000000,0.00111764
GMCAR,2022,770,1,14,45634.20000000,345260202.63000035,431509.44000000,0.00124981
GMCAR,2022,770,1,15,941.84000000,345260202.63000035,432451.28000000,0.00125254
GMCAR,2022,770,1,16,138160.02000000,345260202.63000035,570611.30000000,0.00165270
GMCAR,2022,770,1,17,131032.95000000,345260202.63000035,701644.25000000,0.00203222
GMCAR,2022,770,1,18,149443.55000000,345260202.63000035,851087.80000000,0.00246506
GMCAR,2022,770,1,19,114770.22000000,345260202.63000035,965858.02000000,0.00279748
GMCAR,2022,770,1,20,70526.06000000,345260202.63000035,1036384.08000000,0.00300175
GMCAR,2022,770,1,21,98278.27000000,345260202.63000035,1134662.35000000,0.00328640
GMCAR,2022,770,1,24,123824.39000000,345260202.63000035,1258486.74000000,0.00364504
GMCAR,2022,770,1,25,145506.05000000,345260202.63000035,1403992.79000000,0.00406648
GMCAR,2022,770,1,26,104547.01000000,345260202.63000035,1508539.80000000,0.00436928
GMCAR,2022,770,1,27,90542.87000000,345260202.63000035,1599082.67000000,0.00463153
GMCAR,2022,770,1,28,188058.51000000,345260202.63000035,1787141.18000000,0.00517622
GMCAR,2022,770,1,29,40596.47000000,345260202.63000035,1827737.65000000,0.00529380
GMCAR,2022,770,1,30,212574.90000000,345260202.63000035,2040312.55000000,0.00590949
GMCAR,2022,770,1,31,56629.69000000,345260202.63000035,2096942.24000000,0.00607351
GMCAR,2022,770,1,34,56507.93000000,345260202.63000035,2153450.17000000,0.00623718
GMCAR,2022,770,1,35,71689.97000000,345260202.63000035,2225140.14000000,0.00644482
GMCAR,2022,770,1,36,164861.53000000,345260202.63000035,2390001.67000000,0.00692232
GMCAR,2022,770,1,38,21945.49000000,345260202.63000035,2411947.16000000,0.00698588
GMCAR,2022,770,1,39,82502.46000000,345260202.63000035,2494449.62000000,0.00722484
GMCAR,2022,770,1,40,0.00000000,345260202.63000035,2494449.62000000,0.00722484
GMCAR,2022,770,1,41,913.39000000,345260202.63000035,2495363.01000000,0.00722749
GMCAR,2022,770,1,42,26017.92000000,345260202.63000035,2521380.93000000,0.00730284
GMCAR,2022,770,1,43,42148.30000000,345260202.63000035,2563529.23000000,0.00742492
GMCAR,2022,770,1,44,101312.11000000,345260202.63000035,2664841.34000000,0.00771836
GMCAR,2022,770,1,45,21447.67000000,345260202.63000035,2686289.01000000,0.00778048
GMCAR,2022,770,1,46,57528.18000000,345260202.63000035,2743817.19000000,0.00794710
GMCAR,2022,770,1,47,78296.56000000,345260202.63000035,2822113.75000000,0.00817388
GMCAR,2022,770,1,48,17275.90000000,345260202.63000035,2839389.65000000,0.00822391
GMCAR,2022,770,1,49,53105.42000000,345260202.63000035,2892495.07000000,0.00837773
GMCAR,2022,770,1,50,0.00000000,345260202.63000035,2892495.07000000,0.00837773
GMCAR,2022,770,2,7,26705.97000000,80338743.32000002,26705.97000000,0.00033242
GMCAR,2022,770,2,8,21635.75000000,80338743.32000002,48341.72000000,0.00060172
GMCAR,2022,770,2,9,84554.14000000,80338743.32000002,132895.86000000,0.00165419
GMCAR,2022,770,2,10,0.00000000,80338743.32000002,132895.86000000,0.00165419
GMCAR,2022,770,2,11,27325.96000000,80338743.32000002,160221.82000000,0.00199433
GMCAR,2022,770,2,13,46680.70000000,80338743.32000002,206902.52000000,0.00257538
GMCAR,2022,770,2,14,26221.72000000,80338743.32000002,233124.24000000,0.00290177
GMCAR,2022,770,2,16,168071.27000000,80338743.32000002,401195.51000000,0.00499380
GMCAR,2022,770,2,17,41690.31000000,80338743.32000002,442885.82000000,0.00551273
GMCAR,2022,770,2,18,87124.41000000,80338743.32000002,530010.23000000,0.00659719
GMCAR,2022,770,2,19,29602.06000000,80338743.32000002,559612.29000000,0.00696566
GMCAR,2022,770,2,20,107616.65000000,80338743.32000002,667228.94000000,0.00830520
GMCAR,2022,770,2,21,71600.14000000,80338743.32000002,738829.08000000,0.00919642
GMCAR,2022,770,2,22,78421.78000000,80338743.32000002,817250.86000000,0.01017256
GMCAR,2022,770,2,23,93367.43000000,80338743.32000002,910618.29000000,0.01133473
GMCAR,2022,770,2,24,0.00000000,80338743.32000002,910618.29000000,0.01133473
GMCAR,2022,770,2,25,255146.73000000,80338743.32000002,1165765.02000000,0.01451062
GMCAR,2022,770,2,26,59904.38000000,80338743.32000002,1225669.40000000,0.01525627
GMCAR,2022,770,2,27,79994.74000000,80338743.32000002,1305664.14000000,0.01625199
GMCAR,2022,770,2,28,59814.59000000,80338743.32000002,1365478.73000000,0.01699652
GMCAR,2022,770,2,29,45488.39000000,80338743.32000002,1410967.12000000,0.01756272
GMCAR,2022,770,2,30,54007.21000000,80338743.32000002,1464974.33000000,0.01823497
GMCAR,2022,770,2,31,107888.51000000,80338743.32000002,1572862.84000000,0.01957789
GMCAR,2022,770,2,32,38913.46000000,80338743.32000002,1611776.30000000,0.02006225
GMCAR,2022,770,2,33,45993.53000000,80338743.32000002,1657769.83000000,0.02063475
GMCAR,2022,770,2,34,65169.82000000,80338743.32000002,1722939.65000000,0.02144594
GMCAR,2022,770,2,35,87195.36000000,80338743.32000002,1810135.01000000,0.02253128
GMCAR,2022,770,2,36,78444.21000000,80338743.32000002,1888579.22000000,0.02350770
GMCAR,2022,770,2,37,90378.93000000,80338743.32000002,1978958.15000000,0.02463267
GMCAR,2022,770,2,38,52675.60000000,80338743.32000002,2031633.75000000,0.02528834
GMCAR,2022,770,2,39,65887.27000000,80338743.32000002,2097521.02000000,0.02610846
GMCAR,2022,770,2,40,65710.35000000,80338743.32000002,2163231.37000000,0.02692638
GMCAR,2022,770,2,41,26774.56000000,80338743.32000002,2190005.93000000,0.02725965
GMCAR,2022,770,2,42,33371.02000000,80338743.32000002,2223376.95000000,0.02767503
GMCAR,2022,770,2,43,0.00000000,80338743.32000002,2223376.95000000,0.02767503
GMCAR,2022,770,2,44,98554.53000000,80338743.32000002,2321931.48000000,0.02890177
GMCAR,2022,770,2,46,9400.98000000,80338743.32000002,2331332.46000000,0.02901878
GMCAR,2022,770,2,47,31309.38000000,80338743.32000002,2362641.84000000,0.02940850
GMCAR,2022,770,2,48,26261.18000000,80338743.32000002,2388903.02000000,0.02973538
GMCAR,2022,770,2,50,38887.63000000,80338743.32000002,2427790.65000000,0.03021943
GMCAR,2022,770,2,52,404.35000000,80338743.32000002,2428195.00000000,0.03022446
GMCAR,2022,780,1,11,25331.18000000,397935618.89000010,25331.18000000,0.00006366
GMCAR,2022,780,1,12,78548.86000000,397935618.89000010,103880.04000000,0.00026105
GMCAR,2022,780,1,17,33129.78000000,397935618.89000010,137009.82000000,0.00034430
GMCAR,2022,780,1,18,46536.29000000,397935618.89000010,183546.11000000,0.00046125
GMCAR,2022,780,1,19,2599.00000000,397935618.89000010,186145.11000000,0.00046778
GMCAR,2022,780,1,20,124003.47000000,397935618.89000010,310148.58000000,0.00077939
GMCAR,2022,780,1,21,291688.75000000,397935618.89000010,601837.33000000,0.00151240
GMCAR,2022,780,1,22,115918.05000000,397935618.89000010,717755.38000000,0.00180370
GMCAR,2022,780,1,25,199504.82000000,397935618.89000010,917260.20000000,0.00230505
GMCAR,2022,780,1,26,0.00000000,397935618.89000010,917260.20000000,0.00230505
GMCAR,2022,780,1,27,175730.85000000,397935618.89000010,1092991.05000000,0.00274665
GMCAR,2022,780,1,28,123075.67000000,397935618.89000010,1216066.72000000,0.00305594
GMCAR,2022,780,1,29,75046.33000000,397935618.89000010,1291113.05000000,0.00324453
GMCAR,2022,780,1,30,27861.97000000,397935618.89000010,1318975.02000000,0.00331454
GMCAR,2022,780,1,31,136643.81000000,397935618.89000010,1455618.83000000,0.00365793
GMCAR,2022,780,1,32,53527.27000000,397935618.89000010,1509146.10000000,0.00379244
GMCAR,2022,780,1,33,157235.85000000,397935618.89000010,1666381.95000000,0.00418757
GMCAR,2022,780,1,34,185411.44000000,397935618.89000010,1851793.39000000,0.00465350
GMCAR,2022,780,1,35,68708.10000000,397935618.89000010,1920501.49000000,0.00482616
GMCAR,2022,780,1,36,107681.00000000,397935618.89000010,2028182.49000000,0.00509676
GMCAR,2022,780,1,37,138585.00000000,397935618.89000010,2166767.49000000,0.00544502
GMCAR,2022,780,1,38,77854.80000000,397935618.89000010,2244622.29000000,0.00564067
GMCAR,2022,780,1,39,28455.61000000,397935618.89000010,2273077.90000000,0.00571218
GMCAR,2022,780,1,40,84504.34000000,397935618.89000010,2357582.24000000,0.00592453
GMCAR,2022,780,1,41,3621.45000000,397935618.89000010,2361203.69000000,0.00593363
GMCAR,2022,780,1,42,67234.62000000,397935618.89000010,2428438.31000000,0.00610259
GMCAR,2022,780,1,43,71646.24000000,397935618.89000010,2500084.55000000,0.00628264
GMCAR,2022,780,1,44,40953.41000000,397935618.89000010,2541037.96000000,0.00638555
GMCAR,2022,780,1,45,56166.12000000,397935618.89000010,2597204.08000000,0.00652669
GMCAR,2022,780,1,46,22198.42000000,397935618.89000010,2619402.50000000,0.00658248
GMCAR,2022,780,1,48,46764.05000000,397935618.89000010,2666166.55000000,0.00669999
GMCAR,2022,780,1,49,39617.09000000,397935618.89000010,2705783.64000000,0.00679955
GMCAR,2022,780,1,50,0.00000000,397935618.89000010,2705783.64000000,0.00679955
GMCAR,2022,780,1,51,39617.09000000,397935618.89000010,2745400.73000000,0.00689911
GMCAR,2022,780,2,8,73140.01000000,82945466.11000003,73140.01000000,0.00088178
GMCAR,2022,780,2,14,80450.09000000,82945466.11000003,153590.10000000,0.00185170
GMCAR,2022,780,2,16,21524.69000000,82945466.11000003,175114.79000000,0.00211120
GMCAR,2022,780,2,17,12061.72000000,82945466.11000003,187176.51000000,0.00225662
GMCAR,2022,780,2,18,72826.67000000,82945466.11000003,260003.18000000,0.00313463
GMCAR,2022,780,2,19,32823.05000000,82945466.11000003,292826.23000000,0.00353035
GMCAR,2022,780,2,20,73684.88000000,82945466.11000003,366511.11000000,0.00441870
GMCAR,2022,780,2,21,64040.67000000,82945466.11000003,430551.78000000,0.00519078
GMCAR,2022,780,2,22,73242.22000000,82945466.11000003,503794.00000000,0.00607380
GMCAR,2022,780,2,23,0.00000000,82945466.11000003,503794.00000000,0.00607380
GMCAR,2022,780,2,24,81536.90000000,82945466.11000003,585330.90000000,0.00705682
GMCAR,2022,780,2,25,21574.54000000,82945466.11000003,606905.44000000,0.00731692
GMCAR,2022,780,2,26,31675.42000000,82945466.11000003,638580.86000000,0.00769880
GMCAR,2022,780,2,27,24045.59000000,82945466.11000003,662626.45000000,0.00798870
GMCAR,2022,780,2,28,61137.29000000,82945466.11000003,723763.74000000,0.00872578
GMCAR,2022,780,2,29,161434.16000000,82945466.11000003,885197.90000000,0.01067205
GMCAR,2022,780,2,30,44437.22000000,82945466.11000003,929635.12000000,0.01120779
GMCAR,2022,780,2,31,33462.56000000,82945466.11000003,963097.68000000,0.01161122
GMCAR,2022,780,2,32,93237.96000000,82945466.11000003,1056335.64000000,0.01273530
GMCAR,2022,780,2,33,8785.30000000,82945466.11000003,1065120.94000000,0.01284122
GMCAR,2022,780,2,34,54403.89000000,82945466.11000003,1119524.83000000,0.01349712
GMCAR,2022,780,2,36,0.00000000,82945466.11000003,1119524.83000000,0.01349712
GMCAR,2022,780,2,37,33928.76000000,82945466.11000003,1153453.59000000,0.01390617
GMCAR,2022,780,2,38,36461.79000000,82945466.11000003,1189915.38000000,0.01434576
GMCAR,2022,780,2,39,39808.99000000,82945466.11000003,1229724.37000000,0.01482570
GMCAR,2022,780,2,40,20967.06000000,82945466.11000003,1250691.43000000,0.01507848
GMCAR,2022,780,2,41,0.00000000,82945466.11000003,1250691.43000000,0.01507848
GMCAR,2022,780,2,42,34181.92000000,82945466.11000003,1284873.35000000,0.01549058
GMCAR,2022,780,2,43,36457.12000000,82945466.11000003,1321330.47000000,0.01593011
GMCAR,2022,780,2,44,127052.55000000,82945466.11000003,1448383.02000000,0.01746187
GMCAR,2022,780,2,45,1104.41000000,82945466.11000003,1449487.43000000,0.01747519
GMCAR,2022,780,2,47,15419.84000000,82945466.11000003,1464907.27000000,0.01766109
GMCAR,2022,790,1,8,81277.42000000,384165162.04999989,81277.42000000,0.00021157
GMCAR,2022,790,1,9,0.00000000,384165162.04999989,81277.42000000,0.00021157
GMCAR,2022,790,1,10,76204.55000000,384165162.04999989,157481.97000000,0.00040993
GMCAR,2022,790,1,12,42195.42000000,384165162.04999989,199677.39000000,0.00051977
GMCAR,2022,790,1,16,23922.18000000,384165162.04999989,223599.57000000,0.00058204
GMCAR,2022,790,1,18,35837.06000000,384165162.04999989,259436.63000000,0.00067533
GMCAR,2022,790,1,19,5208.13000000,384165162.04999989,264644.76000000,0.00068888
GMCAR,2022,790,1,20,34788.04000000,384165162.04999989,299432.80000000,0.00077944
GMCAR,2022,790,1,21,107082.96000000,384165162.04999989,406515.76000000,0.00105818
GMCAR,2022,790,1,22,183960.53000000,384165162.04999989,590476.29000000,0.00153704
GMCAR,2022,790,1,23,63362.52000000,384165162.04999989,653838.81000000,0.00170197
GMCAR,2022,790,1,24,27352.74000000,384165162.04999989,681191.55000000,0.00177317
GMCAR,2022,790,1,25,48951.04000000,384165162.04999989,730142.59000000,0.00190060
GMCAR,2022,790,1,27,93078.06000000,384165162.04999989,823220.65000000,0.00214288
GMCAR,2022,790,1,29,12186.78000000,384165162.04999989,835407.43000000,0.00217460
GMCAR,2022,790,1,30,35528.49000000,384165162.04999989,870935.92000000,0.00226709
GMCAR,2022,790,1,34,25582.62000000,384165162.04999989,896518.54000000,0.00233368
GMCAR,2022,790,1,35,6769.06000000,384165162.04999989,903287.60000000,0.00235130
GMCAR,2022,790,1,37,0.00000000,384165162.04999989,903287.60000000,0.00235130
GMCAR,2022,790,1,40,96083.68000000,384165162.04999989,999371.28000000,0.00260141
GMCAR,2022,790,1,41,1614.73000000,384165162.04999989,1000986.01000000,0.00260561
GMCAR,2022,790,1,42,28545.18000000,384165162.04999989,1029531.19000000,0.00267992
GMCAR,2022,790,1,43,40372.62000000,384165162.04999989,1069903.81000000,0.00278501
GMCAR,2022,790,1,44,32123.22000000,384165162.04999989,1102027.03000000,0.00286863
GMCAR,2022,790,1,45,47765.65000000,384165162.04999989,1149792.68000000,0.00299296
GMCAR,2022,790,1,51,41607.54000000,384165162.04999989,1191400.22000000,0.00310127
GMCAR,2022,790,2,13,9149.36000000,69713809.90000002,9149.36000000,0.00013124
GMCAR,2022,790,2,14,0.00000000,69713809.90000002,9149.36000000,0.00013124
GMCAR,2022,790,2,15,24159.68000000,69713809.90000002,33309.04000000,0.00047780
GMCAR,2022,790,2,18,13750.45000000,69713809.90000002,47059.49000000,0.00067504
GMCAR,2022,790,2,19,98397.23000000,69713809.90000002,145456.72000000,0.00208648
GMCAR,2022,790,2,21,34576.80000000,69713809.90000002,180033.52000000,0.00258247
GMCAR,2022,790,2,23,172836.16000000,69713809.90000002,352869.68000000,0.00506169
GMCAR,2022,790,2,24,75121.18000000,69713809.90000002,427990.86000000,0.00613926
GMCAR,2022,790,2,25,85443.33000000,69713809.90000002,513434.19000000,0.00736488
GMCAR,2022,790,2,28,36548.91000000,69713809.90000002,549983.10000000,0.00788916
GMCAR,2022,790,2,29,33635.46000000,69713809.90000002,583618.56000000,0.00837163
GMCAR,2022,790,2,30,29132.54000000,69713809.90000002,612751.10000000,0.00878952
GMCAR,2022,790,2,31,134202.19000000,69713809.90000002,746953.29000000,0.01071457
GMCAR,2022,790,2,32,21267.49000000,69713809.90000002,768220.78000000,0.01101964
GMCAR,2022,790,2,33,115275.45000000,69713809.90000002,883496.23000000,0.01267319
GMCAR,2022,790,2,34,10918.95000000,69713809.90000002,894415.18000000,0.01282981
GMCAR,2022,790,2,35,51688.60000000,69713809.90000002,946103.78000000,0.01357125
GMCAR,2022,790,2,36,52535.10000000,69713809.90000002,998638.88000000,0.01432484
GMCAR,2022,790,2,37,0.00000000,69713809.90000002,998638.88000000,0.01432484
GMCAR,2022,790,2,39,112845.05000000,69713809.90000002,1111483.93000000,0.01594353
GMCAR,2022,790,2,40,20438.82000000,69713809.90000002,1131922.75000000,0.01623671
GMCAR,2022,790,2,41,42724.57000000,69713809.90000002,1174647.32000000,0.01684956
GMCAR,2022,790,2,44,21412.91000000,69713809.90000002,1196060.23000000,0.01715672
GMCAR,2022,790,2,48,13522.54000000,69713809.90000002,1209582.77000000,0.01735069
GMCAR,2022,800,1,11,42062.00000000,406193111.85999990,42062.00000000,0.00010355
GMCAR,2022,800,1,13,11468.46000000,406193111.85999990,53530.46000000,0.00013179
GMCAR,2022,800,1,18,32756.91000000,406193111.85999990,86287.37000000,0.00021243
GMCAR,2022,800,1,19,5607.92000000,406193111.85999990,91895.29000000,0.00022624
GMCAR,2022,800,1,20,100582.47000000,406193111.85999990,192477.76000000,0.00047386
GMCAR,2022,800,1,21,109116.68000000,406193111.85999990,301594.44000000,0.00074249
GMCAR,2022,800,1,22,58173.97000000,406193111.85999990,359768.41000000,0.00088571
GMCAR,2022,800,1,24,63901.47000000,406193111.85999990,423669.88000000,0.00104303
GMCAR,2022,800,1,25,45116.14000000,406193111.85999990,468786.02000000,0.00115410
GMCAR,2022,800,1,26,22084.93000000,406193111.85999990,490870.95000000,0.00120847
GMCAR,2022,800,1,28,35397.98000000,406193111.85999990,526268.93000000,0.00129561
GMCAR,2022,800,1,29,19918.21000000,406193111.85999990,546187.14000000,0.00134465
GMCAR,2022,800,1,30,97709.70000000,406193111.85999990,643896.84000000,0.00158520
GMCAR,2022,800,1,32,113177.37000000,406193111.85999990,757074.21000000,0.00186383
GMCAR,2022,800,1,33,63910.40000000,406193111.85999990,820984.61000000,0.00202117
GMCAR,2022,800,1,35,22631.88000000,406193111.85999990,843616.49000000,0.00207689
GMCAR,2022,800,1,36,132258.20000000,406193111.85999990,975874.69000000,0.00240249
GMCAR,2022,800,1,38,72315.61000000,406193111.85999990,1048190.30000000,0.00258052
GMCAR,2022,800,1,39,0.00000000,406193111.85999990,1048190.30000000,0.00258052
GMCAR,2022,800,1,40,36301.41000000,406193111.85999990,1084491.71000000,0.00266989
GMCAR,2022,800,1,41,66940.00000000,406193111.85999990,1151431.71000000,0.00283469
GMCAR,2022,800,1,42,65746.95000000,406193111.85999990,1217178.66000000,0.00299655
GMCAR,2022,800,1,43,49133.54000000,406193111.85999990,1266312.20000000,0.00311751
GMCAR,2022,800,1,44,83649.73000000,406193111.85999990,1349961.93000000,0.00332345
GMCAR,2022,800,1,46,18679.79000000,406193111.85999990,1368641.72000000,0.00336944
GMCAR,2022,800,1,48,620.06000000,406193111.85999990,1369261.78000000,0.00337096
GMCAR,2022,800,1,49,96976.27000000,406193111.85999990,1466238.05000000,0.00360971
GMCAR,2022,800,1,52,551.41000000,406193111.85999990,1466789.46000000,0.00361106
GMCAR,2022,800,2,12,26895.82000000,72503004.69000000,26895.82000000,0.00037096
GMCAR,2022,800,2,14,20832.33000000,72503004.69000000,47728.15000000,0.00065829
GMCAR,2022,800,2,17,3141.60000000,72503004.69000000,50869.75000000,0.00070162
GMCAR,2022,800,2,19,38569.33000000,72503004.69000000,89439.08000000,0.00123359
GMCAR,2022,800,2,21,29722.51000000,72503004.69000000,119161.59000000,0.00164354
GMCAR,2022,800,2,23,17382.29000000,72503004.69000000,136543.88000000,0.00188329
GMCAR,2022,800,2,24,13458.59000000,72503004.69000000,150002.47000000,0.00206891
GMCAR,2022,800,2,26,19469.03000000,72503004.69000000,169471.50000000,0.00233744
GMCAR,2022,800,2,29,17392.88000000,72503004.69000000,186864.38000000,0.00257733
GMCAR,2022,800,2,31,63002.02000000,72503004.69000000,249866.40000000,0.00344629
GMCAR,2022,800,2,34,67628.58000000,72503004.69000000,317494.98000000,0.00437906
GMCAR,2022,800,2,36,40625.90000000,72503004.69000000,358120.88000000,0.00493939
GMCAR,2022,800,2,37,43033.78000000,72503004.69000000,401154.66000000,0.00553294
GMCAR,2022,800,2,38,74546.76000000,72503004.69000000,475701.42000000,0.00656113
GMCAR,2022,800,2,40,45500.52000000,72503004.69000000,521201.94000000,0.00718869
GMCAR,2022,800,2,41,0.00000000,72503004.69000000,521201.94000000,0.00718869
GMCAR,2022,800,2,42,21313.66000000,72503004.69000000,542515.60000000,0.00748266
GMCAR,2022,800,2,43,3108.04000000,72503004.69000000,545623.64000000,0.00752553
GMCAR,2022,800,2,44,9552.63000000,72503004.69000000,555176.27000000,0.00765729
GMCAR,2022,800,2,45,16359.99000000,72503004.69000000,571536.26000000,0.00788293
GMCAR,2022,800,2,46,23523.78000000,72503004.69000000,595060.04000000,0.00820738
GMCAR,2022,800,2,47,53568.40000000,72503004.69000000,648628.44000000,0.00894623
GMCAR,2022,800,2,48,13954.47000000,72503004.69000000,662582.91000000,0.00913870
