issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
TAOT,2018,640,2,33,71417.91000000,29596314.35999999,723583.65000000,0.02444844
TAOT,2018,640,2,34,44835.86000000,29596314.35999999,768419.51000000,0.02596335
TAOT,2018,640,2,35,6833.83000000,29596314.35999999,775253.34000000,0.02619425
TAOT,2018,640,2,36,4506.22000000,29596314.35999999,779759.56000000,0.02634651
TAOT,2018,640,2,37,30763.48000000,29596314.35999999,810523.04000000,0.02738595
TAOT,2018,640,2,40,6703.02000000,29596314.35999999,817226.06000000,0.02761243
TAOT,2018,640,2,42,30464.54000000,29596314.35999999,847690.60000000,0.02864176
TAOT,2018,640,2,44,8820.31000000,29596314.35999999,856510.91000000,0.02893978
TAOT,2018,640,2,46,7947.54000000,29596314.35999999,864458.45000000,0.02920831
TAOT,2018,640,2,47,18710.11000000,29596314.35999999,883168.56000000,0.02984049
TAOT,2018,640,2,48,2424.69000000,29596314.35999999,885593.25000000,0.02992242
TAOT,2018,640,2,49,15704.09000000,29596314.35999999,901297.34000000,0.03045303
TAOT,2018,640,2,51,16642.65000000,29596314.35999999,917939.99000000,0.03101535
TAOT,2018,640,2,53,124.16000000,29596314.35999999,918064.15000000,0.03101954
TAOT,2018,640,2,55,34837.94000000,29596314.35999999,952902.09000000,0.03219665
TAOT,2018,640,2,56,6919.51000000,29596314.35999999,959821.60000000,0.03243044
TAOT,2018,640,2,57,8311.77000000,29596314.35999999,968133.37000000,0.03271128
TAOT,2018,640,2,58,11504.65000000,29596314.35999999,979638.02000000,0.03310000
TAOT,2018,640,2,64,25.75000000,29596314.35999999,979663.77000000,0.03310087
TAOT,2018,640,2,65,6633.85000000,29596314.35999999,986297.62000000,0.03332502
TAOT,2018,640,2,76,871.18000000,29596314.35999999,987168.80000000,0.03335445
TAOT,2018,640,2,77,1389.56000000,29596314.35999999,988558.36000000,0.03340140
TAOT,2018,640,2,80,603.95000000,29596314.35999999,989162.31000000,0.03342181
TAOT,2018,650,1,9,25248.22000000,107828643.33000003,25248.22000000,0.00023415
TAOT,2018,650,1,11,89360.06000000,107828643.33000003,114608.28000000,0.00106287
TAOT,2018,650,1,12,34224.32000000,107828643.33000003,148832.60000000,0.00138027
TAOT,2018,650,1,13,65819.30000000,107828643.33000003,214651.90000000,0.00199068
TAOT,2018,650,1,14,55172.65000000,107828643.33000003,269824.55000000,0.00250235
TAOT,2018,650,1,15,43347.51000000,107828643.33000003,313172.06000000,0.00290435
TAOT,2018,650,1,16,65359.53000000,107828643.33000003,378531.59000000,0.00351049
TAOT,2018,650,1,17,90038.11000000,107828643.33000003,468569.70000000,0.00434550
TAOT,2018,650,1,18,117350.53000000,107828643.33000003,585920.23000000,0.00543381
TAOT,2018,650,1,19,60423.21000000,107828643.33000003,646343.44000000,0.00599417
TAOT,2018,650,1,20,144456.35000000,107828643.33000003,790799.79000000,0.00733386
TAOT,2018,650,1,21,218898.61000000,107828643.33000003,1009698.40000000,0.00936392
TAOT,2018,650,1,22,83924.97000000,107828643.33000003,1093623.37000000,0.01014223
TAOT,2018,650,1,23,46594.50000000,107828643.33000003,1140217.87000000,0.01057435
TAOT,2018,650,1,24,12639.02000000,107828643.33000003,1152856.89000000,0.01069156
TAOT,2018,650,1,25,42443.75000000,107828643.33000003,1195300.64000000,0.01108519
TAOT,2018,650,1,26,91569.14000000,107828643.33000003,1286869.78000000,0.01193440
TAOT,2018,650,1,27,37473.70000000,107828643.33000003,1324343.48000000,0.01228193
TAOT,2018,650,1,28,107976.22000000,107828643.33000003,1432319.70000000,0.01328330
TAOT,2018,650,1,29,98462.38000000,107828643.33000003,1530782.08000000,0.01419643
TAOT,2018,650,1,30,19703.43000000,107828643.33000003,1550485.51000000,0.01437916
TAOT,2018,650,1,31,22436.84000000,107828643.33000003,1572922.35000000,0.01458724
TAOT,2018,650,1,32,69246.12000000,107828643.33000003,1642168.47000000,0.01522943
TAOT,2018,650,1,33,153862.62000000,107828643.33000003,1796031.09000000,0.01665635
TAOT,2018,650,1,34,72067.63000000,107828643.33000003,1868098.72000000,0.01732470
TAOT,2018,650,1,35,26777.01000000,107828643.33000003,1894875.73000000,0.01757303
TAOT,2018,650,1,36,90727.59000000,107828643.33000003,1985603.32000000,0.01841443
TAOT,2018,650,1,37,84716.75000000,107828643.33000003,2070320.07000000,0.01920009
TAOT,2018,650,1,38,42240.89000000,107828643.33000003,2112560.96000000,0.01959183
TAOT,2018,650,1,39,73108.20000000,107828643.33000003,2185669.16000000,0.02026984
TAOT,2018,650,1,40,62555.53000000,107828643.33000003,2248224.69000000,0.02084998
TAOT,2018,650,1,41,37353.52000000,107828643.33000003,2285578.21000000,0.02119639
TAOT,2018,650,1,43,8832.90000000,107828643.33000003,2294411.11000000,0.02127831
TAOT,2018,650,1,44,11490.11000000,107828643.33000003,2305901.22000000,0.02138487
TAOT,2018,650,1,45,94974.67000000,107828643.33000003,2400875.89000000,0.02226566
TAOT,2018,650,1,46,48049.48000000,107828643.33000003,2448925.37000000,0.02271127
TAOT,2018,650,1,49,37665.29000000,107828643.33000003,2486590.66000000,0.02306058
TAOT,2018,650,1,50,52035.04000000,107828643.33000003,2538625.70000000,0.02354315
TAOT,2018,650,1,51,33936.14000000,107828643.33000003,2572561.84000000,0.02385787
TAOT,2018,650,1,52,35134.99000000,107828643.33000003,2607696.83000000,0.02418371
TAOT,2018,650,1,53,5527.56000000,107828643.33000003,2613224.39000000,0.02423497
TAOT,2018,650,1,54,12857.15000000,107828643.33000003,2626081.54000000,0.02435421
TAOT,2018,650,1,55,24183.86000000,107828643.33000003,2650265.40000000,0.02457849
TAOT,2018,650,1,56,6628.74000000,107828643.33000003,2656894.14000000,0.02463997
TAOT,2018,650,1,58,2184.85000000,107828643.33000003,2659078.99000000,0.02466023
TAOT,2018,650,1,59,19568.84000000,107828643.33000003,2678647.83000000,0.02484171
TAOT,2018,650,1,63,16949.07000000,107828643.33000003,2695596.90000000,0.02499889
TAOT,2018,650,1,65,3893.50000000,107828643.33000003,2699490.40000000,0.02503500
TAOT,2018,650,1,66,6992.14000000,107828643.33000003,2706482.54000000,0.02509985
TAOT,2018,650,1,68,318.13000000,107828643.33000003,2706800.67000000,0.02510280
TAOT,2018,650,1,69,681.58000000,107828643.33000003,2707482.25000000,0.02510912
TAOT,2018,650,1,70,5913.56000000,107828643.33000003,2713395.81000000,0.02516396
TAOT,2018,650,1,71,3746.64000000,107828643.33000003,2717142.45000000,0.02519871
TAOT,2018,650,1,72,2343.64000000,107828643.33000003,2719486.09000000,0.02522044
TAOT,2018,650,1,75,545.23000000,107828643.33000003,2720031.32000000,0.02522550
TAOT,2018,650,1,76,189.81000000,107828643.33000003,2720221.13000000,0.02522726
TAOT,2018,650,1,78,291.56000000,107828643.33000003,2720512.69000000,0.02522996
TAOT,2018,650,2,8,14586.25000000,43985367.97999999,14586.25000000,0.00033162
TAOT,2018,650,2,9,40892.59000000,43985367.97999999,55478.84000000,0.00126130
TAOT,2018,650,2,11,9712.06000000,43985367.97999999,65190.90000000,0.00148210
TAOT,2018,650,2,12,13101.60000000,43985367.97999999,78292.50000000,0.00177997
TAOT,2018,650,2,14,35773.31000000,43985367.97999999,114065.81000000,0.00259327
TAOT,2018,650,2,15,29756.54000000,43985367.97999999,143822.35000000,0.00326978
TAOT,2018,650,2,16,18420.73000000,43985367.97999999,162243.08000000,0.00368857
TAOT,2018,650,2,17,34327.02000000,43985367.97999999,196570.10000000,0.00446899
TAOT,2018,650,2,18,59432.94000000,43985367.97999999,256003.04000000,0.00582019
TAOT,2018,650,2,19,16038.13000000,43985367.97999999,272041.17000000,0.00618481
TAOT,2018,650,2,20,16950.55000000,43985367.97999999,288991.72000000,0.00657018
TAOT,2018,650,2,21,67180.12000000,43985367.97999999,356171.84000000,0.00809751
TAOT,2018,650,2,23,44268.03000000,43985367.97999999,400439.87000000,0.00910393
TAOT,2018,650,2,24,16184.68000000,43985367.97999999,416624.55000000,0.00947189
TAOT,2018,650,2,25,22891.60000000,43985367.97999999,439516.15000000,0.00999233
TAOT,2018,650,2,26,21671.54000000,43985367.97999999,461187.69000000,0.01048503
TAOT,2018,650,2,27,32826.27000000,43985367.97999999,494013.96000000,0.01123132
TAOT,2018,650,2,28,118659.13000000,43985367.97999999,612673.09000000,0.01392902
TAOT,2018,650,2,29,19359.60000000,43985367.97999999,632032.69000000,0.01436916
TAOT,2018,650,2,30,30762.97000000,43985367.97999999,662795.66000000,0.01506855
TAOT,2018,650,2,31,3786.94000000,43985367.97999999,666582.60000000,0.01515464
TAOT,2018,650,2,32,43322.58000000,43985367.97999999,709905.18000000,0.01613958
TAOT,2018,650,2,33,32592.93000000,43985367.97999999,742498.11000000,0.01688057
TAOT,2018,650,2,35,4547.78000000,43985367.97999999,747045.89000000,0.01698396
TAOT,2018,650,2,36,13892.85000000,43985367.97999999,760938.74000000,0.01729982
TAOT,2018,650,2,38,17182.15000000,43985367.97999999,778120.89000000,0.01769045
TAOT,2018,650,2,39,14754.95000000,43985367.97999999,792875.84000000,0.01802590
TAOT,2018,650,2,40,29470.96000000,43985367.97999999,822346.80000000,0.01869592
TAOT,2018,650,2,41,34599.13000000,43985367.97999999,856945.93000000,0.01948252
TAOT,2018,650,2,42,2351.71000000,43985367.97999999,859297.64000000,0.01953599
TAOT,2018,650,2,43,4119.36000000,43985367.97999999,863417.00000000,0.01962964
TAOT,2018,650,2,44,10257.09000000,43985367.97999999,873674.09000000,0.01986283
TAOT,2018,650,2,45,16943.30000000,43985367.97999999,890617.39000000,0.02024804
TAOT,2018,650,2,46,16520.08000000,43985367.97999999,907137.47000000,0.02062362
TAOT,2018,650,2,48,33328.23000000,43985367.97999999,940465.70000000,0.02138133
TAOT,2018,650,2,49,11980.74000000,43985367.97999999,952446.44000000,0.02165371
TAOT,2018,650,2,50,18490.86000000,43985367.97999999,970937.30000000,0.02207410
TAOT,2018,650,2,52,37069.41000000,43985367.97999999,1008006.71000000,0.02291686
TAOT,2018,650,2,55,2221.67000000,43985367.97999999,1010228.38000000,0.02296737
TAOT,2018,650,2,56,7770.92000000,43985367.97999999,1017999.30000000,0.02314404
TAOT,2018,650,2,57,12252.88000000,43985367.97999999,1030252.18000000,0.02342261
TAOT,2018,650,2,59,5457.88000000,43985367.97999999,1035710.06000000,0.02354670
TAOT,2018,650,2,63,8802.45000000,43985367.97999999,1044512.51000000,0.02374682
TAOT,2018,650,2,64,3274.69000000,43985367.97999999,1047787.20000000,0.02382127
TAOT,2018,650,2,65,800.81000000,43985367.97999999,1048588.01000000,0.02383947
TAOT,2018,650,2,67,5914.39000000,43985367.97999999,1054502.40000000,0.02397394
TAOT,2018,650,2,69,3129.11000000,43985367.97999999,1057631.51000000,0.02404508
TAOT,2018,650,2,76,1229.30000000,43985367.97999999,1058860.81000000,0.02407302
TAOT,2018,650,2,77,605.22000000,43985367.97999999,1059466.03000000,0.02408678
TAOT,2018,660,1,10,55270.50000000,104582355.08000003,55270.50000000,0.00052849
TAOT,2018,660,1,11,23341.88000000,104582355.08000003,78612.38000000,0.00075168
TAOT,2018,660,1,12,90548.04000000,104582355.08000003,169160.42000000,0.00161749
TAOT,2018,660,1,13,35705.43000000,104582355.08000003,204865.85000000,0.00195889
TAOT,2018,660,1,14,40806.91000000,104582355.08000003,245672.76000000,0.00234908
TAOT,2018,660,1,15,95865.14000000,104582355.08000003,341537.90000000,0.00326573
TAOT,2018,660,1,16,110589.22000000,104582355.08000003,452127.12000000,0.00432317
TAOT,2018,660,1,17,1869.69000000,104582355.08000003,453996.81000000,0.00434105
TAOT,2018,660,1,18,145770.51000000,104582355.08000003,599767.32000000,0.00573488
TAOT,2018,660,1,19,19352.58000000,104582355.08000003,619119.90000000,0.00591993
TAOT,2018,660,1,20,27814.49000000,104582355.08000003,646934.39000000,0.00618588
TAOT,2018,660,1,21,47162.07000000,104582355.08000003,694096.46000000,0.00663684
TAOT,2018,660,1,22,125262.98000000,104582355.08000003,819359.44000000,0.00783459
TAOT,2018,660,1,23,139716.54000000,104582355.08000003,959075.98000000,0.00917053
TAOT,2018,660,1,24,68776.25000000,104582355.08000003,1027852.23000000,0.00982816
TAOT,2018,660,1,25,63697.32000000,104582355.08000003,1091549.55000000,0.01043722
TAOT,2018,660,1,26,22120.60000000,104582355.08000003,1113670.15000000,0.01064874
TAOT,2018,660,1,27,99014.07000000,104582355.08000003,1212684.22000000,0.01159550
TAOT,2018,660,1,28,139959.01000000,104582355.08000003,1352643.23000000,0.01293376
TAOT,2018,660,1,29,23932.15000000,104582355.08000003,1376575.38000000,0.01316260
TAOT,2018,660,1,31,69342.66000000,104582355.08000003,1445918.04000000,0.01382564
TAOT,2018,660,1,32,51495.77000000,104582355.08000003,1497413.81000000,0.01431803
TAOT,2018,660,1,33,22974.77000000,104582355.08000003,1520388.58000000,0.01453772
TAOT,2018,660,1,34,49418.07000000,104582355.08000003,1569806.65000000,0.01501024
TAOT,2018,660,1,35,57310.36000000,104582355.08000003,1627117.01000000,0.01555824
TAOT,2018,660,1,36,54761.28000000,104582355.08000003,1681878.29000000,0.01608186
TAOT,2018,660,1,37,35697.47000000,104582355.08000003,1717575.76000000,0.01642319
TAOT,2018,660,1,38,15745.77000000,104582355.08000003,1733321.53000000,0.01657375
TAOT,2018,660,1,39,2778.34000000,104582355.08000003,1736099.87000000,0.01660031
TAOT,2018,660,1,40,99960.29000000,104582355.08000003,1836060.16000000,0.01755612
TAOT,2018,660,1,41,21530.05000000,104582355.08000003,1857590.21000000,0.01776198
TAOT,2018,660,1,42,16133.84000000,104582355.08000003,1873724.05000000,0.01791625
TAOT,2018,660,1,43,27885.45000000,104582355.08000003,1901609.50000000,0.01818289
TAOT,2018,660,1,45,16148.41000000,104582355.08000003,1917757.91000000,0.01833730
TAOT,2018,660,1,46,30706.35000000,104582355.08000003,1948464.26000000,0.01863091
TAOT,2018,660,1,48,84210.11000000,104582355.08000003,2032674.37000000,0.01943611
TAOT,2018,660,1,51,29637.01000000,104582355.08000003,2062311.38000000,0.01971950
TAOT,2018,660,1,52,30626.02000000,104582355.08000003,2092937.40000000,0.02001234
TAOT,2018,660,1,53,15973.02000000,104582355.08000003,2108910.42000000,0.02016507
TAOT,2018,660,1,55,16897.34000000,104582355.08000003,2125807.76000000,0.02032664
TAOT,2018,660,1,56,8795.69000000,104582355.08000003,2134603.45000000,0.02041074
TAOT,2018,660,1,62,8002.12000000,104582355.08000003,2142605.57000000,0.02048726
TAOT,2018,660,1,65,14261.44000000,104582355.08000003,2156867.01000000,0.02062362
TAOT,2018,660,1,67,6769.42000000,104582355.08000003,2163636.43000000,0.02068835
TAOT,2018,660,1,70,752.98000000,104582355.08000003,2164389.41000000,0.02069555
TAOT,2018,660,1,78,441.20000000,104582355.08000003,2164830.61000000,0.02069977
TAOT,2018,660,2,9,1470.51000000,40473381.71000002,1470.51000000,0.00003633
TAOT,2018,660,2,13,44932.24000000,40473381.71000002,46402.75000000,0.00114650
TAOT,2018,660,2,14,1483.26000000,40473381.71000002,47886.01000000,0.00118315
TAOT,2018,660,2,15,1466.01000000,40473381.71000002,49352.02000000,0.00121937
TAOT,2018,660,2,16,17663.06000000,40473381.71000002,67015.08000000,0.00165578
TAOT,2018,660,2,17,5545.07000000,40473381.71000002,72560.15000000,0.00179279
TAOT,2018,660,2,18,22240.83000000,40473381.71000002,94800.98000000,0.00234230
TAOT,2018,660,2,19,15112.63000000,40473381.71000002,109913.61000000,0.00271570
TAOT,2018,660,2,20,49019.94000000,40473381.71000002,158933.55000000,0.00392687
TAOT,2018,660,2,21,40201.65000000,40473381.71000002,199135.20000000,0.00492015
TAOT,2018,660,2,22,25106.20000000,40473381.71000002,224241.40000000,0.00554047
TAOT,2018,660,2,23,46338.00000000,40473381.71000002,270579.40000000,0.00668537
TAOT,2018,660,2,24,32774.78000000,40473381.71000002,303354.18000000,0.00749515
TAOT,2018,660,2,25,60113.70000000,40473381.71000002,363467.88000000,0.00898042
TAOT,2018,660,2,26,1588.92000000,40473381.71000002,365056.80000000,0.00901968
TAOT,2018,660,2,27,29690.95000000,40473381.71000002,394747.75000000,0.00975327
TAOT,2018,660,2,28,26431.65000000,40473381.71000002,421179.40000000,0.01040633
TAOT,2018,660,2,29,11929.50000000,40473381.71000002,433108.90000000,0.01070108
TAOT,2018,660,2,31,24754.39000000,40473381.71000002,457863.29000000,0.01131270
TAOT,2018,660,2,32,11894.77000000,40473381.71000002,469758.06000000,0.01160659
TAOT,2018,660,2,33,3420.53000000,40473381.71000002,473178.59000000,0.01169111
TAOT,2018,660,2,34,4479.50000000,40473381.71000002,477658.09000000,0.01180178
TAOT,2018,660,2,35,3837.91000000,40473381.71000002,481496.00000000,0.01189661
TAOT,2018,660,2,36,93877.39000000,40473381.71000002,575373.39000000,0.01421609
TAOT,2018,660,2,39,720.71000000,40473381.71000002,576094.10000000,0.01423390
TAOT,2018,660,2,40,12399.99000000,40473381.71000002,588494.09000000,0.01454027
TAOT,2018,660,2,41,10210.20000000,40473381.71000002,598704.29000000,0.01479254
TAOT,2018,660,2,42,8044.85000000,40473381.71000002,606749.14000000,0.01499131
TAOT,2018,660,2,44,16455.15000000,40473381.71000002,623204.29000000,0.01539788
TAOT,2018,660,2,45,8614.59000000,40473381.71000002,631818.88000000,0.01561073
TAOT,2018,660,2,46,17713.51000000,40473381.71000002,649532.39000000,0.01604838
TAOT,2018,660,2,47,15833.23000000,40473381.71000002,665365.62000000,0.01643959
TAOT,2018,660,2,49,11860.38000000,40473381.71000002,677226.00000000,0.01673263
TAOT,2018,660,2,51,30866.52000000,40473381.71000002,708092.52000000,0.01749526
TAOT,2018,660,2,53,65.99000000,40473381.71000002,708158.51000000,0.01749689
TAOT,2018,660,2,54,53949.82000000,40473381.71000002,762108.33000000,0.01882987
TAOT,2018,660,2,57,4405.63000000,40473381.71000002,766513.96000000,0.01893872
TAOT,2018,660,2,59,13259.43000000,40473381.71000002,779773.39000000,0.01926633
TAOT,2018,660,2,61,27373.16000000,40473381.71000002,807146.55000000,0.01994265
TAOT,2018,660,2,62,9519.16000000,40473381.71000002,816665.71000000,0.02017785
TAOT,2018,660,2,68,682.48000000,40473381.71000002,817348.19000000,0.02019471
TAOT,2018,660,2,75,991.76000000,40473381.71000002,818339.95000000,0.02021921
TAOT,2018,660,2,76,153.03000000,40473381.71000002,818492.98000000,0.02022299
TAOT,2018,660,2,77,1317.58000000,40473381.71000002,819810.56000000,0.02025555
TAOT,2018,670,1,10,44991.65000000,174536455.02999979,44991.65000000,0.00025778
TAOT,2018,670,1,11,20510.88000000,174536455.02999979,65502.53000000,0.00037529
TAOT,2018,670,1,12,210701.25000000,174536455.02999979,276203.78000000,0.00158250
TAOT,2018,670,1,13,84435.39000000,174536455.02999979,360639.17000000,0.00206627
TAOT,2018,670,1,14,242783.20000000,174536455.02999979,603422.37000000,0.00345729
TAOT,2018,670,1,15,82513.60000000,174536455.02999979,685935.97000000,0.00393004
TAOT,2018,670,1,16,51794.84000000,174536455.02999979,737730.81000000,0.00422680
TAOT,2018,670,1,17,127351.69000000,174536455.02999979,865082.50000000,0.00495646
TAOT,2018,670,1,18,117649.01000000,174536455.02999979,982731.51000000,0.00563052
TAOT,2018,670,1,19,102952.33000000,174536455.02999979,1085683.84000000,0.00622038
TAOT,2018,670,1,20,36680.47000000,174536455.02999979,1122364.31000000,0.00643054
TAOT,2018,670,1,21,57660.57000000,174536455.02999979,1180024.88000000,0.00676091
TAOT,2018,670,1,22,128116.77000000,174536455.02999979,1308141.65000000,0.00749495
TAOT,2018,670,1,23,182356.06000000,174536455.02999979,1490497.71000000,0.00853975
TAOT,2018,670,1,24,25844.13000000,174536455.02999979,1516341.84000000,0.00868782
TAOT,2018,670,1,25,83887.30000000,174536455.02999979,1600229.14000000,0.00916845
TAOT,2018,670,1,26,27406.82000000,174536455.02999979,1627635.96000000,0.00932548
TAOT,2018,670,1,27,221624.86000000,174536455.02999979,1849260.82000000,0.01059527
TAOT,2018,670,1,28,114308.70000000,174536455.02999979,1963569.52000000,0.01125020
TAOT,2018,670,1,29,118828.21000000,174536455.02999979,2082397.73000000,0.01193102
TAOT,2018,670,1,30,67184.27000000,174536455.02999979,2149582.00000000,0.01231595
TAOT,2018,670,1,31,97310.08000000,174536455.02999979,2246892.08000000,0.01287348
TAOT,2018,670,1,32,134919.00000000,174536455.02999979,2381811.08000000,0.01364650
TAOT,2018,670,1,33,101951.13000000,174536455.02999979,2483762.21000000,0.01423062
TAOT,2018,670,1,34,87347.19000000,174536455.02999979,2571109.40000000,0.01473107
TAOT,2018,670,1,35,76497.41000000,174536455.02999979,2647606.81000000,0.01516936
TAOT,2018,670,1,36,60946.25000000,174536455.02999979,2708553.06000000,0.01551855
TAOT,2018,670,1,38,30469.35000000,174536455.02999979,2739022.41000000,0.01569313
TAOT,2018,670,1,39,50754.27000000,174536455.02999979,2789776.68000000,0.01598392
TAOT,2018,670,1,40,22348.94000000,174536455.02999979,2812125.62000000,0.01611197
TAOT,2018,670,1,41,1606.94000000,174536455.02999979,2813732.56000000,0.01612117
TAOT,2018,670,1,42,83.03000000,174536455.02999979,2813815.59000000,0.01612165
TAOT,2018,670,1,43,45057.63000000,174536455.02999979,2858873.22000000,0.01637981
TAOT,2018,670,1,44,20062.53000000,174536455.02999979,2878935.75000000,0.01649475
TAOT,2018,670,1,45,21652.61000000,174536455.02999979,2900588.36000000,0.01661881
TAOT,2018,670,1,46,21537.49000000,174536455.02999979,2922125.85000000,0.01674221
TAOT,2018,670,1,47,16745.22000000,174536455.02999979,2938871.07000000,0.01683815
TAOT,2018,670,1,48,41370.79000000,174536455.02999979,2980241.86000000,0.01707518
TAOT,2018,670,1,49,63209.99000000,174536455.02999979,3043451.85000000,0.01743734
TAOT,2018,670,1,51,9470.89000000,174536455.02999979,3052922.74000000,0.01749161
TAOT,2018,670,1,52,34696.61000000,174536455.02999979,3087619.35000000,0.01769040
TAOT,2018,670,1,53,22310.37000000,174536455.02999979,3109929.72000000,0.01781822
TAOT,2018,670,1,54,34856.00000000,174536455.02999979,3144785.72000000,0.01801793
TAOT,2018,670,1,55,39646.41000000,174536455.02999979,3184432.13000000,0.01824508
TAOT,2018,670,1,56,11429.28000000,174536455.02999979,3195861.41000000,0.01831057
TAOT,2018,670,1,57,15314.63000000,174536455.02999979,3211176.04000000,0.01839831
TAOT,2018,670,1,58,2974.06000000,174536455.02999979,3214150.10000000,0.01841535
TAOT,2018,670,1,59,10261.62000000,174536455.02999979,3224411.72000000,0.01847414
TAOT,2018,670,1,60,37407.07000000,174536455.02999979,3261818.79000000,0.01868847
TAOT,2018,670,1,63,23985.16000000,174536455.02999979,3285803.95000000,0.01882589
TAOT,2018,670,1,68,5588.93000000,174536455.02999979,3291392.88000000,0.01885791
TAOT,2018,670,1,69,10407.82000000,174536455.02999979,3301800.70000000,0.01891754
TAOT,2018,670,1,70,5481.36000000,174536455.02999979,3307282.06000000,0.01894895
TAOT,2018,670,1,71,2011.34000000,174536455.02999979,3309293.40000000,0.01896047
TAOT,2018,670,2,7,2997.73000000,59543313.42000002,2997.73000000,0.00005035
TAOT,2018,670,2,12,18222.11000000,59543313.42000002,21219.84000000,0.00035638
TAOT,2018,670,2,13,2535.03000000,59543313.42000002,23754.87000000,0.00039895
TAOT,2018,670,2,14,21356.45000000,59543313.42000002,45111.32000000,0.00075762
TAOT,2018,670,2,15,59531.77000000,59543313.42000002,104643.09000000,0.00175743
TAOT,2018,670,2,16,29967.19000000,59543313.42000002,134610.28000000,0.00226071
TAOT,2018,670,2,17,36294.67000000,59543313.42000002,170904.95000000,0.00287026
TAOT,2018,670,2,18,41705.42000000,59543313.42000002,212610.37000000,0.00357068
TAOT,2018,670,2,19,52165.42000000,59543313.42000002,264775.79000000,0.00444678
TAOT,2018,670,2,20,37284.82000000,59543313.42000002,302060.61000000,0.00507296
TAOT,2018,670,2,21,7122.99000000,59543313.42000002,309183.60000000,0.00519258
TAOT,2018,670,2,22,4924.05000000,59543313.42000002,314107.65000000,0.00527528
TAOT,2018,670,2,23,111650.57000000,59543313.42000002,425758.22000000,0.00715040
TAOT,2018,670,2,24,55896.88000000,59543313.42000002,481655.10000000,0.00808916
TAOT,2018,670,2,25,67034.38000000,59543313.42000002,548689.48000000,0.00921496
TAOT,2018,670,2,26,29239.05000000,59543313.42000002,577928.53000000,0.00970602
TAOT,2018,670,2,27,17938.64000000,59543313.42000002,595867.17000000,0.01000729
TAOT,2018,670,2,28,13871.21000000,59543313.42000002,609738.38000000,0.01024025
TAOT,2018,670,2,29,88991.86000000,59543313.42000002,698730.24000000,0.01173482
TAOT,2018,670,2,30,92123.31000000,59543313.42000002,790853.55000000,0.01328199
TAOT,2018,670,2,31,12551.14000000,59543313.42000002,803404.69000000,0.01349278
TAOT,2018,670,2,32,58177.44000000,59543313.42000002,861582.13000000,0.01446984
TAOT,2018,670,2,33,60433.24000000,59543313.42000002,922015.37000000,0.01548478
TAOT,2018,670,2,36,13930.67000000,59543313.42000002,935946.04000000,0.01571874
TAOT,2018,670,2,37,30570.44000000,59543313.42000002,966516.48000000,0.01623216
TAOT,2018,670,2,38,3489.11000000,59543313.42000002,970005.59000000,0.01629076
TAOT,2018,670,2,39,48722.97000000,59543313.42000002,1018728.56000000,0.01710903
TAOT,2018,670,2,40,45550.07000000,59543313.42000002,1064278.63000000,0.01787402
TAOT,2018,670,2,41,13691.60000000,59543313.42000002,1077970.23000000,0.01810397
TAOT,2018,670,2,42,18056.43000000,59543313.42000002,1096026.66000000,0.01840722
TAOT,2018,670,2,45,16952.39000000,59543313.42000002,1112979.05000000,0.01869192
TAOT,2018,670,2,47,31288.54000000,59543313.42000002,1144267.59000000,0.01921740
TAOT,2018,670,2,49,47889.16000000,59543313.42000002,1192156.75000000,0.02002167
TAOT,2018,670,2,50,4260.87000000,59543313.42000002,1196417.62000000,0.02009323
TAOT,2018,670,2,51,347.93000000,59543313.42000002,1196765.55000000,0.02009908
TAOT,2018,670,2,53,38294.02000000,59543313.42000002,1235059.57000000,0.02074220
TAOT,2018,670,2,54,14391.23000000,59543313.42000002,1249450.80000000,0.02098390
TAOT,2018,670,2,55,21516.02000000,59543313.42000002,1270966.82000000,0.02134525
TAOT,2018,670,2,56,3357.91000000,59543313.42000002,1274324.73000000,0.02140164
TAOT,2018,670,2,57,16207.32000000,59543313.42000002,1290532.05000000,0.02167384
TAOT,2018,670,2,58,6473.53000000,59543313.42000002,1297005.58000000,0.02178256
TAOT,2018,670,2,60,1806.34000000,59543313.42000002,1298811.92000000,0.02181289
TAOT,2018,670,2,62,740.99000000,59543313.42000002,1299552.91000000,0.02182534
TAOT,2018,670,2,64,1124.20000000,59543313.42000002,1300677.11000000,0.02184422
TAOT,2018,670,2,65,4297.92000000,59543313.42000002,1304975.03000000,0.02191640
TAOT,2018,670,2,67,3819.56000000,59543313.42000002,1308794.59000000,0.02198055
TAOT,2018,670,2,76,470.11000000,59543313.42000002,1309264.70000000,0.02198844
TAOT,2018,680,1,9,41236.74000000,178213886.09000006,41236.74000000,0.00023139
TAOT,2018,680,1,10,95581.67000000,178213886.09000006,136818.41000000,0.00076772
TAOT,2018,680,1,11,62211.40000000,178213886.09000006,199029.81000000,0.00111680
TAOT,2018,680,1,12,46295.63000000,178213886.09000006,245325.44000000,0.00137658
TAOT,2018,680,1,13,24523.95000000,178213886.09000006,269849.39000000,0.00151419
TAOT,2018,680,1,14,114142.99000000,178213886.09000006,383992.38000000,0.00215467
TAOT,2018,680,1,15,26146.20000000,178213886.09000006,410138.58000000,0.00230138
TAOT,2018,680,1,16,121394.68000000,178213886.09000006,531533.26000000,0.00298256
