issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2020,700,2,22,27654.78000000,54785697.73000000,154854.29000000,0.00282655
MBART,2020,700,2,24,76682.90000000,54785697.73000000,231537.19000000,0.00422623
MBART,2020,700,2,26,72115.95000000,54785697.73000000,303653.14000000,0.00554256
MBART,2020,700,2,27,17361.38000000,54785697.73000000,321014.52000000,0.00585946
MBART,2020,700,2,28,24453.66000000,54785697.73000000,345468.18000000,0.00630581
MBART,2020,700,2,29,90826.95000000,54785697.73000000,436295.13000000,0.00796367
MBART,2020,700,2,31,45998.05000000,54785697.73000000,482293.18000000,0.00880327
MBART,2020,700,2,33,71893.82000000,54785697.73000000,554187.00000000,0.01011554
MBART,2020,700,2,34,25620.64000000,54785697.73000000,579807.64000000,0.01058319
MBART,2020,700,2,35,30479.29000000,54785697.73000000,610286.93000000,0.01113953
MBART,2020,700,2,36,35494.85000000,54785697.73000000,645781.78000000,0.01178742
MBART,2020,700,2,37,51234.97000000,54785697.73000000,697016.75000000,0.01272260
MBART,2020,700,2,38,17119.67000000,54785697.73000000,714136.42000000,0.01303509
MBART,2020,700,2,39,27.34000000,54785697.73000000,714163.76000000,0.01303559
MBART,2020,700,2,40,49167.03000000,54785697.73000000,763330.79000000,0.01393303
MBART,2020,700,2,41,1853.99000000,54785697.73000000,765184.78000000,0.01396687
MBART,2020,700,2,42,51126.00000000,54785697.73000000,816310.78000000,0.01490007
MBART,2020,700,2,43,16977.97000000,54785697.73000000,833288.75000000,0.01520997
MBART,2020,700,2,44,42979.15000000,54785697.73000000,876267.90000000,0.01599446
MBART,2020,700,2,46,38751.11000000,54785697.73000000,915019.01000000,0.01670179
MBART,2020,700,2,47,35111.78000000,54785697.73000000,950130.79000000,0.01734268
MBART,2020,700,2,48,52600.96000000,54785697.73000000,1002731.75000000,0.01830280
MBART,2020,700,2,49,45761.79000000,54785697.73000000,1048493.54000000,0.01913809
MBART,2020,700,2,50,34197.80000000,54785697.73000000,1082691.34000000,0.01976230
MBART,2020,700,2,51,29292.05000000,54785697.73000000,1111983.39000000,0.02029697
MBART,2020,700,2,52,16447.72000000,54785697.73000000,1128431.11000000,0.02059718
MBART,2020,700,2,53,35701.38000000,54785697.73000000,1164132.49000000,0.02124884
MBART,2020,700,2,55,7476.32000000,54785697.73000000,1171608.81000000,0.02138530
MBART,2020,700,2,57,22713.74000000,54785697.73000000,1194322.55000000,0.02179990
MBART,2020,700,2,58,45872.35000000,54785697.73000000,1240194.90000000,0.02263720
MBART,2020,700,2,59,7006.65000000,54785697.73000000,1247201.55000000,0.02276509
MBART,2020,700,2,60,5331.72000000,54785697.73000000,1252533.27000000,0.02286241
MBART,2020,700,2,62,3677.82000000,54785697.73000000,1256211.09000000,0.02292954
MBART,2020,700,2,64,11077.83000000,54785697.73000000,1267288.92000000,0.02313175
MBART,2020,700,2,67,11146.48000000,54785697.73000000,1278435.40000000,0.02333520
MBART,2020,700,2,69,3443.67000000,54785697.73000000,1281879.07000000,0.02339806
MBART,2020,700,2,70,2103.52000000,54785697.73000000,1283982.59000000,0.02343646
MBART,2020,710,1,19,43234.20000000,49074054.56000000,43234.20000000,0.00088100
MBART,2020,710,1,21,43637.52000000,49074054.56000000,86871.72000000,0.00177022
MBART,2020,710,1,22,77049.47000000,49074054.56000000,163921.19000000,0.00334028
MBART,2020,710,1,23,49384.85000000,49074054.56000000,213306.04000000,0.00434662
MBART,2020,710,1,25,60391.34000000,49074054.56000000,273697.38000000,0.00557723
MBART,2020,710,1,26,45281.29000000,49074054.56000000,318978.67000000,0.00649995
MBART,2020,710,1,28,52210.36000000,49074054.56000000,371189.03000000,0.00756385
MBART,2020,710,1,30,41231.37000000,49074054.56000000,412420.40000000,0.00840404
MBART,2020,710,1,31,30929.95000000,49074054.56000000,443350.35000000,0.00903431
MBART,2020,710,1,33,45149.66000000,49074054.56000000,488500.01000000,0.00995434
MBART,2020,710,1,34,31416.67000000,49074054.56000000,519916.68000000,0.01059453
MBART,2020,710,1,36,24393.22000000,49074054.56000000,544309.90000000,0.01109160
MBART,2020,710,1,38,63151.74000000,49074054.56000000,607461.64000000,0.01237847
MBART,2020,710,1,40,69275.00000000,49074054.56000000,676736.64000000,0.01379011
MBART,2020,710,1,41,91242.73000000,49074054.56000000,767979.37000000,0.01564940
MBART,2020,710,1,42,76226.22000000,49074054.56000000,844205.59000000,0.01720269
MBART,2020,710,1,43,45243.31000000,49074054.56000000,889448.90000000,0.01812463
MBART,2020,710,1,45,22274.99000000,49074054.56000000,911723.89000000,0.01857853
MBART,2020,710,1,47,30598.52000000,49074054.56000000,942322.41000000,0.01920205
MBART,2020,710,1,48,126059.85000000,49074054.56000000,1068382.26000000,0.02177082
MBART,2020,710,1,49,24701.69000000,49074054.56000000,1093083.95000000,0.02227417
MBART,2020,710,1,51,4106.29000000,49074054.56000000,1097190.24000000,0.02235785
MBART,2020,710,1,54,16078.93000000,49074054.56000000,1113269.17000000,0.02268549
MBART,2020,710,1,55,9990.14000000,49074054.56000000,1123259.31000000,0.02288907
MBART,2020,710,1,56,15274.10000000,49074054.56000000,1138533.41000000,0.02320031
MBART,2020,710,1,58,13256.26000000,49074054.56000000,1151789.67000000,0.02347044
MBART,2020,710,1,59,10695.29000000,49074054.56000000,1162484.96000000,0.02368838
MBART,2020,710,1,60,20533.49000000,49074054.56000000,1183018.45000000,0.02410680
MBART,2020,710,1,61,14040.17000000,49074054.56000000,1197058.62000000,0.02439290
MBART,2020,710,1,62,24882.17000000,49074054.56000000,1221940.79000000,0.02489994
MBART,2020,710,1,63,23705.14000000,49074054.56000000,1245645.93000000,0.02538298
MBART,2020,710,1,65,3196.74000000,49074054.56000000,1248842.67000000,0.02544812
MBART,2020,710,1,67,26935.56000000,49074054.56000000,1275778.23000000,0.02599700
MBART,2020,710,2,11,1382.48000000,60974906.63000004,1382.48000000,0.00002267
MBART,2020,710,2,14,56672.27000000,60974906.63000004,58054.75000000,0.00095211
MBART,2020,710,2,17,29142.65000000,60974906.63000004,87197.40000000,0.00143005
MBART,2020,710,2,18,64.34000000,60974906.63000004,87261.74000000,0.00143111
MBART,2020,710,2,20,23703.20000000,60974906.63000004,110964.94000000,0.00181985
MBART,2020,710,2,22,80827.53000000,60974906.63000004,191792.47000000,0.00314543
MBART,2020,710,2,25,46108.88000000,60974906.63000004,237901.35000000,0.00390163
MBART,2020,710,2,27,45629.33000000,60974906.63000004,283530.68000000,0.00464996
MBART,2020,710,2,28,52821.86000000,60974906.63000004,336352.54000000,0.00551625
MBART,2020,710,2,30,100721.87000000,60974906.63000004,437074.41000000,0.00716810
MBART,2020,710,2,31,81021.40000000,60974906.63000004,518095.81000000,0.00849687
MBART,2020,710,2,32,3612.42000000,60974906.63000004,521708.23000000,0.00855611
MBART,2020,710,2,33,26089.08000000,60974906.63000004,547797.31000000,0.00898398
MBART,2020,710,2,34,18233.66000000,60974906.63000004,566030.97000000,0.00928301
MBART,2020,710,2,35,10099.58000000,60974906.63000004,576130.55000000,0.00944865
MBART,2020,710,2,37,15546.38000000,60974906.63000004,591676.93000000,0.00970361
MBART,2020,710,2,39,31738.54000000,60974906.63000004,623415.47000000,0.01022413
MBART,2020,710,2,40,92917.26000000,60974906.63000004,716332.73000000,0.01174799
MBART,2020,710,2,41,14909.25000000,60974906.63000004,731241.98000000,0.01199251
MBART,2020,710,2,42,39538.21000000,60974906.63000004,770780.19000000,0.01264094
MBART,2020,710,2,44,16487.87000000,60974906.63000004,787268.06000000,0.01291135
MBART,2020,710,2,45,62292.13000000,60974906.63000004,849560.19000000,0.01393295
MBART,2020,710,2,46,45360.85000000,60974906.63000004,894921.04000000,0.01467687
MBART,2020,710,2,47,32268.96000000,60974906.63000004,927190.00000000,0.01520609
MBART,2020,710,2,48,23873.45000000,60974906.63000004,951063.45000000,0.01559762
MBART,2020,710,2,49,112935.87000000,60974906.63000004,1063999.32000000,0.01744979
MBART,2020,710,2,50,63390.55000000,60974906.63000004,1127389.87000000,0.01848941
MBART,2020,710,2,51,73446.64000000,60974906.63000004,1200836.51000000,0.01969395
MBART,2020,710,2,52,48608.00000000,60974906.63000004,1249444.51000000,0.02049113
MBART,2020,710,2,53,54112.87000000,60974906.63000004,1303557.38000000,0.02137859
MBART,2020,710,2,54,11707.35000000,60974906.63000004,1315264.73000000,0.02157059
MBART,2020,710,2,55,30879.89000000,60974906.63000004,1346144.62000000,0.02207703
MBART,2020,710,2,57,11051.59000000,60974906.63000004,1357196.21000000,0.02225827
MBART,2020,710,2,58,16493.31000000,60974906.63000004,1373689.52000000,0.02252877
MBART,2020,710,2,59,12420.98000000,60974906.63000004,1386110.50000000,0.02273247
MBART,2020,710,2,60,25697.71000000,60974906.63000004,1411808.21000000,0.02315392
MBART,2020,710,2,62,6342.08000000,60974906.63000004,1418150.29000000,0.02325793
MBART,2020,710,2,63,14438.11000000,60974906.63000004,1432588.40000000,0.02349472
MBART,2020,710,2,64,3893.12000000,60974906.63000004,1436481.52000000,0.02355857
MBART,2020,710,2,65,1366.77000000,60974906.63000004,1437848.29000000,0.02358098
MBART,2020,710,2,71,2179.48000000,60974906.63000004,1440027.77000000,0.02361673
MBART,2020,720,1,11,72559.67000000,52835752.05000000,72559.67000000,0.00137331
MBART,2020,720,1,24,87607.82000000,52835752.05000000,160167.49000000,0.00303142
MBART,2020,720,1,26,37402.36000000,52835752.05000000,197569.85000000,0.00373932
MBART,2020,720,1,32,32199.30000000,52835752.05000000,229769.15000000,0.00434874
MBART,2020,720,1,36,47113.26000000,52835752.05000000,276882.41000000,0.00524044
MBART,2020,720,1,37,17.29000000,52835752.05000000,276899.70000000,0.00524076
MBART,2020,720,1,40,73395.34000000,52835752.05000000,350295.04000000,0.00662989
MBART,2020,720,1,41,90932.88000000,52835752.05000000,441227.92000000,0.00835093
MBART,2020,720,1,42,48410.37000000,52835752.05000000,489638.29000000,0.00926718
MBART,2020,720,1,43,2.34000000,52835752.05000000,489640.63000000,0.00926722
MBART,2020,720,1,50,53143.67000000,52835752.05000000,542784.30000000,0.01027305
MBART,2020,720,1,51,3306.38000000,52835752.05000000,546090.68000000,0.01033563
MBART,2020,720,1,52,882.72000000,52835752.05000000,546973.40000000,0.01035233
MBART,2020,720,1,53,31456.60000000,52835752.05000000,578430.00000000,0.01094770
MBART,2020,720,1,56,16918.09000000,52835752.05000000,595348.09000000,0.01126790
MBART,2020,720,1,58,26489.87000000,52835752.05000000,621837.96000000,0.01176926
MBART,2020,720,1,60,23787.57000000,52835752.05000000,645625.53000000,0.01221948
MBART,2020,720,1,62,54103.93000000,52835752.05000000,699729.46000000,0.01324348
MBART,2020,720,1,64,6486.84000000,52835752.05000000,706216.30000000,0.01336626
MBART,2020,720,1,65,6731.20000000,52835752.05000000,712947.50000000,0.01349366
MBART,2020,720,2,11,52923.15000000,64539012.27000002,52923.15000000,0.00082002
MBART,2020,720,2,13,49247.34000000,64539012.27000002,102170.49000000,0.00158308
MBART,2020,720,2,14,29851.67000000,64539012.27000002,132022.16000000,0.00204562
MBART,2020,720,2,15,30957.56000000,64539012.27000002,162979.72000000,0.00252529
MBART,2020,720,2,22,66564.56000000,64539012.27000002,229544.28000000,0.00355667
MBART,2020,720,2,25,28347.90000000,64539012.27000002,257892.18000000,0.00399591
MBART,2020,720,2,29,34252.92000000,64539012.27000002,292145.10000000,0.00452664
MBART,2020,720,2,30,47847.46000000,64539012.27000002,339992.56000000,0.00526802
MBART,2020,720,2,31,196165.91000000,64539012.27000002,536158.47000000,0.00830751
MBART,2020,720,2,32,56289.65000000,64539012.27000002,592448.12000000,0.00917969
MBART,2020,720,2,35,72520.77000000,64539012.27000002,664968.89000000,0.01030336
MBART,2020,720,2,37,42791.87000000,64539012.27000002,707760.76000000,0.01096640
MBART,2020,720,2,38,34647.40000000,64539012.27000002,742408.16000000,0.01150325
MBART,2020,720,2,39,60391.35000000,64539012.27000002,802799.51000000,0.01243898
MBART,2020,720,2,42,44969.21000000,64539012.27000002,847768.72000000,0.01313576
MBART,2020,720,2,44,13130.93000000,64539012.27000002,860899.65000000,0.01333921
MBART,2020,720,2,45,24905.12000000,64539012.27000002,885804.77000000,0.01372511
MBART,2020,720,2,46,11576.33000000,64539012.27000002,897381.10000000,0.01390448
MBART,2020,720,2,47,132596.51000000,64539012.27000002,1029977.61000000,0.01595899
MBART,2020,720,2,48,46.46000000,64539012.27000002,1030024.07000000,0.01595971
MBART,2020,720,2,49,24661.75000000,64539012.27000002,1054685.82000000,0.01634183
MBART,2020,720,2,50,28681.60000000,64539012.27000002,1083367.42000000,0.01678624
MBART,2020,720,2,51,39614.10000000,64539012.27000002,1122981.52000000,0.01740004
MBART,2020,720,2,52,20481.25000000,64539012.27000002,1143462.77000000,0.01771739
MBART,2020,720,2,54,33474.39000000,64539012.27000002,1176937.16000000,0.01823606
MBART,2020,720,2,55,19294.83000000,64539012.27000002,1196231.99000000,0.01853502
MBART,2020,720,2,56,16079.68000000,64539012.27000002,1212311.67000000,0.01878417
MBART,2020,720,2,57,36748.77000000,64539012.27000002,1249060.44000000,0.01935357
MBART,2020,720,2,58,21889.87000000,64539012.27000002,1270950.31000000,0.01969274
MBART,2020,720,2,61,347.46000000,64539012.27000002,1271297.77000000,0.01969813
MBART,2020,720,2,63,32934.54000000,64539012.27000002,1304232.31000000,0.02020843
MBART,2020,720,2,64,7978.03000000,64539012.27000002,1312210.34000000,0.02033205
MBART,2020,720,2,65,17524.23000000,64539012.27000002,1329734.57000000,0.02060358
MBART,2020,720,2,66,6868.19000000,64539012.27000002,1336602.76000000,0.02071000
MBART,2020,720,2,68,13923.76000000,64539012.27000002,1350526.52000000,0.02092574
MBART,2020,720,2,73,655.77000000,64539012.27000002,1351182.29000000,0.02093590
MBART,2020,730,1,18,124968.23000000,56492902.73999999,124968.23000000,0.00221210
MBART,2020,730,1,28,35755.53000000,56492902.73999999,160723.76000000,0.00284503
MBART,2020,730,1,29,34604.39000000,56492902.73999999,195328.15000000,0.00345757
MBART,2020,730,1,30,3214.85000000,56492902.73999999,198543.00000000,0.00351448
MBART,2020,730,1,32,22599.66000000,56492902.73999999,221142.66000000,0.00391452
MBART,2020,730,1,33,80732.51000000,56492902.73999999,301875.17000000,0.00534359
MBART,2020,730,1,35,53545.82000000,56492902.73999999,355420.99000000,0.00629143
MBART,2020,730,1,36,46296.88000000,56492902.73999999,401717.87000000,0.00711094
MBART,2020,730,1,39,71725.34000000,56492902.73999999,473443.21000000,0.00838058
MBART,2020,730,1,40,177584.06000000,56492902.73999999,651027.27000000,0.01152405
MBART,2020,730,1,44,111925.02000000,56492902.73999999,762952.29000000,0.01350528
MBART,2020,730,1,45,28204.53000000,56492902.73999999,791156.82000000,0.01400453
MBART,2020,730,1,49,6352.88000000,56492902.73999999,797509.70000000,0.01411699
MBART,2020,730,1,51,75003.89000000,56492902.73999999,872513.59000000,0.01544466
MBART,2020,730,1,53,27526.54000000,56492902.73999999,900040.13000000,0.01593192
MBART,2020,730,1,58,5061.16000000,56492902.73999999,905101.29000000,0.01602150
MBART,2020,730,1,65,54104.41000000,56492902.73999999,959205.70000000,0.01697922
MBART,2020,730,2,17,44207.70000000,59424043.12999999,44207.70000000,0.00074394
MBART,2020,730,2,18,57.92000000,59424043.12999999,44265.62000000,0.00074491
MBART,2020,730,2,21,55.05000000,59424043.12999999,44320.67000000,0.00074584
MBART,2020,730,2,23,26720.42000000,59424043.12999999,71041.09000000,0.00119549
MBART,2020,730,2,26,14587.59000000,59424043.12999999,85628.68000000,0.00144098
MBART,2020,730,2,28,78313.70000000,59424043.12999999,163942.38000000,0.00275886
MBART,2020,730,2,29,13769.94000000,59424043.12999999,177712.32000000,0.00299058
MBART,2020,730,2,33,36739.64000000,59424043.12999999,214451.96000000,0.00360884
MBART,2020,730,2,34,14318.16000000,59424043.12999999,228770.12000000,0.00384979
MBART,2020,730,2,37,23999.87000000,59424043.12999999,252769.99000000,0.00425367
MBART,2020,730,2,38,25553.95000000,59424043.12999999,278323.94000000,0.00468369
MBART,2020,730,2,40,19410.99000000,59424043.12999999,297734.93000000,0.00501034
MBART,2020,730,2,42,22288.60000000,59424043.12999999,320023.53000000,0.00538542
MBART,2020,730,2,43,68282.65000000,59424043.12999999,388306.18000000,0.00653450
MBART,2020,730,2,44,45524.02000000,59424043.12999999,433830.20000000,0.00730058
MBART,2020,730,2,45,28413.62000000,59424043.12999999,462243.82000000,0.00777873
MBART,2020,730,2,47,19235.17000000,59424043.12999999,481478.99000000,0.00810243
MBART,2020,730,2,48,22284.21000000,59424043.12999999,503763.20000000,0.00847743
MBART,2020,730,2,49,79081.42000000,59424043.12999999,582844.62000000,0.00980823
MBART,2020,730,2,50,20745.18000000,59424043.12999999,603589.80000000,0.01015733
MBART,2020,730,2,52,29114.35000000,59424043.12999999,632704.15000000,0.01064728
MBART,2020,730,2,53,26980.64000000,59424043.12999999,659684.79000000,0.01110131
MBART,2020,730,2,54,33314.79000000,59424043.12999999,692999.58000000,0.01166194
MBART,2020,730,2,55,6704.34000000,59424043.12999999,699703.92000000,0.01177476
MBART,2020,730,2,56,10348.38000000,59424043.12999999,710052.30000000,0.01194891
MBART,2020,730,2,58,10401.80000000,59424043.12999999,720454.10000000,0.01212395
MBART,2020,730,2,59,31588.32000000,59424043.12999999,752042.42000000,0.01265552
MBART,2020,730,2,60,30111.47000000,59424043.12999999,782153.89000000,0.01316225
MBART,2020,730,2,61,15200.24000000,59424043.12999999,797354.13000000,0.01341804
MBART,2020,730,2,63,12121.10000000,59424043.12999999,809475.23000000,0.01362202
MBART,2020,730,2,64,7498.84000000,59424043.12999999,816974.07000000,0.01374821
MBART,2020,730,2,65,4427.90000000,59424043.12999999,821401.97000000,0.01382272
MBART,2020,730,2,66,6535.11000000,59424043.12999999,827937.08000000,0.01393270
MBART,2020,730,2,67,4023.46000000,59424043.12999999,831960.54000000,0.01400040
MBART,2020,730,2,69,5785.94000000,59424043.12999999,837746.48000000,0.01409777
MBART,2020,730,2,72,8331.68000000,59424043.12999999,846078.16000000,0.01423798
MBART,2020,740,1,4,44429.95000000,58122653.11999999,44429.95000000,0.00076442
MBART,2020,740,1,5,44429.95000000,58122653.11999999,88859.90000000,0.00152883
MBART,2020,740,1,15,42794.35000000,58122653.11999999,131654.25000000,0.00226511
MBART,2020,740,1,22,85196.38000000,58122653.11999999,216850.63000000,0.00373091
MBART,2020,740,1,27,200484.75000000,58122653.11999999,417335.38000000,0.00718025
MBART,2020,740,1,28,148811.11000000,58122653.11999999,566146.49000000,0.00974055
