issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOART,2017,580,1,39,35959.73000000,16759496.21000000,2712420.90000000,0.16184382
WOART,2017,580,1,45,16286.85000000,16759496.21000000,2728707.75000000,0.16281562
WOART,2017,580,1,47,36325.41000000,16759496.21000000,2765033.16000000,0.16498307
WOART,2017,580,1,48,18995.60000000,16759496.21000000,2784028.76000000,0.16611649
WOART,2017,580,1,49,34906.52000000,16759496.21000000,2818935.28000000,0.16819929
WOART,2017,580,2,3,20667.13000000,2910121.46000000,20667.13000000,0.00710181
WOART,2017,580,2,4,15994.60000000,2910121.46000000,36661.73000000,0.01259801
WOART,2017,580,2,5,26174.56000000,2910121.46000000,62836.29000000,0.02159233
WOART,2017,580,2,7,30647.03000000,2910121.46000000,93483.32000000,0.03212351
WOART,2017,580,2,8,17913.41000000,2910121.46000000,111396.73000000,0.03827907
WOART,2017,580,2,9,19554.11000000,2910121.46000000,130950.84000000,0.04499841
WOART,2017,580,2,10,2147.25000000,2910121.46000000,133098.09000000,0.04573627
WOART,2017,580,2,12,10054.49000000,2910121.46000000,143152.58000000,0.04919127
WOART,2017,580,2,13,18522.64000000,2910121.46000000,161675.22000000,0.05555618
WOART,2017,580,2,14,18456.44000000,2910121.46000000,180131.66000000,0.06189833
WOART,2017,580,2,15,19788.36000000,2910121.46000000,199920.02000000,0.06869817
WOART,2017,580,2,16,12838.11000000,2910121.46000000,212758.13000000,0.07310971
WOART,2017,580,2,17,1012.11000000,2910121.46000000,213770.24000000,0.07345750
WOART,2017,580,2,18,14404.89000000,2910121.46000000,228175.13000000,0.07840742
WOART,2017,580,2,19,13691.65000000,2910121.46000000,241866.78000000,0.08311226
WOART,2017,580,2,20,15481.85000000,2910121.46000000,257348.63000000,0.08843226
WOART,2017,580,2,21,13473.06000000,2910121.46000000,270821.69000000,0.09306199
WOART,2017,580,2,22,9492.27000000,2910121.46000000,280313.96000000,0.09632380
WOART,2017,580,2,23,44947.42000000,2910121.46000000,325261.38000000,0.11176900
WOART,2017,580,2,25,12073.28000000,2910121.46000000,337334.66000000,0.11591773
WOART,2017,580,2,26,8460.65000000,2910121.46000000,345795.31000000,0.11882504
WOART,2017,580,2,27,20609.72000000,2910121.46000000,366405.03000000,0.12590713
WOART,2017,580,2,34,24614.68000000,2910121.46000000,391019.71000000,0.13436543
WOART,2017,580,2,35,3365.61000000,2910121.46000000,394385.32000000,0.13552194
WOART,2017,580,2,37,12485.38000000,2910121.46000000,406870.70000000,0.13981227
WOART,2017,580,2,40,12256.72000000,2910121.46000000,419127.42000000,0.14402403
WOART,2017,580,2,43,601.90000000,2910121.46000000,419729.32000000,0.14423086
WOART,2017,580,2,46,1538.74000000,2910121.46000000,421268.06000000,0.14475961
WOART,2017,590,1,3,38690.25000000,20922531.13999999,38690.25000000,0.00184921
WOART,2017,590,1,4,219730.85000000,20922531.13999999,258421.10000000,0.01235133
WOART,2017,590,1,5,98016.32000000,20922531.13999999,356437.42000000,0.01703606
WOART,2017,590,1,6,96872.14000000,20922531.13999999,453309.56000000,0.02166610
WOART,2017,590,1,7,183511.52000000,20922531.13999999,636821.08000000,0.03043710
WOART,2017,590,1,8,43662.12000000,20922531.13999999,680483.20000000,0.03252394
WOART,2017,590,1,9,104453.02000000,20922531.13999999,784936.22000000,0.03751631
WOART,2017,590,1,10,76155.77000000,20922531.13999999,861091.99000000,0.04115621
WOART,2017,590,1,11,144033.94000000,20922531.13999999,1005125.93000000,0.04804036
WOART,2017,590,1,12,148297.90000000,20922531.13999999,1153423.83000000,0.05512831
WOART,2017,590,1,13,195665.07000000,20922531.13999999,1349088.90000000,0.06448020
WOART,2017,590,1,14,59411.69000000,20922531.13999999,1408500.59000000,0.06731980
WOART,2017,590,1,15,98938.15000000,20922531.13999999,1507438.74000000,0.07204858
WOART,2017,590,1,16,63229.86000000,20922531.13999999,1570668.60000000,0.07507068
WOART,2017,590,1,17,43636.75000000,20922531.13999999,1614305.35000000,0.07715631
WOART,2017,590,1,18,63037.06000000,20922531.13999999,1677342.41000000,0.08016919
WOART,2017,590,1,19,91390.41000000,20922531.13999999,1768732.82000000,0.08453723
WOART,2017,590,1,20,171447.26000000,20922531.13999999,1940180.08000000,0.09273161
WOART,2017,590,1,21,89888.16000000,20922531.13999999,2030068.24000000,0.09702785
WOART,2017,590,1,22,112048.81000000,20922531.13999999,2142117.05000000,0.10238326
WOART,2017,590,1,23,125571.31000000,20922531.13999999,2267688.36000000,0.10838499
WOART,2017,590,1,24,69588.98000000,20922531.13999999,2337277.34000000,0.11171102
WOART,2017,590,1,25,201386.63000000,20922531.13999999,2538663.97000000,0.12133637
WOART,2017,590,1,26,89215.22000000,20922531.13999999,2627879.19000000,0.12560044
WOART,2017,590,1,27,2497.79000000,20922531.13999999,2630376.98000000,0.12571983
WOART,2017,590,1,28,27144.47000000,20922531.13999999,2657521.45000000,0.12701721
WOART,2017,590,1,29,31200.88000000,20922531.13999999,2688722.33000000,0.12850846
WOART,2017,590,1,30,2897.71000000,20922531.13999999,2691620.04000000,0.12864696
WOART,2017,590,1,31,93877.70000000,20922531.13999999,2785497.74000000,0.13313388
WOART,2017,590,1,32,76501.75000000,20922531.13999999,2861999.49000000,0.13679031
WOART,2017,590,1,33,39306.43000000,20922531.13999999,2901305.92000000,0.13866897
WOART,2017,590,1,34,104722.83000000,20922531.13999999,3006028.75000000,0.14367424
WOART,2017,590,1,35,50295.19000000,20922531.13999999,3056323.94000000,0.14607812
WOART,2017,590,1,36,951.01000000,20922531.13999999,3057274.95000000,0.14612357
WOART,2017,590,1,37,100051.15000000,20922531.13999999,3157326.10000000,0.15090555
WOART,2017,590,1,38,53029.74000000,20922531.13999999,3210355.84000000,0.15344013
WOART,2017,590,1,39,3062.13000000,20922531.13999999,3213417.97000000,0.15358648
WOART,2017,590,1,40,15027.29000000,20922531.13999999,3228445.26000000,0.15430472
WOART,2017,590,1,44,40082.06000000,20922531.13999999,3268527.32000000,0.15622045
WOART,2017,590,1,45,13341.65000000,20922531.13999999,3281868.97000000,0.15685812
WOART,2017,590,1,49,17926.07000000,20922531.13999999,3299795.04000000,0.15771491
WOART,2017,590,1,50,15735.00000000,20922531.13999999,3315530.04000000,0.15846697
WOART,2017,590,2,5,28649.73000000,4615350.38000000,28649.73000000,0.00620749
WOART,2017,590,2,6,189.74000000,4615350.38000000,28839.47000000,0.00624860
WOART,2017,590,2,8,63639.64000000,4615350.38000000,92479.11000000,0.02003729
WOART,2017,590,2,9,31753.90000000,4615350.38000000,124233.01000000,0.02691735
WOART,2017,590,2,10,24551.93000000,4615350.38000000,148784.94000000,0.03223698
WOART,2017,590,2,11,17342.03000000,4615350.38000000,166126.97000000,0.03599444
WOART,2017,590,2,12,14704.11000000,4615350.38000000,180831.08000000,0.03918036
WOART,2017,590,2,13,19541.73000000,4615350.38000000,200372.81000000,0.04341443
WOART,2017,590,2,14,21940.15000000,4615350.38000000,222312.96000000,0.04816817
WOART,2017,590,2,15,16173.74000000,4615350.38000000,238486.70000000,0.05167250
WOART,2017,590,2,17,36735.73000000,4615350.38000000,275222.43000000,0.05963197
WOART,2017,590,2,18,27611.66000000,4615350.38000000,302834.09000000,0.06561454
WOART,2017,590,2,19,41296.57000000,4615350.38000000,344130.66000000,0.07456220
WOART,2017,590,2,20,15501.06000000,4615350.38000000,359631.72000000,0.07792078
WOART,2017,590,2,21,47990.60000000,4615350.38000000,407622.32000000,0.08831882
WOART,2017,590,2,22,6935.14000000,4615350.38000000,414557.46000000,0.08982145
WOART,2017,590,2,23,33168.70000000,4615350.38000000,447726.16000000,0.09700805
WOART,2017,590,2,24,14403.29000000,4615350.38000000,462129.45000000,0.10012879
WOART,2017,590,2,25,2643.30000000,4615350.38000000,464772.75000000,0.10070151
WOART,2017,590,2,28,15076.28000000,4615350.38000000,479849.03000000,0.10396806
WOART,2017,590,2,29,11797.90000000,4615350.38000000,491646.93000000,0.10652429
WOART,2017,590,2,30,12298.39000000,4615350.38000000,503945.32000000,0.10918896
WOART,2017,590,2,33,8923.65000000,4615350.38000000,512868.97000000,0.11112243
WOART,2017,590,2,34,1581.68000000,4615350.38000000,514450.65000000,0.11146513
WOART,2017,590,2,35,21957.09000000,4615350.38000000,536407.74000000,0.11622254
WOART,2017,590,2,37,29776.77000000,4615350.38000000,566184.51000000,0.12267422
WOART,2017,590,2,38,16279.57000000,4615350.38000000,582464.08000000,0.12620149
WOART,2017,590,2,40,11160.83000000,4615350.38000000,593624.91000000,0.12861968
WOART,2017,590,2,41,2502.57000000,4615350.38000000,596127.48000000,0.12916191
WOART,2017,590,2,43,664.03000000,4615350.38000000,596791.51000000,0.12930579
WOART,2017,590,2,44,10117.92000000,4615350.38000000,606909.43000000,0.13149802
WOART,2017,590,2,45,27481.21000000,4615350.38000000,634390.64000000,0.13745232
WOART,2017,590,2,48,9662.41000000,4615350.38000000,644053.05000000,0.13954586
WOART,2017,600,1,2,36778.73000000,21608359.06000001,36778.73000000,0.00170206
WOART,2017,600,1,3,60259.49000000,21608359.06000001,97038.22000000,0.00449077
WOART,2017,600,1,4,65425.20000000,21608359.06000001,162463.42000000,0.00751855
WOART,2017,600,1,5,61815.74000000,21608359.06000001,224279.16000000,0.01037928
WOART,2017,600,1,6,329498.65000000,21608359.06000001,553777.81000000,0.02562794
WOART,2017,600,1,7,128811.04000000,21608359.06000001,682588.85000000,0.03158911
WOART,2017,600,1,8,104541.19000000,21608359.06000001,787130.04000000,0.03642711
WOART,2017,600,1,9,46451.13000000,21608359.06000001,833581.17000000,0.03857679
WOART,2017,600,1,10,123946.74000000,21608359.06000001,957527.91000000,0.04431285
WOART,2017,600,1,11,185098.68000000,21608359.06000001,1142626.59000000,0.05287892
WOART,2017,600,1,12,172764.42000000,21608359.06000001,1315391.01000000,0.06087417
WOART,2017,600,1,13,222439.01000000,21608359.06000001,1537830.02000000,0.07116829
WOART,2017,600,1,14,162682.23000000,21608359.06000001,1700512.25000000,0.07869696
WOART,2017,600,1,15,209400.04000000,21608359.06000001,1909912.29000000,0.08838766
WOART,2017,600,1,16,151000.79000000,21608359.06000001,2060913.08000000,0.09537573
WOART,2017,600,1,17,123170.42000000,21608359.06000001,2184083.50000000,0.10107586
WOART,2017,600,1,18,82680.34000000,21608359.06000001,2266763.84000000,0.10490217
WOART,2017,600,1,19,59964.29000000,21608359.06000001,2326728.13000000,0.10767722
WOART,2017,600,1,20,64444.38000000,21608359.06000001,2391172.51000000,0.11065961
WOART,2017,600,1,21,23340.65000000,21608359.06000001,2414513.16000000,0.11173977
WOART,2017,600,1,22,78497.56000000,21608359.06000001,2493010.72000000,0.11537251
WOART,2017,600,1,23,62632.42000000,21608359.06000001,2555643.14000000,0.11827104
WOART,2017,600,1,24,26412.37000000,21608359.06000001,2582055.51000000,0.11949336
WOART,2017,600,1,25,46359.01000000,21608359.06000001,2628414.52000000,0.12163878
WOART,2017,600,1,26,45374.60000000,21608359.06000001,2673789.12000000,0.12373865
WOART,2017,600,1,27,58067.31000000,21608359.06000001,2731856.43000000,0.12642591
WOART,2017,600,1,28,41711.60000000,21608359.06000001,2773568.03000000,0.12835625
WOART,2017,600,1,29,26132.71000000,21608359.06000001,2799700.74000000,0.12956563
WOART,2017,600,1,30,30553.51000000,21608359.06000001,2830254.25000000,0.13097960
WOART,2017,600,1,31,20455.22000000,21608359.06000001,2850709.47000000,0.13192624
WOART,2017,600,1,32,97631.33000000,21608359.06000001,2948340.80000000,0.13644446
WOART,2017,600,1,33,36393.35000000,21608359.06000001,2984734.15000000,0.13812868
WOART,2017,600,1,34,69367.43000000,21608359.06000001,3054101.58000000,0.14133889
WOART,2017,600,1,35,56142.73000000,21608359.06000001,3110244.31000000,0.14393709
WOART,2017,600,1,36,54834.24000000,21608359.06000001,3165078.55000000,0.14647473
WOART,2017,600,1,37,35446.60000000,21608359.06000001,3200525.15000000,0.14811514
WOART,2017,600,1,38,32038.02000000,21608359.06000001,3232563.17000000,0.14959781
WOART,2017,600,1,39,19747.21000000,21608359.06000001,3252310.38000000,0.15051168
WOART,2017,600,1,41,32775.01000000,21608359.06000001,3285085.39000000,0.15202845
WOART,2017,600,1,42,14507.03000000,21608359.06000001,3299592.42000000,0.15269981
WOART,2017,600,1,43,12679.09000000,21608359.06000001,3312271.51000000,0.15328658
WOART,2017,600,1,46,16723.23000000,21608359.06000001,3328994.74000000,0.15406051
WOART,2017,600,1,47,43434.67000000,21608359.06000001,3372429.41000000,0.15607059
WOART,2017,600,1,48,17677.17000000,21608359.06000001,3390106.58000000,0.15688866
WOART,2017,600,1,49,11098.59000000,21608359.06000001,3401205.17000000,0.15740229
WOART,2017,600,1,51,10847.98000000,21608359.06000001,3412053.15000000,0.15790432
WOART,2017,600,2,5,10318.85000000,5349484.03000000,10318.85000000,0.00192894
WOART,2017,600,2,6,17064.32000000,5349484.03000000,27383.17000000,0.00511884
WOART,2017,600,2,8,65659.12000000,5349484.03000000,93042.29000000,0.01739276
WOART,2017,600,2,9,34832.41000000,5349484.03000000,127874.70000000,0.02390412
WOART,2017,600,2,10,49148.19000000,5349484.03000000,177022.89000000,0.03309158
WOART,2017,600,2,11,27931.22000000,5349484.03000000,204954.11000000,0.03831287
WOART,2017,600,2,13,17580.97000000,5349484.03000000,222535.08000000,0.04159935
WOART,2017,600,2,14,12562.31000000,5349484.03000000,235097.39000000,0.04394768
WOART,2017,600,2,15,51301.43000000,5349484.03000000,286398.82000000,0.05353765
WOART,2017,600,2,16,27827.72000000,5349484.03000000,314226.54000000,0.05873960
WOART,2017,600,2,17,13906.26000000,5349484.03000000,328132.80000000,0.06133915
WOART,2017,600,2,18,41735.04000000,5349484.03000000,369867.84000000,0.06914084
WOART,2017,600,2,19,42073.41000000,5349484.03000000,411941.25000000,0.07700579
WOART,2017,600,2,21,64527.16000000,5349484.03000000,476468.41000000,0.08906811
WOART,2017,600,2,22,31380.94000000,5349484.03000000,507849.35000000,0.09493427
WOART,2017,600,2,23,31041.37000000,5349484.03000000,538890.72000000,0.10073695
WOART,2017,600,2,25,16569.76000000,5349484.03000000,555460.48000000,0.10383440
WOART,2017,600,2,26,48580.86000000,5349484.03000000,604041.34000000,0.11291581
WOART,2017,600,2,28,12864.96000000,5349484.03000000,616906.30000000,0.11532071
WOART,2017,600,2,29,54080.26000000,5349484.03000000,670986.56000000,0.12543015
WOART,2017,600,2,30,50582.16000000,5349484.03000000,721568.72000000,0.13488567
WOART,2017,600,2,31,38195.37000000,5349484.03000000,759764.09000000,0.14202568
WOART,2017,600,2,32,18105.93000000,5349484.03000000,777870.02000000,0.14541029
WOART,2017,600,2,33,738.53000000,5349484.03000000,778608.55000000,0.14554835
WOART,2017,600,2,34,15601.34000000,5349484.03000000,794209.89000000,0.14846477
WOART,2017,600,2,35,46319.38000000,5349484.03000000,840529.27000000,0.15712343
WOART,2017,600,2,36,893.17000000,5349484.03000000,841422.44000000,0.15729039
WOART,2017,600,2,41,9330.94000000,5349484.03000000,850753.38000000,0.15903466
WOART,2017,600,2,43,13439.43000000,5349484.03000000,864192.81000000,0.16154695
WOART,2017,600,2,45,1107.09000000,5349484.03000000,865299.90000000,0.16175390
WOART,2017,600,2,47,2991.32000000,5349484.03000000,868291.22000000,0.16231308
WOART,2017,610,1,3,29759.55000000,20946890.80999998,29759.55000000,0.00142071
WOART,2017,610,1,4,24887.71000000,20946890.80999998,54647.26000000,0.00260885
WOART,2017,610,1,5,34845.65000000,20946890.80999998,89492.91000000,0.00427237
WOART,2017,610,1,6,172125.22000000,20946890.80999998,261618.13000000,0.01248959
WOART,2017,610,1,7,103781.11000000,20946890.80999998,365399.24000000,0.01744408
WOART,2017,610,1,8,317304.41000000,20946890.80999998,682703.65000000,0.03259212
WOART,2017,610,1,9,144524.42000000,20946890.80999998,827228.07000000,0.03949169
WOART,2017,610,1,10,72009.76000000,20946890.80999998,899237.83000000,0.04292942
WOART,2017,610,1,11,207328.78000000,20946890.80999998,1106566.61000000,0.05282725
WOART,2017,610,1,12,173077.56000000,20946890.80999998,1279644.17000000,0.06108993
WOART,2017,610,1,13,114591.00000000,20946890.80999998,1394235.17000000,0.06656048
WOART,2017,610,1,14,84285.40000000,20946890.80999998,1478520.57000000,0.07058425
WOART,2017,610,1,15,222475.58000000,20946890.80999998,1700996.15000000,0.08120519
WOART,2017,610,1,16,125975.01000000,20946890.80999998,1826971.16000000,0.08721920
WOART,2017,610,1,17,72543.74000000,20946890.80999998,1899514.90000000,0.09068243
WOART,2017,610,1,18,18282.20000000,20946890.80999998,1917797.10000000,0.09155522
WOART,2017,610,1,19,20384.88000000,20946890.80999998,1938181.98000000,0.09252839
WOART,2017,610,1,20,216397.64000000,20946890.80999998,2154579.62000000,0.10285916
WOART,2017,610,1,21,52505.53000000,20946890.80999998,2207085.15000000,0.10536576
WOART,2017,610,1,22,50092.58000000,20946890.80999998,2257177.73000000,0.10775717
WOART,2017,610,1,23,92088.82000000,20946890.80999998,2349266.55000000,0.11215347
WOART,2017,610,1,24,4591.51000000,20946890.80999998,2353858.06000000,0.11237267
WOART,2017,610,1,25,20331.46000000,20946890.80999998,2374189.52000000,0.11334329
WOART,2017,610,1,26,124778.88000000,20946890.80999998,2498968.40000000,0.11930021
WOART,2017,610,1,27,51449.65000000,20946890.80999998,2550418.05000000,0.12175640
WOART,2017,610,1,28,35089.04000000,20946890.80999998,2585507.09000000,0.12343154
WOART,2017,610,1,30,37584.16000000,20946890.80999998,2623091.25000000,0.12522580
WOART,2017,610,1,31,44844.41000000,20946890.80999998,2667935.66000000,0.12736667
WOART,2017,610,1,32,52522.19000000,20946890.80999998,2720457.85000000,0.12987406
WOART,2017,610,1,33,51843.23000000,20946890.80999998,2772301.08000000,0.13234905
WOART,2017,610,1,34,64587.30000000,20946890.80999998,2836888.38000000,0.13543243
WOART,2017,610,1,35,66323.29000000,20946890.80999998,2903211.67000000,0.13859869
WOART,2017,610,1,36,76904.82000000,20946890.80999998,2980116.49000000,0.14227011
WOART,2017,610,1,37,59226.33000000,20946890.80999998,3039342.82000000,0.14509756
WOART,2017,610,1,38,61495.46000000,20946890.80999998,3100838.28000000,0.14803334
WOART,2017,610,1,39,18013.97000000,20946890.80999998,3118852.25000000,0.14889333
WOART,2017,610,1,40,63778.75000000,20946890.80999998,3182631.00000000,0.15193811
WOART,2017,610,1,44,34183.86000000,20946890.80999998,3216814.86000000,0.15357004
WOART,2017,610,1,45,27593.51000000,20946890.80999998,3244408.37000000,0.15488735
WOART,2017,610,1,46,21537.84000000,20946890.80999998,3265946.21000000,0.15591556
WOART,2017,610,1,48,21897.23000000,20946890.80999998,3287843.44000000,0.15696093
WOART,2017,610,1,50,4615.32000000,20946890.80999998,3292458.76000000,0.15718126
WOART,2017,610,2,4,23164.49000000,6478738.73000000,23164.49000000,0.00357546
WOART,2017,610,2,5,4904.67000000,6478738.73000000,28069.16000000,0.00433250
WOART,2017,610,2,6,1693.12000000,6478738.73000000,29762.28000000,0.00459384
