issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
EART,2015,680,2,72,1988.53000000,1134226.59000000,1988.53000000,0.00175320
EART,2015,680,2,73,1793.81000000,1134226.59000000,3782.34000000,0.00333473
EART,2015,680,2,81,743.45000000,1134226.59000000,4525.79000000,0.00399020
EART,2015,690,1,72,9878.84000000,209444.21000000,9878.84000000,0.04716693
EART,2015,690,1,80,12769.98000000,209444.21000000,22648.82000000,0.10813772
EART,2015,690,2,72,2430.00000000,694607.47000000,2430.00000000,0.00349838
EART,2015,690,2,79,2332.08000000,694607.47000000,4762.08000000,0.00685579
EART,2015,690,2,82,4900.12000000,694607.47000000,9662.20000000,0.01391030
EART,2015,700,2,84,2191.97000000,377519.56000000,2191.97000000,0.00580624
EART,2015,710,2,67,2543.19000000,460000.49000000,2543.19000000,0.00552867
EART,2015,710,2,73,1696.70000000,460000.49000000,4239.89000000,0.00921714
EART,2015,710,2,82,600.48000000,460000.49000000,4840.37000000,0.01052253
EART,2015,710,2,84,3314.17000000,460000.49000000,8154.54000000,0.01772724
EART,2015,730,2,80,1861.46000000,290451.28000000,1861.46000000,0.00640885
EART,2016,440,1,82,3702.57000000,63414.92000000,3702.57000000,0.05838642
EART,2016,440,1,84,6650.61000000,63414.92000000,10353.18000000,0.16326095
EART,2016,450,2,70,24508.06000000,258321.08000000,24508.06000000,0.09487441
EART,2016,450,2,72,4439.20000000,258321.08000000,28947.26000000,0.11205922
EART,2016,450,2,82,469.06000000,258321.08000000,29416.32000000,0.11387503
EART,2016,460,1,72,6700.12000000,29533.50000000,6700.12000000,0.22686509
EART,2016,460,1,84,5221.03000000,29533.50000000,11921.15000000,0.40364840
EART,2016,460,2,78,1957.48000000,281237.82000000,1957.48000000,0.00696023
EART,2016,470,1,83,7668.36000000,178785.69000000,7668.36000000,0.04289135
EART,2016,470,2,61,2516.42000000,1168280.41000000,2516.42000000,0.00215395
EART,2016,470,2,65,7596.72000000,1168280.41000000,10113.14000000,0.00865643
EART,2016,470,2,68,13854.76000000,1168280.41000000,23967.90000000,0.02051554
EART,2016,470,2,72,4525.01000000,1168280.41000000,28492.91000000,0.02438876
EART,2016,470,2,74,2621.27000000,1168280.41000000,31114.18000000,0.02663246
EART,2016,470,2,76,6806.45000000,1168280.41000000,37920.63000000,0.03245850
EART,2016,470,2,79,1550.21000000,1168280.41000000,39470.84000000,0.03378542
EART,2016,470,2,80,808.07000000,1168280.41000000,40278.91000000,0.03447709
EART,2016,470,2,83,24444.15000000,1168280.41000000,64723.06000000,0.05540028
EART,2016,470,2,84,5816.33000000,1168280.41000000,70539.39000000,0.06037882
EART,2016,480,1,72,18990.78000000,745571.01000000,18990.78000000,0.02547146
EART,2016,480,1,78,1894.94000000,745571.01000000,20885.72000000,0.02801305
EART,2016,480,1,81,2040.96000000,745571.01000000,22926.68000000,0.03075050
EART,2016,480,1,83,5803.23000000,745571.01000000,28729.91000000,0.03853410
EART,2016,480,1,84,10106.80000000,745571.01000000,38836.71000000,0.05208989
EART,2016,480,2,67,4333.85000000,2539337.03000000,4333.85000000,0.00170669
EART,2016,480,2,68,912.91000000,2539337.03000000,5246.76000000,0.00206619
EART,2016,480,2,69,11882.92000000,2539337.03000000,17129.68000000,0.00674573
EART,2016,480,2,70,2448.78000000,2539337.03000000,19578.46000000,0.00771007
EART,2016,480,2,72,12979.49000000,2539337.03000000,32557.95000000,0.01282144
EART,2016,480,2,73,6280.58000000,2539337.03000000,38838.53000000,0.01529475
EART,2016,480,2,74,18462.99000000,2539337.03000000,57301.52000000,0.02256554
EART,2016,480,2,76,287.45000000,2539337.03000000,57588.97000000,0.02267874
EART,2016,480,2,77,759.28000000,2539337.03000000,58348.25000000,0.02297775
EART,2016,480,2,79,2889.64000000,2539337.03000000,61237.89000000,0.02411570
EART,2016,480,2,80,2063.41000000,2539337.03000000,63301.30000000,0.02492828
EART,2016,480,2,82,45490.20000000,2539337.03000000,108791.50000000,0.04284248
EART,2016,480,2,84,19041.67000000,2539337.03000000,127833.17000000,0.05034116
EART,2016,490,1,70,11561.11000000,696771.20000000,11561.11000000,0.01659241
EART,2016,490,1,75,12296.87000000,696771.20000000,23857.98000000,0.03424077
EART,2016,490,1,76,518.28000000,696771.20000000,24376.26000000,0.03498460
EART,2016,490,1,79,7769.92000000,696771.20000000,32146.18000000,0.04613592
EART,2016,490,1,81,4750.10000000,696771.20000000,36896.28000000,0.05295322
EART,2016,490,1,82,11762.52000000,696771.20000000,48658.80000000,0.06983469
EART,2016,490,1,84,2534.44000000,696771.20000000,51193.24000000,0.07347210
EART,2016,490,2,64,732.14000000,3415679.12000000,732.14000000,0.00021435
EART,2016,490,2,65,8580.87000000,3415679.12000000,9313.01000000,0.00272655
EART,2016,490,2,66,7704.13000000,3415679.12000000,17017.14000000,0.00498207
EART,2016,490,2,67,2557.43000000,3415679.12000000,19574.57000000,0.00573080
EART,2016,490,2,68,814.37000000,3415679.12000000,20388.94000000,0.00596922
EART,2016,490,2,71,20822.93000000,3415679.12000000,41211.87000000,0.01206550
EART,2016,490,2,72,10778.64000000,3415679.12000000,51990.51000000,0.01522113
EART,2016,490,2,74,12658.36000000,3415679.12000000,64648.87000000,0.01892709
EART,2016,490,2,75,8080.77000000,3415679.12000000,72729.64000000,0.02129288
EART,2016,490,2,76,1436.91000000,3415679.12000000,74166.55000000,0.02171356
EART,2016,490,2,77,7326.65000000,3415679.12000000,81493.20000000,0.02385856
EART,2016,490,2,78,2601.80000000,3415679.12000000,84095.00000000,0.02462029
EART,2016,490,2,79,1784.53000000,3415679.12000000,85879.53000000,0.02514274
EART,2016,490,2,80,17491.54000000,3415679.12000000,103371.07000000,0.03026369
EART,2016,490,2,81,5609.65000000,3415679.12000000,108980.72000000,0.03190602
EART,2016,490,2,82,12705.84000000,3415679.12000000,121686.56000000,0.03562588
EART,2016,490,2,83,11057.63000000,3415679.12000000,132744.19000000,0.03886319
EART,2016,490,2,84,11563.29000000,3415679.12000000,144307.48000000,0.04224855
EART,2016,500,1,68,17623.76000000,1134062.99000000,17623.76000000,0.01554037
EART,2016,500,1,70,17068.87000000,1134062.99000000,34692.63000000,0.03059145
EART,2016,500,1,71,12758.86000000,1134062.99000000,47451.49000000,0.04184202
EART,2016,500,1,72,16113.24000000,1134062.99000000,63564.73000000,0.05605044
EART,2016,500,1,77,1479.43000000,1134062.99000000,65044.16000000,0.05735498
EART,2016,500,1,82,10161.18000000,1134062.99000000,75205.34000000,0.06631496
EART,2016,500,1,83,10684.98000000,1134062.99000000,85890.32000000,0.07573682
EART,2016,500,1,84,2506.35000000,1134062.99000000,88396.67000000,0.07794688
EART,2016,500,2,65,2124.77000000,5151846.07000000,2124.77000000,0.00041243
EART,2016,500,2,66,2000.81000000,5151846.07000000,4125.58000000,0.00080080
EART,2016,500,2,67,13668.30000000,5151846.07000000,17793.88000000,0.00345388
EART,2016,500,2,68,19797.07000000,5151846.07000000,37590.95000000,0.00729660
EART,2016,500,2,69,14847.94000000,5151846.07000000,52438.89000000,0.01017866
EART,2016,500,2,70,4218.80000000,5151846.07000000,56657.69000000,0.01099755
EART,2016,500,2,72,7591.31000000,5151846.07000000,64249.00000000,0.01247106
EART,2016,500,2,73,18760.85000000,5151846.07000000,83009.85000000,0.01611264
EART,2016,500,2,74,14631.47000000,5151846.07000000,97641.32000000,0.01895269
EART,2016,500,2,75,11205.35000000,5151846.07000000,108846.67000000,0.02112770
EART,2016,500,2,76,25538.69000000,5151846.07000000,134385.36000000,0.02608489
EART,2016,500,2,77,6005.99000000,5151846.07000000,140391.35000000,0.02725069
EART,2016,500,2,78,1557.60000000,5151846.07000000,141948.95000000,0.02755303
EART,2016,500,2,79,21325.30000000,5151846.07000000,163274.25000000,0.03169238
EART,2016,500,2,80,21527.89000000,5151846.07000000,184802.14000000,0.03587105
EART,2016,500,2,81,6983.04000000,5151846.07000000,191785.18000000,0.03722650
EART,2016,500,2,82,14498.90000000,5151846.07000000,206284.08000000,0.04004081
EART,2016,500,2,83,5828.77000000,5151846.07000000,212112.85000000,0.04117220
EART,2016,500,2,84,42428.26000000,5151846.07000000,254541.11000000,0.04940775
EART,2016,510,1,62,7512.41000000,1351452.25000000,7512.41000000,0.00555877
EART,2016,510,1,64,15866.02000000,1351452.25000000,23378.43000000,0.01729875
EART,2016,510,1,75,1707.47000000,1351452.25000000,25085.90000000,0.01856218
EART,2016,510,1,81,3732.44000000,1351452.25000000,28818.34000000,0.02132398
EART,2016,510,1,82,27851.57000000,1351452.25000000,56669.91000000,0.04193260
EART,2016,510,1,83,2244.75000000,1351452.25000000,58914.66000000,0.04359359
EART,2016,510,1,84,9770.59000000,1351452.25000000,68685.25000000,0.05082329
EART,2016,510,2,66,8915.54000000,5310684.24000000,8915.54000000,0.00167879
EART,2016,510,2,67,6237.19000000,5310684.24000000,15152.73000000,0.00285325
EART,2016,510,2,68,11559.25000000,5310684.24000000,26711.98000000,0.00502986
EART,2016,510,2,69,10678.44000000,5310684.24000000,37390.42000000,0.00704060
EART,2016,510,2,70,11091.78000000,5310684.24000000,48482.20000000,0.00912918
EART,2016,510,2,71,23033.01000000,5310684.24000000,71515.21000000,0.01346629
EART,2016,510,2,72,13564.89000000,5310684.24000000,85080.10000000,0.01602055
EART,2016,510,2,74,5552.35000000,5310684.24000000,90632.45000000,0.01706606
EART,2016,510,2,75,4351.88000000,5310684.24000000,94984.33000000,0.01788552
EART,2016,510,2,76,4318.97000000,5310684.24000000,99303.30000000,0.01869878
EART,2016,510,2,77,15349.49000000,5310684.24000000,114652.79000000,0.02158908
EART,2016,510,2,78,984.31000000,5310684.24000000,115637.10000000,0.02177443
EART,2016,510,2,79,20338.95000000,5310684.24000000,135976.05000000,0.02560424
EART,2016,510,2,80,23591.51000000,5310684.24000000,159567.56000000,0.03004652
EART,2016,510,2,81,14433.63000000,5310684.24000000,174001.19000000,0.03276436
EART,2016,510,2,82,16061.54000000,5310684.24000000,190062.73000000,0.03578875
EART,2016,510,2,83,35446.87000000,5310684.24000000,225509.60000000,0.04246338
EART,2016,510,2,84,39557.87000000,5310684.24000000,265067.47000000,0.04991211
EART,2016,520,1,65,12438.32000000,1430343.10000000,12438.32000000,0.00869604
EART,2016,520,1,66,13094.88000000,1430343.10000000,25533.20000000,0.01785110
EART,2016,520,1,67,9396.00000000,1430343.10000000,34929.20000000,0.02442015
EART,2016,520,1,70,26128.16000000,1430343.10000000,61057.36000000,0.04268721
EART,2016,520,1,73,14299.92000000,1430343.10000000,75357.28000000,0.05268476
EART,2016,520,1,76,14855.27000000,1430343.10000000,90212.55000000,0.06307057
EART,2016,520,1,77,5350.10000000,1430343.10000000,95562.65000000,0.06681100
EART,2016,520,1,78,8059.84000000,1430343.10000000,103622.49000000,0.07244590
EART,2016,520,1,81,9257.61000000,1430343.10000000,112880.10000000,0.07891820
EART,2016,520,1,82,6339.50000000,1430343.10000000,119219.60000000,0.08335035
EART,2016,520,1,83,23034.92000000,1430343.10000000,142254.52000000,0.09945482
EART,2016,520,1,84,11571.97000000,1430343.10000000,153826.49000000,0.10754517
EART,2016,520,2,67,17502.42000000,6530445.14000000,17502.42000000,0.00268013
EART,2016,520,2,68,3763.90000000,6530445.14000000,21266.32000000,0.00325649
EART,2016,520,2,69,26727.70000000,6530445.14000000,47994.02000000,0.00734927
EART,2016,520,2,70,12018.14000000,6530445.14000000,60012.16000000,0.00918960
EART,2016,520,2,71,5707.99000000,6530445.14000000,65720.15000000,0.01006366
EART,2016,520,2,72,14160.33000000,6530445.14000000,79880.48000000,0.01223201
EART,2016,520,2,73,7241.99000000,6530445.14000000,87122.47000000,0.01334097
EART,2016,520,2,74,5716.70000000,6530445.14000000,92839.17000000,0.01421636
EART,2016,520,2,75,9590.25000000,6530445.14000000,102429.42000000,0.01568491
EART,2016,520,2,78,17942.83000000,6530445.14000000,120372.25000000,0.01843247
EART,2016,520,2,79,14417.25000000,6530445.14000000,134789.50000000,0.02064017
EART,2016,520,2,80,17795.69000000,6530445.14000000,152585.19000000,0.02336521
EART,2016,520,2,81,26874.19000000,6530445.14000000,179459.38000000,0.02748042
EART,2016,520,2,82,44726.42000000,6530445.14000000,224185.80000000,0.03432933
EART,2016,520,2,83,22306.93000000,6530445.14000000,246492.73000000,0.03774517
EART,2016,520,2,84,43116.45000000,6530445.14000000,289609.18000000,0.04434754
EART,2016,530,1,75,1043.84000000,1365739.97000000,1043.84000000,0.00076430
EART,2016,530,1,78,8320.81000000,1365739.97000000,9364.65000000,0.00685683
EART,2016,530,1,84,15264.13000000,1365739.97000000,24628.78000000,0.01803329
EART,2016,530,2,65,1401.99000000,6341326.06000000,1401.99000000,0.00022109
EART,2016,530,2,67,1040.99000000,6341326.06000000,2442.98000000,0.00038525
EART,2016,530,2,68,1021.23000000,6341326.06000000,3464.21000000,0.00054629
EART,2016,530,2,69,16550.32000000,6341326.06000000,20014.53000000,0.00315621
EART,2016,530,2,70,1488.93000000,6341326.06000000,21503.46000000,0.00339100
EART,2016,530,2,71,9831.84000000,6341326.06000000,31335.30000000,0.00494144
EART,2016,530,2,72,10763.12000000,6341326.06000000,42098.42000000,0.00663874
EART,2016,530,2,73,50331.08000000,6341326.06000000,92429.50000000,0.01457574
EART,2016,530,2,74,1348.34000000,6341326.06000000,93777.84000000,0.01478836
EART,2016,530,2,75,25724.41000000,6341326.06000000,119502.25000000,0.01884499
EART,2016,530,2,76,13906.89000000,6341326.06000000,133409.14000000,0.02103805
EART,2016,530,2,77,13048.38000000,6341326.06000000,146457.52000000,0.02309572
EART,2016,530,2,78,3810.40000000,6341326.06000000,150267.92000000,0.02369661
EART,2016,530,2,79,1626.58000000,6341326.06000000,151894.50000000,0.02395311
EART,2016,530,2,80,24020.61000000,6341326.06000000,175915.11000000,0.02774106
EART,2016,530,2,81,6750.95000000,6341326.06000000,182666.06000000,0.02880566
EART,2016,530,2,82,19844.23000000,6341326.06000000,202510.29000000,0.03193501
EART,2016,530,2,83,16162.16000000,6341326.06000000,218672.45000000,0.03448371
EART,2016,530,2,84,56880.44000000,6341326.06000000,275552.89000000,0.04345351
EART,2016,540,1,67,742.09000000,1621356.69000000,742.09000000,0.00045770
EART,2016,540,1,68,31381.28000000,1621356.69000000,32123.37000000,0.01981265
EART,2016,540,1,71,20087.85000000,1621356.69000000,52211.22000000,0.03220218
EART,2016,540,1,78,13344.58000000,1621356.69000000,65555.80000000,0.04043268
EART,2016,540,1,79,20162.41000000,1621356.69000000,85718.21000000,0.05286820
EART,2016,540,1,81,1972.76000000,1621356.69000000,87690.97000000,0.05408493
EART,2016,540,1,82,11411.49000000,1621356.69000000,99102.46000000,0.06112317
EART,2016,540,1,83,14189.80000000,1621356.69000000,113292.26000000,0.06987498
EART,2016,540,1,84,24080.33000000,1621356.69000000,137372.59000000,0.08472694
EART,2016,540,2,58,9325.68000000,7244218.53000000,9325.68000000,0.00128733
EART,2016,540,2,62,12138.31000000,7244218.53000000,21463.99000000,0.00296291
EART,2016,540,2,63,27787.68000000,7244218.53000000,49251.67000000,0.00679876
EART,2016,540,2,64,3026.24000000,7244218.53000000,52277.91000000,0.00721650
EART,2016,540,2,65,8051.87000000,7244218.53000000,60329.78000000,0.00832799
EART,2016,540,2,66,8347.54000000,7244218.53000000,68677.32000000,0.00948029
EART,2016,540,2,67,10920.39000000,7244218.53000000,79597.71000000,0.01098776
EART,2016,540,2,68,1409.56000000,7244218.53000000,81007.27000000,0.01118233
EART,2016,540,2,69,13715.65000000,7244218.53000000,94722.92000000,0.01307566
EART,2016,540,2,70,18021.28000000,7244218.53000000,112744.20000000,0.01556334
EART,2016,540,2,71,3742.82000000,7244218.53000000,116487.02000000,0.01608000
EART,2016,540,2,72,37708.78000000,7244218.53000000,154195.80000000,0.02128536
EART,2016,540,2,73,23564.87000000,7244218.53000000,177760.67000000,0.02453828
EART,2016,540,2,75,11713.34000000,7244218.53000000,189474.01000000,0.02615520
EART,2016,540,2,76,20065.73000000,7244218.53000000,209539.74000000,0.02892510
EART,2016,540,2,77,13668.03000000,7244218.53000000,223207.77000000,0.03081185
EART,2016,540,2,78,17407.88000000,7244218.53000000,240615.65000000,0.03321485
EART,2016,540,2,79,7413.61000000,7244218.53000000,248029.26000000,0.03423824
EART,2016,540,2,80,21856.26000000,7244218.53000000,269885.52000000,0.03725530
EART,2016,540,2,81,7937.92000000,7244218.53000000,277823.44000000,0.03835106
EART,2016,540,2,82,18095.83000000,7244218.53000000,295919.27000000,0.04084903
EART,2016,540,2,83,9612.11000000,7244218.53000000,305531.38000000,0.04217589
EART,2016,540,2,84,55372.40000000,7244218.53000000,360903.78000000,0.04981956
EART,2016,550,1,67,5786.17000000,2015313.77000000,5786.17000000,0.00287110
EART,2016,550,1,72,12724.41000000,2015313.77000000,18510.58000000,0.00918496
EART,2016,550,1,73,10665.96000000,2015313.77000000,29176.54000000,0.01447742
EART,2016,550,1,78,30377.49000000,2015313.77000000,59554.03000000,0.02955075
EART,2016,550,1,82,2908.25000000,2015313.77000000,62462.28000000,0.03099382
EART,2016,550,1,84,1514.35000000,2015313.77000000,63976.63000000,0.03174525
EART,2016,550,2,52,10983.49000000,8072011.55000000,10983.49000000,0.00136069
EART,2016,550,2,64,20417.19000000,8072011.55000000,31400.68000000,0.00389007
EART,2016,550,2,66,6463.66000000,8072011.55000000,37864.34000000,0.00469082
EART,2016,550,2,67,4027.35000000,8072011.55000000,41891.69000000,0.00518975
EART,2016,550,2,68,2147.41000000,8072011.55000000,44039.10000000,0.00545578
EART,2016,550,2,69,10867.89000000,8072011.55000000,54906.99000000,0.00680214
EART,2016,550,2,70,1948.79000000,8072011.55000000,56855.78000000,0.00704357
EART,2016,550,2,71,3917.40000000,8072011.55000000,60773.18000000,0.00752888
EART,2016,550,2,72,15921.09000000,8072011.55000000,76694.27000000,0.00950126
EART,2016,550,2,73,14547.38000000,8072011.55000000,91241.65000000,0.01130346
EART,2016,550,2,74,38233.04000000,8072011.55000000,129474.69000000,0.01603995
EART,2016,550,2,75,5024.62000000,8072011.55000000,134499.31000000,0.01666243
EART,2016,550,2,76,14138.70000000,8072011.55000000,148638.01000000,0.01841400
EART,2016,550,2,77,24960.53000000,8072011.55000000,173598.54000000,0.02150623
EART,2016,550,2,78,6325.25000000,8072011.55000000,179923.79000000,0.02228983
EART,2016,550,2,79,4502.63000000,8072011.55000000,184426.42000000,0.02284764
EART,2016,550,2,80,11067.23000000,8072011.55000000,195493.65000000,0.02421870
EART,2016,550,2,81,26061.11000000,8072011.55000000,221554.76000000,0.02744728
EART,2016,550,2,82,20394.60000000,8072011.55000000,241949.36000000,0.02997386
EART,2016,550,2,83,22852.79000000,8072011.55000000,264802.15000000,0.03280498
EART,2016,550,2,84,23430.72000000,8072011.55000000,288232.87000000,0.03570769
EART,2016,560,1,62,13330.84000000,1975542.60000000,13330.84000000,0.00674794
EART,2016,560,1,67,13392.30000000,1975542.60000000,26723.14000000,0.01352699
EART,2016,560,1,70,8228.22000000,1975542.60000000,34951.36000000,0.01769203
EART,2016,560,1,71,16686.55000000,1975542.60000000,51637.91000000,0.02613860
