issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
VALET,2016,700,1,33,29091.62000000,16062940.83000000,220785.60000000,0.01374503
VALET,2016,700,1,35,17488.98000000,16062940.83000000,238274.58000000,0.01483381
VALET,2016,700,1,38,31726.70000000,16062940.83000000,270001.28000000,0.01680896
VALET,2016,700,1,45,21341.78000000,16062940.83000000,291343.06000000,0.01813759
VALET,2016,700,1,56,11016.55000000,16062940.83000000,302359.61000000,0.01882343
VALET,2016,700,1,60,10390.27000000,16062940.83000000,312749.88000000,0.01947028
VALET,2016,700,2,21,20910.91000000,14611776.36000000,20910.91000000,0.00143110
VALET,2016,700,2,24,11579.82000000,14611776.36000000,32490.73000000,0.00222360
VALET,2016,700,2,28,28649.30000000,14611776.36000000,61140.03000000,0.00418430
VALET,2016,700,2,29,12376.27000000,14611776.36000000,73516.30000000,0.00503130
VALET,2016,700,2,32,1371.40000000,14611776.36000000,74887.70000000,0.00512516
VALET,2016,700,2,33,16302.51000000,14611776.36000000,91190.21000000,0.00624087
VALET,2016,700,2,35,10432.90000000,14611776.36000000,101623.11000000,0.00695488
VALET,2016,700,2,37,23560.13000000,14611776.36000000,125183.24000000,0.00856728
VALET,2016,700,2,38,27071.88000000,14611776.36000000,152255.12000000,0.01042003
VALET,2016,700,2,43,15370.61000000,14611776.36000000,167625.73000000,0.01147196
VALET,2016,700,2,48,3557.76000000,14611776.36000000,171183.49000000,0.01171545
VALET,2016,700,2,52,10466.57000000,14611776.36000000,181650.06000000,0.01243176
VALET,2016,700,2,54,3636.57000000,14611776.36000000,185286.63000000,0.01268064
VALET,2016,710,1,20,2679.80000000,15118546.95000000,2679.80000000,0.00017725
VALET,2016,710,1,21,17183.82000000,15118546.95000000,19863.62000000,0.00131386
VALET,2016,710,1,25,21319.24000000,15118546.95000000,41182.86000000,0.00272400
VALET,2016,710,1,26,68375.02000000,15118546.95000000,109557.88000000,0.00724659
VALET,2016,710,1,27,18735.26000000,15118546.95000000,128293.14000000,0.00848581
VALET,2016,710,1,29,23761.31000000,15118546.95000000,152054.45000000,0.01005748
VALET,2016,710,1,30,1380.86000000,15118546.95000000,153435.31000000,0.01014881
VALET,2016,710,1,31,35495.33000000,15118546.95000000,188930.64000000,0.01249661
VALET,2016,710,1,39,19088.21000000,15118546.95000000,208018.85000000,0.01375918
VALET,2016,710,1,40,33097.87000000,15118546.95000000,241116.72000000,0.01594841
VALET,2016,710,1,41,11550.46000000,15118546.95000000,252667.18000000,0.01671240
VALET,2016,710,1,43,15241.63000000,15118546.95000000,267908.81000000,0.01772054
VALET,2016,710,1,44,11356.47000000,15118546.95000000,279265.28000000,0.01847170
VALET,2016,710,1,46,12736.10000000,15118546.95000000,292001.38000000,0.01931412
VALET,2016,710,1,56,6677.45000000,15118546.95000000,298678.83000000,0.01975579
VALET,2016,710,1,58,2721.80000000,15118546.95000000,301400.63000000,0.01993582
VALET,2016,710,1,59,7903.43000000,15118546.95000000,309304.06000000,0.02045858
VALET,2016,710,2,22,16196.85000000,12635853.12000000,16196.85000000,0.00128182
VALET,2016,710,2,25,29847.00000000,12635853.12000000,46043.85000000,0.00364391
VALET,2016,710,2,27,13064.61000000,12635853.12000000,59108.46000000,0.00467784
VALET,2016,710,2,31,8291.11000000,12635853.12000000,67399.57000000,0.00533399
VALET,2016,710,2,32,1153.77000000,12635853.12000000,68553.34000000,0.00542530
VALET,2016,710,2,33,11795.30000000,12635853.12000000,80348.64000000,0.00635878
VALET,2016,710,2,36,8217.36000000,12635853.12000000,88566.00000000,0.00700910
VALET,2016,710,2,40,8714.41000000,12635853.12000000,97280.41000000,0.00769876
VALET,2016,710,2,44,15147.41000000,12635853.12000000,112427.82000000,0.00889753
VALET,2016,710,2,46,6318.81000000,12635853.12000000,118746.63000000,0.00939759
VALET,2016,710,2,48,5367.49000000,12635853.12000000,124114.12000000,0.00982238
VALET,2016,710,2,52,15476.32000000,12635853.12000000,139590.44000000,0.01104717
VALET,2016,710,2,53,11548.79000000,12635853.12000000,151139.23000000,0.01196114
VALET,2016,710,2,75,416.54000000,12635853.12000000,151555.77000000,0.01199411
VALET,2016,720,1,25,19507.54000000,14618085.87000000,19507.54000000,0.00133448
VALET,2016,720,1,28,35677.28000000,14618085.87000000,55184.82000000,0.00377511
VALET,2016,720,1,29,18387.94000000,14618085.87000000,73572.76000000,0.00503300
VALET,2016,720,1,32,36951.21000000,14618085.87000000,110523.97000000,0.00756077
VALET,2016,720,1,36,16434.30000000,14618085.87000000,126958.27000000,0.00868501
VALET,2016,720,1,43,17069.24000000,14618085.87000000,144027.51000000,0.00985269
VALET,2016,720,1,44,0.00000000,14618085.87000000,144027.51000000,0.00985269
VALET,2016,720,1,50,11154.57000000,14618085.87000000,155182.08000000,0.01061576
VALET,2016,720,1,54,2249.61000000,14618085.87000000,157431.69000000,0.01076965
VALET,2016,720,1,56,10827.66000000,14618085.87000000,168259.35000000,0.01151035
VALET,2016,720,1,57,5511.29000000,14618085.87000000,173770.64000000,0.01188737
VALET,2016,720,2,25,15527.67000000,11376641.62000000,15527.67000000,0.00136487
VALET,2016,720,2,29,17474.38000000,11376641.62000000,33002.05000000,0.00290086
VALET,2016,720,2,31,10308.84000000,11376641.62000000,43310.89000000,0.00380700
VALET,2016,730,1,23,27424.00000000,14570442.99000000,27424.00000000,0.00188217
VALET,2016,730,1,27,34317.06000000,14570442.99000000,61741.06000000,0.00423742
VALET,2016,730,1,31,34439.87000000,14570442.99000000,96180.93000000,0.00660110
VALET,2016,730,1,36,26944.18000000,14570442.99000000,123125.11000000,0.00845033
VALET,2016,730,1,40,36695.33000000,14570442.99000000,159820.44000000,0.01096881
VALET,2016,730,1,44,17100.54000000,14570442.99000000,176920.98000000,0.01214246
VALET,2016,730,2,23,11567.62000000,9922941.99000000,11567.62000000,0.00116574
VALET,2016,730,2,26,28286.05000000,9922941.99000000,39853.67000000,0.00401632
VALET,2016,730,2,28,17663.93000000,9922941.99000000,57517.60000000,0.00579643
VALET,2016,730,2,32,11494.58000000,9922941.99000000,69012.18000000,0.00695481
VALET,2016,730,2,36,9833.98000000,9922941.99000000,78846.16000000,0.00794585
VALET,2016,730,2,37,6505.22000000,9922941.99000000,85351.38000000,0.00860142
VALET,2016,730,2,39,13159.52000000,9922941.99000000,98510.90000000,0.00992759
VALET,2016,730,2,50,14110.98000000,9922941.99000000,112621.88000000,0.01134965
VALET,2016,730,2,51,10408.39000000,9922941.99000000,123030.27000000,0.01239857
VALET,2016,730,2,61,844.52000000,9922941.99000000,123874.79000000,0.01248368
VALET,2016,730,2,75,449.82000000,9922941.99000000,124324.61000000,0.01252901
VALET,2016,740,1,26,23100.00000000,16531247.87000000,23100.00000000,0.00139735
VALET,2016,740,1,29,21399.72000000,16531247.87000000,44499.72000000,0.00269185
VALET,2016,740,1,46,11916.40000000,16531247.87000000,56416.12000000,0.00341270
VALET,2016,740,1,50,10035.63000000,16531247.87000000,66451.75000000,0.00401977
VALET,2016,740,2,27,12721.52000000,12780350.52000000,12721.52000000,0.00099540
VALET,2016,740,2,28,8363.00000000,12780350.52000000,21084.52000000,0.00164976
VALET,2016,740,2,30,44456.55000000,12780350.52000000,65541.07000000,0.00512827
VALET,2016,740,2,31,7357.80000000,12780350.52000000,72898.87000000,0.00570398
VALET,2016,740,2,40,35236.55000000,12780350.52000000,108135.42000000,0.00846107
VALET,2016,740,2,51,20461.57000000,12780350.52000000,128596.99000000,0.01006209
VALET,2016,740,2,59,3274.47000000,12780350.52000000,131871.46000000,0.01031830
VALET,2016,740,2,76,306.47000000,12780350.52000000,132177.93000000,0.01034228
VALET,2016,750,1,27,36450.48000000,15795649.22000000,36450.48000000,0.00230763
VALET,2016,750,1,35,12389.48000000,15795649.22000000,48839.96000000,0.00309199
VALET,2016,750,1,43,14020.48000000,15795649.22000000,62860.44000000,0.00397960
VALET,2016,750,1,44,14399.26000000,15795649.22000000,77259.70000000,0.00489120
VALET,2016,750,1,47,12451.64000000,15795649.22000000,89711.34000000,0.00567950
VALET,2016,750,1,56,9255.36000000,15795649.22000000,98966.70000000,0.00626544
VALET,2016,750,2,25,21854.05000000,11953610.53000000,21854.05000000,0.00182824
VALET,2016,750,2,30,10509.30000000,11953610.53000000,32363.35000000,0.00270741
VALET,2016,750,2,32,16421.06000000,11953610.53000000,48784.41000000,0.00408114
VALET,2016,750,2,40,5267.58000000,11953610.53000000,54051.99000000,0.00452181
VALET,2016,750,2,61,2333.47000000,11953610.53000000,56385.46000000,0.00471702
VALET,2016,750,2,73,763.49000000,11953610.53000000,57148.95000000,0.00478089
VALET,2016,760,1,30,25176.80000000,14586480.01000001,25176.80000000,0.00172604
VALET,2016,760,1,33,19903.21000000,14586480.01000001,45080.01000000,0.00309053
VALET,2016,760,1,34,27279.51000000,14586480.01000001,72359.52000000,0.00496073
VALET,2016,760,1,37,22754.36000000,14586480.01000001,95113.88000000,0.00652069
VALET,2016,760,1,49,10818.10000000,14586480.01000001,105931.98000000,0.00726234
VALET,2016,760,1,56,956.50000000,14586480.01000001,106888.48000000,0.00732791
VALET,2016,760,1,57,10131.63000000,14586480.01000001,117020.11000000,0.00802251
VALET,2016,760,2,19,13917.74000000,10589927.55000000,13917.74000000,0.00131424
VALET,2016,760,2,26,11009.16000000,10589927.55000000,24926.90000000,0.00235383
VALET,2016,760,2,31,14844.95000000,10589927.55000000,39771.85000000,0.00375563
VALET,2016,760,2,48,15071.83000000,10589927.55000000,54843.68000000,0.00517885
VALET,2016,760,2,49,7835.44000000,10589927.55000000,62679.12000000,0.00591875
VALET,2016,760,2,55,8567.54000000,10589927.55000000,71246.66000000,0.00672778
VALET,2016,760,2,60,8560.48000000,10589927.55000000,79807.14000000,0.00753614
VALET,2016,760,2,71,6047.31000000,10589927.55000000,85854.45000000,0.00810718
VALET,2016,770,1,47,6049.28000000,13500241.11000000,6049.28000000,0.00044809
VALET,2016,770,1,51,6330.95000000,13500241.11000000,12380.23000000,0.00091704
VALET,2016,770,2,27,10424.91000000,10314068.79000000,10424.91000000,0.00101075
VALET,2016,770,2,39,14927.00000000,10314068.79000000,25351.91000000,0.00245799
VALET,2016,770,2,51,8831.07000000,10314068.79000000,34182.98000000,0.00331421
VALET,2016,770,2,63,2509.06000000,10314068.79000000,36692.04000000,0.00355747
VALET,2016,780,1,19,16171.46000000,15501365.51000000,16171.46000000,0.00104323
VALET,2016,780,1,37,14769.95000000,15501365.51000000,30941.41000000,0.00199604
VALET,2016,780,1,40,8978.88000000,15501365.51000000,39920.29000000,0.00257528
VALET,2016,780,2,58,6599.48000000,10859294.89000000,6599.48000000,0.00060773
VALET,2016,790,1,34,27484.89000000,14846167.22000000,27484.89000000,0.00185131
VALET,2016,790,1,59,5877.06000000,14846167.22000000,33361.95000000,0.00224718
VALET,2016,790,1,70,2860.40000000,14846167.22000000,36222.35000000,0.00243985
VALET,2016,790,2,28,13127.38000000,9083410.36000000,13127.38000000,0.00144520
VALET,2016,790,2,42,8259.96000000,9083410.36000000,21387.34000000,0.00235455
VALET,2016,790,2,49,6646.54000000,9083410.36000000,28033.88000000,0.00308627
VALET,2016,800,1,29,14223.08000000,16190089.64000000,14223.08000000,0.00087851
VALET,2016,800,1,37,9464.66000000,16190089.64000000,23687.74000000,0.00146310
VALET,2016,800,1,57,754.01000000,16190089.64000000,24441.75000000,0.00150967
VALET,2016,800,2,35,14733.12000000,10243570.18000000,14733.12000000,0.00143828
VALET,2016,800,2,37,320.76000000,10243570.18000000,15053.88000000,0.00146959
VALET,2016,800,2,42,1831.45000000,10243570.18000000,16885.33000000,0.00164838
VALET,2016,800,2,46,4537.90000000,10243570.18000000,21423.23000000,0.00209138
VALET,2016,810,1,34,29488.94000000,16445760.61000000,29488.94000000,0.00179310
VALET,2016,810,1,38,20952.34000000,16445760.61000000,50441.28000000,0.00306713
VALET,2016,810,1,54,3932.83000000,16445760.61000000,54374.11000000,0.00330627
VALET,2016,810,2,28,8954.09000000,10437431.84000000,8954.09000000,0.00085788
VALET,2016,810,2,39,11637.15000000,10437431.84000000,20591.24000000,0.00197283
VALET,2016,810,2,42,5484.21000000,10437431.84000000,26075.45000000,0.00249826
VALET,2016,810,2,46,9965.12000000,10437431.84000000,36040.57000000,0.00345301
VALET,2016,820,1,26,13316.49000000,17739610.11000000,13316.49000000,0.00075066
VALET,2016,820,1,30,13242.47000000,17739610.11000000,26558.96000000,0.00149716
VALET,2016,820,1,36,10569.79000000,17739610.11000000,37128.75000000,0.00209299
VALET,2016,820,2,27,16322.82000000,8780079.43000000,16322.82000000,0.00185907
VALET,2016,820,2,44,17254.77000000,8780079.43000000,33577.59000000,0.00382429
VALET,2016,830,1,24,6913.65000000,16783641.48000000,6913.65000000,0.00041193
VALET,2016,830,1,54,5883.59000000,16783641.48000000,12797.24000000,0.00076248
VALET,2016,830,2,43,7581.00000000,8310558.23000000,7581.00000000,0.00091221
VALET,2016,830,2,47,18375.76000000,8310558.23000000,25956.76000000,0.00312335
VALET,2016,840,1,39,18463.66000000,18622297.95000001,18463.66000000,0.00099148
VALET,2016,840,1,47,9698.92000000,18622297.95000001,28162.58000000,0.00151230
VALET,2016,840,2,30,27861.90000000,9005008.04000000,27861.90000000,0.00309404
VALET,2016,850,1,26,17236.32000000,17766731.67000000,17236.32000000,0.00097015
VALET,2016,850,1,38,19161.77000000,17766731.67000000,36398.09000000,0.00204867
VALET,2016,850,1,48,15134.10000000,17766731.67000000,51532.19000000,0.00290049
VALET,2016,850,1,50,13306.27000000,17766731.67000000,64838.46000000,0.00364943
VALET,2016,850,2,27,11383.00000000,8804498.26000000,11383.00000000,0.00129286
VALET,2016,850,2,53,719.75000000,8804498.26000000,12102.75000000,0.00137461
VALET,2016,860,1,22,22530.75000000,15430385.11000000,22530.75000000,0.00146015
VALET,2016,860,1,29,13072.50000000,15430385.11000000,35603.25000000,0.00230735
VALET,2016,860,1,48,2715.17000000,15430385.11000000,38318.42000000,0.00248331
VALET,2016,870,2,31,6768.00000000,4288076.57000000,6768.00000000,0.00157833
VALET,2016,870,2,62,541.30000000,4288076.57000000,7309.30000000,0.00170456
VALET,2017,600,1,20,35506.36000000,2211558.78000000,35506.36000000,0.01605490
VALET,2017,600,1,22,22622.75000000,2211558.78000000,58129.11000000,0.02628423
VALET,2017,600,1,23,19199.34000000,2211558.78000000,77328.45000000,0.03496559
VALET,2017,600,1,24,21381.78000000,2211558.78000000,98710.23000000,0.04463378
VALET,2017,600,1,25,16739.19000000,2211558.78000000,115449.42000000,0.05220274
VALET,2017,600,1,26,14518.86000000,2211558.78000000,129968.28000000,0.05876773
VALET,2017,600,1,28,18968.47000000,2211558.78000000,148936.75000000,0.06734469
VALET,2017,600,1,29,39077.58000000,2211558.78000000,188014.33000000,0.08501439
VALET,2017,600,1,30,14514.47000000,2211558.78000000,202528.80000000,0.09157740
VALET,2017,600,1,34,18705.13000000,2211558.78000000,221233.93000000,0.10003529
VALET,2017,600,2,18,14792.35000000,1045655.95000000,14792.35000000,0.01414648
VALET,2017,600,2,20,31818.54000000,1045655.95000000,46610.89000000,0.04457574
VALET,2017,600,2,24,8919.38000000,1045655.95000000,55530.27000000,0.05310568
VALET,2017,600,2,36,11515.80000000,1045655.95000000,67046.07000000,0.06411867
VALET,2017,600,2,37,10784.91000000,1045655.95000000,77830.98000000,0.07443269
VALET,2017,600,2,43,9082.24000000,1045655.95000000,86913.22000000,0.08311837
VALET,2017,610,1,16,17801.86000000,2166677.79000000,17801.86000000,0.00821620
VALET,2017,610,1,17,16686.49000000,2166677.79000000,34488.35000000,0.01591762
VALET,2017,610,1,20,45864.08000000,2166677.79000000,80352.43000000,0.03708555
VALET,2017,610,1,21,21623.92000000,2166677.79000000,101976.35000000,0.04706577
VALET,2017,610,1,23,28322.06000000,2166677.79000000,130298.41000000,0.06013742
VALET,2017,610,1,27,16737.75000000,2166677.79000000,147036.16000000,0.06786249
VALET,2017,610,1,30,10319.73000000,2166677.79000000,157355.89000000,0.07262542
VALET,2017,610,1,32,19382.13000000,2166677.79000000,176738.02000000,0.08157098
VALET,2017,610,1,36,15688.20000000,2166677.79000000,192426.22000000,0.08881165
VALET,2017,610,1,38,19738.16000000,2166677.79000000,212164.38000000,0.09792152
VALET,2017,610,1,43,14603.53000000,2166677.79000000,226767.91000000,0.10466157
VALET,2017,610,1,51,27322.19000000,2166677.79000000,254090.10000000,0.11727175
VALET,2017,610,1,52,13967.22000000,2166677.79000000,268057.32000000,0.12371813
VALET,2017,610,2,13,13863.74000000,1218425.01000000,13863.74000000,0.01137841
VALET,2017,610,2,15,9372.07000000,1218425.01000000,23235.81000000,0.01907037
VALET,2017,610,2,21,13007.19000000,1218425.01000000,36243.00000000,0.02974578
VALET,2017,610,2,25,10512.33000000,1218425.01000000,46755.33000000,0.03837358
VALET,2017,610,2,28,36201.33000000,1218425.01000000,82956.66000000,0.06808516
VALET,2017,610,2,32,12055.14000000,1218425.01000000,95011.80000000,0.07797919
VALET,2017,610,2,37,11391.63000000,1218425.01000000,106403.43000000,0.08732867
VALET,2017,610,2,48,30941.41000000,1218425.01000000,137344.84000000,0.11272326
VALET,2017,610,2,65,1315.14000000,1218425.01000000,138659.98000000,0.11380264
VALET,2017,620,1,11,70872.07000000,5316908.32000000,70872.07000000,0.01332956
VALET,2017,620,1,12,53554.38000000,5316908.32000000,124426.45000000,0.02340203
VALET,2017,620,1,13,102470.79000000,5316908.32000000,226897.24000000,0.04267466
VALET,2017,620,1,14,86923.00000000,5316908.32000000,313820.24000000,0.05902307
VALET,2017,620,1,15,95945.33000000,5316908.32000000,409765.57000000,0.07706839
VALET,2017,620,1,16,19366.91000000,5316908.32000000,429132.48000000,0.08071090
VALET,2017,620,1,19,21052.65000000,5316908.32000000,450185.13000000,0.08467047
VALET,2017,620,1,20,37725.92000000,5316908.32000000,487911.05000000,0.09176593
VALET,2017,620,1,21,23754.76000000,5316908.32000000,511665.81000000,0.09623371
VALET,2017,620,1,22,57831.68000000,5316908.32000000,569497.49000000,0.10711065
VALET,2017,620,1,24,22130.27000000,5316908.32000000,591627.76000000,0.11127289
VALET,2017,620,1,26,124326.32000000,5316908.32000000,715954.08000000,0.13465609
VALET,2017,620,1,28,52766.66000000,5316908.32000000,768720.74000000,0.14458040
VALET,2017,620,1,31,25933.22000000,5316908.32000000,794653.96000000,0.14945790
VALET,2017,620,1,33,39725.82000000,5316908.32000000,834379.78000000,0.15692950
VALET,2017,620,1,34,4433.35000000,5316908.32000000,838813.13000000,0.15776332
VALET,2017,620,1,36,14292.03000000,5316908.32000000,853105.16000000,0.16045136
VALET,2017,620,1,39,37974.42000000,5316908.32000000,891079.58000000,0.16759356
VALET,2017,620,1,43,20769.12000000,5316908.32000000,911848.70000000,0.17149980
VALET,2017,620,1,48,17493.66000000,5316908.32000000,929342.36000000,0.17478999
VALET,2017,620,1,51,20900.63000000,5316908.32000000,950242.99000000,0.17872097
VALET,2017,620,2,14,38285.04000000,3491640.41000000,38285.04000000,0.01096477
VALET,2017,620,2,16,11339.64000000,3491640.41000000,49624.68000000,0.01421243
VALET,2017,620,2,17,53704.39000000,3491640.41000000,103329.07000000,0.02959327
VALET,2017,620,2,19,7656.83000000,3491640.41000000,110985.90000000,0.03178618
