issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
AMCAR,2012,490,2,70,15960.19000000,8306035.47000000,225612.02000000,0.02716242
AMCAR,2012,490,2,71,27282.38000000,8306035.47000000,252894.40000000,0.03044706
AMCAR,2012,490,2,72,26611.23000000,8306035.47000000,279505.63000000,0.03365091
AMCAR,2012,490,2,73,12331.73000000,8306035.47000000,291837.36000000,0.03513558
AMCAR,2012,490,2,74,12294.05000000,8306035.47000000,304131.41000000,0.03661571
AMCAR,2012,490,2,75,1278.11000000,8306035.47000000,305409.52000000,0.03676959
AMCAR,2012,490,2,76,5340.99000000,8306035.47000000,310750.51000000,0.03741262
AMCAR,2012,490,2,78,1535.48000000,8306035.47000000,312285.99000000,0.03759748
AMCAR,2012,490,2,79,2802.30000000,8306035.47000000,315088.29000000,0.03793486
AMCAR,2012,490,2,80,5464.30000000,8306035.47000000,320552.59000000,0.03859273
AMCAR,2012,490,2,83,4694.14000000,8306035.47000000,325246.73000000,0.03915788
AMCAR,2012,490,2,84,5286.52000000,8306035.47000000,330533.25000000,0.03979435
AMCAR,2012,500,1,58,9706.34000000,13045862.46000000,9706.34000000,0.00074402
AMCAR,2012,500,1,59,14320.78000000,13045862.46000000,24027.12000000,0.00184174
AMCAR,2012,500,1,60,10489.65000000,13045862.46000000,34516.77000000,0.00264580
AMCAR,2012,500,1,61,10362.73000000,13045862.46000000,44879.50000000,0.00344013
AMCAR,2012,500,1,62,6769.15000000,13045862.46000000,51648.65000000,0.00395901
AMCAR,2012,500,1,63,26062.77000000,13045862.46000000,77711.42000000,0.00595679
AMCAR,2012,500,1,64,36709.01000000,13045862.46000000,114420.43000000,0.00877063
AMCAR,2012,500,1,65,2683.97000000,13045862.46000000,117104.40000000,0.00897636
AMCAR,2012,500,1,66,5835.40000000,13045862.46000000,122939.80000000,0.00942366
AMCAR,2012,500,1,67,41391.00000000,13045862.46000000,164330.80000000,0.01259639
AMCAR,2012,500,1,68,520.99000000,13045862.46000000,164851.79000000,0.01263633
AMCAR,2012,500,1,69,0.00000000,13045862.46000000,164851.79000000,0.01263633
AMCAR,2012,500,1,70,6928.38000000,13045862.46000000,171780.17000000,0.01316741
AMCAR,2012,500,1,71,12152.63000000,13045862.46000000,183932.80000000,0.01409894
AMCAR,2012,500,1,72,8382.24000000,13045862.46000000,192315.04000000,0.01474146
AMCAR,2012,500,1,74,19713.78000000,13045862.46000000,212028.82000000,0.01625257
AMCAR,2012,500,1,75,19891.20000000,13045862.46000000,231920.02000000,0.01777729
AMCAR,2012,500,1,76,10923.87000000,13045862.46000000,242843.89000000,0.01861463
AMCAR,2012,500,1,77,14319.90000000,13045862.46000000,257163.79000000,0.01971229
AMCAR,2012,500,1,78,496.89000000,13045862.46000000,257660.68000000,0.01975038
AMCAR,2012,500,1,79,5587.25000000,13045862.46000000,263247.93000000,0.02017865
AMCAR,2012,500,1,80,5220.13000000,13045862.46000000,268468.06000000,0.02057879
AMCAR,2012,500,1,81,2798.97000000,13045862.46000000,271267.03000000,0.02079334
AMCAR,2012,500,1,83,8778.15000000,13045862.46000000,280045.18000000,0.02146621
AMCAR,2012,500,1,84,1606.53000000,13045862.46000000,281651.71000000,0.02158935
AMCAR,2012,500,2,59,12346.67000000,11256411.10000000,12346.67000000,0.00109686
AMCAR,2012,500,2,60,13022.63000000,11256411.10000000,25369.30000000,0.00225376
AMCAR,2012,500,2,61,56369.42000000,11256411.10000000,81738.72000000,0.00726153
AMCAR,2012,500,2,62,46627.73000000,11256411.10000000,128366.45000000,0.01140385
AMCAR,2012,500,2,63,22144.95000000,11256411.10000000,150511.40000000,0.01337117
AMCAR,2012,500,2,64,32342.60000000,11256411.10000000,182854.00000000,0.01624443
AMCAR,2012,500,2,65,31778.41000000,11256411.10000000,214632.41000000,0.01906757
AMCAR,2012,500,2,66,8542.11000000,11256411.10000000,223174.52000000,0.01982644
AMCAR,2012,500,2,67,33271.58000000,11256411.10000000,256446.10000000,0.02278223
AMCAR,2012,500,2,68,16188.84000000,11256411.10000000,272634.94000000,0.02422041
AMCAR,2012,500,2,69,5103.14000000,11256411.10000000,277738.08000000,0.02467377
AMCAR,2012,500,2,70,28746.86000000,11256411.10000000,306484.94000000,0.02722759
AMCAR,2012,500,2,71,19517.37000000,11256411.10000000,326002.31000000,0.02896148
AMCAR,2012,500,2,72,11491.64000000,11256411.10000000,337493.95000000,0.02998238
AMCAR,2012,500,2,73,16279.68000000,11256411.10000000,353773.63000000,0.03142863
AMCAR,2012,500,2,74,0.00000000,11256411.10000000,353773.63000000,0.03142863
AMCAR,2012,500,2,75,19191.83000000,11256411.10000000,372965.46000000,0.03313360
AMCAR,2012,500,2,76,13652.53000000,11256411.10000000,386617.99000000,0.03434647
AMCAR,2012,500,2,77,22480.59000000,11256411.10000000,409098.58000000,0.03634361
AMCAR,2012,500,2,78,23801.69000000,11256411.10000000,432900.27000000,0.03845811
AMCAR,2012,500,2,79,0.00000000,11256411.10000000,432900.27000000,0.03845811
AMCAR,2012,500,2,80,6177.21000000,11256411.10000000,439077.48000000,0.03900688
AMCAR,2012,500,2,81,10453.65000000,11256411.10000000,449531.13000000,0.03993556
AMCAR,2012,500,2,82,2829.13000000,11256411.10000000,452360.26000000,0.04018690
AMCAR,2012,500,2,84,9249.68000000,11256411.10000000,461609.94000000,0.04100862
AMCAR,2012,510,1,57,6692.12000000,14225508.36000000,6692.12000000,0.00047043
AMCAR,2012,510,1,59,2982.10000000,14225508.36000000,9674.22000000,0.00068006
AMCAR,2012,510,1,60,7809.59000000,14225508.36000000,17483.81000000,0.00122905
AMCAR,2012,510,1,61,28025.30000000,14225508.36000000,45509.11000000,0.00319912
AMCAR,2012,510,1,62,27692.72000000,14225508.36000000,73201.83000000,0.00514581
AMCAR,2012,510,1,63,21885.16000000,14225508.36000000,95086.99000000,0.00668426
AMCAR,2012,510,1,64,13041.13000000,14225508.36000000,108128.12000000,0.00760100
AMCAR,2012,510,1,65,15450.56000000,14225508.36000000,123578.68000000,0.00868712
AMCAR,2012,510,1,66,13553.51000000,14225508.36000000,137132.19000000,0.00963988
AMCAR,2012,510,1,67,25338.08000000,14225508.36000000,162470.27000000,0.01142105
AMCAR,2012,510,1,68,27792.56000000,14225508.36000000,190262.83000000,0.01337476
AMCAR,2012,510,1,69,26478.82000000,14225508.36000000,216741.65000000,0.01523613
AMCAR,2012,510,1,70,26688.31000000,14225508.36000000,243429.96000000,0.01711222
AMCAR,2012,510,1,71,45262.28000000,14225508.36000000,288692.24000000,0.02029398
AMCAR,2012,510,1,72,4786.54000000,14225508.36000000,293478.78000000,0.02063046
AMCAR,2012,510,1,73,6584.18000000,14225508.36000000,300062.96000000,0.02109330
AMCAR,2012,510,1,74,6948.76000000,14225508.36000000,307011.72000000,0.02158177
AMCAR,2012,510,1,75,7845.34000000,14225508.36000000,314857.06000000,0.02213327
AMCAR,2012,510,1,76,14574.67000000,14225508.36000000,329431.73000000,0.02315782
AMCAR,2012,510,1,78,14754.22000000,14225508.36000000,344185.95000000,0.02419498
AMCAR,2012,510,1,79,2500.85000000,14225508.36000000,346686.80000000,0.02437078
AMCAR,2012,510,1,80,1949.61000000,14225508.36000000,348636.41000000,0.02450783
AMCAR,2012,510,1,81,6863.20000000,14225508.36000000,355499.61000000,0.02499029
AMCAR,2012,510,1,82,12284.53000000,14225508.36000000,367784.14000000,0.02585385
AMCAR,2012,510,1,83,16438.08000000,14225508.36000000,384222.22000000,0.02700938
AMCAR,2012,510,1,84,10005.46000000,14225508.36000000,394227.68000000,0.02771273
AMCAR,2012,510,2,60,16905.43000000,13828674.71000000,16905.43000000,0.00122249
AMCAR,2012,510,2,61,19693.06000000,13828674.71000000,36598.49000000,0.00264657
AMCAR,2012,510,2,62,26173.33000000,13828674.71000000,62771.82000000,0.00453925
AMCAR,2012,510,2,63,14341.75000000,13828674.71000000,77113.57000000,0.00557635
AMCAR,2012,510,2,64,36260.71000000,13828674.71000000,113374.28000000,0.00819849
AMCAR,2012,510,2,65,8367.97000000,13828674.71000000,121742.25000000,0.00880361
AMCAR,2012,510,2,66,15116.52000000,13828674.71000000,136858.77000000,0.00989674
AMCAR,2012,510,2,67,12906.73000000,13828674.71000000,149765.50000000,0.01083007
AMCAR,2012,510,2,68,9888.70000000,13828674.71000000,159654.20000000,0.01154516
AMCAR,2012,510,2,69,7089.37000000,13828674.71000000,166743.57000000,0.01205781
AMCAR,2012,510,2,70,20301.13000000,13828674.71000000,187044.70000000,0.01352586
AMCAR,2012,510,2,71,15917.19000000,13828674.71000000,202961.89000000,0.01467689
AMCAR,2012,510,2,72,17180.60000000,13828674.71000000,220142.49000000,0.01591928
AMCAR,2012,510,2,73,5612.94000000,13828674.71000000,225755.43000000,0.01632517
AMCAR,2012,510,2,74,21411.60000000,13828674.71000000,247167.03000000,0.01787352
AMCAR,2012,510,2,75,5194.57000000,13828674.71000000,252361.60000000,0.01824915
AMCAR,2012,510,2,76,21743.37000000,13828674.71000000,274104.97000000,0.01982149
AMCAR,2012,510,2,77,13382.79000000,13828674.71000000,287487.76000000,0.02078925
AMCAR,2012,510,2,78,9088.77000000,13828674.71000000,296576.53000000,0.02144649
AMCAR,2012,510,2,79,14597.30000000,13828674.71000000,311173.83000000,0.02250207
AMCAR,2012,510,2,80,8861.53000000,13828674.71000000,320035.36000000,0.02314288
AMCAR,2012,510,2,81,25006.78000000,13828674.71000000,345042.14000000,0.02495121
AMCAR,2012,510,2,82,12169.33000000,13828674.71000000,357211.47000000,0.02583122
AMCAR,2012,510,2,83,8204.23000000,13828674.71000000,365415.70000000,0.02642449
AMCAR,2012,510,2,84,22930.09000000,13828674.71000000,388345.79000000,0.02808265
AMCAR,2012,520,1,58,8732.95000000,18666835.84000000,8732.95000000,0.00046783
AMCAR,2012,520,1,59,27672.30000000,18666835.84000000,36405.25000000,0.00195026
AMCAR,2012,520,1,60,23798.94000000,18666835.84000000,60204.19000000,0.00322520
AMCAR,2012,520,1,61,40824.38000000,18666835.84000000,101028.57000000,0.00541220
AMCAR,2012,520,1,62,54276.45000000,18666835.84000000,155305.02000000,0.00831984
AMCAR,2012,520,1,63,11149.20000000,18666835.84000000,166454.22000000,0.00891711
AMCAR,2012,520,1,64,20196.60000000,18666835.84000000,186650.82000000,0.00999906
AMCAR,2012,520,1,65,32817.70000000,18666835.84000000,219468.52000000,0.01175714
AMCAR,2012,520,1,66,0.00000000,18666835.84000000,219468.52000000,0.01175714
AMCAR,2012,520,1,67,22077.03000000,18666835.84000000,241545.55000000,0.01293982
AMCAR,2012,520,1,68,14466.39000000,18666835.84000000,256011.94000000,0.01371480
AMCAR,2012,520,1,69,16810.05000000,18666835.84000000,272821.99000000,0.01461533
AMCAR,2012,520,1,70,36244.75000000,18666835.84000000,309066.74000000,0.01655700
AMCAR,2012,520,1,71,32197.80000000,18666835.84000000,341264.54000000,0.01828186
AMCAR,2012,520,1,72,11664.81000000,18666835.84000000,352929.35000000,0.01890676
AMCAR,2012,520,1,73,11020.71000000,18666835.84000000,363950.06000000,0.01949715
AMCAR,2012,520,1,74,5260.23000000,18666835.84000000,369210.29000000,0.01977894
AMCAR,2012,520,1,75,23304.76000000,18666835.84000000,392515.05000000,0.02102740
AMCAR,2012,520,1,76,4612.90000000,18666835.84000000,397127.95000000,0.02127452
AMCAR,2012,520,1,77,10544.22000000,18666835.84000000,407672.17000000,0.02183938
AMCAR,2012,520,1,78,9933.27000000,18666835.84000000,417605.44000000,0.02237152
AMCAR,2012,520,1,79,10165.53000000,18666835.84000000,427770.97000000,0.02291609
AMCAR,2012,520,1,80,3853.78000000,18666835.84000000,431624.75000000,0.02312254
AMCAR,2012,520,1,81,4737.82000000,18666835.84000000,436362.57000000,0.02337635
AMCAR,2012,520,1,82,8639.45000000,18666835.84000000,445002.02000000,0.02383918
AMCAR,2012,520,1,83,1577.83000000,18666835.84000000,446579.85000000,0.02392370
AMCAR,2012,520,1,84,17041.09000000,18666835.84000000,463620.94000000,0.02483661
AMCAR,2012,520,2,57,10730.09000000,15838378.01000000,10730.09000000,0.00067747
AMCAR,2012,520,2,60,34544.77000000,15838378.01000000,45274.86000000,0.00285855
AMCAR,2012,520,2,61,32776.97000000,15838378.01000000,78051.83000000,0.00492802
AMCAR,2012,520,2,63,18561.88000000,15838378.01000000,96613.71000000,0.00609998
AMCAR,2012,520,2,64,4937.15000000,15838378.01000000,101550.86000000,0.00641170
AMCAR,2012,520,2,65,31660.68000000,15838378.01000000,133211.54000000,0.00841068
AMCAR,2012,520,2,66,28343.77000000,15838378.01000000,161555.31000000,0.01020024
AMCAR,2012,520,2,67,15585.95000000,15838378.01000000,177141.26000000,0.01118431
AMCAR,2012,520,2,68,10400.63000000,15838378.01000000,187541.89000000,0.01184098
AMCAR,2012,520,2,69,58676.11000000,15838378.01000000,246218.00000000,0.01554566
AMCAR,2012,520,2,70,26713.38000000,15838378.01000000,272931.38000000,0.01723228
AMCAR,2012,520,2,71,17771.59000000,15838378.01000000,290702.97000000,0.01835434
AMCAR,2012,520,2,72,17108.14000000,15838378.01000000,307811.11000000,0.01943451
AMCAR,2012,520,2,73,17182.18000000,15838378.01000000,324993.29000000,0.02051935
AMCAR,2012,520,2,74,27310.52000000,15838378.01000000,352303.81000000,0.02224368
AMCAR,2012,520,2,75,17766.09000000,15838378.01000000,370069.90000000,0.02336539
AMCAR,2012,520,2,76,19263.55000000,15838378.01000000,389333.45000000,0.02458165
AMCAR,2012,520,2,77,14588.67000000,15838378.01000000,403922.12000000,0.02550275
AMCAR,2012,520,2,78,8438.90000000,15838378.01000000,412361.02000000,0.02603556
AMCAR,2012,520,2,79,8880.87000000,15838378.01000000,421241.89000000,0.02659628
AMCAR,2012,520,2,80,27940.80000000,15838378.01000000,449182.69000000,0.02836040
AMCAR,2012,520,2,81,11406.09000000,15838378.01000000,460588.78000000,0.02908055
AMCAR,2012,520,2,82,25334.10000000,15838378.01000000,485922.88000000,0.03068009
AMCAR,2012,520,2,83,8144.73000000,15838378.01000000,494067.61000000,0.03119433
AMCAR,2012,520,2,84,3880.36000000,15838378.01000000,497947.97000000,0.03143933
AMCAR,2012,530,1,56,10559.86000000,19275527.87999999,10559.86000000,0.00054784
AMCAR,2012,530,1,60,27542.24000000,19275527.87999999,38102.10000000,0.00197671
AMCAR,2012,530,1,61,21543.23000000,19275527.87999999,59645.33000000,0.00309436
AMCAR,2012,530,1,62,16189.34000000,19275527.87999999,75834.67000000,0.00393425
AMCAR,2012,530,1,63,44978.66000000,19275527.87999999,120813.33000000,0.00626771
AMCAR,2012,530,1,64,16990.07000000,19275527.87999999,137803.40000000,0.00714914
AMCAR,2012,530,1,65,19462.25000000,19275527.87999999,157265.65000000,0.00815882
AMCAR,2012,530,1,66,6945.50000000,19275527.87999999,164211.15000000,0.00851915
AMCAR,2012,530,1,68,20811.18000000,19275527.87999999,185022.33000000,0.00959882
AMCAR,2012,530,1,69,55177.91000000,19275527.87999999,240200.24000000,0.01246141
AMCAR,2012,530,1,70,33260.16000000,19275527.87999999,273460.40000000,0.01418692
AMCAR,2012,530,1,71,5340.31000000,19275527.87999999,278800.71000000,0.01446397
AMCAR,2012,530,1,72,15690.31000000,19275527.87999999,294491.02000000,0.01527797
AMCAR,2012,530,1,73,21251.53000000,19275527.87999999,315742.55000000,0.01638049
AMCAR,2012,530,1,74,14868.55000000,19275527.87999999,330611.10000000,0.01715186
AMCAR,2012,530,1,75,9215.52000000,19275527.87999999,339826.62000000,0.01762995
AMCAR,2012,530,1,76,5985.52000000,19275527.87999999,345812.14000000,0.01794048
AMCAR,2012,530,1,77,2022.95000000,19275527.87999999,347835.09000000,0.01804542
AMCAR,2012,530,1,78,3431.60000000,19275527.87999999,351266.69000000,0.01822345
AMCAR,2012,530,1,79,290.98000000,19275527.87999999,351557.67000000,0.01823855
AMCAR,2012,530,1,80,13288.89000000,19275527.87999999,364846.56000000,0.01892797
AMCAR,2012,530,1,81,2370.46000000,19275527.87999999,367217.02000000,0.01905094
AMCAR,2012,530,1,82,1864.11000000,19275527.87999999,369081.13000000,0.01914765
AMCAR,2012,530,1,83,4642.92000000,19275527.87999999,373724.05000000,0.01938852
AMCAR,2012,530,1,84,7232.25000000,19275527.87999999,380956.30000000,0.01976373
AMCAR,2012,530,2,59,13982.73000000,17764674.43000000,13982.73000000,0.00078711
AMCAR,2012,530,2,60,9941.97000000,17764674.43000000,23924.70000000,0.00134676
AMCAR,2012,530,2,61,25405.60000000,17764674.43000000,49330.30000000,0.00277688
AMCAR,2012,530,2,62,23002.80000000,17764674.43000000,72333.10000000,0.00407174
AMCAR,2012,530,2,63,13479.76000000,17764674.43000000,85812.86000000,0.00483053
AMCAR,2012,530,2,64,21169.14000000,17764674.43000000,106982.00000000,0.00602218
AMCAR,2012,530,2,65,26505.61000000,17764674.43000000,133487.61000000,0.00751422
AMCAR,2012,530,2,66,17278.02000000,17764674.43000000,150765.63000000,0.00848682
AMCAR,2012,530,2,67,40970.35000000,17764674.43000000,191735.98000000,0.01079310
AMCAR,2012,530,2,68,13980.21000000,17764674.43000000,205716.19000000,0.01158007
AMCAR,2012,530,2,69,24970.01000000,17764674.43000000,230686.20000000,0.01298567
AMCAR,2012,530,2,70,35853.18000000,17764674.43000000,266539.38000000,0.01500390
AMCAR,2012,530,2,71,4332.18000000,17764674.43000000,270871.56000000,0.01524776
AMCAR,2012,530,2,72,35018.07000000,17764674.43000000,305889.63000000,0.01721898
AMCAR,2012,530,2,73,12216.57000000,17764674.43000000,318106.20000000,0.01790667
AMCAR,2012,530,2,74,13344.69000000,17764674.43000000,331450.89000000,0.01865786
AMCAR,2012,530,2,75,12315.60000000,17764674.43000000,343766.49000000,0.01935113
AMCAR,2012,530,2,76,25395.44000000,17764674.43000000,369161.93000000,0.02078068
AMCAR,2012,530,2,77,28236.54000000,17764674.43000000,397398.47000000,0.02237015
AMCAR,2012,530,2,78,3361.16000000,17764674.43000000,400759.63000000,0.02255936
AMCAR,2012,530,2,79,3915.18000000,17764674.43000000,404674.81000000,0.02277975
AMCAR,2012,530,2,80,7574.90000000,17764674.43000000,412249.71000000,0.02320615
AMCAR,2012,530,2,81,13585.43000000,17764674.43000000,425835.14000000,0.02397089
AMCAR,2012,530,2,82,10084.87000000,17764674.43000000,435920.01000000,0.02453859
AMCAR,2012,530,2,83,0.00000000,17764674.43000000,435920.01000000,0.02453859
AMCAR,2012,530,2,84,3948.83000000,17764674.43000000,439868.84000000,0.02476087
AMCAR,2012,540,1,59,11643.20000000,21957520.36999999,11643.20000000,0.00053026
AMCAR,2012,540,1,62,7621.44000000,21957520.36999999,19264.64000000,0.00087736
AMCAR,2012,540,1,63,0.00000000,21957520.36999999,19264.64000000,0.00087736
AMCAR,2012,540,1,64,32523.83000000,21957520.36999999,51788.47000000,0.00235858
AMCAR,2012,540,1,66,19476.53000000,21957520.36999999,71265.00000000,0.00324559
AMCAR,2012,540,1,67,19839.82000000,21957520.36999999,91104.82000000,0.00414914
AMCAR,2012,540,1,68,27379.50000000,21957520.36999999,118484.32000000,0.00539607
AMCAR,2012,540,1,69,20338.70000000,21957520.36999999,138823.02000000,0.00632235
AMCAR,2012,540,1,70,23966.52000000,21957520.36999999,162789.54000000,0.00741384
AMCAR,2012,540,1,71,25862.33000000,21957520.36999999,188651.87000000,0.00859167
AMCAR,2012,540,1,72,32816.07000000,21957520.36999999,221467.94000000,0.01008620
AMCAR,2012,540,1,73,25999.73000000,21957520.36999999,247467.67000000,0.01127029
AMCAR,2012,540,1,74,37253.25000000,21957520.36999999,284720.92000000,0.01296690
AMCAR,2012,540,1,75,29171.72000000,21957520.36999999,313892.64000000,0.01429545
AMCAR,2012,540,1,76,3768.72000000,21957520.36999999,317661.36000000,0.01446709
AMCAR,2012,540,1,78,6531.58000000,21957520.36999999,324192.94000000,0.01476455
AMCAR,2012,540,1,79,6445.33000000,21957520.36999999,330638.27000000,0.01505809
AMCAR,2012,540,1,80,4868.85000000,21957520.36999999,335507.12000000,0.01527983
AMCAR,2012,540,1,81,6741.16000000,21957520.36999999,342248.28000000,0.01558684
AMCAR,2012,540,1,82,1939.70000000,21957520.36999999,344187.98000000,0.01567518
AMCAR,2012,540,1,83,15545.89000000,21957520.36999999,359733.87000000,0.01638317
AMCAR,2012,540,1,84,3292.78000000,21957520.36999999,363026.65000000,0.01653314
AMCAR,2012,540,2,59,2083.11000000,19672397.12000000,2083.11000000,0.00010589
AMCAR,2012,540,2,60,24149.21000000,19672397.12000000,26232.32000000,0.00133346
AMCAR,2012,540,2,61,1163.57000000,19672397.12000000,27395.89000000,0.00139261
AMCAR,2012,540,2,62,55023.03000000,19672397.12000000,82418.92000000,0.00418957
AMCAR,2012,540,2,63,39588.93000000,19672397.12000000,122007.85000000,0.00620198
AMCAR,2012,540,2,64,16094.14000000,19672397.12000000,138101.99000000,0.00702009
AMCAR,2012,540,2,65,37723.91000000,19672397.12000000,175825.90000000,0.00893770
AMCAR,2012,540,2,66,44355.68000000,19672397.12000000,220181.58000000,0.01119241
AMCAR,2012,540,2,67,24864.84000000,19672397.12000000,245046.42000000,0.01245636
AMCAR,2012,540,2,68,7001.78000000,19672397.12000000,252048.20000000,0.01281228
AMCAR,2012,540,2,69,43978.86000000,19672397.12000000,296027.06000000,0.01504784
AMCAR,2012,540,2,70,30351.46000000,19672397.12000000,326378.52000000,0.01659068
AMCAR,2012,540,2,71,11801.01000000,19672397.12000000,338179.53000000,0.01719056
AMCAR,2012,540,2,72,43547.63000000,19672397.12000000,381727.16000000,0.01940420
