issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HART,2014,750,1,33,26261.93000000,11747499.94000000,26261.93000000,0.00223553
HART,2014,750,1,44,11585.27000000,11747499.94000000,37847.20000000,0.00322172
HART,2014,750,1,45,11301.71000000,11747499.94000000,49148.91000000,0.00418378
HART,2014,750,1,46,20022.56000000,11747499.94000000,69171.47000000,0.00588819
HART,2014,750,1,62,6324.22000000,11747499.94000000,75495.69000000,0.00642653
HART,2014,750,1,67,0.00000000,11747499.94000000,75495.69000000,0.00642653
HART,2014,750,1,68,144.76000000,11747499.94000000,75640.45000000,0.00643886
HART,2014,750,1,70,0.00000000,11747499.94000000,75640.45000000,0.00643886
HART,2014,750,1,77,0.00000000,11747499.94000000,75640.45000000,0.00643886
HART,2014,760,1,34,8371.73000000,10258064.08000000,8371.73000000,0.00081611
HART,2014,760,1,35,6627.95000000,10258064.08000000,14999.68000000,0.00146223
HART,2014,760,1,37,953.78000000,10258064.08000000,15953.46000000,0.00155521
HART,2014,760,1,38,8501.27000000,10258064.08000000,24454.73000000,0.00238395
HART,2014,760,1,48,14582.28000000,10258064.08000000,39037.01000000,0.00380549
HART,2014,760,1,76,111.96000000,10258064.08000000,39148.97000000,0.00381641
HART,2014,760,2,46,12156.02000000,399053.47000000,12156.02000000,0.03046213
HART,2014,770,1,35,17643.76000000,9316048.01000000,17643.76000000,0.00189391
HART,2014,770,1,55,7838.15000000,9316048.01000000,25481.91000000,0.00273527
HART,2014,770,1,58,13821.46000000,9316048.01000000,39303.37000000,0.00421889
HART,2014,770,1,63,8351.17000000,9316048.01000000,47654.54000000,0.00511532
HART,2014,770,2,33,14656.13000000,658079.69000000,14656.13000000,0.02227106
HART,2014,770,2,44,14386.37000000,658079.69000000,29042.50000000,0.04413219
HART,2014,770,2,57,7524.75000000,658079.69000000,36567.25000000,0.05556660
HART,2014,780,1,49,9018.68000000,10408738.60000000,9018.68000000,0.00086645
HART,2014,780,1,62,4684.64000000,10408738.60000000,13703.32000000,0.00131652
HART,2014,780,1,70,2666.94000000,10408738.60000000,16370.26000000,0.00157274
HART,2014,780,2,43,8703.72000000,954087.89000000,8703.72000000,0.00912256
HART,2014,790,1,48,14412.08000000,9210227.78000000,14412.08000000,0.00156479
HART,2014,790,1,49,8199.43000000,9210227.78000000,22611.51000000,0.00245504
HART,2014,790,1,50,11427.47000000,9210227.78000000,34038.98000000,0.00369578
HART,2014,790,2,41,9521.32000000,775860.12000000,9521.32000000,0.01227195
HART,2014,790,2,50,10250.00000000,775860.12000000,19771.32000000,0.02548310
HART,2014,800,1,51,8694.48000000,9609801.93000000,8694.48000000,0.00090475
HART,2014,800,1,67,4935.39000000,9609801.93000000,13629.87000000,0.00141833
HART,2014,800,2,42,8968.09000000,611491.55000000,8968.09000000,0.01466593
HART,2014,810,1,43,9515.91000000,8832749.76000000,9515.91000000,0.00107734
HART,2014,810,1,57,5664.11000000,8832749.76000000,15180.02000000,0.00171861
HART,2014,810,2,37,9704.87000000,768966.61000000,9704.87000000,0.01262067
HART,2014,820,2,63,6827.31000000,801460.94000000,6827.31000000,0.00851858
HART,2014,830,1,76,328.77000000,4079655.35000000,328.77000000,0.00008059
HART,2014,840,1,33,11373.33000000,3047425.52000000,11373.33000000,0.00373211
HART,2014,840,2,72,1284.56000000,754777.04000000,1284.56000000,0.00170191
HART,2014,890,1,61,6472.19000000,63852.86000000,6472.19000000,0.10136100
HART,2015,600,1,20,22364.54000000,7179955.45000000,22364.54000000,0.00311486
HART,2015,600,1,24,24726.88000000,7179955.45000000,47091.42000000,0.00655873
HART,2015,600,1,25,57042.65000000,7179955.45000000,104134.07000000,0.01450344
HART,2015,600,1,26,25064.56000000,7179955.45000000,129198.63000000,0.01799435
HART,2015,600,1,27,42563.66000000,7179955.45000000,171762.29000000,0.02392247
HART,2015,600,1,28,15598.20000000,7179955.45000000,187360.49000000,0.02609494
HART,2015,600,1,29,25429.71000000,7179955.45000000,212790.20000000,0.02963670
HART,2015,600,1,31,28382.27000000,7179955.45000000,241172.47000000,0.03358969
HART,2015,600,1,32,29737.74000000,7179955.45000000,270910.21000000,0.03773146
HART,2015,600,1,35,15534.27000000,7179955.45000000,286444.48000000,0.03989502
HART,2015,600,1,36,11872.60000000,7179955.45000000,298317.08000000,0.04154860
HART,2015,600,1,37,24666.77000000,7179955.45000000,322983.85000000,0.04498410
HART,2015,600,1,39,12282.19000000,7179955.45000000,335266.04000000,0.04669472
HART,2015,600,1,40,13923.49000000,7179955.45000000,349189.53000000,0.04863394
HART,2015,600,1,42,13015.57000000,7179955.45000000,362205.10000000,0.05044671
HART,2015,600,1,43,27042.79000000,7179955.45000000,389247.89000000,0.05421313
HART,2015,600,1,49,12700.00000000,7179955.45000000,401947.89000000,0.05598195
HART,2015,600,1,51,9988.08000000,7179955.45000000,411935.97000000,0.05737305
HART,2015,600,1,52,53962.68000000,7179955.45000000,465898.65000000,0.06488879
HART,2015,600,1,54,25645.25000000,7179955.45000000,491543.90000000,0.06846058
HART,2015,600,1,59,11576.67000000,7179955.45000000,503120.57000000,0.07007294
HART,2015,600,1,61,17508.85000000,7179955.45000000,520629.42000000,0.07251151
HART,2015,600,1,63,7087.48000000,7179955.45000000,527716.90000000,0.07349863
HART,2015,600,1,64,386.61000000,7179955.45000000,528103.51000000,0.07355248
HART,2015,600,1,65,23458.62000000,7179955.45000000,551562.13000000,0.07681971
HART,2015,600,1,66,5701.01000000,7179955.45000000,557263.14000000,0.07761373
HART,2015,600,1,68,6733.53000000,7179955.45000000,563996.67000000,0.07855156
HART,2015,600,1,69,4288.70000000,7179955.45000000,568285.37000000,0.07914887
HART,2015,600,1,71,9114.42000000,7179955.45000000,577399.79000000,0.08041830
HART,2015,600,1,76,476.77000000,7179955.45000000,577876.56000000,0.08048470
HART,2015,600,1,77,357.92000000,7179955.45000000,578234.48000000,0.08053455
HART,2015,600,1,83,1121.78000000,7179955.45000000,579356.26000000,0.08069079
HART,2015,610,1,16,23720.71000000,5231402.23000000,23720.71000000,0.00453429
HART,2015,610,1,17,21187.81000000,5231402.23000000,44908.52000000,0.00858441
HART,2015,610,1,22,20402.07000000,5231402.23000000,65310.59000000,0.01248434
HART,2015,610,1,23,46627.51000000,5231402.23000000,111938.10000000,0.02139734
HART,2015,610,1,27,16519.14000000,5231402.23000000,128457.24000000,0.02455503
HART,2015,610,1,28,15832.10000000,5231402.23000000,144289.34000000,0.02758139
HART,2015,610,1,30,15286.42000000,5231402.23000000,159575.76000000,0.03050344
HART,2015,610,1,31,38371.53000000,5231402.23000000,197947.29000000,0.03783829
HART,2015,610,1,33,17080.03000000,5231402.23000000,215027.32000000,0.04110319
HART,2015,610,1,37,11768.17000000,5231402.23000000,226795.49000000,0.04335272
HART,2015,610,1,40,15928.19000000,5231402.23000000,242723.68000000,0.04639744
HART,2015,610,1,41,28944.40000000,5231402.23000000,271668.08000000,0.05193026
HART,2015,610,1,42,8660.96000000,5231402.23000000,280329.04000000,0.05358583
HART,2015,610,1,44,15640.36000000,5231402.23000000,295969.40000000,0.05657554
HART,2015,610,1,47,12854.38000000,5231402.23000000,308823.78000000,0.05903270
HART,2015,610,1,51,40402.59000000,5231402.23000000,349226.37000000,0.06675579
HART,2015,610,1,52,35637.80000000,5231402.23000000,384864.17000000,0.07356807
HART,2015,610,1,54,2125.19000000,5231402.23000000,386989.36000000,0.07397431
HART,2015,610,1,55,23741.53000000,5231402.23000000,410730.89000000,0.07851258
HART,2015,610,1,57,3652.22000000,5231402.23000000,414383.11000000,0.07921071
HART,2015,610,1,64,6794.74000000,5231402.23000000,421177.85000000,0.08050955
HART,2015,610,1,67,3074.74000000,5231402.23000000,424252.59000000,0.08109730
HART,2015,610,1,69,4030.15000000,5231402.23000000,428282.74000000,0.08186768
HART,2015,610,1,70,3017.37000000,5231402.23000000,431300.11000000,0.08244446
HART,2015,620,1,16,26070.57000000,10289183.38000000,26070.57000000,0.00253378
HART,2015,620,1,19,17354.32000000,10289183.38000000,43424.89000000,0.00422044
HART,2015,620,1,24,15808.60000000,10289183.38000000,59233.49000000,0.00575687
HART,2015,620,1,27,42121.71000000,10289183.38000000,101355.20000000,0.00985066
HART,2015,620,1,28,18687.54000000,10289183.38000000,120042.74000000,0.01166689
HART,2015,620,1,29,25106.64000000,10289183.38000000,145149.38000000,0.01410699
HART,2015,620,1,30,47653.22000000,10289183.38000000,192802.60000000,0.01873838
HART,2015,620,1,31,55464.97000000,10289183.38000000,248267.57000000,0.02412899
HART,2015,620,1,32,15642.27000000,10289183.38000000,263909.84000000,0.02564925
HART,2015,620,1,33,27940.73000000,10289183.38000000,291850.57000000,0.02836479
HART,2015,620,1,34,18390.44000000,10289183.38000000,310241.01000000,0.03015215
HART,2015,620,1,37,18864.98000000,10289183.38000000,329105.99000000,0.03198563
HART,2015,620,1,39,64007.45000000,10289183.38000000,393113.44000000,0.03820648
HART,2015,620,1,40,39112.65000000,10289183.38000000,432226.09000000,0.04200781
HART,2015,620,1,41,33511.81000000,10289183.38000000,465737.90000000,0.04526481
HART,2015,620,1,43,20208.10000000,10289183.38000000,485946.00000000,0.04722882
HART,2015,620,1,44,26621.06000000,10289183.38000000,512567.06000000,0.04981611
HART,2015,620,1,45,13008.20000000,10289183.38000000,525575.26000000,0.05108037
HART,2015,620,1,49,25907.73000000,10289183.38000000,551482.99000000,0.05359832
HART,2015,620,1,50,8400.27000000,10289183.38000000,559883.26000000,0.05441474
HART,2015,620,1,51,14541.14000000,10289183.38000000,574424.40000000,0.05582799
HART,2015,620,1,52,8575.72000000,10289183.38000000,583000.12000000,0.05666146
HART,2015,620,1,53,25649.48000000,10289183.38000000,608649.60000000,0.05915432
HART,2015,620,1,54,11166.45000000,10289183.38000000,619816.05000000,0.06023958
HART,2015,620,1,55,11350.58000000,10289183.38000000,631166.63000000,0.06134273
HART,2015,620,1,56,10258.13000000,10289183.38000000,641424.76000000,0.06233972
HART,2015,620,1,57,2598.25000000,10289183.38000000,644023.01000000,0.06259224
HART,2015,620,1,60,9317.02000000,10289183.38000000,653340.03000000,0.06349775
HART,2015,620,1,62,5631.62000000,10289183.38000000,658971.65000000,0.06404509
HART,2015,620,1,64,9025.96000000,10289183.38000000,667997.61000000,0.06492232
HART,2015,620,1,65,7843.93000000,10289183.38000000,675841.54000000,0.06568466
HART,2015,620,1,66,7873.27000000,10289183.38000000,683714.81000000,0.06644986
HART,2015,620,1,68,6340.88000000,10289183.38000000,690055.69000000,0.06706613
HART,2015,620,1,71,3840.12000000,10289183.38000000,693895.81000000,0.06743935
HART,2015,620,1,76,2690.74000000,10289183.38000000,696586.55000000,0.06770086
HART,2015,620,2,44,7684.11000000,658462.20000000,7684.11000000,0.01166978
HART,2015,620,2,45,3904.19000000,658462.20000000,11588.30000000,0.01759904
HART,2015,620,2,48,13660.52000000,658462.20000000,25248.82000000,0.03834513
HART,2015,620,2,50,8349.81000000,658462.20000000,33598.63000000,0.05102591
HART,2015,620,2,52,2219.98000000,658462.20000000,35818.61000000,0.05439737
HART,2015,620,2,76,2270.72000000,658462.20000000,38089.33000000,0.05784589
HART,2015,630,1,35,17882.01000000,5340518.31000000,17882.01000000,0.00334837
HART,2015,630,1,36,17496.47000000,5340518.31000000,35378.48000000,0.00662454
HART,2015,630,1,41,13888.17000000,5340518.31000000,49266.65000000,0.00922507
HART,2015,630,1,42,18542.61000000,5340518.31000000,67809.26000000,0.01269713
HART,2015,630,1,43,1531.30000000,5340518.31000000,69340.56000000,0.01298386
HART,2015,630,1,46,13575.04000000,5340518.31000000,82915.60000000,0.01552576
HART,2015,630,1,48,15764.52000000,5340518.31000000,98680.12000000,0.01847763
HART,2015,630,1,50,9417.65000000,5340518.31000000,108097.77000000,0.02024106
HART,2015,630,1,53,8197.90000000,5340518.31000000,116295.67000000,0.02177610
HART,2015,630,1,54,11221.21000000,5340518.31000000,127516.88000000,0.02387725
HART,2015,630,1,56,818.45000000,5340518.31000000,128335.33000000,0.02403050
HART,2015,630,1,57,1028.61000000,5340518.31000000,129363.94000000,0.02422311
HART,2015,630,1,58,851.87000000,5340518.31000000,130215.81000000,0.02438262
HART,2015,630,1,60,2266.91000000,5340518.31000000,132482.72000000,0.02480709
HART,2015,630,1,61,9941.22000000,5340518.31000000,142423.94000000,0.02666856
HART,2015,630,1,63,5402.67000000,5340518.31000000,147826.61000000,0.02768020
HART,2015,630,1,66,6573.95000000,5340518.31000000,154400.56000000,0.02891116
HART,2015,630,1,73,5705.36000000,5340518.31000000,160105.92000000,0.02997947
HART,2015,630,1,75,4639.54000000,5340518.31000000,164745.46000000,0.03084822
HART,2015,630,1,78,0.00000000,5340518.31000000,164745.46000000,0.03084822
HART,2015,630,1,79,0.00000000,5340518.31000000,164745.46000000,0.03084822
HART,2015,630,1,81,1933.89000000,5340518.31000000,166679.35000000,0.03121033
HART,2015,630,1,82,2769.58000000,5340518.31000000,169448.93000000,0.03172893
HART,2015,630,2,36,8416.57000000,1044003.21000000,8416.57000000,0.00806182
HART,2015,630,2,39,18475.03000000,1044003.21000000,26891.60000000,0.02575816
HART,2015,640,1,29,15004.33000000,10057631.92000000,15004.33000000,0.00149184
HART,2015,640,1,34,16103.24000000,10057631.92000000,31107.57000000,0.00309293
HART,2015,640,1,37,18712.16000000,10057631.92000000,49819.73000000,0.00495343
HART,2015,640,1,38,14953.12000000,10057631.92000000,64772.85000000,0.00644017
HART,2015,640,1,40,10205.90000000,10057631.92000000,74978.75000000,0.00745491
HART,2015,640,1,42,12696.62000000,10057631.92000000,87675.37000000,0.00871730
HART,2015,640,1,45,7508.86000000,10057631.92000000,95184.23000000,0.00946388
HART,2015,640,1,46,10689.58000000,10057631.92000000,105873.81000000,0.01052671
HART,2015,640,1,47,31962.40000000,10057631.92000000,137836.21000000,0.01370464
HART,2015,640,1,49,11016.01000000,10057631.92000000,148852.22000000,0.01479993
HART,2015,640,1,51,9919.08000000,10057631.92000000,158771.30000000,0.01578615
HART,2015,640,1,55,9903.07000000,10057631.92000000,168674.37000000,0.01677078
HART,2015,640,1,58,6676.09000000,10057631.92000000,175350.46000000,0.01743457
HART,2015,640,1,59,8629.71000000,10057631.92000000,183980.17000000,0.01829259
HART,2015,640,1,61,122.68000000,10057631.92000000,184102.85000000,0.01830479
HART,2015,640,1,64,13455.87000000,10057631.92000000,197558.72000000,0.01964267
HART,2015,640,1,69,403.03000000,10057631.92000000,197961.75000000,0.01968274
HART,2015,640,1,71,3474.64000000,10057631.92000000,201436.39000000,0.02002821
HART,2015,640,1,75,3104.11000000,10057631.92000000,204540.50000000,0.02033684
HART,2015,640,2,35,13376.67000000,2198974.88000000,13376.67000000,0.00608314
HART,2015,640,2,43,11110.66000000,2198974.88000000,24487.33000000,0.01113579
HART,2015,640,2,45,7500.00000000,2198974.88000000,31987.33000000,0.01454647
HART,2015,640,2,56,13285.52000000,2198974.88000000,45272.85000000,0.02058816
HART,2015,640,2,61,5359.86000000,2198974.88000000,50632.71000000,0.02302560
HART,2015,640,2,65,2567.58000000,2198974.88000000,53200.29000000,0.02419322
HART,2015,640,2,71,3605.25000000,2198974.88000000,56805.54000000,0.02583274
HART,2015,640,2,80,576.86000000,2198974.88000000,57382.40000000,0.02609507
HART,2015,650,1,46,19225.44000000,5455085.82000000,19225.44000000,0.00352431
HART,2015,650,1,63,7227.23000000,5455085.82000000,26452.67000000,0.00484918
HART,2015,650,1,65,8689.73000000,5455085.82000000,35142.40000000,0.00644214
HART,2015,650,1,76,261.58000000,5455085.82000000,35403.98000000,0.00649009
HART,2015,650,1,78,1684.28000000,5455085.82000000,37088.26000000,0.00679884
HART,2015,650,2,20,15758.77000000,1310023.40000000,15758.77000000,0.01202938
HART,2015,650,2,27,12839.31000000,1310023.40000000,28598.08000000,0.02183021
HART,2015,650,2,30,12264.20000000,1310023.40000000,40862.28000000,0.03119202
HART,2015,650,2,32,11483.17000000,1310023.40000000,52345.45000000,0.03995765
HART,2015,650,2,33,10439.87000000,1310023.40000000,62785.32000000,0.04792687
HART,2015,650,2,34,7807.53000000,1310023.40000000,70592.85000000,0.05388671
HART,2015,650,2,35,30668.17000000,1310023.40000000,101261.02000000,0.07729711
HART,2015,650,2,36,9111.00000000,1310023.40000000,110372.02000000,0.08425195
HART,2015,650,2,38,9267.11000000,1310023.40000000,119639.13000000,0.09132595
HART,2015,650,2,40,12434.45000000,1310023.40000000,132073.58000000,0.10081773
HART,2015,650,2,41,9786.29000000,1310023.40000000,141859.87000000,0.10828804
HART,2015,650,2,48,12452.91000000,1310023.40000000,154312.78000000,0.11779391
HART,2015,650,2,54,8031.18000000,1310023.40000000,162343.96000000,0.12392447
HART,2015,650,2,62,5980.59000000,1310023.40000000,168324.55000000,0.12848973
HART,2015,650,2,78,2204.96000000,1310023.40000000,170529.51000000,0.13017287
HART,2015,660,1,27,18216.52000000,8066326.96000000,18216.52000000,0.00225834
HART,2015,660,1,34,14614.00000000,8066326.96000000,32830.52000000,0.00407007
HART,2015,660,1,46,1697.48000000,8066326.96000000,34528.00000000,0.00428051
HART,2015,660,1,62,7881.55000000,8066326.96000000,42409.55000000,0.00525760
HART,2015,660,1,67,6477.74000000,8066326.96000000,48887.29000000,0.00606066
HART,2015,660,1,72,7625.70000000,8066326.96000000,56512.99000000,0.00700604
HART,2015,660,1,73,1963.18000000,8066326.96000000,58476.17000000,0.00724942
HART,2015,660,2,20,13889.15000000,2316484.03000000,13889.15000000,0.00599579
HART,2015,660,2,26,13756.08000000,2316484.03000000,27645.23000000,0.01193413
HART,2015,660,2,27,13391.69000000,2316484.03000000,41036.92000000,0.01771518
HART,2015,660,2,28,11878.77000000,2316484.03000000,52915.69000000,0.02284311
HART,2015,660,2,38,19684.80000000,2316484.03000000,72600.49000000,0.03134081
HART,2015,660,2,41,1685.17000000,2316484.03000000,74285.66000000,0.03206828
HART,2015,660,2,43,5155.98000000,2316484.03000000,79441.64000000,0.03429406
HART,2015,660,2,45,19428.45000000,2316484.03000000,98870.09000000,0.04268110
HART,2015,660,2,50,13428.59000000,2316484.03000000,112298.68000000,0.04847807
HART,2015,660,2,58,5606.57000000,2316484.03000000,117905.25000000,0.05089837
HART,2015,660,2,67,19040.77000000,2316484.03000000,136946.02000000,0.05911805
HART,2015,670,1,25,33841.43000000,9192852.15000000,33841.43000000,0.00368128
HART,2015,670,1,26,24206.21000000,9192852.15000000,58047.64000000,0.00631443
HART,2015,670,1,31,18468.22000000,9192852.15000000,76515.86000000,0.00832341
HART,2015,670,1,33,36697.96000000,9192852.15000000,113213.82000000,0.01231542
HART,2015,670,1,34,37446.78000000,9192852.15000000,150660.60000000,0.01638889
HART,2015,670,1,35,28449.82000000,9192852.15000000,179110.42000000,0.01948366
HART,2015,670,1,49,2624.24000000,9192852.15000000,181734.66000000,0.01976913
HART,2015,670,1,55,24760.49000000,9192852.15000000,206495.15000000,0.02246258
