issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2023,710,2,4,184406.42000000,91865084.24999997,394467.75000000,0.00429399
MBART,2023,710,2,5,348913.20000000,91865084.24999997,743380.95000000,0.00809209
MBART,2023,710,2,6,72934.34000000,91865084.24999997,816315.29000000,0.00888602
MBART,2023,710,2,7,312338.62000000,91865084.24999997,1128653.91000000,0.01228599
MBART,2023,710,2,8,176805.03000000,91865084.24999997,1305458.94000000,0.01421061
MBART,2023,710,2,9,68130.32000000,91865084.24999997,1373589.26000000,0.01495225
MBART,2023,710,2,10,155103.65000000,91865084.24999997,1528692.91000000,0.01664063
MBART,2023,710,2,11,158155.13000000,91865084.24999997,1686848.04000000,0.01836223
MBART,2023,710,2,12,177404.52000000,91865084.24999997,1864252.56000000,0.02029337
MBART,2023,710,2,13,268154.67000000,91865084.24999997,2132407.23000000,0.02321238
MBART,2023,710,2,14,213620.08000000,91865084.24999997,2346027.31000000,0.02553775
MBART,2023,710,2,15,296219.74000000,91865084.24999997,2642247.05000000,0.02876226
MBART,2023,710,2,16,358921.80000000,91865084.24999997,3001168.85000000,0.03266931
MBART,2023,710,2,17,215627.14000000,91865084.24999997,3216795.99000000,0.03501652
MBART,2023,710,2,18,133655.86000000,91865084.24999997,3350451.85000000,0.03647144
MBART,2023,710,2,20,267802.18000000,91865084.24999997,3618254.03000000,0.03938661
MBART,2023,710,2,21,92107.31000000,91865084.24999997,3710361.34000000,0.04038924
MBART,2023,710,2,22,129802.58000000,91865084.24999997,3840163.92000000,0.04180221
MBART,2023,710,2,23,144065.88000000,91865084.24999997,3984229.80000000,0.04337045
MBART,2023,710,2,24,147007.74000000,91865084.24999997,4131237.54000000,0.04497070
MBART,2023,710,2,25,141801.74000000,91865084.24999997,4273039.28000000,0.04651429
MBART,2023,710,2,26,103813.10000000,91865084.24999997,4376852.38000000,0.04764435
MBART,2023,710,2,27,85776.24000000,91865084.24999997,4462628.62000000,0.04857807
MBART,2023,710,2,28,89732.39000000,91865084.24999997,4552361.01000000,0.04955486
MBART,2023,710,2,29,29253.22000000,91865084.24999997,4581614.23000000,0.04987329
MBART,2023,710,2,30,103264.76000000,91865084.24999997,4684878.99000000,0.05099738
MBART,2023,720,1,1,125140.92000000,99479390.77000000,125140.92000000,0.00125796
MBART,2023,720,1,3,119195.54000000,99479390.77000000,244336.46000000,0.00245615
MBART,2023,720,1,4,271495.63000000,99479390.77000000,515832.09000000,0.00518532
MBART,2023,720,1,5,161854.36000000,99479390.77000000,677686.45000000,0.00681233
MBART,2023,720,1,6,193248.69000000,99479390.77000000,870935.14000000,0.00875493
MBART,2023,720,1,8,19983.25000000,99479390.77000000,890918.39000000,0.00895581
MBART,2023,720,1,9,84775.18000000,99479390.77000000,975693.57000000,0.00980800
MBART,2023,720,1,10,1210.19000000,99479390.77000000,976903.76000000,0.00982016
MBART,2023,720,1,11,224658.93000000,99479390.77000000,1201562.69000000,0.01207851
MBART,2023,720,1,12,397837.23000000,99479390.77000000,1599399.92000000,0.01607770
MBART,2023,720,1,13,209629.59000000,99479390.77000000,1809029.51000000,0.01818497
MBART,2023,720,1,14,247320.47000000,99479390.77000000,2056349.98000000,0.02067112
MBART,2023,720,1,15,165719.70000000,99479390.77000000,2222069.68000000,0.02233699
MBART,2023,720,1,16,139961.52000000,99479390.77000000,2362031.20000000,0.02374393
MBART,2023,720,1,17,268904.74000000,99479390.77000000,2630935.94000000,0.02644705
MBART,2023,720,1,18,184099.67000000,99479390.77000000,2815035.61000000,0.02829768
MBART,2023,720,1,19,143562.80000000,99479390.77000000,2958598.41000000,0.02974082
MBART,2023,720,1,20,171918.04000000,99479390.77000000,3130516.45000000,0.03146899
MBART,2023,720,1,21,592609.05000000,99479390.77000000,3723125.50000000,0.03742610
MBART,2023,720,1,22,332736.15000000,99479390.77000000,4055861.65000000,0.04077087
MBART,2023,720,1,23,433764.63000000,99479390.77000000,4489626.28000000,0.04513122
MBART,2023,720,1,24,45802.47000000,99479390.77000000,4535428.75000000,0.04559164
MBART,2023,720,1,25,81037.47000000,99479390.77000000,4616466.22000000,0.04640626
MBART,2023,720,1,26,45664.34000000,99479390.77000000,4662130.56000000,0.04686529
MBART,2023,720,1,27,95585.24000000,99479390.77000000,4757715.80000000,0.04782615
MBART,2023,720,1,28,63785.57000000,99479390.77000000,4821501.37000000,0.04846734
MBART,2023,720,1,29,113982.00000000,99479390.77000000,4935483.37000000,0.04961312
MBART,2023,720,1,30,79816.67000000,99479390.77000000,5015300.04000000,0.05041547
MBART,2023,720,1,31,57670.55000000,99479390.77000000,5072970.59000000,0.05099519
MBART,2023,720,2,0,180703.50000000,91249743.72999997,180703.50000000,0.00198032
MBART,2023,720,2,1,257071.94000000,91249743.72999997,437775.44000000,0.00479755
MBART,2023,720,2,2,173702.27000000,91249743.72999997,611477.71000000,0.00670114
MBART,2023,720,2,3,47145.29000000,91249743.72999997,658623.00000000,0.00721781
MBART,2023,720,2,4,135095.76000000,91249743.72999997,793718.76000000,0.00869831
MBART,2023,720,2,5,109235.18000000,91249743.72999997,902953.94000000,0.00989541
MBART,2023,720,2,6,73792.46000000,91249743.72999997,976746.40000000,0.01070410
MBART,2023,720,2,7,480762.46000000,91249743.72999997,1457508.86000000,0.01597274
MBART,2023,720,2,8,383206.96000000,91249743.72999997,1840715.82000000,0.02017228
MBART,2023,720,2,9,222109.55000000,91249743.72999997,2062825.37000000,0.02260637
MBART,2023,720,2,10,437328.22000000,91249743.72999997,2500153.59000000,0.02739902
MBART,2023,720,2,11,238669.04000000,91249743.72999997,2738822.63000000,0.03001458
MBART,2023,720,2,12,15114.14000000,91249743.72999997,2753936.77000000,0.03018021
MBART,2023,720,2,13,221233.80000000,91249743.72999997,2975170.57000000,0.03260470
MBART,2023,720,2,14,94528.57000000,91249743.72999997,3069699.14000000,0.03364063
MBART,2023,720,2,15,105229.35000000,91249743.72999997,3174928.49000000,0.03479383
MBART,2023,720,2,16,138491.84000000,91249743.72999997,3313420.33000000,0.03631156
MBART,2023,720,2,17,151593.95000000,91249743.72999997,3465014.28000000,0.03797287
MBART,2023,720,2,18,82025.77000000,91249743.72999997,3547040.05000000,0.03887178
MBART,2023,720,2,19,171761.55000000,91249743.72999997,3718801.60000000,0.04075410
MBART,2023,720,2,20,208798.57000000,91249743.72999997,3927600.17000000,0.04304231
MBART,2023,720,2,21,86701.08000000,91249743.72999997,4014301.25000000,0.04399247
MBART,2023,720,2,22,210069.95000000,91249743.72999997,4224371.20000000,0.04629461
MBART,2023,720,2,23,133437.23000000,91249743.72999997,4357808.43000000,0.04775694
MBART,2023,720,2,24,296674.20000000,91249743.72999997,4654482.63000000,0.05100817
MBART,2023,720,2,25,106048.07000000,91249743.72999997,4760530.70000000,0.05217035
MBART,2023,720,2,26,68188.92000000,91249743.72999997,4828719.62000000,0.05291762
MBART,2023,720,2,27,297826.12000000,91249743.72999997,5126545.74000000,0.05618148
MBART,2023,720,2,28,186547.98000000,91249743.72999997,5313093.72000000,0.05822585
MBART,2023,720,2,29,166730.70000000,91249743.72999997,5479824.42000000,0.06005304
MBART,2023,720,2,30,31358.98000000,91249743.72999997,5511183.40000000,0.06039670
MBART,2023,720,2,31,6732.01000000,91249743.72999997,5517915.41000000,0.06047048
MBART,2023,730,1,0,44927.68000000,105326436.00000000,44927.68000000,0.00042656
MBART,2023,730,1,1,136313.98000000,105326436.00000000,181241.66000000,0.00172076
MBART,2023,730,1,3,144851.91000000,105326436.00000000,326093.57000000,0.00309603
MBART,2023,730,1,4,253497.72000000,105326436.00000000,579591.29000000,0.00550281
MBART,2023,730,1,5,94338.82000000,105326436.00000000,673930.11000000,0.00639849
MBART,2023,730,1,6,455015.22000000,105326436.00000000,1128945.33000000,0.01071854
MBART,2023,730,1,7,128539.91000000,105326436.00000000,1257485.24000000,0.01193893
MBART,2023,730,1,8,57780.84000000,105326436.00000000,1315266.08000000,0.01248752
MBART,2023,730,1,9,343596.30000000,105326436.00000000,1658862.38000000,0.01574972
MBART,2023,730,1,10,554638.65000000,105326436.00000000,2213501.03000000,0.02101563
MBART,2023,730,1,11,203701.80000000,105326436.00000000,2417202.83000000,0.02294963
MBART,2023,730,1,13,205258.64000000,105326436.00000000,2622461.47000000,0.02489842
MBART,2023,730,1,14,80907.19000000,105326436.00000000,2703368.66000000,0.02566657
MBART,2023,730,1,15,207642.97000000,105326436.00000000,2911011.63000000,0.02763800
MBART,2023,730,1,16,137774.77000000,105326436.00000000,3048786.40000000,0.02894607
MBART,2023,730,1,17,158019.60000000,105326436.00000000,3206806.00000000,0.03044635
MBART,2023,730,1,18,165515.19000000,105326436.00000000,3372321.19000000,0.03201780
MBART,2023,730,1,19,169789.71000000,105326436.00000000,3542110.90000000,0.03362984
MBART,2023,730,1,20,52375.54000000,105326436.00000000,3594486.44000000,0.03412711
MBART,2023,730,1,21,189755.71000000,105326436.00000000,3784242.15000000,0.03592870
MBART,2023,730,1,22,280376.65000000,105326436.00000000,4064618.80000000,0.03859068
MBART,2023,730,1,23,382490.09000000,105326436.00000000,4447108.89000000,0.04222215
MBART,2023,730,1,24,115334.02000000,105326436.00000000,4562442.91000000,0.04331717
MBART,2023,730,1,25,252811.44000000,105326436.00000000,4815254.35000000,0.04571743
MBART,2023,730,1,26,48152.05000000,105326436.00000000,4863406.40000000,0.04617460
MBART,2023,730,1,27,153844.97000000,105326436.00000000,5017251.37000000,0.04763525
MBART,2023,730,1,28,40348.84000000,105326436.00000000,5057600.21000000,0.04801834
MBART,2023,730,1,30,46192.36000000,105326436.00000000,5103792.57000000,0.04845690
MBART,2023,730,2,1,40225.67000000,84150454.74000002,40225.67000000,0.00047802
MBART,2023,730,2,2,100912.70000000,84150454.74000002,141138.37000000,0.00167721
MBART,2023,730,2,3,65749.29000000,84150454.74000002,206887.66000000,0.00245854
MBART,2023,730,2,4,136231.83000000,84150454.74000002,343119.49000000,0.00407745
MBART,2023,730,2,5,146975.43000000,84150454.74000002,490094.92000000,0.00582403
MBART,2023,730,2,6,192785.44000000,84150454.74000002,682880.36000000,0.00811499
MBART,2023,730,2,7,160294.00000000,84150454.74000002,843174.36000000,0.01001984
MBART,2023,730,2,8,4643.61000000,84150454.74000002,847817.97000000,0.01007503
MBART,2023,730,2,9,120437.08000000,84150454.74000002,968255.05000000,0.01150624
MBART,2023,730,2,10,89152.71000000,84150454.74000002,1057407.76000000,0.01256568
MBART,2023,730,2,11,101053.44000000,84150454.74000002,1158461.20000000,0.01376655
MBART,2023,730,2,12,83018.00000000,84150454.74000002,1241479.20000000,0.01475309
MBART,2023,730,2,13,7936.10000000,84150454.74000002,1249415.30000000,0.01484740
MBART,2023,730,2,14,259163.26000000,84150454.74000002,1508578.56000000,0.01792716
MBART,2023,730,2,15,83151.03000000,84150454.74000002,1591729.59000000,0.01891528
MBART,2023,730,2,16,104352.52000000,84150454.74000002,1696082.11000000,0.02015535
MBART,2023,730,2,17,87225.84000000,84150454.74000002,1783307.95000000,0.02119190
MBART,2023,730,2,18,111570.96000000,84150454.74000002,1894878.91000000,0.02251775
MBART,2023,730,2,19,181406.72000000,84150454.74000002,2076285.63000000,0.02467349
MBART,2023,730,2,20,32816.33000000,84150454.74000002,2109101.96000000,0.02506346
MBART,2023,730,2,21,124696.52000000,84150454.74000002,2233798.48000000,0.02654529
MBART,2023,730,2,22,126794.35000000,84150454.74000002,2360592.83000000,0.02805205
MBART,2023,730,2,23,292699.34000000,84150454.74000002,2653292.17000000,0.03153034
MBART,2023,730,2,24,24742.85000000,84150454.74000002,2678035.02000000,0.03182437
MBART,2023,730,2,25,245421.59000000,84150454.74000002,2923456.61000000,0.03474083
MBART,2023,730,2,26,203516.52000000,84150454.74000002,3126973.13000000,0.03715931
MBART,2023,730,2,27,86173.47000000,84150454.74000002,3213146.60000000,0.03818335
MBART,2023,730,2,28,141465.53000000,84150454.74000002,3354612.13000000,0.03986446
MBART,2023,730,2,29,78393.33000000,84150454.74000002,3433005.46000000,0.04079604
MBART,2023,730,2,30,8470.67000000,84150454.74000002,3441476.13000000,0.04089670
MBART,2023,730,2,31,39618.21000000,84150454.74000002,3481094.34000000,0.04136750
MBART,2023,740,1,1,228638.90000000,107162895.81999999,228638.90000000,0.00213356
MBART,2023,740,1,2,57182.98000000,107162895.81999999,285821.88000000,0.00266717
MBART,2023,740,1,3,152480.20000000,107162895.81999999,438302.08000000,0.00409005
MBART,2023,740,1,4,190802.22000000,107162895.81999999,629104.30000000,0.00587054
MBART,2023,740,1,5,347890.41000000,107162895.81999999,976994.71000000,0.00911691
MBART,2023,740,1,7,414835.49000000,107162895.81999999,1391830.20000000,0.01298799
MBART,2023,740,1,8,65573.95000000,107162895.81999999,1457404.15000000,0.01359990
MBART,2023,740,1,10,151126.99000000,107162895.81999999,1608531.14000000,0.01501015
MBART,2023,740,1,11,311200.41000000,107162895.81999999,1919731.55000000,0.01791414
MBART,2023,740,1,12,246199.43000000,107162895.81999999,2165930.98000000,0.02021158
MBART,2023,740,1,13,71188.97000000,107162895.81999999,2237119.95000000,0.02087588
MBART,2023,740,1,15,256304.64000000,107162895.81999999,2493424.59000000,0.02326761
MBART,2023,740,1,17,163436.81000000,107162895.81999999,2656861.40000000,0.02479274
MBART,2023,740,1,18,79622.88000000,107162895.81999999,2736484.28000000,0.02553574
MBART,2023,740,1,19,54726.44000000,107162895.81999999,2791210.72000000,0.02604643
MBART,2023,740,1,21,149154.83000000,107162895.81999999,2940365.55000000,0.02743828
MBART,2023,740,1,22,131810.49000000,107162895.81999999,3072176.04000000,0.02866828
MBART,2023,740,1,23,145381.82000000,107162895.81999999,3217557.86000000,0.03002492
MBART,2023,740,1,24,278019.59000000,107162895.81999999,3495577.45000000,0.03261929
MBART,2023,740,1,26,151166.01000000,107162895.81999999,3646743.46000000,0.03402991
MBART,2023,740,1,27,141669.31000000,107162895.81999999,3788412.77000000,0.03535191
MBART,2023,740,1,28,46772.34000000,107162895.81999999,3835185.11000000,0.03578837
MBART,2023,740,1,29,11882.55000000,107162895.81999999,3847067.66000000,0.03589925
MBART,2023,740,1,30,43025.68000000,107162895.81999999,3890093.34000000,0.03630075
MBART,2023,740,2,1,93111.72000000,82026431.75999998,93111.72000000,0.00113514
MBART,2023,740,2,2,40667.12000000,82026431.75999998,133778.84000000,0.00163092
MBART,2023,740,2,3,22459.24000000,82026431.75999998,156238.08000000,0.00190473
MBART,2023,740,2,4,306016.78000000,82026431.75999998,462254.86000000,0.00563544
MBART,2023,740,2,5,189652.01000000,82026431.75999998,651906.87000000,0.00794752
MBART,2023,740,2,6,90941.75000000,82026431.75999998,742848.62000000,0.00905621
MBART,2023,740,2,7,392868.68000000,82026431.75999998,1135717.30000000,0.01384575
MBART,2023,740,2,8,74118.26000000,82026431.75999998,1209835.56000000,0.01474934
MBART,2023,740,2,9,14715.18000000,82026431.75999998,1224550.74000000,0.01492873
MBART,2023,740,2,10,319435.52000000,82026431.75999998,1543986.26000000,0.01882303
MBART,2023,740,2,11,279212.70000000,82026431.75999998,1823198.96000000,0.02222697
MBART,2023,740,2,12,223112.24000000,82026431.75999998,2046311.20000000,0.02494697
MBART,2023,740,2,13,176360.10000000,82026431.75999998,2222671.30000000,0.02709701
MBART,2023,740,2,14,90308.27000000,82026431.75999998,2312979.57000000,0.02819798
MBART,2023,740,2,15,255243.21000000,82026431.75999998,2568222.78000000,0.03130970
MBART,2023,740,2,16,160237.05000000,82026431.75999998,2728459.83000000,0.03326318
MBART,2023,740,2,17,70100.79000000,82026431.75999998,2798560.62000000,0.03411779
MBART,2023,740,2,18,55428.73000000,82026431.75999998,2853989.35000000,0.03479353
MBART,2023,740,2,19,15510.98000000,82026431.75999998,2869500.33000000,0.03498263
MBART,2023,740,2,20,253425.60000000,82026431.75999998,3122925.93000000,0.03807219
MBART,2023,740,2,21,94541.95000000,82026431.75999998,3217467.88000000,0.03922477
MBART,2023,740,2,22,28853.34000000,82026431.75999998,3246321.22000000,0.03957653
MBART,2023,740,2,23,184932.36000000,82026431.75999998,3431253.58000000,0.04183107
MBART,2023,740,2,24,31475.48000000,82026431.75999998,3462729.06000000,0.04221480
MBART,2023,740,2,25,222013.02000000,82026431.75999998,3684742.08000000,0.04492140
MBART,2023,740,2,26,225193.28000000,82026431.75999998,3909935.36000000,0.04766677
MBART,2023,740,2,27,113515.62000000,82026431.75999998,4023450.98000000,0.04905066
MBART,2023,740,2,28,65903.21000000,82026431.75999998,4089354.19000000,0.04985410
MBART,2023,740,2,29,53054.13000000,82026431.75999998,4142408.32000000,0.05050090
MBART,2023,740,2,30,36282.36000000,82026431.75999998,4178690.68000000,0.05094322
MBART,2023,740,2,31,36593.50000000,82026431.75999998,4215284.18000000,0.05138934
MBART,2023,750,1,2,103496.18000000,95068802.98999996,103496.18000000,0.00108865
MBART,2023,750,1,3,143826.73000000,95068802.98999996,247322.91000000,0.00260151
MBART,2023,750,1,4,156093.48000000,95068802.98999996,403416.39000000,0.00424342
MBART,2023,750,1,5,81732.66000000,95068802.98999996,485149.05000000,0.00510314
MBART,2023,750,1,6,96571.77000000,95068802.98999996,581720.82000000,0.00611895
MBART,2023,750,1,7,79023.19000000,95068802.98999996,660744.01000000,0.00695017
MBART,2023,750,1,8,63631.12000000,95068802.98999996,724375.13000000,0.00761948
MBART,2023,750,1,9,2996.05000000,95068802.98999996,727371.18000000,0.00765100
MBART,2023,750,1,11,142618.80000000,95068802.98999996,869989.98000000,0.00915116
MBART,2023,750,1,12,159571.09000000,95068802.98999996,1029561.07000000,0.01082964
MBART,2023,750,1,13,288472.38000000,95068802.98999996,1318033.45000000,0.01386400
MBART,2023,750,1,14,25765.88000000,95068802.98999996,1343799.33000000,0.01413502
MBART,2023,750,1,16,111538.25000000,95068802.98999996,1455337.58000000,0.01530826
MBART,2023,750,1,17,12394.54000000,95068802.98999996,1467732.12000000,0.01543863
MBART,2023,750,1,18,236815.72000000,95068802.98999996,1704547.84000000,0.01792962
MBART,2023,750,1,19,91247.60000000,95068802.98999996,1795795.44000000,0.01888943
MBART,2023,750,1,20,13568.13000000,95068802.98999996,1809363.57000000,0.01903215
MBART,2023,750,1,21,117048.25000000,95068802.98999996,1926411.82000000,0.02026334
MBART,2023,750,1,22,62817.00000000,95068802.98999996,1989228.82000000,0.02092410
MBART,2023,750,1,23,103669.88000000,95068802.98999996,2092898.70000000,0.02201457
MBART,2023,750,1,24,74070.51000000,95068802.98999996,2166969.21000000,0.02279369
MBART,2023,750,1,25,148785.20000000,95068802.98999996,2315754.41000000,0.02435872
MBART,2023,750,1,26,26474.14000000,95068802.98999996,2342228.55000000,0.02463719
MBART,2023,750,1,27,6811.52000000,95068802.98999996,2349040.07000000,0.02470884
MBART,2023,750,1,28,113920.46000000,95068802.98999996,2462960.53000000,0.02590714
MBART,2023,750,1,29,76463.60000000,95068802.98999996,2539424.13000000,0.02671143
MBART,2023,750,1,31,30344.75000000,95068802.98999996,2569768.88000000,0.02703062
MBART,2023,750,2,0,31723.32000000,75671480.81999999,31723.32000000,0.00041922
MBART,2023,750,2,1,76036.80000000,75671480.81999999,107760.12000000,0.00142405
MBART,2023,750,2,2,93366.75000000,75671480.81999999,201126.87000000,0.00265790
MBART,2023,750,2,3,91282.70000000,75671480.81999999,292409.57000000,0.00386420
MBART,2023,750,2,4,133657.27000000,75671480.81999999,426066.84000000,0.00563048
MBART,2023,750,2,5,117550.35000000,75671480.81999999,543617.19000000,0.00718391
MBART,2023,750,2,6,29939.33000000,75671480.81999999,573556.52000000,0.00757956
MBART,2023,750,2,7,194558.89000000,75671480.81999999,768115.41000000,0.01015066
MBART,2023,750,2,9,196724.17000000,75671480.81999999,964839.58000000,0.01275037
MBART,2023,750,2,10,153987.11000000,75671480.81999999,1118826.69000000,0.01478532
MBART,2023,750,2,11,88792.99000000,75671480.81999999,1207619.68000000,0.01595872
MBART,2023,750,2,12,133750.41000000,75671480.81999999,1341370.09000000,0.01772623
MBART,2023,750,2,13,11334.90000000,75671480.81999999,1352704.99000000,0.01787602
MBART,2023,750,2,14,95485.87000000,75671480.81999999,1448190.86000000,0.01913787
MBART,2023,750,2,15,91304.68000000,75671480.81999999,1539495.54000000,0.02034446
MBART,2023,750,2,16,356763.40000000,75671480.81999999,1896258.94000000,0.02505910
MBART,2023,750,2,17,13350.74000000,75671480.81999999,1909609.68000000,0.02523553
MBART,2023,750,2,18,212073.02000000,75671480.81999999,2121682.70000000,0.02803808
MBART,2023,750,2,19,72228.67000000,75671480.81999999,2193911.37000000,0.02899258
MBART,2023,750,2,20,69165.84000000,75671480.81999999,2263077.21000000,0.02990661
MBART,2023,750,2,21,146488.69000000,75671480.81999999,2409565.90000000,0.03184246
MBART,2023,750,2,22,75723.40000000,75671480.81999999,2485289.30000000,0.03284314
MBART,2023,750,2,23,51254.43000000,75671480.81999999,2536543.73000000,0.03352047
MBART,2023,750,2,25,7781.34000000,75671480.81999999,2544325.07000000,0.03362330
MBART,2023,750,2,26,2053.30000000,75671480.81999999,2546378.37000000,0.03365044
MBART,2023,750,2,27,30036.00000000,75671480.81999999,2576414.37000000,0.03404736
MBART,2023,750,2,28,233168.90000000,75671480.81999999,2809583.27000000,0.03712869
MBART,2023,750,2,29,94954.10000000,75671480.81999999,2904537.37000000,0.03838351
MBART,2023,750,2,30,57840.01000000,75671480.81999999,2962377.38000000,0.03914787
MBART,2023,760,1,1,107973.73000000,92628993.34999998,107973.73000000,0.00116566
MBART,2023,760,1,2,60108.47000000,92628993.34999998,168082.20000000,0.00181457
MBART,2023,760,1,4,6608.15000000,92628993.34999998,174690.35000000,0.00188591
MBART,2023,760,1,5,157969.25000000,92628993.34999998,332659.60000000,0.00359131
MBART,2023,760,1,6,49805.17000000,92628993.34999998,382464.77000000,0.00412900
MBART,2023,760,1,7,258391.70000000,92628993.34999998,640856.47000000,0.00691853
MBART,2023,760,1,8,26691.97000000,92628993.34999998,667548.44000000,0.00720669
MBART,2023,760,1,10,183093.60000000,92628993.34999998,850642.04000000,0.00918332
MBART,2023,760,1,12,67408.63000000,92628993.34999998,918050.67000000,0.00991105
MBART,2023,760,1,13,133295.06000000,92628993.34999998,1051345.73000000,0.01135007
MBART,2023,760,1,15,128092.16000000,92628993.34999998,1179437.89000000,0.01273292
MBART,2023,760,1,16,79192.87000000,92628993.34999998,1258630.76000000,0.01358787
MBART,2023,760,1,17,183877.70000000,92628993.34999998,1442508.46000000,0.01557297
MBART,2023,760,1,18,150335.79000000,92628993.34999998,1592844.25000000,0.01719596
MBART,2023,760,1,19,37523.11000000,92628993.34999998,1630367.36000000,0.01760105
MBART,2023,760,1,20,42828.87000000,92628993.34999998,1673196.23000000,0.01806342
MBART,2023,760,1,21,42119.49000000,92628993.34999998,1715315.72000000,0.01851813
MBART,2023,760,1,22,45753.43000000,92628993.34999998,1761069.15000000,0.01901207
MBART,2023,760,1,24,166843.07000000,92628993.34999998,1927912.22000000,0.02081327
MBART,2023,760,1,26,39370.85000000,92628993.34999998,1967283.07000000,0.02123831
MBART,2023,760,1,27,121050.62000000,92628993.34999998,2088333.69000000,0.02254514
MBART,2023,760,1,31,46013.58000000,92628993.34999998,2134347.27000000,0.02304189
MBART,2023,760,2,0,65393.15000000,70799932.28999998,65393.15000000,0.00092363
MBART,2023,760,2,1,128011.76000000,70799932.28999998,193404.91000000,0.00273171
MBART,2023,760,2,2,25048.41000000,70799932.28999998,218453.32000000,0.00308550
MBART,2023,760,2,3,141706.86000000,70799932.28999998,360160.18000000,0.00508701
MBART,2023,760,2,4,84878.67000000,70799932.28999998,445038.85000000,0.00628587
MBART,2023,760,2,5,116046.35000000,70799932.28999998,561085.20000000,0.00792494
MBART,2023,760,2,6,153703.21000000,70799932.28999998,714788.41000000,0.01009589
MBART,2023,760,2,7,131.66000000,70799932.28999998,714920.07000000,0.01009775
MBART,2023,760,2,8,237848.91000000,70799932.28999998,952768.98000000,0.01345720
MBART,2023,760,2,10,283907.68000000,70799932.28999998,1236676.66000000,0.01746720
MBART,2023,760,2,11,333103.71000000,70799932.28999998,1569780.37000000,0.02217206
MBART,2023,760,2,12,243517.50000000,70799932.28999998,1813297.87000000,0.02561158
MBART,2023,760,2,13,94468.47000000,70799932.28999998,1907766.34000000,0.02694588
MBART,2023,760,2,14,20301.47000000,70799932.28999998,1928067.81000000,0.02723262
MBART,2023,760,2,15,81218.30000000,70799932.28999998,2009286.11000000,0.02837977
MBART,2023,760,2,16,150990.98000000,70799932.28999998,2160277.09000000,0.03051242
MBART,2023,760,2,17,44143.05000000,70799932.28999998,2204420.14000000,0.03113591
MBART,2023,760,2,18,122470.41000000,70799932.28999998,2326890.55000000,0.03286572
MBART,2023,760,2,19,18757.52000000,70799932.28999998,2345648.07000000,0.03313065
MBART,2023,760,2,20,26133.01000000,70799932.28999998,2371781.08000000,0.03349976
MBART,2023,760,2,21,13549.84000000,70799932.28999998,2385330.92000000,0.03369115
MBART,2023,760,2,23,72734.92000000,70799932.28999998,2458065.84000000,0.03471848
MBART,2023,760,2,24,113103.00000000,70799932.28999998,2571168.84000000,0.03631598
MBART,2023,760,2,25,65925.51000000,70799932.28999998,2637094.35000000,0.03724713
MBART,2023,760,2,27,44072.48000000,70799932.28999998,2681166.83000000,0.03786962
MBART,2023,760,2,28,155448.38000000,70799932.28999998,2836615.21000000,0.04006522
MBART,2023,760,2,30,65374.31000000,70799932.28999998,2901989.52000000,0.04098859
MBART,2023,770,1,1,36905.19000000,90472235.47000000,36905.19000000,0.00040792
MBART,2023,770,1,2,60220.99000000,90472235.47000000,97126.18000000,0.00107355
MBART,2023,770,1,4,205229.95000000,90472235.47000000,302356.13000000,0.00334198
MBART,2023,770,1,6,232815.94000000,90472235.47000000,535172.07000000,0.00591532
MBART,2023,770,1,7,127372.73000000,90472235.47000000,662544.80000000,0.00732318
MBART,2023,770,1,8,135264.54000000,90472235.47000000,797809.34000000,0.00881828
MBART,2023,770,1,9,26788.22000000,90472235.47000000,824597.56000000,0.00911437
MBART,2023,770,1,10,268255.42000000,90472235.47000000,1092852.98000000,0.01207943
MBART,2023,770,1,11,131075.12000000,90472235.47000000,1223928.10000000,0.01352822
MBART,2023,770,1,12,236467.36000000,90472235.47000000,1460395.46000000,0.01614192
MBART,2023,770,1,13,122785.63000000,90472235.47000000,1583181.09000000,0.01749908
MBART,2023,770,1,14,101190.85000000,90472235.47000000,1684371.94000000,0.01861756
MBART,2023,770,1,16,13637.55000000,90472235.47000000,1698009.49000000,0.01876829
MBART,2023,770,1,17,172272.33000000,90472235.47000000,1870281.82000000,0.02067244
MBART,2023,770,1,19,317433.82000000,90472235.47000000,2187715.64000000,0.02418107
MBART,2023,770,1,20,343076.78000000,90472235.47000000,2530792.42000000,0.02797314
MBART,2023,770,1,21,115486.91000000,90472235.47000000,2646279.33000000,0.02924963
MBART,2023,770,1,24,33389.48000000,90472235.47000000,2679668.81000000,0.02961869
MBART,2023,770,1,25,63810.20000000,90472235.47000000,2743479.01000000,0.03032399
MBART,2023,770,1,26,31278.00000000,90472235.47000000,2774757.01000000,0.03066971
MBART,2023,770,1,27,94013.30000000,90472235.47000000,2868770.31000000,0.03170885
MBART,2023,770,1,28,49892.43000000,90472235.47000000,2918662.74000000,0.03226031
MBART,2023,770,2,0,70909.99000000,65707908.77999997,70909.99000000,0.00107917
MBART,2023,770,2,1,288151.00000000,65707908.77999997,359060.99000000,0.00546450
MBART,2023,770,2,2,41786.12000000,65707908.77999997,400847.11000000,0.00610044
MBART,2023,770,2,3,25150.44000000,65707908.77999997,425997.55000000,0.00648320
MBART,2023,770,2,4,54046.00000000,65707908.77999997,480043.55000000,0.00730572
MBART,2023,770,2,5,114948.05000000,65707908.77999997,594991.60000000,0.00905510
