issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HART,2017,650,1,25,42732.17000000,20699590.93000000,1848530.67000000,0.08930276
HART,2017,650,1,26,14887.72000000,20699590.93000000,1863418.39000000,0.09002199
HART,2017,650,1,27,25096.18000000,20699590.93000000,1888514.57000000,0.09123439
HART,2017,650,1,28,18043.78000000,20699590.93000000,1906558.35000000,0.09210609
HART,2017,650,1,29,856.24000000,20699590.93000000,1907414.59000000,0.09214745
HART,2017,650,1,32,11399.53000000,20699590.93000000,1918814.12000000,0.09269817
HART,2017,650,1,33,14664.17000000,20699590.93000000,1933478.29000000,0.09340659
HART,2017,650,1,34,19943.20000000,20699590.93000000,1953421.49000000,0.09437005
HART,2017,650,1,35,18820.91000000,20699590.93000000,1972242.40000000,0.09527929
HART,2017,650,1,36,42773.96000000,20699590.93000000,2015016.36000000,0.09734571
HART,2017,650,1,37,34731.06000000,20699590.93000000,2049747.42000000,0.09902357
HART,2017,650,1,39,16537.38000000,20699590.93000000,2066284.80000000,0.09982249
HART,2017,650,1,40,1466.39000000,20699590.93000000,2067751.19000000,0.09989334
HART,2017,650,1,41,25501.11000000,20699590.93000000,2093252.30000000,0.10112530
HART,2017,650,1,42,25773.31000000,20699590.93000000,2119025.61000000,0.10237041
HART,2017,650,1,43,13391.74000000,20699590.93000000,2132417.35000000,0.10301737
HART,2017,650,1,46,24929.31000000,20699590.93000000,2157346.66000000,0.10422171
HART,2017,650,1,47,2755.89000000,20699590.93000000,2160102.55000000,0.10435484
HART,2017,650,1,48,14972.30000000,20699590.93000000,2175074.85000000,0.10507816
HART,2017,650,1,49,655.63000000,20699590.93000000,2175730.48000000,0.10510983
HART,2017,650,1,50,19134.93000000,20699590.93000000,2194865.41000000,0.10603424
HART,2017,650,1,51,12185.84000000,20699590.93000000,2207051.25000000,0.10662294
HART,2017,650,2,1,14315.48000000,6853676.55000001,14315.48000000,0.00208873
HART,2017,650,2,3,33064.62000000,6853676.55000001,47380.10000000,0.00691309
HART,2017,650,2,4,8902.93000000,6853676.55000001,56283.03000000,0.00821209
HART,2017,650,2,5,59791.83000000,6853676.55000001,116074.86000000,0.01693615
HART,2017,650,2,6,8862.58000000,6853676.55000001,124937.44000000,0.01822926
HART,2017,650,2,7,11483.17000000,6853676.55000001,136420.61000000,0.01990473
HART,2017,650,2,8,43790.17000000,6853676.55000001,180210.78000000,0.02629403
HART,2017,650,2,9,12839.31000000,6853676.55000001,193050.09000000,0.02816738
HART,2017,650,2,10,25585.93000000,6853676.55000001,218636.02000000,0.03190055
HART,2017,650,2,11,40404.64000000,6853676.55000001,259040.66000000,0.03779587
HART,2017,650,2,12,8946.51000000,6853676.55000001,267987.17000000,0.03910123
HART,2017,650,2,13,13278.42000000,6853676.55000001,281265.59000000,0.04103864
HART,2017,650,2,14,27713.09000000,6853676.55000001,308978.68000000,0.04508218
HART,2017,650,2,15,16860.43000000,6853676.55000001,325839.11000000,0.04754224
HART,2017,650,2,16,11623.30000000,6853676.55000001,337462.41000000,0.04923816
HART,2017,650,2,17,26861.31000000,6853676.55000001,364323.72000000,0.05315741
HART,2017,650,2,18,29436.02000000,6853676.55000001,393759.74000000,0.05745234
HART,2017,650,2,19,8259.75000000,6853676.55000001,402019.49000000,0.05865749
HART,2017,650,2,20,41457.54000000,6853676.55000001,443477.03000000,0.06470644
HART,2017,650,2,21,22421.35000000,6853676.55000001,465898.38000000,0.06797788
HART,2017,650,2,22,26137.23000000,6853676.55000001,492035.61000000,0.07179148
HART,2017,650,2,23,14420.88000000,6853676.55000001,506456.49000000,0.07389559
HART,2017,650,2,24,78280.13000000,6853676.55000001,584736.62000000,0.08531722
HART,2017,650,2,25,19320.99000000,6853676.55000001,604057.61000000,0.08813629
HART,2017,650,2,26,13152.22000000,6853676.55000001,617209.83000000,0.09005529
HART,2017,650,2,28,28613.44000000,6853676.55000001,645823.27000000,0.09423019
HART,2017,650,2,31,1796.67000000,6853676.55000001,647619.94000000,0.09449234
HART,2017,650,2,32,10507.91000000,6853676.55000001,658127.85000000,0.09602552
HART,2017,650,2,35,7902.99000000,6853676.55000001,666030.84000000,0.09717862
HART,2017,650,2,38,9594.64000000,6853676.55000001,675625.48000000,0.09857855
HART,2017,650,2,40,8198.84000000,6853676.55000001,683824.32000000,0.09977482
HART,2017,650,2,46,7650.38000000,6853676.55000001,691474.70000000,0.10089106
HART,2017,650,2,48,388.86000000,6853676.55000001,691863.56000000,0.10094780
HART,2017,650,2,49,2761.49000000,6853676.55000001,694625.05000000,0.10135072
HART,2017,650,2,51,6963.64000000,6853676.55000001,701588.69000000,0.10236676
HART,2017,660,1,2,75065.46000000,29395297.23999999,75065.46000000,0.00255366
HART,2017,660,1,4,48400.67000000,29395297.23999999,123466.13000000,0.00420020
HART,2017,660,1,5,179035.68000000,29395297.23999999,302501.81000000,0.01029082
HART,2017,660,1,6,125605.49000000,29395297.23999999,428107.30000000,0.01456380
HART,2017,660,1,7,224095.63000000,29395297.23999999,652202.93000000,0.02218732
HART,2017,660,1,8,146401.03000000,29395297.23999999,798603.96000000,0.02716775
HART,2017,660,1,9,145640.63000000,29395297.23999999,944244.59000000,0.03212230
HART,2017,660,1,10,156201.29000000,29395297.23999999,1100445.88000000,0.03743612
HART,2017,660,1,11,114284.86000000,29395297.23999999,1214730.74000000,0.04132398
HART,2017,660,1,12,16326.64000000,29395297.23999999,1231057.38000000,0.04187940
HART,2017,660,1,13,71234.58000000,29395297.23999999,1302291.96000000,0.04430273
HART,2017,660,1,14,42947.85000000,29395297.23999999,1345239.81000000,0.04576378
HART,2017,660,1,15,103406.60000000,29395297.23999999,1448646.41000000,0.04928157
HART,2017,660,1,16,167907.56000000,29395297.23999999,1616553.97000000,0.05499363
HART,2017,660,1,17,169457.65000000,29395297.23999999,1786011.62000000,0.06075841
HART,2017,660,1,18,125629.89000000,29395297.23999999,1911641.51000000,0.06503222
HART,2017,660,1,19,146518.88000000,29395297.23999999,2058160.39000000,0.07001666
HART,2017,660,1,20,97617.08000000,29395297.23999999,2155777.47000000,0.07333750
HART,2017,660,1,21,3023.46000000,29395297.23999999,2158800.93000000,0.07344035
HART,2017,660,1,22,106910.74000000,29395297.23999999,2265711.67000000,0.07707735
HART,2017,660,1,23,41103.01000000,29395297.23999999,2306814.68000000,0.07847564
HART,2017,660,1,24,25853.26000000,29395297.23999999,2332667.94000000,0.07935514
HART,2017,660,1,25,20569.15000000,29395297.23999999,2353237.09000000,0.08005488
HART,2017,660,1,26,28142.51000000,29395297.23999999,2381379.60000000,0.08101226
HART,2017,660,1,27,78394.37000000,29395297.23999999,2459773.97000000,0.08367917
HART,2017,660,1,28,44340.80000000,29395297.23999999,2504114.77000000,0.08518760
HART,2017,660,1,30,35141.05000000,29395297.23999999,2539255.82000000,0.08638306
HART,2017,660,1,31,45412.17000000,29395297.23999999,2584667.99000000,0.08792794
HART,2017,660,1,32,30077.73000000,29395297.23999999,2614745.72000000,0.08895116
HART,2017,660,1,33,59151.13000000,29395297.23999999,2673896.85000000,0.09096342
HART,2017,660,1,34,15041.96000000,29395297.23999999,2688938.81000000,0.09147514
HART,2017,660,1,35,15941.60000000,29395297.23999999,2704880.41000000,0.09201745
HART,2017,660,1,36,37489.99000000,29395297.23999999,2742370.40000000,0.09329283
HART,2017,660,1,37,32049.61000000,29395297.23999999,2774420.01000000,0.09438312
HART,2017,660,1,38,20078.20000000,29395297.23999999,2794498.21000000,0.09506617
HART,2017,660,1,39,58773.34000000,29395297.23999999,2853271.55000000,0.09706558
HART,2017,660,1,40,14709.47000000,29395297.23999999,2867981.02000000,0.09756598
HART,2017,660,1,41,12698.18000000,29395297.23999999,2880679.20000000,0.09799796
HART,2017,660,1,44,34005.11000000,29395297.23999999,2914684.31000000,0.09915478
HART,2017,660,1,46,18083.27000000,29395297.23999999,2932767.58000000,0.09976996
HART,2017,660,1,47,25583.17000000,29395297.23999999,2958350.75000000,0.10064027
HART,2017,660,1,48,26556.99000000,29395297.23999999,2984907.74000000,0.10154372
HART,2017,660,1,51,7605.21000000,29395297.23999999,2992512.95000000,0.10180244
HART,2017,660,2,2,31857.56000000,8690046.94000000,31857.56000000,0.00366598
HART,2017,660,2,3,22773.14000000,8690046.94000000,54630.70000000,0.00628658
HART,2017,660,2,4,35851.53000000,8690046.94000000,90482.23000000,0.01041217
HART,2017,660,2,5,16495.59000000,8690046.94000000,106977.82000000,0.01231038
HART,2017,660,2,6,32747.27000000,8690046.94000000,139725.09000000,0.01607875
HART,2017,660,2,7,33780.13000000,8690046.94000000,173505.22000000,0.01996597
HART,2017,660,2,9,45074.16000000,8690046.94000000,218579.38000000,0.02515284
HART,2017,660,2,10,34145.94000000,8690046.94000000,252725.32000000,0.02908216
HART,2017,660,2,11,54863.36000000,8690046.94000000,307588.68000000,0.03539551
HART,2017,660,2,12,18158.08000000,8690046.94000000,325746.76000000,0.03748504
HART,2017,660,2,13,27486.08000000,8690046.94000000,353232.84000000,0.04064798
HART,2017,660,2,14,24787.86000000,8690046.94000000,378020.70000000,0.04350042
HART,2017,660,2,15,52636.87000000,8690046.94000000,430657.57000000,0.04955757
HART,2017,660,2,16,25710.08000000,8690046.94000000,456367.65000000,0.05251613
HART,2017,660,2,17,11366.21000000,8690046.94000000,467733.86000000,0.05382409
HART,2017,660,2,18,18103.76000000,8690046.94000000,485837.62000000,0.05590736
HART,2017,660,2,19,39033.83000000,8690046.94000000,524871.45000000,0.06039915
HART,2017,660,2,20,14023.13000000,8690046.94000000,538894.58000000,0.06201285
HART,2017,660,2,21,10230.63000000,8690046.94000000,549125.21000000,0.06319013
HART,2017,660,2,24,26419.29000000,8690046.94000000,575544.50000000,0.06623031
HART,2017,660,2,25,53653.56000000,8690046.94000000,629198.06000000,0.07240445
HART,2017,660,2,26,21647.89000000,8690046.94000000,650845.95000000,0.07489556
HART,2017,660,2,28,17041.79000000,8690046.94000000,667887.74000000,0.07685663
HART,2017,660,2,29,19252.86000000,8690046.94000000,687140.60000000,0.07907214
HART,2017,660,2,30,12029.12000000,8690046.94000000,699169.72000000,0.08045638
HART,2017,660,2,33,22321.74000000,8690046.94000000,721491.46000000,0.08302504
HART,2017,660,2,34,267.47000000,8690046.94000000,721758.93000000,0.08305581
HART,2017,660,2,35,12380.93000000,8690046.94000000,734139.86000000,0.08448054
HART,2017,660,2,36,3298.36000000,8690046.94000000,737438.22000000,0.08486010
HART,2017,660,2,40,12568.64000000,8690046.94000000,750006.86000000,0.08630642
HART,2017,660,2,41,5400.65000000,8690046.94000000,755407.51000000,0.08692790
HART,2017,660,2,42,242.50000000,8690046.94000000,755650.01000000,0.08695580
HART,2017,660,2,44,205.92000000,8690046.94000000,755855.93000000,0.08697950
HART,2017,660,2,48,18886.04000000,8690046.94000000,774741.97000000,0.08915279
HART,2017,670,1,2,71085.10000000,53169776.52000004,71085.10000000,0.00133695
HART,2017,670,1,3,35899.47000000,53169776.52000004,106984.57000000,0.00201213
HART,2017,670,1,4,162048.45000000,53169776.52000004,269033.02000000,0.00505989
HART,2017,670,1,5,117969.57000000,53169776.52000004,387002.59000000,0.00727862
HART,2017,670,1,6,241949.70000000,53169776.52000004,628952.29000000,0.01182913
HART,2017,670,1,7,151130.87000000,53169776.52000004,780083.16000000,0.01467155
HART,2017,670,1,8,91444.09000000,53169776.52000004,871527.25000000,0.01639140
HART,2017,670,1,9,153033.15000000,53169776.52000004,1024560.40000000,0.01926960
HART,2017,670,1,10,173730.99000000,53169776.52000004,1198291.39000000,0.02253708
HART,2017,670,1,11,41357.83000000,53169776.52000004,1239649.22000000,0.02331492
HART,2017,670,1,12,151439.54000000,53169776.52000004,1391088.76000000,0.02616315
HART,2017,670,1,13,18439.19000000,53169776.52000004,1409527.95000000,0.02650995
HART,2017,670,1,14,156920.17000000,53169776.52000004,1566448.12000000,0.02946125
HART,2017,670,1,15,168071.96000000,53169776.52000004,1734520.08000000,0.03262229
HART,2017,670,1,16,122854.55000000,53169776.52000004,1857374.63000000,0.03493290
HART,2017,670,1,17,201942.48000000,53169776.52000004,2059317.11000000,0.03873097
HART,2017,670,1,18,65843.18000000,53169776.52000004,2125160.29000000,0.03996933
HART,2017,670,1,19,49893.14000000,53169776.52000004,2175053.43000000,0.04090770
HART,2017,670,1,20,67528.32000000,53169776.52000004,2242581.75000000,0.04217775
HART,2017,670,1,21,103965.89000000,53169776.52000004,2346547.64000000,0.04413311
HART,2017,670,1,22,56885.52000000,53169776.52000004,2403433.16000000,0.04520300
HART,2017,670,1,24,125655.61000000,53169776.52000004,2529088.77000000,0.04756629
HART,2017,670,1,25,136564.61000000,53169776.52000004,2665653.38000000,0.05013475
HART,2017,670,1,26,42374.76000000,53169776.52000004,2708028.14000000,0.05093172
HART,2017,670,1,27,27785.15000000,53169776.52000004,2735813.29000000,0.05145429
HART,2017,670,1,28,22011.70000000,53169776.52000004,2757824.99000000,0.05186828
HART,2017,670,1,29,69994.82000000,53169776.52000004,2827819.81000000,0.05318472
HART,2017,670,1,30,20435.53000000,53169776.52000004,2848255.34000000,0.05356907
HART,2017,670,1,31,24045.09000000,53169776.52000004,2872300.43000000,0.05402130
HART,2017,670,1,32,138180.22000000,53169776.52000004,3010480.65000000,0.05662015
HART,2017,670,1,33,24386.69000000,53169776.52000004,3034867.34000000,0.05707881
HART,2017,670,1,34,48532.50000000,53169776.52000004,3083399.84000000,0.05799159
HART,2017,670,1,35,29724.89000000,53169776.52000004,3113124.73000000,0.05855065
HART,2017,670,1,36,36103.15000000,53169776.52000004,3149227.88000000,0.05922966
HART,2017,670,1,38,13370.89000000,53169776.52000004,3162598.77000000,0.05948114
HART,2017,670,1,39,15428.74000000,53169776.52000004,3178027.51000000,0.05977132
HART,2017,670,1,40,23451.79000000,53169776.52000004,3201479.30000000,0.06021239
HART,2017,670,1,41,18788.82000000,53169776.52000004,3220268.12000000,0.06056576
HART,2017,670,1,43,13447.20000000,53169776.52000004,3233715.32000000,0.06081867
HART,2017,670,1,44,15885.71000000,53169776.52000004,3249601.03000000,0.06111745
HART,2017,670,1,45,44575.91000000,53169776.52000004,3294176.94000000,0.06195582
HART,2017,670,1,47,26616.47000000,53169776.52000004,3320793.41000000,0.06245641
HART,2017,670,1,49,36500.58000000,53169776.52000004,3357293.99000000,0.06314290
HART,2017,670,1,52,19117.17000000,53169776.52000004,3376411.16000000,0.06350245
HART,2017,670,2,2,15587.97000000,9002398.04000000,15587.97000000,0.00173154
HART,2017,670,2,3,14150.97000000,9002398.04000000,29738.94000000,0.00330345
HART,2017,670,2,4,15243.63000000,9002398.04000000,44982.57000000,0.00499673
HART,2017,670,2,5,28068.39000000,9002398.04000000,73050.96000000,0.00811461
HART,2017,670,2,6,9655.64000000,9002398.04000000,82706.60000000,0.00918717
HART,2017,670,2,7,56305.88000000,9002398.04000000,139012.48000000,0.01544172
HART,2017,670,2,8,39849.98000000,9002398.04000000,178862.46000000,0.01986831
HART,2017,670,2,9,22845.48000000,9002398.04000000,201707.94000000,0.02240602
HART,2017,670,2,10,16708.18000000,9002398.04000000,218416.12000000,0.02426199
HART,2017,670,2,11,14769.15000000,9002398.04000000,233185.27000000,0.02590257
HART,2017,670,2,12,33036.04000000,9002398.04000000,266221.31000000,0.02957227
HART,2017,670,2,13,17671.08000000,9002398.04000000,283892.39000000,0.03153520
HART,2017,670,2,14,10305.93000000,9002398.04000000,294198.32000000,0.03267999
HART,2017,670,2,17,39893.77000000,9002398.04000000,334092.09000000,0.03711146
HART,2017,670,2,18,16430.89000000,9002398.04000000,350522.98000000,0.03893662
HART,2017,670,2,19,12137.07000000,9002398.04000000,362660.05000000,0.04028483
HART,2017,670,2,20,48857.64000000,9002398.04000000,411517.69000000,0.04571201
HART,2017,670,2,21,14138.44000000,9002398.04000000,425656.13000000,0.04728253
HART,2017,670,2,22,12868.34000000,9002398.04000000,438524.47000000,0.04871196
HART,2017,670,2,23,12395.31000000,9002398.04000000,450919.78000000,0.05008885
HART,2017,670,2,25,36741.82000000,9002398.04000000,487661.60000000,0.05417019
HART,2017,670,2,26,5108.51000000,9002398.04000000,492770.11000000,0.05473765
HART,2017,670,2,27,9782.07000000,9002398.04000000,502552.18000000,0.05582426
HART,2017,670,2,28,8106.35000000,9002398.04000000,510658.53000000,0.05672472
HART,2017,670,2,29,1893.50000000,9002398.04000000,512552.03000000,0.05693506
HART,2017,670,2,33,24644.81000000,9002398.04000000,537196.84000000,0.05967264
HART,2017,670,2,36,20703.04000000,9002398.04000000,557899.88000000,0.06197236
HART,2017,670,2,38,4513.72000000,9002398.04000000,562413.60000000,0.06247375
HART,2017,670,2,39,10377.87000000,9002398.04000000,572791.47000000,0.06362654
HART,2017,670,2,44,1807.47000000,9002398.04000000,574598.94000000,0.06382732
HART,2017,670,2,46,3697.60000000,9002398.04000000,578296.54000000,0.06423805
HART,2017,670,2,48,14946.56000000,9002398.04000000,593243.10000000,0.06589834
HART,2017,680,1,1,97783.13000000,123183366.13000019,97783.13000000,0.00079380
HART,2017,680,1,2,86404.63000000,123183366.13000019,184187.76000000,0.00149523
HART,2017,680,1,3,128883.50000000,123183366.13000019,313071.26000000,0.00254151
HART,2017,680,1,4,318715.00000000,123183366.13000019,631786.26000000,0.00512883
HART,2017,680,1,5,320600.44000000,123183366.13000019,952386.70000000,0.00773146
HART,2017,680,1,6,295093.62000000,123183366.13000019,1247480.32000000,0.01012702
HART,2017,680,1,7,453473.90000000,123183366.13000019,1700954.22000000,0.01380831
HART,2017,680,1,8,292897.76000000,123183366.13000019,1993851.98000000,0.01618605
HART,2017,680,1,9,296596.51000000,123183366.13000019,2290448.49000000,0.01859381
HART,2017,680,1,10,260876.04000000,123183366.13000019,2551324.53000000,0.02071160
HART,2017,680,1,11,209744.51000000,123183366.13000019,2761069.04000000,0.02241430
HART,2017,680,1,12,153806.98000000,123183366.13000019,2914876.02000000,0.02366290
HART,2017,680,1,13,323544.44000000,123183366.13000019,3238420.46000000,0.02628943
HART,2017,680,1,14,285301.06000000,123183366.13000019,3523721.52000000,0.02860550
HART,2017,680,1,15,269062.99000000,123183366.13000019,3792784.51000000,0.03078975
HART,2017,680,1,16,237071.17000000,123183366.13000019,4029855.68000000,0.03271428
HART,2017,680,1,17,194316.40000000,123183366.13000019,4224172.08000000,0.03429174
HART,2017,680,1,18,134699.17000000,123183366.13000019,4358871.25000000,0.03538523
