issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOART,2021,720,2,28,56974.16000000,20110070.83999998,389259.06000000,0.01935642
WOART,2021,720,2,29,25298.86000000,20110070.83999998,414557.92000000,0.02061444
WOART,2021,720,2,30,30323.43000000,20110070.83999998,444881.35000000,0.02212232
WOART,2021,720,2,31,51038.75000000,20110070.83999998,495920.10000000,0.02466029
WOART,2021,720,2,33,25079.57000000,20110070.83999998,520999.67000000,0.02590740
WOART,2021,720,2,35,22905.39000000,20110070.83999998,543905.06000000,0.02704640
WOART,2021,720,2,36,13326.30000000,20110070.83999998,557231.36000000,0.02770907
WOART,2021,720,2,37,39858.37000000,20110070.83999998,597089.73000000,0.02969108
WOART,2021,720,2,38,10959.20000000,20110070.83999998,608048.93000000,0.03023604
WOART,2021,720,2,39,21834.65000000,20110070.83999998,629883.58000000,0.03132180
WOART,2021,720,2,42,11942.68000000,20110070.83999998,641826.26000000,0.03191566
WOART,2021,720,2,45,25868.40000000,20110070.83999998,667694.66000000,0.03320200
WOART,2021,720,2,46,25810.87000000,20110070.83999998,693505.53000000,0.03448548
WOART,2021,720,2,50,35720.73000000,20110070.83999998,729226.26000000,0.03626174
WOART,2021,720,2,54,12450.81000000,20110070.83999998,741677.07000000,0.03688088
WOART,2021,720,2,56,6419.30000000,20110070.83999998,748096.37000000,0.03720009
WOART,2021,730,1,8,68743.01000000,179422516.59000030,68743.01000000,0.00038313
WOART,2021,730,1,9,55602.72000000,179422516.59000030,124345.73000000,0.00069303
WOART,2021,730,1,11,31195.13000000,179422516.59000030,155540.86000000,0.00086690
WOART,2021,730,1,12,69952.50000000,179422516.59000030,225493.36000000,0.00125677
WOART,2021,730,1,14,40083.42000000,179422516.59000030,265576.78000000,0.00148018
WOART,2021,730,1,15,93110.36000000,179422516.59000030,358687.14000000,0.00199912
WOART,2021,730,1,16,19913.40000000,179422516.59000030,378600.54000000,0.00211011
WOART,2021,730,1,17,186547.69000000,179422516.59000030,565148.23000000,0.00314982
WOART,2021,730,1,18,32215.63000000,179422516.59000030,597363.86000000,0.00332937
WOART,2021,730,1,19,87289.22000000,179422516.59000030,684653.08000000,0.00381587
WOART,2021,730,1,20,54717.28000000,179422516.59000030,739370.36000000,0.00412083
WOART,2021,730,1,21,117167.13000000,179422516.59000030,856537.49000000,0.00477386
WOART,2021,730,1,22,177001.04000000,179422516.59000030,1033538.53000000,0.00576036
WOART,2021,730,1,23,81834.07000000,179422516.59000030,1115372.60000000,0.00621646
WOART,2021,730,1,24,65933.42000000,179422516.59000030,1181306.02000000,0.00658393
WOART,2021,730,1,25,43654.88000000,179422516.59000030,1224960.90000000,0.00682724
WOART,2021,730,1,27,81030.93000000,179422516.59000030,1305991.83000000,0.00727886
WOART,2021,730,1,28,68314.71000000,179422516.59000030,1374306.54000000,0.00765961
WOART,2021,730,1,29,59257.72000000,179422516.59000030,1433564.26000000,0.00798988
WOART,2021,730,1,30,56735.56000000,179422516.59000030,1490299.82000000,0.00830609
WOART,2021,730,1,31,122622.01000000,179422516.59000030,1612921.83000000,0.00898952
WOART,2021,730,1,32,96973.65000000,179422516.59000030,1709895.48000000,0.00952999
WOART,2021,730,1,33,54213.95000000,179422516.59000030,1764109.43000000,0.00983215
WOART,2021,730,1,34,19282.37000000,179422516.59000030,1783391.80000000,0.00993962
WOART,2021,730,1,35,71064.83000000,179422516.59000030,1854456.63000000,0.01033570
WOART,2021,730,1,36,63314.73000000,179422516.59000030,1917771.36000000,0.01068858
WOART,2021,730,1,37,31865.62000000,179422516.59000030,1949636.98000000,0.01086618
WOART,2021,730,1,38,83686.11000000,179422516.59000030,2033323.09000000,0.01133260
WOART,2021,730,1,39,1613.23000000,179422516.59000030,2034936.32000000,0.01134159
WOART,2021,730,1,40,105431.11000000,179422516.59000030,2140367.43000000,0.01192920
WOART,2021,730,1,41,18252.95000000,179422516.59000030,2158620.38000000,0.01203093
WOART,2021,730,1,43,23835.34000000,179422516.59000030,2182455.72000000,0.01216378
WOART,2021,730,1,44,96713.86000000,179422516.59000030,2279169.58000000,0.01270281
WOART,2021,730,1,45,16338.08000000,179422516.59000030,2295507.66000000,0.01279387
WOART,2021,730,1,47,60162.51000000,179422516.59000030,2355670.17000000,0.01312918
WOART,2021,730,1,48,23573.31000000,179422516.59000030,2379243.48000000,0.01326056
WOART,2021,730,1,49,21221.44000000,179422516.59000030,2400464.92000000,0.01337884
WOART,2021,730,1,50,12428.11000000,179422516.59000030,2412893.03000000,0.01344811
WOART,2021,730,1,51,38767.52000000,179422516.59000030,2451660.55000000,0.01366417
WOART,2021,730,1,52,28115.41000000,179422516.59000030,2479775.96000000,0.01382087
WOART,2021,730,1,53,15913.57000000,179422516.59000030,2495689.53000000,0.01390957
WOART,2021,730,1,55,17344.25000000,179422516.59000030,2513033.78000000,0.01400623
WOART,2021,730,2,13,46554.38000000,16231249.16000000,46554.38000000,0.00286819
WOART,2021,730,2,14,24074.04000000,16231249.16000000,70628.42000000,0.00435139
WOART,2021,730,2,15,13159.67000000,16231249.16000000,83788.09000000,0.00516215
WOART,2021,730,2,23,45344.11000000,16231249.16000000,129132.20000000,0.00795578
WOART,2021,730,2,24,31831.75000000,16231249.16000000,160963.95000000,0.00991692
WOART,2021,730,2,26,31570.56000000,16231249.16000000,192534.51000000,0.01186197
WOART,2021,730,2,27,36628.86000000,16231249.16000000,229163.37000000,0.01411865
WOART,2021,730,2,32,15112.56000000,16231249.16000000,244275.93000000,0.01504973
WOART,2021,730,2,33,30264.85000000,16231249.16000000,274540.78000000,0.01691433
WOART,2021,730,2,35,34794.06000000,16231249.16000000,309334.84000000,0.01905798
WOART,2021,730,2,38,18178.23000000,16231249.16000000,327513.07000000,0.02017793
WOART,2021,730,2,40,18226.38000000,16231249.16000000,345739.45000000,0.02130085
WOART,2021,730,2,41,26647.94000000,16231249.16000000,372387.39000000,0.02294262
WOART,2021,730,2,44,28142.37000000,16231249.16000000,400529.76000000,0.02467646
WOART,2021,730,2,45,8562.93000000,16231249.16000000,409092.69000000,0.02520402
WOART,2021,730,2,56,9203.10000000,16231249.16000000,418295.79000000,0.02577102
WOART,2021,740,1,8,46052.35000000,162740470.23999944,46052.35000000,0.00028298
WOART,2021,740,1,10,36934.57000000,162740470.23999944,82986.92000000,0.00050993
WOART,2021,740,1,11,59721.30000000,162740470.23999944,142708.22000000,0.00087691
WOART,2021,740,1,13,21418.79000000,162740470.23999944,164127.01000000,0.00100852
WOART,2021,740,1,14,79095.68000000,162740470.23999944,243222.69000000,0.00149454
WOART,2021,740,1,15,56097.18000000,162740470.23999944,299319.87000000,0.00183925
WOART,2021,740,1,16,127115.63000000,162740470.23999944,426435.50000000,0.00262034
WOART,2021,740,1,17,32881.19000000,162740470.23999944,459316.69000000,0.00282239
WOART,2021,740,1,18,26003.88000000,162740470.23999944,485320.57000000,0.00298218
WOART,2021,740,1,19,95551.69000000,162740470.23999944,580872.26000000,0.00356932
WOART,2021,740,1,20,49688.82000000,162740470.23999944,630561.08000000,0.00387464
WOART,2021,740,1,21,187202.78000000,162740470.23999944,817763.86000000,0.00502496
WOART,2021,740,1,22,56700.58000000,162740470.23999944,874464.44000000,0.00537337
WOART,2021,740,1,23,113126.39000000,162740470.23999944,987590.83000000,0.00606850
WOART,2021,740,1,24,59657.38000000,162740470.23999944,1047248.21000000,0.00643508
WOART,2021,740,1,25,89823.44000000,162740470.23999944,1137071.65000000,0.00698702
WOART,2021,740,1,26,34942.34000000,162740470.23999944,1172013.99000000,0.00720174
WOART,2021,740,1,27,36492.58000000,162740470.23999944,1208506.57000000,0.00742597
WOART,2021,740,1,28,51042.84000000,162740470.23999944,1259549.41000000,0.00773962
WOART,2021,740,1,30,107294.38000000,162740470.23999944,1366843.79000000,0.00839892
WOART,2021,740,1,31,31918.06000000,162740470.23999944,1398761.85000000,0.00859505
WOART,2021,740,1,32,49202.76000000,162740470.23999944,1447964.61000000,0.00889738
WOART,2021,740,1,33,17795.32000000,162740470.23999944,1465759.93000000,0.00900673
WOART,2021,740,1,34,81.74000000,162740470.23999944,1465841.67000000,0.00900724
WOART,2021,740,1,35,60192.92000000,162740470.23999944,1526034.59000000,0.00937711
WOART,2021,740,1,37,4479.65000000,162740470.23999944,1530514.24000000,0.00940463
WOART,2021,740,1,38,17971.41000000,162740470.23999944,1548485.65000000,0.00951506
WOART,2021,740,1,39,36541.93000000,162740470.23999944,1585027.58000000,0.00973960
WOART,2021,740,1,41,2749.37000000,162740470.23999944,1587776.95000000,0.00975650
WOART,2021,740,1,42,30915.79000000,162740470.23999944,1618692.74000000,0.00994647
WOART,2021,740,1,45,19974.14000000,162740470.23999944,1638666.88000000,0.01006920
WOART,2021,740,1,46,29982.25000000,162740470.23999944,1668649.13000000,0.01025344
WOART,2021,740,1,47,16634.55000000,162740470.23999944,1685283.68000000,0.01035565
WOART,2021,740,1,48,32762.22000000,162740470.23999944,1718045.90000000,0.01055697
WOART,2021,740,1,51,15442.42000000,162740470.23999944,1733488.32000000,0.01065186
WOART,2021,740,1,52,1857.46000000,162740470.23999944,1735345.78000000,0.01066327
WOART,2021,740,1,53,26938.95000000,162740470.23999944,1762284.73000000,0.01082880
WOART,2021,740,1,56,27277.67000000,162740470.23999944,1789562.40000000,0.01099642
WOART,2021,740,2,8,-88.02000000,15423462.90000000,-88.02000000,-0.00000571
WOART,2021,740,2,14,36355.01000000,15423462.90000000,36266.99000000,0.00235142
WOART,2021,740,2,16,50502.32000000,15423462.90000000,86769.31000000,0.00562580
WOART,2021,740,2,18,28970.19000000,15423462.90000000,115739.50000000,0.00750412
WOART,2021,740,2,20,71076.33000000,15423462.90000000,186815.83000000,0.01211244
WOART,2021,740,2,24,20849.62000000,15423462.90000000,207665.45000000,0.01346426
WOART,2021,740,2,25,18038.02000000,15423462.90000000,225703.47000000,0.01463377
WOART,2021,740,2,27,22886.69000000,15423462.90000000,248590.16000000,0.01611766
WOART,2021,740,2,29,27739.78000000,15423462.90000000,276329.94000000,0.01791621
WOART,2021,740,2,30,39804.37000000,15423462.90000000,316134.31000000,0.02049697
WOART,2021,740,2,32,15128.72000000,15423462.90000000,331263.03000000,0.02147786
WOART,2021,740,2,33,23524.93000000,15423462.90000000,354787.96000000,0.02300313
WOART,2021,740,2,35,17875.21000000,15423462.90000000,372663.17000000,0.02416209
WOART,2021,740,2,36,46079.72000000,15423462.90000000,418742.89000000,0.02714973
WOART,2021,740,2,37,36881.00000000,15423462.90000000,455623.89000000,0.02954096
WOART,2021,740,2,38,23405.01000000,15423462.90000000,479028.90000000,0.03105845
WOART,2021,740,2,39,15487.82000000,15423462.90000000,494516.72000000,0.03206263
WOART,2021,740,2,40,15971.51000000,15423462.90000000,510488.23000000,0.03309816
WOART,2021,740,2,41,12522.82000000,15423462.90000000,523011.05000000,0.03391009
WOART,2021,740,2,49,38477.68000000,15423462.90000000,561488.73000000,0.03640484
WOART,2021,740,2,52,20723.34000000,15423462.90000000,582212.07000000,0.03774847
WOART,2021,740,2,56,8702.23000000,15423462.90000000,590914.30000000,0.03831269
WOART,2021,750,1,9,36163.88000000,176846202.53999954,36163.88000000,0.00020449
WOART,2021,750,1,12,35586.93000000,176846202.53999954,71750.81000000,0.00040572
WOART,2021,750,1,13,67034.52000000,176846202.53999954,138785.33000000,0.00078478
WOART,2021,750,1,14,83394.63000000,176846202.53999954,222179.96000000,0.00125635
WOART,2021,750,1,15,64976.12000000,176846202.53999954,287156.08000000,0.00162376
WOART,2021,750,1,16,63515.28000000,176846202.53999954,350671.36000000,0.00198292
WOART,2021,750,1,17,45338.87000000,176846202.53999954,396010.23000000,0.00223929
WOART,2021,750,1,18,72609.69000000,176846202.53999954,468619.92000000,0.00264987
WOART,2021,750,1,19,38668.62000000,176846202.53999954,507288.54000000,0.00286853
WOART,2021,750,1,20,1787.87000000,176846202.53999954,509076.41000000,0.00287864
WOART,2021,750,1,22,56511.86000000,176846202.53999954,565588.27000000,0.00319819
WOART,2021,750,1,23,25952.44000000,176846202.53999954,591540.71000000,0.00334494
WOART,2021,750,1,24,59166.08000000,176846202.53999954,650706.79000000,0.00367951
WOART,2021,750,1,25,54085.66000000,176846202.53999954,704792.45000000,0.00398534
WOART,2021,750,1,26,37467.89000000,176846202.53999954,742260.34000000,0.00419721
WOART,2021,750,1,27,70554.10000000,176846202.53999954,812814.44000000,0.00459617
WOART,2021,750,1,28,24539.92000000,176846202.53999954,837354.36000000,0.00473493
WOART,2021,750,1,29,77321.45000000,176846202.53999954,914675.81000000,0.00517215
WOART,2021,750,1,31,51305.16000000,176846202.53999954,965980.97000000,0.00546227
WOART,2021,750,1,32,60206.31000000,176846202.53999954,1026187.28000000,0.00580271
WOART,2021,750,1,34,238.50000000,176846202.53999954,1026425.78000000,0.00580406
WOART,2021,750,1,35,17727.32000000,176846202.53999954,1044153.10000000,0.00590430
WOART,2021,750,1,36,31615.93000000,176846202.53999954,1075769.03000000,0.00608308
WOART,2021,750,1,37,34135.84000000,176846202.53999954,1109904.87000000,0.00627610
WOART,2021,750,1,38,165351.90000000,176846202.53999954,1275256.77000000,0.00721111
WOART,2021,750,1,40,57820.81000000,176846202.53999954,1333077.58000000,0.00753806
WOART,2021,750,1,42,18226.01000000,176846202.53999954,1351303.59000000,0.00764112
WOART,2021,750,1,43,57112.04000000,176846202.53999954,1408415.63000000,0.00796407
WOART,2021,750,1,44,304.70000000,176846202.53999954,1408720.33000000,0.00796579
WOART,2021,750,1,45,16530.88000000,176846202.53999954,1425251.21000000,0.00805927
WOART,2021,750,1,47,86534.59000000,176846202.53999954,1511785.80000000,0.00854859
WOART,2021,750,1,48,8501.87000000,176846202.53999954,1520287.67000000,0.00859667
WOART,2021,750,1,49,17189.22000000,176846202.53999954,1537476.89000000,0.00869386
WOART,2021,750,1,50,39719.00000000,176846202.53999954,1577195.89000000,0.00891846
WOART,2021,750,1,51,1673.76000000,176846202.53999954,1578869.65000000,0.00892793
WOART,2021,750,1,52,14557.94000000,176846202.53999954,1593427.59000000,0.00901024
WOART,2021,750,1,54,38064.17000000,176846202.53999954,1631491.76000000,0.00922548
WOART,2021,750,2,10,40516.17000000,13960966.46000001,40516.17000000,0.00290210
WOART,2021,750,2,15,64.92000000,13960966.46000001,40581.09000000,0.00290675
WOART,2021,750,2,17,30931.98000000,13960966.46000001,71513.07000000,0.00512236
WOART,2021,750,2,19,41508.28000000,13960966.46000001,113021.35000000,0.00809552
WOART,2021,750,2,21,58652.77000000,13960966.46000001,171674.12000000,0.01229672
WOART,2021,750,2,24,19495.18000000,13960966.46000001,191169.30000000,0.01369313
WOART,2021,750,2,28,18877.31000000,13960966.46000001,210046.61000000,0.01504528
WOART,2021,750,2,36,12816.56000000,13960966.46000001,222863.17000000,0.01596331
WOART,2021,750,2,38,26734.28000000,13960966.46000001,249597.45000000,0.01787824
WOART,2021,750,2,41,16861.55000000,13960966.46000001,266459.00000000,0.01908600
WOART,2021,750,2,46,10867.23000000,13960966.46000001,277326.23000000,0.01986440
WOART,2021,750,2,53,862.58000000,13960966.46000001,278188.81000000,0.01992619
WOART,2021,750,2,56,12776.12000000,13960966.46000001,290964.93000000,0.02084132
WOART,2021,750,2,57,15495.67000000,13960966.46000001,306460.60000000,0.02195125
WOART,2021,750,2,58,10236.43000000,13960966.46000001,316697.03000000,0.02268446
WOART,2021,760,1,7,41519.14000000,151235532.83999997,41519.14000000,0.00027453
WOART,2021,760,1,9,40610.76000000,151235532.83999997,82129.90000000,0.00054306
WOART,2021,760,1,10,50815.20000000,151235532.83999997,132945.10000000,0.00087906
WOART,2021,760,1,13,54584.88000000,151235532.83999997,187529.98000000,0.00123999
WOART,2021,760,1,14,105434.61000000,151235532.83999997,292964.59000000,0.00193714
WOART,2021,760,1,15,25765.28000000,151235532.83999997,318729.87000000,0.00210751
WOART,2021,760,1,16,40727.12000000,151235532.83999997,359456.99000000,0.00237680
WOART,2021,760,1,17,29176.81000000,151235532.83999997,388633.80000000,0.00256973
WOART,2021,760,1,21,79391.83000000,151235532.83999997,468025.63000000,0.00309468
WOART,2021,760,1,22,18480.51000000,151235532.83999997,486506.14000000,0.00321688
WOART,2021,760,1,24,90026.22000000,151235532.83999997,576532.36000000,0.00381215
WOART,2021,760,1,27,37952.27000000,151235532.83999997,614484.63000000,0.00406310
WOART,2021,760,1,32,36353.29000000,151235532.83999997,650837.92000000,0.00430347
WOART,2021,760,1,33,85381.06000000,151235532.83999997,736218.98000000,0.00486803
WOART,2021,760,1,35,25634.65000000,151235532.83999997,761853.63000000,0.00503753
WOART,2021,760,1,37,16977.88000000,151235532.83999997,778831.51000000,0.00514979
WOART,2021,760,1,38,4188.25000000,151235532.83999997,783019.76000000,0.00517749
WOART,2021,760,1,40,18086.16000000,151235532.83999997,801105.92000000,0.00529707
WOART,2021,760,1,42,371.25000000,151235532.83999997,801477.17000000,0.00529953
WOART,2021,760,1,43,66344.93000000,151235532.83999997,867822.10000000,0.00573822
WOART,2021,760,1,44,60027.50000000,151235532.83999997,927849.60000000,0.00613513
WOART,2021,760,1,45,29261.61000000,151235532.83999997,957111.21000000,0.00632861
WOART,2021,760,1,46,2774.04000000,151235532.83999997,959885.25000000,0.00634696
WOART,2021,760,1,48,52288.34000000,151235532.83999997,1012173.59000000,0.00669270
WOART,2021,760,1,52,13521.78000000,151235532.83999997,1025695.37000000,0.00678211
WOART,2021,760,1,54,9653.70000000,151235532.83999997,1035349.07000000,0.00684594
WOART,2021,760,2,17,3865.09000000,10357393.61000001,3865.09000000,0.00037317
WOART,2021,760,2,18,55582.80000000,10357393.61000001,59447.89000000,0.00573966
WOART,2021,760,2,21,16754.48000000,10357393.61000001,76202.37000000,0.00735729
WOART,2021,760,2,23,46674.63000000,10357393.61000001,122877.00000000,0.01186370
WOART,2021,760,2,31,27550.38000000,10357393.61000001,150427.38000000,0.01452367
WOART,2021,760,2,38,19632.96000000,10357393.61000001,170060.34000000,0.01641922
WOART,2021,760,2,45,24359.40000000,10357393.61000001,194419.74000000,0.01877111
WOART,2021,770,1,9,8255.93000000,164590512.89999977,8255.93000000,0.00005016
WOART,2021,770,1,11,41690.57000000,164590512.89999977,49946.50000000,0.00030346
WOART,2021,770,1,13,36401.69000000,164590512.89999977,86348.19000000,0.00052462
WOART,2021,770,1,17,32905.89000000,164590512.89999977,119254.08000000,0.00072455
WOART,2021,770,1,18,45169.46000000,164590512.89999977,164423.54000000,0.00099899
WOART,2021,770,1,20,33330.91000000,164590512.89999977,197754.45000000,0.00120149
WOART,2021,770,1,21,22074.01000000,164590512.89999977,219828.46000000,0.00133561
WOART,2021,770,1,22,110526.48000000,164590512.89999977,330354.94000000,0.00200713
WOART,2021,770,1,25,91101.46000000,164590512.89999977,421456.40000000,0.00256064
WOART,2021,770,1,27,20150.67000000,164590512.89999977,441607.07000000,0.00268307
WOART,2021,770,1,28,67461.93000000,164590512.89999977,509069.00000000,0.00309294
WOART,2021,770,1,29,80846.66000000,164590512.89999977,589915.66000000,0.00358414
WOART,2021,770,1,30,23482.04000000,164590512.89999977,613397.70000000,0.00372681
WOART,2021,770,1,32,37314.59000000,164590512.89999977,650712.29000000,0.00395352
WOART,2021,770,1,38,25974.55000000,164590512.89999977,676686.84000000,0.00411134
WOART,2021,770,1,42,13153.39000000,164590512.89999977,689840.23000000,0.00419125
WOART,2021,770,1,45,6996.49000000,164590512.89999977,696836.72000000,0.00423376
WOART,2021,770,1,46,10658.20000000,164590512.89999977,707494.92000000,0.00429852
WOART,2021,770,1,50,14726.59000000,164590512.89999977,722221.51000000,0.00438799
WOART,2021,770,1,51,16065.80000000,164590512.89999977,738287.31000000,0.00448560
WOART,2021,770,1,54,14175.38000000,164590512.89999977,752462.69000000,0.00457173
WOART,2021,770,2,10,29352.38000000,9066416.51000000,29352.38000000,0.00323748
WOART,2021,770,2,14,34783.05000000,9066416.51000000,64135.43000000,0.00707396
WOART,2021,770,2,17,24674.76000000,9066416.51000000,88810.19000000,0.00979551
WOART,2021,770,2,21,50084.30000000,9066416.51000000,138894.49000000,0.01531967
WOART,2021,770,2,25,21961.92000000,9066416.51000000,160856.41000000,0.01774201
WOART,2021,770,2,27,61497.03000000,9066416.51000000,222353.44000000,0.02452495
WOART,2021,770,2,28,17205.19000000,9066416.51000000,239558.63000000,0.02642264
WOART,2021,770,2,29,20992.63000000,9066416.51000000,260551.26000000,0.02873806
WOART,2021,770,2,35,10825.63000000,9066416.51000000,271376.89000000,0.02993210
WOART,2021,770,2,40,13337.64000000,9066416.51000000,284714.53000000,0.03140320
WOART,2021,770,2,44,4451.11000000,9066416.51000000,289165.64000000,0.03189415
WOART,2021,770,2,56,5044.78000000,9066416.51000000,294210.42000000,0.03245057
WOART,2021,780,1,8,62320.66000000,166552363.20999998,62320.66000000,0.00037418
WOART,2021,780,1,10,35225.00000000,166552363.20999998,97545.66000000,0.00058568
WOART,2021,780,1,12,22636.98000000,166552363.20999998,120182.64000000,0.00072159
WOART,2021,780,1,13,24576.40000000,166552363.20999998,144759.04000000,0.00086915
WOART,2021,780,1,14,31880.15000000,166552363.20999998,176639.19000000,0.00106056
WOART,2021,780,1,15,35106.03000000,166552363.20999998,211745.22000000,0.00127134
WOART,2021,780,1,16,66617.10000000,166552363.20999998,278362.32000000,0.00167132
WOART,2021,780,1,17,35927.33000000,166552363.20999998,314289.65000000,0.00188703
WOART,2021,780,1,21,85120.49000000,166552363.20999998,399410.14000000,0.00239811
WOART,2021,780,1,23,70945.17000000,166552363.20999998,470355.31000000,0.00282407
WOART,2021,780,1,24,61788.73000000,166552363.20999998,532144.04000000,0.00319506
WOART,2021,780,1,25,22983.58000000,166552363.20999998,555127.62000000,0.00333305
WOART,2021,780,1,26,51134.22000000,166552363.20999998,606261.84000000,0.00364007
WOART,2021,780,1,27,28858.95000000,166552363.20999998,635120.79000000,0.00381334
WOART,2021,780,1,28,43312.79000000,166552363.20999998,678433.58000000,0.00407340
WOART,2021,780,1,30,25798.55000000,166552363.20999998,704232.13000000,0.00422829
WOART,2021,780,1,31,38203.70000000,166552363.20999998,742435.83000000,0.00445767
WOART,2021,780,1,32,30853.08000000,166552363.20999998,773288.91000000,0.00464292
WOART,2021,780,1,37,22465.10000000,166552363.20999998,795754.01000000,0.00477780
WOART,2021,780,1,39,46609.78000000,166552363.20999998,842363.79000000,0.00505765
WOART,2021,780,1,40,20445.77000000,166552363.20999998,862809.56000000,0.00518041
WOART,2021,780,1,41,29.86000000,166552363.20999998,862839.42000000,0.00518059
WOART,2021,780,1,45,26137.07000000,166552363.20999998,888976.49000000,0.00533752
WOART,2021,780,1,46,389.33000000,166552363.20999998,889365.82000000,0.00533986
WOART,2021,780,1,47,5300.33000000,166552363.20999998,894666.15000000,0.00537168
WOART,2021,780,1,48,9047.75000000,166552363.20999998,903713.90000000,0.00542600
WOART,2021,780,1,49,33588.27000000,166552363.20999998,937302.17000000,0.00562767
WOART,2021,780,1,52,14087.25000000,166552363.20999998,951389.42000000,0.00571225
WOART,2021,780,1,54,26188.77000000,166552363.20999998,977578.19000000,0.00586949
WOART,2021,780,2,11,29755.78000000,8332486.47000000,29755.78000000,0.00357106
WOART,2021,780,2,15,35569.67000000,8332486.47000000,65325.45000000,0.00783985
WOART,2021,780,2,18,2836.14000000,8332486.47000000,68161.59000000,0.00818022
WOART,2021,780,2,20,38788.94000000,8332486.47000000,106950.53000000,0.01283537
WOART,2021,780,2,23,-18.78000000,8332486.47000000,106931.75000000,0.01283311
WOART,2021,780,2,24,48006.01000000,8332486.47000000,154937.76000000,0.01859442
WOART,2021,780,2,30,14852.32000000,8332486.47000000,169790.08000000,0.02037688
WOART,2021,780,2,32,27603.27000000,8332486.47000000,197393.35000000,0.02368961
WOART,2021,780,2,39,6165.67000000,8332486.47000000,203559.02000000,0.02442957
WOART,2021,780,2,44,0.00000000,8332486.47000000,203559.02000000,0.02442957
WOART,2021,790,1,12,34826.52000000,154217286.55999961,34826.52000000,0.00022583
WOART,2021,790,1,15,60685.61000000,154217286.55999961,95512.13000000,0.00061933
WOART,2021,790,1,22,21554.92000000,154217286.55999961,117067.05000000,0.00075910
WOART,2021,790,1,25,27964.74000000,154217286.55999961,145031.79000000,0.00094044
WOART,2021,790,1,27,14808.51000000,154217286.55999961,159840.30000000,0.00103646
WOART,2021,790,1,31,2746.08000000,154217286.55999961,162586.38000000,0.00105427
WOART,2021,790,1,37,53973.49000000,154217286.55999961,216559.87000000,0.00140425
WOART,2021,790,1,38,34677.67000000,154217286.55999961,251237.54000000,0.00162911
WOART,2021,790,1,40,14590.09000000,154217286.55999961,265827.63000000,0.00172372
WOART,2021,790,1,43,10038.98000000,154217286.55999961,275866.61000000,0.00178882
WOART,2021,790,1,45,29578.36000000,154217286.55999961,305444.97000000,0.00198061
WOART,2021,790,1,47,9282.51000000,154217286.55999961,314727.48000000,0.00204081
WOART,2021,790,1,48,30880.76000000,154217286.55999961,345608.24000000,0.00224105
WOART,2021,790,1,50,14486.67000000,154217286.55999961,360094.91000000,0.00233498
WOART,2021,790,1,52,30680.98000000,154217286.55999961,390775.89000000,0.00253393
WOART,2021,790,2,19,18026.99000000,8295630.73000000,18026.99000000,0.00217307
WOART,2021,790,2,22,15781.83000000,8295630.73000000,33808.82000000,0.00407550
WOART,2021,790,2,29,16529.18000000,8295630.73000000,50338.00000000,0.00606801
WOART,2021,790,2,31,12482.98000000,8295630.73000000,62820.98000000,0.00757278
WOART,2021,790,2,40,27593.82000000,8295630.73000000,90414.80000000,0.01089909
WOART,2021,790,2,42,21998.51000000,8295630.73000000,112413.31000000,0.01355091
WOART,2021,800,1,15,56649.11000000,171685816.91999951,56649.11000000,0.00032996
WOART,2021,800,1,16,21846.37000000,171685816.91999951,78495.48000000,0.00045720
WOART,2021,800,1,18,24275.40000000,171685816.91999951,102770.88000000,0.00059860
WOART,2021,800,1,19,14737.49000000,171685816.91999951,117508.37000000,0.00068444
WOART,2021,800,1,20,36545.17000000,171685816.91999951,154053.54000000,0.00089730
WOART,2021,800,1,22,39164.56000000,171685816.91999951,193218.10000000,0.00112542
WOART,2021,800,1,24,46344.41000000,171685816.91999951,239562.51000000,0.00139535
WOART,2021,800,1,27,39397.16000000,171685816.91999951,278959.67000000,0.00162483
WOART,2021,800,1,35,19909.93000000,171685816.91999951,298869.60000000,0.00174079
WOART,2021,800,1,37,16393.16000000,171685816.91999951,315262.76000000,0.00183628
WOART,2021,800,1,40,34081.56000000,171685816.91999951,349344.32000000,0.00203479
WOART,2021,800,1,43,6117.70000000,171685816.91999951,355462.02000000,0.00207042
WOART,2021,800,1,44,13224.88000000,171685816.91999951,368686.90000000,0.00214745
WOART,2021,800,1,45,16508.71000000,171685816.91999951,385195.61000000,0.00224361
WOART,2021,800,1,46,26224.42000000,171685816.91999951,411420.03000000,0.00239635
WOART,2021,800,1,54,9419.85000000,171685816.91999951,420839.88000000,0.00245122
WOART,2021,800,1,56,5800.75000000,171685816.91999951,426640.63000000,0.00248501
WOART,2021,800,2,35,2005.23000000,6656566.72000000,2005.23000000,0.00030124
WOART,2021,800,2,42,25350.04000000,6656566.72000000,27355.27000000,0.00410952
WOART,2021,800,2,45,25217.50000000,6656566.72000000,52572.77000000,0.00789788
WOART,2021,810,1,9,81308.49000000,151705522.56999934,81308.49000000,0.00053596
WOART,2021,810,1,16,35052.01000000,151705522.56999934,116360.50000000,0.00076702
WOART,2021,810,1,18,19783.07000000,151705522.56999934,136143.57000000,0.00089742
WOART,2021,810,1,20,39343.50000000,151705522.56999934,175487.07000000,0.00115676
WOART,2021,810,1,23,42841.13000000,151705522.56999934,218328.20000000,0.00143916
WOART,2021,810,1,24,26277.07000000,151705522.56999934,244605.27000000,0.00161237
