reporting_date,fico_low,new_used,active_loans,new_repos
07-31-2023,890,2,903,0
08-31-2023,620,1,2928,4
08-31-2023,620,2,2629,3
08-31-2023,630,1,4157,4
08-31-2023,630,2,3471,2
08-31-2023,640,1,4663,3
08-31-2023,640,2,3598,5
08-31-2023,650,1,7356,3
08-31-2023,650,2,5734,6
08-31-2023,660,1,7254,4
08-31-2023,660,2,5151,4
08-31-2023,670,1,11136,6
08-31-2023,670,2,7423,5
08-31-2023,680,1,11184,10
08-31-2023,680,2,6829,3
08-31-2023,690,1,19263,7
08-31-2023,690,2,10789,7
08-31-2023,700,1,20145,1
08-31-2023,700,2,10390,4
08-31-2023,710,1,20581,4
08-31-2023,710,2,9925,7
08-31-2023,720,1,28270,4
08-31-2023,720,2,14499,2
08-31-2023,730,1,29065,6
08-31-2023,730,2,13568,5
08-31-2023,740,1,28815,4
08-31-2023,740,2,12426,3
08-31-2023,750,1,28162,6
08-31-2023,750,2,11415,0
08-31-2023,760,1,27597,0
08-31-2023,760,2,10311,0
08-31-2023,770,1,26694,2
08-31-2023,770,2,9441,0
08-31-2023,780,1,26627,1
08-31-2023,780,2,8709,1
08-31-2023,790,1,26558,1
08-31-2023,790,2,8143,0
08-31-2023,800,1,26864,1
08-31-2023,800,2,8020,1
08-31-2023,810,1,27141,1
08-31-2023,810,2,7556,0
08-31-2023,820,1,27189,0
08-31-2023,820,2,7267,0
08-31-2023,830,1,26084,0
08-31-2023,830,2,6755,0
08-31-2023,840,1,24577,0
08-31-2023,840,2,6131,0
08-31-2023,850,1,24135,0
08-31-2023,850,2,6000,0
08-31-2023,860,1,18904,0
08-31-2023,860,2,4492,1
08-31-2023,870,1,14761,0
08-31-2023,870,2,3464,0
08-31-2023,880,1,8618,0
08-31-2023,880,2,2087,0
08-31-2023,890,1,3814,1
08-31-2023,890,2,940,0
09-30-2023,620,1,3103,2
09-30-2023,620,2,2742,2
09-30-2023,630,1,4469,3
09-30-2023,630,2,3565,5
09-30-2023,640,1,5005,4
09-30-2023,640,2,3743,3
09-30-2023,650,1,7874,3
09-30-2023,650,2,5947,5
09-30-2023,660,1,7821,2
09-30-2023,660,2,5343,1
09-30-2023,670,1,12003,4
09-30-2023,670,2,7705,2
09-30-2023,680,1,11952,2
09-30-2023,680,2,7042,1
09-30-2023,690,1,20521,4
09-30-2023,690,2,11184,3
09-30-2023,700,1,21463,4
09-30-2023,700,2,10776,3
09-30-2023,710,1,22104,7
09-30-2023,710,2,10291,2
09-30-2023,720,1,30239,3
09-30-2023,720,2,15048,0
09-30-2023,730,1,31023,0
09-30-2023,730,2,14186,0
09-30-2023,740,1,30775,3
09-30-2023,740,2,12892,1
09-30-2023,750,1,30202,1
09-30-2023,750,2,11893,2
09-30-2023,760,1,29552,1
09-30-2023,760,2,10717,2
09-30-2023,770,1,28624,0
09-30-2023,770,2,9850,2
09-30-2023,780,1,28505,0
09-30-2023,780,2,9177,4
09-30-2023,790,1,28501,0
09-30-2023,790,2,8570,1
09-30-2023,800,1,28797,0
09-30-2023,800,2,8398,0
09-30-2023,810,1,29108,0
09-30-2023,810,2,7927,1
09-30-2023,820,1,29112,2
09-30-2023,820,2,7634,0
09-30-2023,830,1,27885,0
09-30-2023,830,2,7061,0
09-30-2023,840,1,26310,2
09-30-2023,840,2,6428,0
09-30-2023,850,1,25828,0
09-30-2023,850,2,6254,0
09-30-2023,860,1,20216,1
09-30-2023,860,2,4686,0
09-30-2023,870,1,15619,0
09-30-2023,870,2,3641,0
09-30-2023,880,1,9055,0
09-30-2023,880,2,2184,0
09-30-2023,890,1,4002,0
09-30-2023,890,2,986,0
10-31-2023,620,1,2696,4
10-31-2023,620,2,2453,3
10-31-2023,630,1,3848,5
10-31-2023,630,2,3255,2
10-31-2023,640,1,4291,1
10-31-2023,640,2,3348,5
10-31-2023,650,1,6739,7
10-31-2023,650,2,5319,3
10-31-2023,660,1,6672,5
10-31-2023,660,2,4792,5
10-31-2023,670,1,10146,1
10-31-2023,670,2,6890,1
10-31-2023,680,1,10167,6
10-31-2023,680,2,6319,3
10-31-2023,690,1,17545,7
10-31-2023,690,2,9987,6
10-31-2023,700,1,18309,6
10-31-2023,700,2,9665,3
10-31-2023,710,1,18779,6
10-31-2023,710,2,9188,4
10-31-2023,720,1,26054,4
10-31-2023,720,2,13508,2
10-31-2023,730,1,26790,6
10-31-2023,730,2,12726,4
10-31-2023,740,1,26625,2
10-31-2023,740,2,11619,1
10-31-2023,750,1,26029,1
10-31-2023,750,2,10710,0
10-31-2023,760,1,25569,1
10-31-2023,760,2,9631,0
10-31-2023,770,1,24657,0
10-31-2023,770,2,8858,1
10-31-2023,780,1,24587,1
10-31-2023,780,2,8175,0
10-31-2023,790,1,24560,0
10-31-2023,790,2,7622,1
10-31-2023,800,1,24820,0
10-31-2023,800,2,7505,0
10-31-2023,810,1,25096,1
10-31-2023,810,2,7079,0
10-31-2023,820,1,25090,0
10-31-2023,820,2,6821,0
10-31-2023,830,1,23995,1
10-31-2023,830,2,6300,0
10-31-2023,840,1,22742,0
10-31-2023,840,2,5723,0
10-31-2023,850,1,22199,0
10-31-2023,850,2,5595,0
10-31-2023,860,1,17326,0
10-31-2023,860,2,4179,0
10-31-2023,870,1,13564,0
10-31-2023,870,2,3253,0
10-31-2023,880,1,7958,1
10-31-2023,880,2,1952,0
10-31-2023,890,1,3549,0
10-31-2023,890,2,893,0
11-30-2023,620,1,2901,4
11-30-2023,620,2,2583,3
11-30-2023,630,1,4158,1
11-30-2023,630,2,3366,6
11-30-2023,640,1,4660,4
11-30-2023,640,2,3515,5
11-30-2023,650,1,7313,5
11-30-2023,650,2,5566,5
11-30-2023,660,1,7260,4
11-30-2023,660,2,5037,7
11-30-2023,670,1,11083,7
11-30-2023,670,2,7223,4
11-30-2023,680,1,11048,4
11-30-2023,680,2,6575,4
11-30-2023,690,1,18911,2
11-30-2023,690,2,10415,3
11-30-2023,700,1,19763,5
11-30-2023,700,2,10076,3
11-30-2023,710,1,20400,6
11-30-2023,710,2,9573,7
11-30-2023,720,1,28192,7
11-30-2023,720,2,14117,1
11-30-2023,730,1,28897,5
11-30-2023,730,2,13361,0
11-30-2023,740,1,28747,4
11-30-2023,740,2,12121,5
11-30-2023,750,1,28168,1
11-30-2023,750,2,11182,0
11-30-2023,760,1,27678,1
11-30-2023,760,2,10061,1
11-30-2023,770,1,26783,2
11-30-2023,770,2,9294,2
11-30-2023,780,1,26635,2
11-30-2023,780,2,8629,0
11-30-2023,790,1,26694,0
11-30-2023,790,2,8091,1
11-30-2023,800,1,26898,0
11-30-2023,800,2,7917,0
11-30-2023,810,1,27243,0
11-30-2023,810,2,7465,2
11-30-2023,820,1,27166,0
11-30-2023,820,2,7201,0
11-30-2023,830,1,26041,1
11-30-2023,830,2,6639,0
11-30-2023,840,1,24537,0
11-30-2023,840,2,6055,0
11-30-2023,850,1,24075,0
11-30-2023,850,2,5882,0
11-30-2023,860,1,18761,0
11-30-2023,860,2,4393,1
11-30-2023,870,1,14499,0
11-30-2023,870,2,3435,0
11-30-2023,880,1,8484,0
11-30-2023,880,2,2066,0
11-30-2023,890,1,3777,0
11-30-2023,890,2,944,0
12-31-2023,620,1,3134,6
12-31-2023,620,2,2696,1
12-31-2023,630,1,4517,4
12-31-2023,630,2,3509,2
12-31-2023,640,1,5110,5
12-31-2023,640,2,3627,6
12-31-2023,650,1,7982,2
12-31-2023,650,2,5797,1
12-31-2023,660,1,7921,1
12-31-2023,660,2,5270,7
12-31-2023,670,1,12159,3
12-31-2023,670,2,7541,2
12-31-2023,680,1,12139,2
12-31-2023,680,2,6850,3
12-31-2023,690,1,20546,5
12-31-2023,690,2,10901,4
12-31-2023,700,1,21491,10
12-31-2023,700,2,10482,3
12-31-2023,710,1,22162,5
12-31-2023,710,2,9965,2
12-31-2023,720,1,30445,6
12-31-2023,720,2,14713,4
12-31-2023,730,1,31301,2
12-31-2023,730,2,14019,2
12-31-2023,740,1,31195,3
12-31-2023,740,2,12621,3
12-31-2023,750,1,30596,3
12-31-2023,750,2,11656,0
12-31-2023,760,1,29946,3
12-31-2023,760,2,10517,2
12-31-2023,770,1,29069,0
12-31-2023,770,2,9759,1
12-31-2023,780,1,28984,0
12-31-2023,780,2,9090,0
12-31-2023,790,1,29135,1
12-31-2023,790,2,8515,3
12-31-2023,800,1,29259,1
12-31-2023,800,2,8360,0
12-31-2023,810,1,29659,0
12-31-2023,810,2,7892,0
12-31-2023,820,1,29454,0
12-31-2023,820,2,7612,0
12-31-2023,830,1,28367,0
12-31-2023,830,2,7040,0
12-31-2023,840,1,26639,0
12-31-2023,840,2,6371,0
12-31-2023,850,1,26066,0
12-31-2023,850,2,6204,0
12-31-2023,860,1,20379,0
12-31-2023,860,2,4651,0
12-31-2023,870,1,15597,0
12-31-2023,870,2,3626,0
12-31-2023,880,1,9148,0
12-31-2023,880,2,2170,0
12-31-2023,890,1,4055,0
12-31-2023,890,2,1002,0
01-31-2024,620,1,2962,8
01-31-2024,620,2,2563,8
01-31-2024,630,1,4278,6
01-31-2024,630,2,3366,1
01-31-2024,640,1,4862,6
01-31-2024,640,2,3468,7
01-31-2024,650,1,7613,9
01-31-2024,650,2,5523,7
01-31-2024,660,1,7548,4
01-31-2024,660,2,5030,1
01-31-2024,670,1,11511,9
01-31-2024,670,2,7212,7
01-31-2024,680,1,11529,8
01-31-2024,680,2,6547,4
01-31-2024,690,1,19528,7
01-31-2024,690,2,10398,1
01-31-2024,700,1,20336,10
01-31-2024,700,2,9990,7
01-31-2024,710,1,21026,2
01-31-2024,710,2,9496,2
01-31-2024,720,1,29076,8
01-31-2024,720,2,14107,5
01-31-2024,730,1,29961,1
01-31-2024,730,2,13439,6
01-31-2024,740,1,29848,6
01-31-2024,740,2,12120,3
01-31-2024,750,1,29351,1
01-31-2024,750,2,11171,1
01-31-2024,760,1,28733,3
01-31-2024,760,2,10083,1
01-31-2024,770,1,27847,3
01-31-2024,770,2,9392,7
01-31-2024,780,1,27725,2
01-31-2024,780,2,8723,1
01-31-2024,790,1,27935,0
01-31-2024,790,2,8183,2
01-31-2024,800,1,28046,3
01-31-2024,800,2,8037,0
01-31-2024,810,1,28465,0
01-31-2024,810,2,7581,0
01-31-2024,820,1,28234,1
01-31-2024,820,2,7338,0
01-31-2024,830,1,27150,2
01-31-2024,830,2,6745,1
01-31-2024,840,1,25444,0
01-31-2024,840,2,6148,1
01-31-2024,850,1,24894,0
01-31-2024,850,2,5947,1
01-31-2024,860,1,19467,0
01-31-2024,860,2,4455,0
01-31-2024,870,1,14916,1
01-31-2024,870,2,3492,0
01-31-2024,880,1,8771,0
01-31-2024,880,2,2093,0
01-31-2024,890,1,3885,0
01-31-2024,890,2,972,0
02-29-2024,620,1,2912,1
02-29-2024,620,2,2514,4
02-29-2024,630,1,4197,2
02-29-2024,630,2,3298,3
02-29-2024,640,1,4774,3
02-29-2024,640,2,3411,6
02-29-2024,650,1,7472,7
02-29-2024,650,2,5413,4
02-29-2024,660,1,7400,4
02-29-2024,660,2,4929,1
02-29-2024,670,1,11281,10
02-29-2024,670,2,7081,7
02-29-2024,680,1,11311,5
02-29-2024,680,2,6432,6
02-29-2024,690,1,19078,6
02-29-2024,690,2,10176,2
02-29-2024,700,1,19834,5
02-29-2024,700,2,9767,3
02-29-2024,710,1,20558,3
02-29-2024,710,2,9303,3
02-29-2024,720,1,28462,5
02-29-2024,720,2,13824,7
02-29-2024,730,1,29343,5
02-29-2024,730,2,13169,3
02-29-2024,740,1,29214,6
02-29-2024,740,2,11870,3
02-29-2024,750,1,28735,4
02-29-2024,750,2,10932,3
02-29-2024,760,1,28077,3
02-29-2024,760,2,9864,1
02-29-2024,770,1,27173,1
02-29-2024,770,2,9185,0
02-29-2024,780,1,27127,3
02-29-2024,780,2,8513,2
02-29-2024,790,1,27279,1
02-29-2024,790,2,7973,1
02-29-2024,800,1,27367,1
02-29-2024,800,2,7816,2
02-29-2024,810,1,27781,0
02-29-2024,810,2,7380,0
02-29-2024,820,1,27538,1
02-29-2024,820,2,7136,1
02-29-2024,830,1,26447,0
02-29-2024,830,2,6546,1
02-29-2024,840,1,24817,0
02-29-2024,840,2,5979,0
02-29-2024,850,1,24231,0
02-29-2024,850,2,5784,0
02-29-2024,860,1,18955,0
02-29-2024,860,2,4338,0
02-29-2024,870,1,14548,0
02-29-2024,870,2,3412,0
02-29-2024,880,1,8572,0
02-29-2024,880,2,2036,0
02-29-2024,890,1,3810,0
02-29-2024,890,2,948,0
03-31-2024,620,1,3217,1
03-31-2024,620,2,2554,4
03-31-2024,630,1,4597,0
03-31-2024,630,2,3353,2
03-31-2024,640,1,5233,5
03-31-2024,640,2,3471,0
03-31-2024,650,1,8189,10
03-31-2024,650,2,5493,6
03-31-2024,660,1,8114,1
03-31-2024,660,2,5002,5
03-31-2024,670,1,12451,4
03-31-2024,670,2,7156,7
03-31-2024,680,1,12503,5
03-31-2024,680,2,6550,7
03-31-2024,690,1,20977,5
03-31-2024,690,2,10255,4
03-31-2024,700,1,21851,8
03-31-2024,700,2,9881,2
03-31-2024,710,1,22801,5
03-31-2024,710,2,9445,2
03-31-2024,720,1,30851,4
03-31-2024,720,2,14367,3
03-31-2024,730,1,31678,3
03-31-2024,730,2,13639,3
03-31-2024,740,1,31510,3
03-31-2024,740,2,12380,1
03-31-2024,750,1,31145,0
03-31-2024,750,2,11404,0
03-31-2024,760,1,30453,5
03-31-2024,760,2,10343,0
03-31-2024,770,1,29558,3
03-31-2024,770,2,9664,2
03-31-2024,780,1,29405,1
03-31-2024,780,2,8897,0
03-31-2024,790,1,29637,4
03-31-2024,790,2,8376,1
03-31-2024,800,1,29809,1
03-31-2024,800,2,8246,1
03-31-2024,810,1,30094,2
03-31-2024,810,2,7822,0
03-31-2024,820,1,29908,0
03-31-2024,820,2,7462,0
03-31-2024,830,1,28832,0
03-31-2024,830,2,6925,0
03-31-2024,840,1,26891,0
03-31-2024,840,2,6310,0
03-31-2024,850,1,26231,0
03-31-2024,850,2,6070,0
03-31-2024,860,1,20610,0
03-31-2024,860,2,4577,1
03-31-2024,870,1,15772,0
03-31-2024,870,2,3589,0
03-31-2024,880,1,9230,0
03-31-2024,880,2,2130,0
03-31-2024,890,1,4096,0
03-31-2024,890,2,994,0
04-30-2024,620,1,3098,3
04-30-2024,620,2,2454,4
04-30-2024,630,1,4412,7
04-30-2024,630,2,3225,3
04-30-2024,640,1,5012,10
04-30-2024,640,2,3329,5
04-30-2024,650,1,7854,5
04-30-2024,650,2,5273,7
04-30-2024,660,1,7813,3
04-30-2024,660,2,4781,3
04-30-2024,670,1,11942,11
04-30-2024,670,2,6878,5
04-30-2024,680,1,12039,4
04-30-2024,680,2,6274,7
04-30-2024,690,1,20101,10
04-30-2024,690,2,9855,4
04-30-2024,700,1,20933,5
04-30-2024,700,2,9458,5
04-30-2024,710,1,21915,4
04-30-2024,710,2,9025,1
04-30-2024,720,1,29733,5
04-30-2024,720,2,13783,1
04-30-2024,730,1,30491,6
04-30-2024,730,2,13120,2
04-30-2024,740,1,30357,2
04-30-2024,740,2,11897,1
04-30-2024,750,1,30073,5
04-30-2024,750,2,10950,2
04-30-2024,760,1,29338,3
04-30-2024,760,2,9929,2
04-30-2024,770,1,28570,3
04-30-2024,770,2,9271,0
04-30-2024,780,1,28334,0
04-30-2024,780,2,8557,1
04-30-2024,790,1,28555,1
04-30-2024,790,2,8060,2
04-30-2024,800,1,28768,1
04-30-2024,800,2,7929,2
04-30-2024,810,1,29091,1
04-30-2024,810,2,7506,0
04-30-2024,820,1,28828,0
04-30-2024,820,2,7148,0
04-30-2024,830,1,27763,0
04-30-2024,830,2,6668,0
04-30-2024,840,1,25897,0
04-30-2024,840,2,6052,0
04-30-2024,850,1,25232,0
04-30-2024,850,2,5817,0
04-30-2024,860,1,19819,0
04-30-2024,860,2,4380,0
04-30-2024,870,1,15197,0
04-30-2024,870,2,3435,0
04-30-2024,880,1,8863,0
04-30-2024,880,2,2059,0
04-30-2024,890,1,3959,0
04-30-2024,890,2,953,0
05-31-2024,620,1,3025,4
05-31-2024,620,2,2399,3
05-31-2024,630,1,4316,6
05-31-2024,630,2,3165,6
05-31-2024,640,1,4899,4
05-31-2024,640,2,3265,2
05-31-2024,650,1,7710,15
05-31-2024,650,2,5172,7
05-31-2024,660,1,7621,7
05-31-2024,660,2,4679,3
05-31-2024,670,1,11668,5
05-31-2024,670,2,6733,2
05-31-2024,680,1,11787,4
05-31-2024,680,2,6140,4
05-31-2024,690,1,19668,6
05-31-2024,690,2,9640,6
05-31-2024,700,1,20470,6
05-31-2024,700,2,9242,4
05-31-2024,710,1,21422,6
05-31-2024,710,2,8806,2
05-31-2024,720,1,29061,1
05-31-2024,720,2,13458,7
05-31-2024,730,1,29805,11
05-31-2024,730,2,12799,1
05-31-2024,740,1,29705,3
05-31-2024,740,2,11611,3
05-31-2024,750,1,29388,4
05-31-2024,750,2,10684,1
05-31-2024,760,1,28661,4
05-31-2024,760,2,9683,2
05-31-2024,770,1,27916,2
05-31-2024,770,2,9058,1
05-31-2024,780,1,27651,2
05-31-2024,780,2,8365,1
05-31-2024,790,1,27852,1
05-31-2024,790,2,7876,2
05-31-2024,800,1,28027,1
05-31-2024,800,2,7734,0
05-31-2024,810,1,28332,0
05-31-2024,810,2,7292,0
05-31-2024,820,1,28112,0
05-31-2024,820,2,6945,1
05-31-2024,830,1,27021,0
05-31-2024,830,2,6477,0
05-31-2024,840,1,25198,0
05-31-2024,840,2,5901,0
05-31-2024,850,1,24563,0
05-31-2024,850,2,5646,0
05-31-2024,860,1,19293,0
05-31-2024,860,2,4240,0
05-31-2024,870,1,14833,0
05-31-2024,870,2,3330,0
05-31-2024,880,1,8641,0
05-31-2024,880,2,1992,0
05-31-2024,890,1,3851,0
05-31-2024,890,2,932,0
06-30-2024,620,1,3141,1
06-30-2024,620,2,2387,1
06-30-2024,630,1,4508,4
06-30-2024,630,2,3173,5
06-30-2024,640,1,5146,2
06-30-2024,640,2,3238,1
06-30-2024,650,1,8146,9
06-30-2024,650,2,5171,4
06-30-2024,660,1,8082,7
06-30-2024,660,2,4695,5
06-30-2024,670,1,12479,5
06-30-2024,670,2,6687,5
06-30-2024,680,1,12472,2
06-30-2024,680,2,6159,8
06-30-2024,690,1,20851,8
06-30-2024,690,2,9642,7
06-30-2024,700,1,21843,3
06-30-2024,700,2,9310,5
06-30-2024,710,1,22699,5
06-30-2024,710,2,8830,3
06-30-2024,720,1,30642,2
06-30-2024,720,2,13419,4
06-30-2024,730,1,31428,2
06-30-2024,730,2,12779,2
06-30-2024,740,1,31310,3
06-30-2024,740,2,11674,3
06-30-2024,750,1,30931,3
06-30-2024,750,2,10721,2
06-30-2024,760,1,30404,4
06-30-2024,760,2,9772,2
06-30-2024,770,1,29645,0
06-30-2024,770,2,9235,1
06-30-2024,780,1,29346,1
06-30-2024,780,2,8472,0
06-30-2024,790,1,29680,0
06-30-2024,790,2,8000,1
06-30-2024,800,1,29806,2
06-30-2024,800,2,7793,0
06-30-2024,810,1,30184,1
06-30-2024,810,2,7378,0
06-30-2024,820,1,30003,0
06-30-2024,820,2,7034,1
06-30-2024,830,1,28814,1
06-30-2024,830,2,6546,0
06-30-2024,840,1,26791,0
06-30-2024,840,2,5957,0
06-30-2024,850,1,26256,0
06-30-2024,850,2,5710,0
06-30-2024,860,1,20485,0
06-30-2024,860,2,4296,0
06-30-2024,870,1,15655,1
06-30-2024,870,2,3390,0
06-30-2024,880,1,9176,0
06-30-2024,880,2,2013,0
06-30-2024,890,1,4087,0
06-30-2024,890,2,959,0
07-31-2024,620,1,3100,4
07-31-2024,620,2,2357,6
07-31-2024,630,1,4454,3
07-31-2024,630,2,3111,1
07-31-2024,640,1,5071,5
07-31-2024,640,2,3188,6
07-31-2024,650,1,8039,2
07-31-2024,650,2,5098,5
07-31-2024,660,1,7932,4
07-31-2024,660,2,4622,6
07-31-2024,670,1,12279,7
07-31-2024,670,2,6579,5
07-31-2024,680,1,12308,13
07-31-2024,680,2,6056,4
07-31-2024,690,1,20517,7
07-31-2024,690,2,9484,7
07-31-2024,700,1,21495,2
07-31-2024,700,2,9139,6
07-31-2024,710,1,22341,2
07-31-2024,710,2,8688,2
07-31-2024,720,1,30157,4
07-31-2024,720,2,13169,7
07-31-2024,730,1,30913,5
07-31-2024,730,2,12521,4
07-31-2024,740,1,30757,3
07-31-2024,740,2,11436,4
07-31-2024,750,1,30424,2
07-31-2024,750,2,10513,3
07-31-2024,760,1,29890,3
07-31-2024,760,2,9570,0
07-31-2024,770,1,29113,1
07-31-2024,770,2,9027,2
07-31-2024,780,1,28846,0
07-31-2024,780,2,8291,0
07-31-2024,790,1,29160,2
07-31-2024,790,2,7829,0
07-31-2024,800,1,29253,1
07-31-2024,800,2,7611,2
07-31-2024,810,1,29612,1
07-31-2024,810,2,7209,0
07-31-2024,820,1,29470,0
07-31-2024,820,2,6887,0
07-31-2024,830,1,28285,0
07-31-2024,830,2,6387,0
07-31-2024,840,1,26273,0
07-31-2024,840,2,5817,0
07-31-2024,850,1,25761,1
07-31-2024,850,2,5562,1
07-31-2024,860,1,20089,0
07-31-2024,860,2,4195,0
07-31-2024,870,1,15352,0
07-31-2024,870,2,3305,0
07-31-2024,880,1,8984,0
07-31-2024,880,2,1975,0
07-31-2024,890,1,4010,0
07-31-2024,890,2,928,0
08-31-2024,620,1,3349,5
08-31-2024,620,2,2420,5
08-31-2024,630,1,4823,4
08-31-2024,630,2,3189,10
08-31-2024,640,1,5512,8
08-31-2024,640,2,3249,8
08-31-2024,650,1,8704,5
08-31-2024,650,2,5248,13
08-31-2024,660,1,8628,11
08-31-2024,660,2,4734,6
08-31-2024,670,1,13287,8
08-31-2024,670,2,6718,8
08-31-2024,680,1,13471,11
08-31-2024,680,2,6187,5
08-31-2024,690,1,22323,9
08-31-2024,690,2,9676,6
08-31-2024,700,1,23459,8
08-31-2024,700,2,9335,11
08-31-2024,710,1,24491,12
08-31-2024,710,2,8909,5
08-31-2024,720,1,32399,5
08-31-2024,720,2,13460,7
08-31-2024,730,1,33164,5
08-31-2024,730,2,12783,3
08-31-2024,740,1,32945,7
08-31-2024,740,2,11669,5
08-31-2024,750,1,32638,2
08-31-2024,750,2,10790,4
08-31-2024,760,1,32151,2
08-31-2024,760,2,9832,1
08-31-2024,770,1,31464,2
08-31-2024,770,2,9293,0
08-31-2024,780,1,31087,5
08-31-2024,780,2,8509,0
08-31-2024,790,1,31500,1
08-31-2024,790,2,8035,1
08-31-2024,800,1,31616,1
08-31-2024,800,2,7804,1
08-31-2024,810,1,32041,0
08-31-2024,810,2,7443,0
08-31-2024,820,1,31838,1
08-31-2024,820,2,7076,0
08-31-2024,830,1,30684,1
08-31-2024,830,2,6587,0
08-31-2024,840,1,28515,0
08-31-2024,840,2,6006,0
08-31-2024,850,1,27946,0
08-31-2024,850,2,5755,0
08-31-2024,860,1,21837,0
08-31-2024,860,2,4335,0
08-31-2024,870,1,16630,0
08-31-2024,870,2,3410,0
08-31-2024,880,1,9714,0
08-31-2024,880,2,2055,0
08-31-2024,890,1,4341,0
08-31-2024,890,2,958,0
09-30-2024,620,1,2945,8
09-30-2024,620,2,2217,4
09-30-2024,630,1,4155,6
09-30-2024,630,2,2907,1
09-30-2024,640,1,4759,8
09-30-2024,640,2,2969,6
09-30-2024,650,1,7506,7
09-30-2024,650,2,4747,5
09-30-2024,660,1,7452,6
09-30-2024,660,2,4291,3
09-30-2024,670,1,11529,8
09-30-2024,670,2,6135,5
09-30-2024,680,1,11539,11
09-30-2024,680,2,5619,0
09-30-2024,690,1,19186,9
09-30-2024,690,2,8764,3
09-30-2024,700,1,20124,8
09-30-2024,700,2,8451,8
09-30-2024,710,1,20857,4
09-30-2024,710,2,8071,3
09-30-2024,720,1,28307,13
09-30-2024,720,2,12216,3
09-30-2024,730,1,29044,4
09-30-2024,730,2,11621,7
09-30-2024,740,1,28903,7
09-30-2024,740,2,10616,1
09-30-2024,750,1,28624,4
09-30-2024,750,2,9737,2
09-30-2024,760,1,28004,1
09-30-2024,760,2,8878,2
09-30-2024,770,1,27357,3
09-30-2024,770,2,8423,1
09-30-2024,780,1,26994,1
09-30-2024,780,2,7695,1
09-30-2024,790,1,27287,0
09-30-2024,790,2,7253,0
09-30-2024,800,1,27371,1
09-30-2024,800,2,7016,0
09-30-2024,810,1,27702,1
09-30-2024,810,2,6696,1
09-30-2024,820,1,27606,1
09-30-2024,820,2,6366,2
09-30-2024,830,1,26404,0
09-30-2024,830,2,5889,1
09-30-2024,840,1,24501,0
09-30-2024,840,2,5337,0
09-30-2024,850,1,23995,1
09-30-2024,850,2,5117,0
09-30-2024,860,1,18683,0
09-30-2024,860,2,3866,0
09-30-2024,870,1,14317,0
09-30-2024,870,2,3040,0
09-30-2024,880,1,8312,0
09-30-2024,880,2,1839,0
09-30-2024,890,1,3714,0
09-30-2024,890,2,868,0
10-31-2024,620,1,3200,5
10-31-2024,620,2,2281,7
10-31-2024,630,1,4540,4
10-31-2024,630,2,2987,6
10-31-2024,640,1,5215,8
10-31-2024,640,2,3044,6
10-31-2024,650,1,8222,9
10-31-2024,650,2,4904,9
10-31-2024,660,1,8165,9
10-31-2024,660,2,4427,3
10-31-2024,670,1,12590,10
10-31-2024,670,2,6284,8
10-31-2024,680,1,12718,7
10-31-2024,680,2,5789,10
10-31-2024,690,1,21067,8
10-31-2024,690,2,8991,3
10-31-2024,700,1,22157,9
10-31-2024,700,2,8693,2
10-31-2024,710,1,23061,11
10-31-2024,710,2,8294,5
10-31-2024,720,1,30637,12
10-31-2024,720,2,12523,3
10-31-2024,730,1,31365,4
10-31-2024,730,2,11946,4
10-31-2024,740,1,31200,5
10-31-2024,740,2,10876,4
10-31-2024,750,1,30911,5
10-31-2024,750,2,10064,1
10-31-2024,760,1,30424,5
10-31-2024,760,2,9178,3
10-31-2024,770,1,29830,6
10-31-2024,770,2,8717,3
10-31-2024,780,1,29380,6
10-31-2024,780,2,7989,1
10-31-2024,790,1,29816,0
10-31-2024,790,2,7503,0
10-31-2024,800,1,29872,0
10-31-2024,800,2,7270,0
10-31-2024,810,1,30242,1
10-31-2024,810,2,6933,0
10-31-2024,820,1,30045,3
10-31-2024,820,2,6604,1
10-31-2024,830,1,28944,0
10-31-2024,830,2,6130,0
10-31-2024,840,1,26900,0
10-31-2024,840,2,5537,1
10-31-2024,850,1,26301,0
10-31-2024,850,2,5334,1
10-31-2024,860,1,20569,0
10-31-2024,860,2,4015,0
10-31-2024,870,1,15645,0
10-31-2024,870,2,3167,1
10-31-2024,880,1,9105,0
10-31-2024,880,2,1918,0
10-31-2024,890,1,4073,0
10-31-2024,890,2,901,0
11-30-2024,620,1,3130,3
11-30-2024,620,2,2237,6
11-30-2024,630,1,4433,4
11-30-2024,630,2,2930,4
11-30-2024,640,1,5101,6
11-30-2024,640,2,2991,4
11-30-2024,650,1,8063,4
11-30-2024,650,2,4801,4
11-30-2024,660,1,7989,8
11-30-2024,660,2,4328,4
11-30-2024,670,1,12338,8
11-30-2024,670,2,6149,4
11-30-2024,680,1,12444,11
11-30-2024,680,2,5682,3
11-30-2024,690,1,20655,11
11-30-2024,690,2,8769,5
11-30-2024,700,1,21716,6
11-30-2024,700,2,8517,7
11-30-2024,710,1,22545,9
11-30-2024,710,2,8087,1
11-30-2024,720,1,29995,7
11-30-2024,720,2,12215,2
11-30-2024,730,1,30703,10
11-30-2024,730,2,11638,4
11-30-2024,740,1,30506,3
11-30-2024,740,2,10612,6
11-30-2024,750,1,30235,0
11-30-2024,750,2,9795,5
11-30-2024,760,1,29729,2
11-30-2024,760,2,8945,2
11-30-2024,770,1,29138,5
11-30-2024,770,2,8461,2
11-30-2024,780,1,28669,2
