reporting_date,fico_low,new_used,active_loans,new_repos
04-30-2025,650,1,298,0
04-30-2025,650,2,178,0
04-30-2025,660,1,9685,3
04-30-2025,660,2,21505,32
04-30-2025,670,1,9500,4
04-30-2025,670,2,20931,17
04-30-2025,680,1,8083,3
04-30-2025,680,2,17726,15
04-30-2025,690,1,7404,4
04-30-2025,690,2,16261,9
04-30-2025,700,1,7885,3
04-30-2025,700,2,16776,10
04-30-2025,710,1,6731,5
04-30-2025,710,2,14875,9
04-30-2025,720,1,6505,2
04-30-2025,720,2,13696,6
04-30-2025,730,1,5575,3
04-30-2025,730,2,11793,4
04-30-2025,740,1,5051,2
04-30-2025,740,2,10748,5
04-30-2025,750,1,4536,3
04-30-2025,750,2,9574,5
04-30-2025,760,1,3998,2
04-30-2025,760,2,8020,1
04-30-2025,770,1,3931,1
04-30-2025,770,2,7323,4
04-30-2025,780,1,4015,0
04-30-2025,780,2,7234,1
04-30-2025,790,1,3832,0
04-30-2025,790,2,6135,1
04-30-2025,800,1,3920,0
04-30-2025,800,2,6123,0
04-30-2025,810,1,3805,0
04-30-2025,810,2,5793,2
04-30-2025,820,1,3633,0
04-30-2025,820,2,5449,1
04-30-2025,830,1,3014,0
04-30-2025,830,2,4379,2
04-30-2025,840,1,1885,1
04-30-2025,840,2,3188,0
04-30-2025,850,1,1670,1
04-30-2025,850,2,2963,0
04-30-2025,860,1,1139,0
04-30-2025,860,2,1932,0
04-30-2025,870,1,704,1
04-30-2025,870,2,1167,0
04-30-2025,880,1,237,0
04-30-2025,880,2,454,0
04-30-2025,890,1,55,0
04-30-2025,890,2,124,0
05-31-2025,500,2,1,0
05-31-2025,520,1,3,0
05-31-2025,540,1,3,0
05-31-2025,550,2,3,0
05-31-2025,560,1,5,0
05-31-2025,560,2,2,0
05-31-2025,570,1,3,0
05-31-2025,570,2,7,0
05-31-2025,580,1,7,0
05-31-2025,580,2,5,0
05-31-2025,590,1,12,0
05-31-2025,590,2,14,0
05-31-2025,600,1,12,0
05-31-2025,600,2,16,0
05-31-2025,610,1,25,0
05-31-2025,610,2,21,0
05-31-2025,620,1,132,0
05-31-2025,620,2,89,0
05-31-2025,630,1,161,0
05-31-2025,630,2,129,0
05-31-2025,640,1,247,0
05-31-2025,640,2,165,0
05-31-2025,650,1,298,0
05-31-2025,650,2,178,0
05-31-2025,660,1,9683,6
05-31-2025,660,2,21499,23
05-31-2025,670,1,9495,7
05-31-2025,670,2,20926,14
05-31-2025,680,1,8079,4
05-31-2025,680,2,17723,12
05-31-2025,690,1,7404,5
05-31-2025,690,2,16260,8
05-31-2025,700,1,7883,4
05-31-2025,700,2,16775,13
05-31-2025,710,1,6730,3
05-31-2025,710,2,14873,3
05-31-2025,720,1,6503,1
05-31-2025,720,2,13695,7
05-31-2025,730,1,5574,2
05-31-2025,730,2,11792,3
05-31-2025,740,1,5050,1
05-31-2025,740,2,10747,4
05-31-2025,750,1,4536,2
05-31-2025,750,2,9574,2
05-31-2025,760,1,3998,1
05-31-2025,760,2,8020,4
05-31-2025,770,1,3930,2
05-31-2025,770,2,7322,2
05-31-2025,780,1,4015,3
05-31-2025,780,2,7233,4
05-31-2025,790,1,3832,1
05-31-2025,790,2,6135,1
05-31-2025,800,1,3920,0
05-31-2025,800,2,6122,1
05-31-2025,810,1,3805,0
05-31-2025,810,2,5793,2
05-31-2025,820,1,3633,0
05-31-2025,820,2,5448,0
05-31-2025,830,1,3014,0
05-31-2025,830,2,4379,0
05-31-2025,840,1,1885,0
05-31-2025,840,2,3188,0
05-31-2025,850,1,1670,0
05-31-2025,850,2,2963,1
05-31-2025,860,1,1139,0
05-31-2025,860,2,1932,0
05-31-2025,870,1,704,0
05-31-2025,870,2,1167,0
05-31-2025,880,1,237,0
05-31-2025,880,2,454,0
05-31-2025,890,1,55,0
05-31-2025,890,2,124,0
06-30-2025,500,2,1,0
06-30-2025,520,1,3,0
06-30-2025,540,1,3,0
06-30-2025,550,2,3,0
06-30-2025,560,1,5,0
06-30-2025,560,2,2,0
06-30-2025,570,1,3,0
06-30-2025,570,2,7,0
06-30-2025,580,1,7,0
06-30-2025,580,2,5,0
06-30-2025,590,1,12,0
06-30-2025,590,2,14,0
06-30-2025,600,1,12,0
06-30-2025,600,2,16,0
06-30-2025,610,1,25,0
06-30-2025,610,2,21,0
06-30-2025,620,1,132,0
06-30-2025,620,2,89,0
06-30-2025,630,1,161,0
06-30-2025,630,2,129,0
06-30-2025,640,1,247,0
06-30-2025,640,2,165,0
06-30-2025,650,1,298,0
06-30-2025,650,2,178,0
06-30-2025,660,1,9679,10
06-30-2025,660,2,21495,27
06-30-2025,670,1,9487,8
06-30-2025,670,2,20923,20
06-30-2025,680,1,8077,1
06-30-2025,680,2,17722,11
06-30-2025,690,1,7402,5
06-30-2025,690,2,16255,14
06-30-2025,700,1,7881,2
06-30-2025,700,2,16774,10
06-30-2025,710,1,6729,3
06-30-2025,710,2,14871,9
06-30-2025,720,1,6500,2
06-30-2025,720,2,13693,5
06-30-2025,730,1,5573,3
06-30-2025,730,2,11791,5
06-30-2025,740,1,5048,1
06-30-2025,740,2,10745,6
06-30-2025,750,1,4536,2
06-30-2025,750,2,9574,5
06-30-2025,760,1,3994,2
06-30-2025,760,2,8020,1
06-30-2025,770,1,3929,0
06-30-2025,770,2,7322,0
06-30-2025,780,1,4015,1
06-30-2025,780,2,7233,2
06-30-2025,790,1,3831,0
06-30-2025,790,2,6135,2
06-30-2025,800,1,3920,2
06-30-2025,800,2,6122,1
06-30-2025,810,1,3805,0
06-30-2025,810,2,5792,1
06-30-2025,820,1,3633,0
06-30-2025,820,2,5448,0
06-30-2025,830,1,3014,0
06-30-2025,830,2,4379,0
06-30-2025,840,1,1885,0
06-30-2025,840,2,3188,0
06-30-2025,850,1,1670,0
06-30-2025,850,2,2963,0
06-30-2025,860,1,1138,0
06-30-2025,860,2,1932,0
06-30-2025,870,1,704,0
06-30-2025,870,2,1166,0
06-30-2025,880,1,237,0
06-30-2025,880,2,454,0
06-30-2025,890,1,55,0
06-30-2025,890,2,124,0
07-31-2025,500,2,1,0
07-31-2025,520,1,3,0
07-31-2025,540,1,3,0
07-31-2025,550,2,3,0
07-31-2025,560,1,5,0
07-31-2025,560,2,2,0
07-31-2025,570,1,3,0
07-31-2025,570,2,7,0
07-31-2025,580,1,7,0
07-31-2025,580,2,5,0
07-31-2025,590,1,12,0
07-31-2025,590,2,14,0
07-31-2025,600,1,12,0
07-31-2025,600,2,16,0
07-31-2025,610,1,25,0
07-31-2025,610,2,21,0
07-31-2025,620,1,132,0
07-31-2025,620,2,89,1
07-31-2025,630,1,161,0
07-31-2025,630,2,129,0
07-31-2025,640,1,247,0
07-31-2025,640,2,165,0
07-31-2025,650,1,298,0
07-31-2025,650,2,177,0
07-31-2025,660,1,9678,3
07-31-2025,660,2,21492,23
07-31-2025,670,1,9485,11
07-31-2025,670,2,20919,12
07-31-2025,680,1,8071,5
07-31-2025,680,2,17718,16
07-31-2025,690,1,7399,2
07-31-2025,690,2,16249,10
07-31-2025,700,1,7880,2
07-31-2025,700,2,16773,5
07-31-2025,710,1,6729,1
07-31-2025,710,2,14869,6
07-31-2025,720,1,6497,1
07-31-2025,720,2,13693,6
07-31-2025,730,1,5571,3
07-31-2025,730,2,11790,3
07-31-2025,740,1,5048,0
07-31-2025,740,2,10745,4
07-31-2025,750,1,4536,0
07-31-2025,750,2,9573,4
07-31-2025,760,1,3994,0
07-31-2025,760,2,8019,3
07-31-2025,770,1,3929,1
07-31-2025,770,2,7322,1
07-31-2025,780,1,4015,0
07-31-2025,780,2,7232,3
07-31-2025,790,1,3831,0
07-31-2025,790,2,6135,3
07-31-2025,800,1,3920,0
07-31-2025,800,2,6122,0
07-31-2025,810,1,3805,0
07-31-2025,810,2,5792,0
07-31-2025,820,1,3633,0
07-31-2025,820,2,5447,2
07-31-2025,830,1,3014,1
07-31-2025,830,2,4379,2
07-31-2025,840,1,1885,1
07-31-2025,840,2,3188,0
07-31-2025,850,1,1670,0
07-31-2025,850,2,2963,0
07-31-2025,860,1,1138,0
07-31-2025,860,2,1932,1
07-31-2025,870,1,704,0
07-31-2025,870,2,1166,1
07-31-2025,880,1,237,0
07-31-2025,880,2,454,0
07-31-2025,890,1,55,0
07-31-2025,890,2,124,0
08-31-2025,500,2,1,0
08-31-2025,520,1,3,0
08-31-2025,530,2,1,0
08-31-2025,540,1,3,0
08-31-2025,550,1,1,0
08-31-2025,550,2,4,0
08-31-2025,560,1,6,0
08-31-2025,560,2,3,0
08-31-2025,570,1,4,0
08-31-2025,570,2,9,0
08-31-2025,580,1,7,0
08-31-2025,580,2,5,0
08-31-2025,590,1,12,0
08-31-2025,590,2,15,0
08-31-2025,600,1,12,0
08-31-2025,600,2,20,0
08-31-2025,610,1,27,0
08-31-2025,610,2,28,0
08-31-2025,620,1,146,0
08-31-2025,620,2,108,0
08-31-2025,630,1,180,1
08-31-2025,630,2,150,0
08-31-2025,640,1,267,0
08-31-2025,640,2,201,0
08-31-2025,650,1,323,0
08-31-2025,650,2,201,0
08-31-2025,660,1,11155,10
08-31-2025,660,2,25601,16
08-31-2025,670,1,10882,6
08-31-2025,670,2,25030,20
08-31-2025,680,1,9205,7
08-31-2025,680,2,21156,18
08-31-2025,690,1,8448,1
08-31-2025,690,2,19472,14
08-31-2025,700,1,8786,1
08-31-2025,700,2,19174,8
08-31-2025,710,1,7413,1
08-31-2025,710,2,16958,6
08-31-2025,720,1,7200,3
08-31-2025,720,2,15851,2
08-31-2025,730,1,6118,0
08-31-2025,730,2,13628,4
08-31-2025,740,1,5935,0
08-31-2025,740,2,12608,5
08-31-2025,750,1,5341,1
08-31-2025,750,2,11268,4
08-31-2025,760,1,4731,0
08-31-2025,760,2,9404,3
08-31-2025,770,1,4588,1
08-31-2025,770,2,8616,3
08-31-2025,780,1,4641,0
08-31-2025,780,2,8472,0
08-31-2025,790,1,4417,0
08-31-2025,790,2,7209,0
08-31-2025,800,1,4502,0
08-31-2025,800,2,7179,0
08-31-2025,810,1,4263,1
08-31-2025,810,2,6682,0
08-31-2025,820,1,4086,1
08-31-2025,820,2,6257,0
08-31-2025,830,1,3451,0
08-31-2025,830,2,5090,0
08-31-2025,840,1,2217,0
08-31-2025,840,2,3793,0
08-31-2025,850,1,2028,1
08-31-2025,850,2,3510,0
08-31-2025,860,1,1359,0
08-31-2025,860,2,2343,0
08-31-2025,870,1,862,0
08-31-2025,870,2,1423,0
08-31-2025,880,1,291,0
08-31-2025,880,2,557,0
08-31-2025,890,1,65,0
08-31-2025,890,2,159,0
09-30-2025,500,2,1,0
09-30-2025,520,1,3,0
09-30-2025,530,2,1,0
09-30-2025,540,1,3,0
09-30-2025,550,1,1,0
09-30-2025,550,2,4,0
09-30-2025,560,1,6,0
09-30-2025,560,2,3,0
09-30-2025,570,1,4,0
09-30-2025,570,2,9,1
09-30-2025,580,1,7,0
09-30-2025,580,2,5,0
09-30-2025,590,1,12,0
09-30-2025,590,2,15,0
09-30-2025,600,1,12,0
09-30-2025,600,2,20,0
09-30-2025,610,1,27,0
09-30-2025,610,2,28,0
09-30-2025,620,1,146,0
09-30-2025,620,2,108,0
09-30-2025,630,1,180,0
09-30-2025,630,2,150,0
09-30-2025,640,1,267,0
09-30-2025,640,2,201,0
09-30-2025,650,1,323,1
09-30-2025,650,2,201,0
09-30-2025,660,1,11149,5
09-30-2025,660,2,25587,19
09-30-2025,670,1,10881,5
09-30-2025,670,2,25019,20
09-30-2025,680,1,9201,3
09-30-2025,680,2,21152,16
09-30-2025,690,1,8447,3
09-30-2025,690,2,19467,8
09-30-2025,700,1,8786,3
09-30-2025,700,2,19170,16
09-30-2025,710,1,7413,2
09-30-2025,710,2,16957,13
09-30-2025,720,1,7200,0
09-30-2025,720,2,15850,3
09-30-2025,730,1,6116,4
09-30-2025,730,2,13627,3
09-30-2025,740,1,5935,2
09-30-2025,740,2,12608,5
09-30-2025,750,1,5341,1
09-30-2025,750,2,11267,4
09-30-2025,760,1,4731,1
09-30-2025,760,2,9404,1
09-30-2025,770,1,4588,0
09-30-2025,770,2,8615,3
09-30-2025,780,1,4641,0
09-30-2025,780,2,8472,0
09-30-2025,790,1,4416,1
09-30-2025,790,2,7208,2
09-30-2025,800,1,4502,0
09-30-2025,800,2,7179,0
09-30-2025,810,1,4262,0
09-30-2025,810,2,6682,3
09-30-2025,820,1,4086,0
09-30-2025,820,2,6257,0
09-30-2025,830,1,3451,0
09-30-2025,830,2,5090,0
09-30-2025,840,1,2217,1
09-30-2025,840,2,3793,1
09-30-2025,850,1,2028,0
09-30-2025,850,2,3510,1
09-30-2025,860,1,1359,0
09-30-2025,860,2,2342,0
09-30-2025,870,1,862,0
09-30-2025,870,2,1423,0
09-30-2025,880,1,291,0
09-30-2025,880,2,557,0
09-30-2025,890,1,65,0
09-30-2025,890,2,159,0
10-31-2025,500,2,1,0
10-31-2025,520,1,3,0
10-31-2025,530,2,1,0
10-31-2025,540,1,3,0
10-31-2025,550,1,1,0
10-31-2025,550,2,4,0
10-31-2025,560,1,6,0
10-31-2025,560,2,3,0
10-31-2025,570,1,4,0
10-31-2025,570,2,9,0
10-31-2025,580,1,7,0
10-31-2025,580,2,5,0
10-31-2025,590,1,11,0
10-31-2025,590,2,15,0
10-31-2025,600,1,12,0
10-31-2025,600,2,20,0
10-31-2025,610,1,27,0
10-31-2025,610,2,28,0
10-31-2025,620,1,146,0
10-31-2025,620,2,108,0
10-31-2025,630,1,180,0
10-31-2025,630,2,150,0
10-31-2025,640,1,267,0
10-31-2025,640,2,201,0
10-31-2025,650,1,322,0
10-31-2025,650,2,201,1
10-31-2025,660,1,11147,3
10-31-2025,660,2,25572,17
10-31-2025,670,1,10876,5
10-31-2025,670,2,25005,24
10-31-2025,680,1,9196,2
10-31-2025,680,2,21145,19
10-31-2025,690,1,8444,7
10-31-2025,690,2,19461,13
10-31-2025,700,1,8785,4
10-31-2025,700,2,19168,17
10-31-2025,710,1,7410,2
10-31-2025,710,2,16952,6
10-31-2025,720,1,7197,2
10-31-2025,720,2,15846,8
10-31-2025,730,1,6115,1
10-31-2025,730,2,13626,5
10-31-2025,740,1,5933,1
10-31-2025,740,2,12608,7
10-31-2025,750,1,5341,2
10-31-2025,750,2,11265,2
10-31-2025,760,1,4731,0
10-31-2025,760,2,9402,5
10-31-2025,770,1,4588,0
10-31-2025,770,2,8613,3
10-31-2025,780,1,4641,0
10-31-2025,780,2,8472,0
10-31-2025,790,1,4416,0
10-31-2025,790,2,7207,2
10-31-2025,800,1,4502,2
10-31-2025,800,2,7179,1
10-31-2025,810,1,4262,0
10-31-2025,810,2,6682,0
10-31-2025,820,1,4086,1
10-31-2025,820,2,6257,3
10-31-2025,830,1,3451,0
10-31-2025,830,2,5089,0
10-31-2025,840,1,2217,0
10-31-2025,840,2,3793,1
10-31-2025,850,1,2028,1
10-31-2025,850,2,3510,0
10-31-2025,860,1,1359,0
10-31-2025,860,2,2342,0
10-31-2025,870,1,861,0
10-31-2025,870,2,1423,0
10-31-2025,880,1,291,0
10-31-2025,880,2,557,1
10-31-2025,890,1,65,0
10-31-2025,890,2,159,0
11-30-2025,500,2,1,0
11-30-2025,520,1,3,0
11-30-2025,530,2,1,0
11-30-2025,540,1,3,0
11-30-2025,550,1,1,0
11-30-2025,550,2,4,0
11-30-2025,560,1,6,0
11-30-2025,560,2,3,0
11-30-2025,570,1,4,0
11-30-2025,570,2,9,0
11-30-2025,580,1,7,0
11-30-2025,580,2,5,0
11-30-2025,590,1,11,0
11-30-2025,590,2,15,0
11-30-2025,600,1,12,0
11-30-2025,600,2,20,0
11-30-2025,610,1,27,0
11-30-2025,610,2,28,0
11-30-2025,620,1,146,0
11-30-2025,620,2,108,0
11-30-2025,630,1,180,0
11-30-2025,630,2,150,0
11-30-2025,640,1,267,1
11-30-2025,640,2,201,0
11-30-2025,650,1,322,0
11-30-2025,650,2,201,0
11-30-2025,660,1,11141,4
11-30-2025,660,2,25561,22
11-30-2025,670,1,10866,6
11-30-2025,670,2,24989,14
11-30-2025,680,1,9191,3
11-30-2025,680,2,21136,16
11-30-2025,690,1,8441,0
11-30-2025,690,2,19454,9
11-30-2025,700,1,8783,6
11-30-2025,700,2,19162,9
11-30-2025,710,1,7409,2
11-30-2025,710,2,16947,5
11-30-2025,720,1,7194,3
11-30-2025,720,2,15844,9
11-30-2025,730,1,6115,2
11-30-2025,730,2,13623,2
11-30-2025,740,1,5932,2
11-30-2025,740,2,12606,3
11-30-2025,750,1,5341,0
11-30-2025,750,2,11264,2
11-30-2025,760,1,4729,0
11-30-2025,760,2,9400,2
11-30-2025,770,1,4586,0
11-30-2025,770,2,8612,1
11-30-2025,780,1,4640,0
11-30-2025,780,2,8472,0
11-30-2025,790,1,4416,0
11-30-2025,790,2,7207,1
11-30-2025,800,1,4501,0
11-30-2025,800,2,7179,1
11-30-2025,810,1,4262,0
11-30-2025,810,2,6682,2
11-30-2025,820,1,4086,0
11-30-2025,820,2,6257,2
11-30-2025,830,1,3451,0
11-30-2025,830,2,5089,0
11-30-2025,840,1,2217,0
11-30-2025,840,2,3793,0
11-30-2025,850,1,2028,0
11-30-2025,850,2,3510,0
11-30-2025,860,1,1358,0
11-30-2025,860,2,2342,0
11-30-2025,870,1,861,0
11-30-2025,870,2,1422,0
11-30-2025,880,1,291,0
11-30-2025,880,2,557,0
11-30-2025,890,1,65,0
11-30-2025,890,2,159,0
12-31-2025,500,2,1,0
12-31-2025,520,1,3,0
12-31-2025,530,2,1,0
12-31-2025,540,1,3,0
12-31-2025,550,1,1,0
12-31-2025,550,2,4,0
12-31-2025,560,1,6,0
12-31-2025,560,2,3,0
12-31-2025,570,1,4,0
12-31-2025,570,2,9,0
12-31-2025,580,1,7,0
12-31-2025,580,2,5,0
12-31-2025,590,1,11,0
12-31-2025,590,2,15,0
12-31-2025,600,1,12,0
12-31-2025,600,2,20,0
12-31-2025,610,1,27,0
12-31-2025,610,2,28,0
12-31-2025,620,1,145,1
12-31-2025,620,2,108,0
12-31-2025,630,1,180,0
12-31-2025,630,2,150,0
12-31-2025,640,1,267,0
12-31-2025,640,2,201,1
12-31-2025,650,1,322,0
12-31-2025,650,2,201,0
12-31-2025,660,1,11133,7
12-31-2025,660,2,25545,26
12-31-2025,670,1,10864,14
12-31-2025,670,2,24982,22
12-31-2025,680,1,9190,2
12-31-2025,680,2,21130,16
12-31-2025,690,1,8439,5
12-31-2025,690,2,19447,5
12-31-2025,700,1,8780,5
12-31-2025,700,2,19156,7
12-31-2025,710,1,7407,5
12-31-2025,710,2,16944,8
12-31-2025,720,1,7194,3
12-31-2025,720,2,15842,10
12-31-2025,730,1,6114,3
12-31-2025,730,2,13620,6
12-31-2025,740,1,5931,2
12-31-2025,740,2,12604,6
12-31-2025,750,1,5341,3
12-31-2025,750,2,11262,5
12-31-2025,760,1,4729,2
12-31-2025,760,2,9400,0
12-31-2025,770,1,4586,0
12-31-2025,770,2,8611,1
12-31-2025,780,1,4640,1
12-31-2025,780,2,8471,2
12-31-2025,790,1,4416,2
12-31-2025,790,2,7206,1
12-31-2025,800,1,4501,1
12-31-2025,800,2,7179,1
12-31-2025,810,1,4262,0
12-31-2025,810,2,6682,3
12-31-2025,820,1,4085,0
12-31-2025,820,2,6257,1
12-31-2025,830,1,3451,1
12-31-2025,830,2,5089,0
12-31-2025,840,1,2216,0
12-31-2025,840,2,3793,0
12-31-2025,850,1,2027,0
12-31-2025,850,2,3510,0
12-31-2025,860,1,1358,0
12-31-2025,860,2,2342,1
12-31-2025,870,1,861,0
12-31-2025,870,2,1422,0
12-31-2025,880,1,291,0
12-31-2025,880,2,557,0
12-31-2025,890,1,65,0
12-31-2025,890,2,159,0
01-31-2026,500,2,1,0
01-31-2026,520,1,3,0
01-31-2026,530,2,1,0
01-31-2026,540,1,3,0
01-31-2026,550,1,1,0
01-31-2026,550,2,4,0
01-31-2026,560,1,6,0
01-31-2026,560,2,5,0
01-31-2026,570,1,4,0
01-31-2026,570,2,12,0
01-31-2026,580,1,8,0
01-31-2026,580,2,5,0
01-31-2026,590,1,13,0
01-31-2026,590,2,18,0
01-31-2026,600,1,13,0
01-31-2026,600,2,25,0
01-31-2026,610,1,28,0
01-31-2026,610,2,34,0
01-31-2026,620,1,159,0
01-31-2026,620,2,119,0
01-31-2026,630,1,197,0
01-31-2026,630,2,165,0
01-31-2026,640,1,281,0
01-31-2026,640,2,236,0
01-31-2026,650,1,358,1
01-31-2026,650,2,246,0
01-31-2026,660,1,12605,5
01-31-2026,660,2,29888,22
01-31-2026,670,1,12361,5
01-31-2026,670,2,29185,21
01-31-2026,680,1,10455,3
01-31-2026,680,2,24738,21
01-31-2026,690,1,9501,4
01-31-2026,690,2,22751,15
01-31-2026,700,1,9549,0
01-31-2026,700,2,21454,7
01-31-2026,710,1,8046,5
01-31-2026,710,2,19054,7
01-31-2026,720,1,7809,3
01-31-2026,720,2,17896,7
01-31-2026,730,1,6677,2
01-31-2026,730,2,15412,4
01-31-2026,740,1,6866,1
01-31-2026,740,2,14511,6
01-31-2026,750,1,6289,2
01-31-2026,750,2,12928,4
01-31-2026,760,1,5469,2
01-31-2026,760,2,10943,1
01-31-2026,770,1,5307,1
01-31-2026,770,2,10004,1
01-31-2026,780,1,5322,1
01-31-2026,780,2,9679,0
01-31-2026,790,1,5044,3
01-31-2026,790,2,8225,1
01-31-2026,800,1,5080,0
01-31-2026,800,2,8183,0
01-31-2026,810,1,4757,0
01-31-2026,810,2,7564,2
01-31-2026,820,1,4618,0
01-31-2026,820,2,7063,1
01-31-2026,830,1,3849,0
01-31-2026,830,2,5805,1
01-31-2026,840,1,2553,0
01-31-2026,840,2,4401,1
01-31-2026,850,1,2340,0
01-31-2026,850,2,4070,1
01-31-2026,860,1,1578,0
01-31-2026,860,2,2723,0
01-31-2026,870,1,1020,0
01-31-2026,870,2,1674,0
01-31-2026,880,1,344,0
01-31-2026,880,2,642,0
01-31-2026,890,1,78,0
01-31-2026,890,2,172,0
02-28-2026,500,2,1,0
02-28-2026,520,1,3,0
02-28-2026,530,2,1,0
02-28-2026,540,1,3,0
02-28-2026,550,1,1,0
02-28-2026,550,2,4,0
02-28-2026,560,1,4,0
02-28-2026,560,2,5,0
02-28-2026,570,1,3,0
02-28-2026,570,2,12,0
02-28-2026,580,1,6,0
02-28-2026,580,2,5,0
02-28-2026,590,1,12,0
02-28-2026,590,2,18,0
02-28-2026,600,1,10,0
02-28-2026,600,2,23,0
02-28-2026,610,1,24,0
02-28-2026,610,2,33,0
02-28-2026,620,1,136,0
02-28-2026,620,2,113,0
02-28-2026,630,1,166,0
02-28-2026,630,2,154,0
02-28-2026,640,1,244,0
02-28-2026,640,2,223,0
02-28-2026,650,1,313,1
02-28-2026,650,2,230,1
02-28-2026,660,1,10725,8
02-28-2026,660,2,26189,31
02-28-2026,670,1,10503,5
02-28-2026,670,2,25559,16
02-28-2026,680,1,8849,3
02-28-2026,680,2,21632,19
02-28-2026,690,1,8070,4
02-28-2026,690,2,20039,18
02-28-2026,700,1,7912,4
02-28-2026,700,2,18551,13
02-28-2026,710,1,6666,2
02-28-2026,710,2,16398,9
02-28-2026,720,1,6479,1
02-28-2026,720,2,15426,5
02-28-2026,730,1,5579,2
02-28-2026,730,2,13421,6
02-28-2026,740,1,5816,0
02-28-2026,740,2,12684,3
02-28-2026,750,1,5374,1
02-28-2026,750,2,11435,6
02-28-2026,760,1,4705,1
02-28-2026,760,2,9679,4
02-28-2026,770,1,4559,1
02-28-2026,770,2,8832,1
02-28-2026,780,1,4586,2
02-28-2026,780,2,8602,1
02-28-2026,790,1,4327,0
02-28-2026,790,2,7269,0
02-28-2026,800,1,4336,1
02-28-2026,800,2,7233,2
02-28-2026,810,1,4015,0
02-28-2026,810,2,6578,0
02-28-2026,820,1,3924,0
02-28-2026,820,2,6185,0
02-28-2026,830,1,3280,0
02-28-2026,830,2,5154,0
02-28-2026,840,1,2248,0
02-28-2026,840,2,4043,2
02-28-2026,850,1,2081,0
02-28-2026,850,2,3805,0
02-28-2026,860,1,1436,1
02-28-2026,860,2,2572,0
02-28-2026,870,1,925,0
02-28-2026,870,2,1588,0
02-28-2026,880,1,320,0
02-28-2026,880,2,610,0
02-28-2026,890,1,73,0
02-28-2026,890,2,168,0
03-31-2026,500,2,1,0
03-31-2026,520,1,3,0
03-31-2026,530,2,1,0
03-31-2026,540,1,3,0
03-31-2026,550,1,1,0
03-31-2026,550,2,4,0
03-31-2026,560,1,4,0
03-31-2026,560,2,5,0
03-31-2026,570,1,3,0
03-31-2026,570,2,12,0
03-31-2026,580,1,6,0
03-31-2026,580,2,5,0
03-31-2026,590,1,12,0
03-31-2026,590,2,18,0
03-31-2026,600,1,10,0
03-31-2026,600,2,23,0
03-31-2026,610,1,24,0
03-31-2026,610,2,33,0
03-31-2026,620,1,136,0
03-31-2026,620,2,113,0
03-31-2026,630,1,166,0
03-31-2026,630,2,154,0
03-31-2026,640,1,244,0
03-31-2026,640,2,223,0
03-31-2026,650,1,313,0
03-31-2026,650,2,230,2
03-31-2026,660,1,10718,11
03-31-2026,660,2,26175,29
03-31-2026,670,1,10500,2
03-31-2026,670,2,25551,25
03-31-2026,680,1,8840,4
03-31-2026,680,2,21627,14
03-31-2026,690,1,8068,5
03-31-2026,690,2,20034,19
03-31-2026,700,1,7911,4
03-31-2026,700,2,18543,4
03-31-2026,710,1,6662,5
03-31-2026,710,2,16394,8
03-31-2026,720,1,6478,0
03-31-2026,720,2,15422,9
03-31-2026,730,1,5577,2
03-31-2026,730,2,13420,9
03-31-2026,740,1,5814,2
03-31-2026,740,2,12683,4
03-31-2026,750,1,5374,3
03-31-2026,750,2,11434,1
03-31-2026,760,1,4704,0
03-31-2026,760,2,9679,1
03-31-2026,770,1,4559,0
03-31-2026,770,2,8831,2
03-31-2026,780,1,4585,1
03-31-2026,780,2,8601,2
03-31-2026,790,1,4327,0
03-31-2026,790,2,7268,3
03-31-2026,800,1,4336,1
03-31-2026,800,2,7232,0
03-31-2026,810,1,4015,0
03-31-2026,810,2,6578,0
03-31-2026,820,1,3924,1
03-31-2026,820,2,6185,0
03-31-2026,830,1,3280,0
03-31-2026,830,2,5154,1
03-31-2026,840,1,2248,0
03-31-2026,840,2,4042,0
03-31-2026,850,1,2081,0
03-31-2026,850,2,3805,0
03-31-2026,860,1,1436,0
03-31-2026,860,2,2572,0
03-31-2026,870,1,925,0
03-31-2026,870,2,1588,0
03-31-2026,880,1,320,0
03-31-2026,880,2,610,0
03-31-2026,890,1,73,0
03-31-2026,890,2,168,0
04-30-2026,500,2,1,0
04-30-2026,520,1,3,0
04-30-2026,530,2,1,0
04-30-2026,540,1,3,0
04-30-2026,550,1,1,0
04-30-2026,550,2,4,0
04-30-2026,560,1,4,0
04-30-2026,560,2,5,0
04-30-2026,570,1,3,0
04-30-2026,570,2,12,0
04-30-2026,580,1,6,0
04-30-2026,580,2,5,0
04-30-2026,590,1,12,0
04-30-2026,590,2,18,0
04-30-2026,600,1,10,0
04-30-2026,600,2,23,0
04-30-2026,610,1,24,0
04-30-2026,610,2,33,0
04-30-2026,620,1,136,0
04-30-2026,620,2,113,0
04-30-2026,630,1,166,0
04-30-2026,630,2,154,0
04-30-2026,640,1,244,0
04-30-2026,640,2,223,0
04-30-2026,650,1,313,0
04-30-2026,650,2,230,2
04-30-2026,660,1,10717,6
04-30-2026,660,2,26167,20
04-30-2026,670,1,10497,8
04-30-2026,670,2,25543,17
04-30-2026,680,1,8836,5
04-30-2026,680,2,21622,13
04-30-2026,690,1,8067,3
04-30-2026,690,2,20031,9
04-30-2026,700,1,7909,5
04-30-2026,700,2,18539,7
04-30-2026,710,1,6662,4
04-30-2026,710,2,16392,10
