reporting_date,fico_low,new_used,active_loans,new_repos
07-31-2024,850,1,4780,0
07-31-2024,850,2,2720,0
07-31-2024,860,1,4305,0
07-31-2024,860,2,2498,0
07-31-2024,870,1,2944,0
07-31-2024,870,2,1790,0
07-31-2024,880,1,1539,0
07-31-2024,880,2,961,0
07-31-2024,890,1,422,0
07-31-2024,890,2,279,0
08-30-2024,600,1,134,0
08-30-2024,600,2,69,0
08-30-2024,610,1,131,1
08-30-2024,610,2,78,0
08-30-2024,620,1,394,2
08-30-2024,620,2,390,3
08-30-2024,630,1,364,0
08-30-2024,630,2,374,0
08-30-2024,640,1,883,4
08-30-2024,640,2,725,1
08-30-2024,650,1,939,1
08-30-2024,650,2,683,2
08-30-2024,660,1,1844,5
08-30-2024,660,2,1765,2
08-30-2024,670,1,1629,6
08-30-2024,670,2,1662,7
08-30-2024,680,1,2782,5
08-30-2024,680,2,2488,2
08-30-2024,690,1,2312,2
08-30-2024,690,2,2237,4
08-30-2024,700,1,4823,4
08-30-2024,700,2,4695,6
08-30-2024,710,1,4327,6
08-30-2024,710,2,4146,5
08-30-2024,720,1,4086,0
08-30-2024,720,2,3716,4
08-30-2024,730,1,3854,2
08-30-2024,730,2,3469,0
08-30-2024,740,1,4772,0
08-30-2024,740,2,4288,0
08-30-2024,750,1,4769,2
08-30-2024,750,2,4048,2
08-30-2024,760,1,4637,3
08-30-2024,760,2,3681,1
08-30-2024,770,1,4624,0
08-30-2024,770,2,3578,0
08-30-2024,780,1,5175,0
08-30-2024,780,2,3818,1
08-30-2024,790,1,4823,0
08-30-2024,790,2,3405,0
08-30-2024,800,1,5123,0
08-30-2024,800,2,3499,0
08-30-2024,810,1,5286,0
08-30-2024,810,2,3257,0
08-30-2024,820,1,5054,0
08-30-2024,820,2,3128,0
08-30-2024,830,1,5019,1
08-30-2024,830,2,2978,0
08-30-2024,840,1,5014,0
08-30-2024,840,2,2955,0
08-30-2024,850,1,4780,0
08-30-2024,850,2,2720,0
08-30-2024,860,1,4305,0
08-30-2024,860,2,2498,0
08-30-2024,870,1,2944,0
08-30-2024,870,2,1790,0
08-30-2024,880,1,1539,0
08-30-2024,880,2,961,0
08-30-2024,890,1,422,0
08-30-2024,890,2,279,0
09-30-2024,600,1,179,0
09-30-2024,600,2,78,0
09-30-2024,610,1,175,0
09-30-2024,610,2,91,0
09-30-2024,620,1,499,2
09-30-2024,620,2,449,0
09-30-2024,630,1,499,1
09-30-2024,630,2,453,4
09-30-2024,640,1,1193,0
09-30-2024,640,2,839,0
09-30-2024,650,1,1221,2
09-30-2024,650,2,823,2
09-30-2024,660,1,2510,4
09-30-2024,660,2,2157,4
09-30-2024,670,1,2241,0
09-30-2024,670,2,2022,4
09-30-2024,680,1,3748,4
09-30-2024,680,2,3051,5
09-30-2024,690,1,3133,4
09-30-2024,690,2,2723,2
09-30-2024,700,1,6793,3
09-30-2024,700,2,5766,5
09-30-2024,710,1,6215,1
09-30-2024,710,2,5084,4
09-30-2024,720,1,5924,1
09-30-2024,720,2,4537,1
09-30-2024,730,1,5615,2
09-30-2024,730,2,4216,6
09-30-2024,740,1,6770,1
09-30-2024,740,2,5136,0
09-30-2024,750,1,6673,1
09-30-2024,750,2,4809,3
09-30-2024,760,1,6647,1
09-30-2024,760,2,4389,0
09-30-2024,770,1,6623,1
09-30-2024,770,2,4226,0
09-30-2024,780,1,7416,0
09-30-2024,780,2,4502,1
09-30-2024,790,1,7024,1
09-30-2024,790,2,4081,0
09-30-2024,800,1,7417,0
09-30-2024,800,2,4128,2
09-30-2024,810,1,7588,0
09-30-2024,810,2,3848,0
09-30-2024,820,1,7300,0
09-30-2024,820,2,3686,0
09-30-2024,830,1,7375,0
09-30-2024,830,2,3548,1
09-30-2024,840,1,7372,0
09-30-2024,840,2,3498,0
09-30-2024,850,1,7163,0
09-30-2024,850,2,3266,0
09-30-2024,860,1,6414,0
09-30-2024,860,2,2983,0
09-30-2024,870,1,4552,0
09-30-2024,870,2,2123,0
09-30-2024,880,1,2315,1
09-30-2024,880,2,1132,0
09-30-2024,890,1,626,0
09-30-2024,890,2,328,0
10-31-2024,600,1,134,1
10-31-2024,600,2,69,0
10-31-2024,610,1,131,2
10-31-2024,610,2,78,0
10-31-2024,620,1,394,3
10-31-2024,620,2,390,0
10-31-2024,630,1,364,2
10-31-2024,630,2,374,2
10-31-2024,640,1,883,3
10-31-2024,640,2,725,1
10-31-2024,650,1,939,1
10-31-2024,650,2,683,3
10-31-2024,660,1,1844,2
10-31-2024,660,2,1765,0
10-31-2024,670,1,1629,3
10-31-2024,670,2,1662,2
10-31-2024,680,1,2782,4
10-31-2024,680,2,2488,4
10-31-2024,690,1,2312,4
10-31-2024,690,2,2237,5
10-31-2024,700,1,4823,5
10-31-2024,700,2,4695,4
10-31-2024,710,1,4327,4
10-31-2024,710,2,4146,1
10-31-2024,720,1,4086,0
10-31-2024,720,2,3716,2
10-31-2024,730,1,3854,0
10-31-2024,730,2,3469,1
10-31-2024,740,1,4772,1
10-31-2024,740,2,4288,2
10-31-2024,750,1,4769,4
10-31-2024,750,2,4048,1
10-31-2024,760,1,4637,1
10-31-2024,760,2,3681,0
10-31-2024,770,1,4624,1
10-31-2024,770,2,3578,1
10-31-2024,780,1,5175,0
10-31-2024,780,2,3818,1
10-31-2024,790,1,4823,0
10-31-2024,790,2,3405,1
10-31-2024,800,1,5123,0
10-31-2024,800,2,3499,1
10-31-2024,810,1,5286,1
10-31-2024,810,2,3257,0
10-31-2024,820,1,5054,0
10-31-2024,820,2,3128,0
10-31-2024,830,1,5019,0
10-31-2024,830,2,2978,0
10-31-2024,840,1,5014,0
10-31-2024,840,2,2955,0
10-31-2024,850,1,4780,0
10-31-2024,850,2,2720,0
10-31-2024,860,1,4305,0
10-31-2024,860,2,2498,0
10-31-2024,870,1,2944,0
10-31-2024,870,2,1790,0
10-31-2024,880,1,1539,0
10-31-2024,880,2,961,0
10-31-2024,890,1,422,0
10-31-2024,890,2,279,0
11-29-2024,600,1,179,0
11-29-2024,600,2,78,0
11-29-2024,610,1,175,1
11-29-2024,610,2,91,0
11-29-2024,620,1,499,3
11-29-2024,620,2,449,0
11-29-2024,630,1,499,0
11-29-2024,630,2,453,1
11-29-2024,640,1,1193,4
11-29-2024,640,2,839,1
11-29-2024,650,1,1221,1
11-29-2024,650,2,823,1
11-29-2024,660,1,2510,0
11-29-2024,660,2,2157,3
11-29-2024,670,1,2241,0
11-29-2024,670,2,2022,1
11-29-2024,680,1,3748,3
11-29-2024,680,2,3051,3
11-29-2024,690,1,3133,3
11-29-2024,690,2,2723,1
11-29-2024,700,1,6793,1
11-29-2024,700,2,5766,4
11-29-2024,710,1,6215,2
11-29-2024,710,2,5084,1
11-29-2024,720,1,5924,10
11-29-2024,720,2,4537,0
11-29-2024,730,1,5615,0
11-29-2024,730,2,4216,1
11-29-2024,740,1,6770,1
11-29-2024,740,2,5136,1
11-29-2024,750,1,6673,0
11-29-2024,750,2,4809,0
11-29-2024,760,1,6647,2
11-29-2024,760,2,4389,1
11-29-2024,770,1,6623,0
11-29-2024,770,2,4226,0
11-29-2024,780,1,7416,0
11-29-2024,780,2,4502,1
11-29-2024,790,1,7024,1
11-29-2024,790,2,4081,1
11-29-2024,800,1,7417,0
11-29-2024,800,2,4128,0
11-29-2024,810,1,7588,1
11-29-2024,810,2,3848,0
11-29-2024,820,1,7300,0
11-29-2024,820,2,3686,0
11-29-2024,830,1,7375,0
11-29-2024,830,2,3548,0
11-29-2024,840,1,7372,0
11-29-2024,840,2,3498,0
11-29-2024,850,1,7163,0
11-29-2024,850,2,3266,0
11-29-2024,860,1,6414,0
11-29-2024,860,2,2983,0
11-29-2024,870,1,4552,0
11-29-2024,870,2,2123,0
11-29-2024,880,1,2315,0
11-29-2024,880,2,1132,0
11-29-2024,890,1,626,0
11-29-2024,890,2,328,0
12-31-2024,600,1,179,1
12-31-2024,600,2,78,0
12-31-2024,610,1,175,0
12-31-2024,610,2,91,0
12-31-2024,620,1,499,1
12-31-2024,620,2,449,1
12-31-2024,630,1,499,1
12-31-2024,630,2,453,2
12-31-2024,640,1,1193,4
12-31-2024,640,2,839,1
12-31-2024,650,1,1221,3
12-31-2024,650,2,823,0
12-31-2024,660,1,2510,6
12-31-2024,660,2,2157,1
12-31-2024,670,1,2241,10
12-31-2024,670,2,2022,5
12-31-2024,680,1,3748,3
12-31-2024,680,2,3051,7
12-31-2024,690,1,3133,6
12-31-2024,690,2,2723,3
12-31-2024,700,1,6793,1
12-31-2024,700,2,5766,5
12-31-2024,710,1,6215,1
12-31-2024,710,2,5084,0
12-31-2024,720,1,5924,1
12-31-2024,720,2,4537,3
12-31-2024,730,1,5615,3
12-31-2024,730,2,4216,1
12-31-2024,740,1,6770,0
12-31-2024,740,2,5136,0
12-31-2024,750,1,6673,1
12-31-2024,750,2,4809,1
12-31-2024,760,1,6647,0
12-31-2024,760,2,4389,1
12-31-2024,770,1,6623,2
12-31-2024,770,2,4226,0
12-31-2024,780,1,7416,0
12-31-2024,780,2,4502,1
12-31-2024,790,1,7024,0
12-31-2024,790,2,4081,1
12-31-2024,800,1,7417,1
12-31-2024,800,2,4128,0
12-31-2024,810,1,7588,1
12-31-2024,810,2,3848,0
12-31-2024,820,1,7300,0
12-31-2024,820,2,3686,0
12-31-2024,830,1,7375,0
12-31-2024,830,2,3548,0
12-31-2024,840,1,7372,1
12-31-2024,840,2,3498,0
12-31-2024,850,1,7163,0
12-31-2024,850,2,3266,0
12-31-2024,860,1,6414,1
12-31-2024,860,2,2983,1
12-31-2024,870,1,4552,0
12-31-2024,870,2,2123,0
12-31-2024,880,1,2315,0
12-31-2024,880,2,1132,0
12-31-2024,890,1,626,0
12-31-2024,890,2,328,0
01-31-2025,600,1,212,1
01-31-2025,600,2,89,0
01-31-2025,610,1,216,1
01-31-2025,610,2,106,0
01-31-2025,620,1,606,2
01-31-2025,620,2,497,0
01-31-2025,630,1,610,2
01-31-2025,630,2,500,1
01-31-2025,640,1,1447,5
01-31-2025,640,2,911,1
01-31-2025,650,1,1454,3
01-31-2025,650,2,919,0
01-31-2025,660,1,3111,7
01-31-2025,660,2,2451,3
01-31-2025,670,1,2770,3
01-31-2025,670,2,2312,4
01-31-2025,680,1,4632,1
01-31-2025,680,2,3583,1
01-31-2025,690,1,3880,3
01-31-2025,690,2,3109,6
01-31-2025,700,1,8656,4
01-31-2025,700,2,6684,2
01-31-2025,710,1,7850,1
01-31-2025,710,2,5893,2
01-31-2025,720,1,7548,1
01-31-2025,720,2,5276,2
01-31-2025,730,1,7129,3
01-31-2025,730,2,4863,2
01-31-2025,740,1,8530,3
01-31-2025,740,2,5807,0
01-31-2025,750,1,8400,1
01-31-2025,750,2,5451,0
01-31-2025,760,1,8275,4
01-31-2025,760,2,5008,2
01-31-2025,770,1,8345,2
01-31-2025,770,2,4860,4
01-31-2025,780,1,9356,0
01-31-2025,780,2,5121,2
01-31-2025,790,1,8809,0
01-31-2025,790,2,4612,0
01-31-2025,800,1,9348,0
01-31-2025,800,2,4597,0
01-31-2025,810,1,9485,1
01-31-2025,810,2,4318,0
01-31-2025,820,1,9111,0
01-31-2025,820,2,4152,0
01-31-2025,830,1,9246,0
01-31-2025,830,2,4015,0
01-31-2025,840,1,9323,0
01-31-2025,840,2,3959,0
01-31-2025,850,1,9050,0
01-31-2025,850,2,3702,1
01-31-2025,860,1,8051,0
01-31-2025,860,2,3387,0
01-31-2025,870,1,5736,0
01-31-2025,870,2,2406,0
01-31-2025,880,1,2908,0
01-31-2025,880,2,1256,0
01-31-2025,890,1,784,0
01-31-2025,890,2,367,0
02-28-2025,600,1,179,1
02-28-2025,600,2,78,0
02-28-2025,610,1,175,2
02-28-2025,610,2,91,1
02-28-2025,620,1,499,2
02-28-2025,620,2,449,0
02-28-2025,630,1,499,3
02-28-2025,630,2,453,2
02-28-2025,640,1,1193,3
02-28-2025,640,2,839,1
02-28-2025,650,1,1221,2
02-28-2025,650,2,823,0
02-28-2025,660,1,2510,6
02-28-2025,660,2,2157,2
02-28-2025,670,1,2241,6
02-28-2025,670,2,2022,2
02-28-2025,680,1,3748,4
02-28-2025,680,2,3051,1
02-28-2025,690,1,3133,9
02-28-2025,690,2,2723,5
02-28-2025,700,1,6793,9
02-28-2025,700,2,5766,6
02-28-2025,710,1,6215,3
02-28-2025,710,2,5084,5
02-28-2025,720,1,5924,5
02-28-2025,720,2,4537,4
02-28-2025,730,1,5615,3
02-28-2025,730,2,4216,3
02-28-2025,740,1,6770,2
02-28-2025,740,2,5136,0
02-28-2025,750,1,6673,2
02-28-2025,750,2,4809,3
02-28-2025,760,1,6647,1
02-28-2025,760,2,4389,1
02-28-2025,770,1,6623,0
02-28-2025,770,2,4226,2
02-28-2025,780,1,7416,0
02-28-2025,780,2,4502,0
02-28-2025,790,1,7024,0
02-28-2025,790,2,4081,1
02-28-2025,800,1,7417,2
02-28-2025,800,2,4128,1
02-28-2025,810,1,7588,0
02-28-2025,810,2,3848,0
02-28-2025,820,1,7300,1
02-28-2025,820,2,3686,0
02-28-2025,830,1,7375,0
02-28-2025,830,2,3548,0
02-28-2025,840,1,7372,0
02-28-2025,840,2,3498,1
02-28-2025,850,1,7163,0
02-28-2025,850,2,3266,0
02-28-2025,860,1,6414,0
02-28-2025,860,2,2983,0
02-28-2025,870,1,4552,0
02-28-2025,870,2,2123,0
02-28-2025,880,1,2315,0
02-28-2025,880,2,1132,0
02-28-2025,890,1,626,0
02-28-2025,890,2,328,0
03-31-2025,600,1,212,0
03-31-2025,600,2,89,0
03-31-2025,610,1,216,0
03-31-2025,610,2,106,0
03-31-2025,620,1,606,0
03-31-2025,620,2,497,4
03-31-2025,630,1,610,3
03-31-2025,630,2,500,3
03-31-2025,640,1,1447,3
03-31-2025,640,2,911,0
03-31-2025,650,1,1454,3
03-31-2025,650,2,919,1
03-31-2025,660,1,3111,7
03-31-2025,660,2,2451,6
03-31-2025,670,1,2770,9
03-31-2025,670,2,2312,3
03-31-2025,680,1,4632,10
03-31-2025,680,2,3583,9
03-31-2025,690,1,3880,3
03-31-2025,690,2,3109,1
03-31-2025,700,1,8656,5
03-31-2025,700,2,6684,4
03-31-2025,710,1,7850,7
03-31-2025,710,2,5893,4
03-31-2025,720,1,7548,5
03-31-2025,720,2,5276,1
03-31-2025,730,1,7129,8
03-31-2025,730,2,4863,4
03-31-2025,740,1,8530,3
03-31-2025,740,2,5807,3
03-31-2025,750,1,8400,1
03-31-2025,750,2,5451,0
03-31-2025,760,1,8275,3
03-31-2025,760,2,5008,2
03-31-2025,770,1,8345,2
03-31-2025,770,2,4860,1
03-31-2025,780,1,9356,1
03-31-2025,780,2,5121,2
03-31-2025,790,1,8809,1
03-31-2025,790,2,4612,0
03-31-2025,800,1,9348,1
03-31-2025,800,2,4597,0
03-31-2025,810,1,9485,1
03-31-2025,810,2,4318,1
03-31-2025,820,1,9111,1
03-31-2025,820,2,4152,0
03-31-2025,830,1,9246,1
03-31-2025,830,2,4015,0
03-31-2025,840,1,9323,1
03-31-2025,840,2,3959,2
03-31-2025,850,1,9050,0
03-31-2025,850,2,3702,0
03-31-2025,860,1,8051,0
03-31-2025,860,2,3387,0
03-31-2025,870,1,5736,0
03-31-2025,870,2,2406,0
03-31-2025,880,1,2908,0
03-31-2025,880,2,1256,0
03-31-2025,890,1,784,0
03-31-2025,890,2,367,0
04-30-2025,600,1,212,0
04-30-2025,600,2,89,0
04-30-2025,610,1,216,1
04-30-2025,610,2,106,1
04-30-2025,620,1,606,1
04-30-2025,620,2,497,2
04-30-2025,630,1,610,0
04-30-2025,630,2,500,0
04-30-2025,640,1,1447,3
04-30-2025,640,2,911,6
04-30-2025,650,1,1454,2
04-30-2025,650,2,919,6
04-30-2025,660,1,3111,8
04-30-2025,660,2,2451,2
04-30-2025,670,1,2770,5
04-30-2025,670,2,2312,2
04-30-2025,680,1,4632,6
04-30-2025,680,2,3583,6
04-30-2025,690,1,3880,2
04-30-2025,690,2,3109,5
04-30-2025,700,1,8656,4
04-30-2025,700,2,6684,7
04-30-2025,710,1,7850,4
04-30-2025,710,2,5893,3
04-30-2025,720,1,7548,6
04-30-2025,720,2,5276,1
04-30-2025,730,1,7129,5
04-30-2025,730,2,4863,2
04-30-2025,740,1,8530,3
04-30-2025,740,2,5807,0
04-30-2025,750,1,8400,3
04-30-2025,750,2,5451,2
04-30-2025,760,1,8275,3
04-30-2025,760,2,5008,0
04-30-2025,770,1,8345,0
04-30-2025,770,2,4860,0
04-30-2025,780,1,9356,2
04-30-2025,780,2,5121,0
04-30-2025,790,1,8809,0
04-30-2025,790,2,4612,0
04-30-2025,800,1,9348,1
04-30-2025,800,2,4597,1
04-30-2025,810,1,9485,0
04-30-2025,810,2,4318,0
04-30-2025,820,1,9111,2
04-30-2025,820,2,4152,0
04-30-2025,830,1,9246,0
04-30-2025,830,2,4015,0
04-30-2025,840,1,9323,1
04-30-2025,840,2,3959,0
04-30-2025,850,1,9050,0
04-30-2025,850,2,3702,0
04-30-2025,860,1,8051,0
04-30-2025,860,2,3387,1
04-30-2025,870,1,5736,0
04-30-2025,870,2,2406,0
04-30-2025,880,1,2908,0
04-30-2025,880,2,1256,0
04-30-2025,890,1,784,0
04-30-2025,890,2,367,0
05-30-2025,600,1,212,0
05-30-2025,600,2,89,0
05-30-2025,610,1,216,0
05-30-2025,610,2,106,0
05-30-2025,620,1,606,3
05-30-2025,620,2,497,0
05-30-2025,630,1,610,1
05-30-2025,630,2,500,2
05-30-2025,640,1,1447,6
05-30-2025,640,2,911,0
05-30-2025,650,1,1454,2
05-30-2025,650,2,919,2
05-30-2025,660,1,3111,3
05-30-2025,660,2,2451,1
05-30-2025,670,1,2770,2
05-30-2025,670,2,2312,4
05-30-2025,680,1,4632,6
05-30-2025,680,2,3583,5
05-30-2025,690,1,3880,4
05-30-2025,690,2,3109,4
05-30-2025,700,1,8656,6
05-30-2025,700,2,6684,4
05-30-2025,710,1,7850,4
05-30-2025,710,2,5893,1
05-30-2025,720,1,7548,1
05-30-2025,720,2,5276,4
05-30-2025,730,1,7129,2
05-30-2025,730,2,4863,1
05-30-2025,740,1,8530,3
05-30-2025,740,2,5807,1
05-30-2025,750,1,8400,1
05-30-2025,750,2,5451,3
05-30-2025,760,1,8275,1
05-30-2025,760,2,5008,2
05-30-2025,770,1,8345,2
05-30-2025,770,2,4860,3
05-30-2025,780,1,9356,3
05-30-2025,780,2,5121,0
05-30-2025,790,1,8809,1
05-30-2025,790,2,4612,0
05-30-2025,800,1,9348,1
05-30-2025,800,2,4597,0
05-30-2025,810,1,9485,1
05-30-2025,810,2,4318,0
05-30-2025,820,1,9111,1
05-30-2025,820,2,4152,0
05-30-2025,830,1,9246,0
05-30-2025,830,2,4015,0
05-30-2025,840,1,9323,0
05-30-2025,840,2,3959,1
05-30-2025,850,1,9050,0
05-30-2025,850,2,3702,0
05-30-2025,860,1,8051,1
05-30-2025,860,2,3387,0
05-30-2025,870,1,5736,0
05-30-2025,870,2,2406,0
05-30-2025,880,1,2908,0
05-30-2025,880,2,1256,0
05-30-2025,890,1,784,0
05-30-2025,890,2,367,0
06-30-2025,600,1,212,0
06-30-2025,600,2,89,1
06-30-2025,610,1,216,2
06-30-2025,610,2,106,0
06-30-2025,620,1,606,1
06-30-2025,620,2,497,0
06-30-2025,630,1,610,2
06-30-2025,630,2,500,0
06-30-2025,640,1,1447,0
06-30-2025,640,2,911,1
06-30-2025,650,1,1454,0
06-30-2025,650,2,919,3
06-30-2025,660,1,3111,7
06-30-2025,660,2,2451,7
06-30-2025,670,1,2770,9
06-30-2025,670,2,2312,0
06-30-2025,680,1,4632,8
06-30-2025,680,2,3583,7
06-30-2025,690,1,3880,6
06-30-2025,690,2,3109,4
06-30-2025,700,1,8656,8
06-30-2025,700,2,6684,2
06-30-2025,710,1,7850,5
06-30-2025,710,2,5893,1
06-30-2025,720,1,7548,2
06-30-2025,720,2,5276,1
06-30-2025,730,1,7129,2
06-30-2025,730,2,4863,0
06-30-2025,740,1,8530,2
06-30-2025,740,2,5807,2
06-30-2025,750,1,8400,4
06-30-2025,750,2,5451,1
06-30-2025,760,1,8275,1
06-30-2025,760,2,5008,1
06-30-2025,770,1,8345,1
06-30-2025,770,2,4860,1
06-30-2025,780,1,9356,0
06-30-2025,780,2,5121,1
06-30-2025,790,1,8809,1
06-30-2025,790,2,4612,1
06-30-2025,800,1,9348,1
06-30-2025,800,2,4597,2
06-30-2025,810,1,9485,2
06-30-2025,810,2,4318,0
06-30-2025,820,1,9111,1
06-30-2025,820,2,4152,0
06-30-2025,830,1,9246,0
06-30-2025,830,2,4015,0
06-30-2025,840,1,9323,1
06-30-2025,840,2,3959,0
06-30-2025,850,1,9050,0
06-30-2025,850,2,3702,0
06-30-2025,860,1,8051,1
06-30-2025,860,2,3387,0
06-30-2025,870,1,5736,0
06-30-2025,870,2,2406,0
06-30-2025,880,1,2908,0
06-30-2025,880,2,1256,0
06-30-2025,890,1,784,0
06-30-2025,890,2,367,0
07-31-2025,600,1,149,1
07-31-2025,600,2,47,0
07-31-2025,610,1,155,1
07-31-2025,610,2,61,0
07-31-2025,620,1,458,1
07-31-2025,620,2,288,0
07-31-2025,630,1,464,2
07-31-2025,630,2,290,3
07-31-2025,640,1,1114,3
07-31-2025,640,2,520,2
07-31-2025,650,1,1083,2
07-31-2025,650,2,544,2
07-31-2025,660,1,2507,5
07-31-2025,660,2,1564,0
07-31-2025,670,1,2227,2
07-31-2025,670,2,1464,3
07-31-2025,680,1,3739,2
07-31-2025,680,2,2335,3
07-31-2025,690,1,3130,1
07-31-2025,690,2,1895,1
07-31-2025,700,1,7202,9
07-31-2025,700,2,4463,2
07-31-2025,710,1,6463,2
07-31-2025,710,2,3906,5
07-31-2025,720,1,6238,6
07-31-2025,720,2,3460,3
07-31-2025,730,1,5851,2
07-31-2025,730,2,3194,1
07-31-2025,740,1,6918,4
07-31-2025,740,2,3389,0
07-31-2025,750,1,6823,1
07-31-2025,750,2,3172,2
07-31-2025,760,1,6652,2
07-31-2025,760,2,2958,0
07-31-2025,770,1,6707,1
07-31-2025,770,2,2876,0
07-31-2025,780,1,7473,2
07-31-2025,780,2,3041,0
07-31-2025,790,1,6979,0
07-31-2025,790,2,2673,1
07-31-2025,800,1,7396,1
07-31-2025,800,2,2602,0
07-31-2025,810,1,7449,0
07-31-2025,810,2,2504,0
07-31-2025,820,1,7114,0
07-31-2025,820,2,2476,0
07-31-2025,830,1,7272,0
07-31-2025,830,2,2385,0
07-31-2025,840,1,7393,0
07-31-2025,840,2,2352,0
07-31-2025,850,1,7248,1
07-31-2025,850,2,2200,0
07-31-2025,860,1,6359,0
07-31-2025,860,2,1995,0
07-31-2025,870,1,4518,0
07-31-2025,870,2,1393,0
07-31-2025,880,1,2258,0
07-31-2025,880,2,718,0
07-31-2025,890,1,608,0
07-31-2025,890,2,213,0
08-29-2025,600,1,149,1
08-29-2025,600,2,47,0
08-29-2025,610,1,155,1
08-29-2025,610,2,61,0
08-29-2025,620,1,458,1
08-29-2025,620,2,288,1
08-29-2025,630,1,464,2
08-29-2025,630,2,290,1
08-29-2025,640,1,1114,0
08-29-2025,640,2,520,2
08-29-2025,650,1,1083,2
08-29-2025,650,2,544,1
08-29-2025,660,1,2507,6
08-29-2025,660,2,1564,3
08-29-2025,670,1,2227,5
08-29-2025,670,2,1464,5
08-29-2025,680,1,3739,8
08-29-2025,680,2,2335,3
08-29-2025,690,1,3130,5
08-29-2025,690,2,1895,2
08-29-2025,700,1,7202,5
08-29-2025,700,2,4463,4
08-29-2025,710,1,6463,2
08-29-2025,710,2,3906,3
08-29-2025,720,1,6238,8
08-29-2025,720,2,3460,1
08-29-2025,730,1,5851,2
08-29-2025,730,2,3194,5
08-29-2025,740,1,6918,4
08-29-2025,740,2,3389,1
08-29-2025,750,1,6823,3
08-29-2025,750,2,3172,2
08-29-2025,760,1,6652,3
08-29-2025,760,2,2958,2
08-29-2025,770,1,6707,0
08-29-2025,770,2,2876,0
08-29-2025,780,1,7473,0
08-29-2025,780,2,3041,0
08-29-2025,790,1,6979,1
08-29-2025,790,2,2673,0
08-29-2025,800,1,7396,0
08-29-2025,800,2,2602,1
08-29-2025,810,1,7449,0
08-29-2025,810,2,2504,0
08-29-2025,820,1,7114,1
08-29-2025,820,2,2476,0
08-29-2025,830,1,7272,1
08-29-2025,830,2,2385,0
08-29-2025,840,1,7393,0
08-29-2025,840,2,2352,0
08-29-2025,850,1,7248,1
08-29-2025,850,2,2200,0
08-29-2025,860,1,6359,0
08-29-2025,860,2,1995,0
08-29-2025,870,1,4518,0
08-29-2025,870,2,1393,0
08-29-2025,880,1,2258,0
08-29-2025,880,2,718,0
08-29-2025,890,1,608,0
08-29-2025,890,2,213,0
09-30-2025,600,1,187,0
09-30-2025,600,2,55,0
09-30-2025,610,1,196,0
09-30-2025,610,2,77,0
09-30-2025,620,1,577,2
09-30-2025,620,2,338,2
09-30-2025,630,1,595,6
09-30-2025,630,2,336,4
09-30-2025,640,1,1348,3
09-30-2025,640,2,612,0
09-30-2025,650,1,1307,5
09-30-2025,650,2,656,6
09-30-2025,660,1,3047,7
09-30-2025,660,2,1826,4
09-30-2025,670,1,2685,8
09-30-2025,670,2,1716,3
09-30-2025,680,1,4461,13
09-30-2025,680,2,2654,7
09-30-2025,690,1,3690,6
09-30-2025,690,2,2176,8
09-30-2025,700,1,8625,9
09-30-2025,700,2,5161,13
09-30-2025,710,1,7712,2
09-30-2025,710,2,4546,4
09-30-2025,720,1,7463,3
09-30-2025,720,2,4038,5
09-30-2025,730,1,7029,5
09-30-2025,730,2,3724,2
09-30-2025,740,1,8162,5
09-30-2025,740,2,3926,4
09-30-2025,750,1,8086,3
09-30-2025,750,2,3650,1
09-30-2025,760,1,7915,1
09-30-2025,760,2,3422,3
09-30-2025,770,1,7921,2
09-30-2025,770,2,3333,2
09-30-2025,780,1,8884,2
09-30-2025,780,2,3506,0
09-30-2025,790,1,8314,1
09-30-2025,790,2,3116,0
09-30-2025,800,1,8794,1
09-30-2025,800,2,3017,2
09-30-2025,810,1,8832,3
09-30-2025,810,2,2912,0
09-30-2025,820,1,8514,0
09-30-2025,820,2,2879,0
09-30-2025,830,1,8612,0
09-30-2025,830,2,2821,0
09-30-2025,840,1,8846,0
09-30-2025,840,2,2752,0
09-30-2025,850,1,8690,1
09-30-2025,850,2,2606,0
09-30-2025,860,1,7719,0
09-30-2025,860,2,2366,0
09-30-2025,870,1,5518,0
09-30-2025,870,2,1677,0
09-30-2025,880,1,2760,0
09-30-2025,880,2,860,0
09-30-2025,890,1,742,0
09-30-2025,890,2,265,0
10-31-2025,600,1,149,1
10-31-2025,600,2,47,0
10-31-2025,610,1,155,0
10-31-2025,610,2,61,0
10-31-2025,620,1,458,4
10-31-2025,620,2,288,0
10-31-2025,630,1,464,1
10-31-2025,630,2,290,0
10-31-2025,640,1,1114,3
10-31-2025,640,2,520,0
10-31-2025,650,1,1083,3
10-31-2025,650,2,544,1
10-31-2025,660,1,2507,4
10-31-2025,660,2,1564,2
10-31-2025,670,1,2227,5
10-31-2025,670,2,1464,2
10-31-2025,680,1,3739,7
10-31-2025,680,2,2335,4
10-31-2025,690,1,3130,5
10-31-2025,690,2,1895,4
10-31-2025,700,1,7202,7
10-31-2025,700,2,4463,10
10-31-2025,710,1,6463,7
10-31-2025,710,2,3906,2
10-31-2025,720,1,6238,6
10-31-2025,720,2,3460,3
10-31-2025,730,1,5851,1
10-31-2025,730,2,3194,3
10-31-2025,740,1,6918,1
10-31-2025,740,2,3389,1
10-31-2025,750,1,6823,2
10-31-2025,750,2,3172,2
10-31-2025,760,1,6652,2
10-31-2025,760,2,2958,0
10-31-2025,770,1,6707,0
