reporting_date,fico_low,new_used,active_loans,new_repos
01-31-2025,870,1,1526,0
01-31-2025,870,2,2250,0
01-31-2025,880,1,839,0
01-31-2025,880,2,1223,0
01-31-2025,890,1,239,0
01-31-2025,890,2,337,0
02-28-2025,600,1,29,0
02-28-2025,600,2,90,0
02-28-2025,610,1,38,0
02-28-2025,610,2,112,1
02-28-2025,620,1,37,0
02-28-2025,620,2,136,0
02-28-2025,630,1,66,0
02-28-2025,630,2,140,0
02-28-2025,640,1,61,1
02-28-2025,640,2,155,0
02-28-2025,650,1,1615,1
02-28-2025,650,2,3886,6
02-28-2025,660,1,1813,1
02-28-2025,660,2,4162,2
02-28-2025,670,1,2229,3
02-28-2025,670,2,4827,1
02-28-2025,680,1,2325,6
02-28-2025,680,2,4849,4
02-28-2025,690,1,2559,3
02-28-2025,690,2,4934,4
02-28-2025,700,1,2692,4
02-28-2025,700,2,5004,7
02-28-2025,710,1,2779,1
02-28-2025,710,2,5056,2
02-28-2025,720,1,2756,7
02-28-2025,720,2,5043,6
02-28-2025,730,1,2957,1
02-28-2025,730,2,4776,2
02-28-2025,740,1,2857,0
02-28-2025,740,2,4664,2
02-28-2025,750,1,2798,0
02-28-2025,750,2,4427,2
02-28-2025,760,1,2701,2
02-28-2025,760,2,4083,4
02-28-2025,770,1,2616,1
02-28-2025,770,2,4008,2
02-28-2025,780,1,2885,0
02-28-2025,780,2,4047,0
02-28-2025,790,1,2518,0
02-28-2025,790,2,3677,0
02-28-2025,800,1,2615,0
02-28-2025,800,2,3645,1
02-28-2025,810,1,2468,0
02-28-2025,810,2,3321,3
02-28-2025,820,1,2323,0
02-28-2025,820,2,3236,0
02-28-2025,830,1,2276,0
02-28-2025,830,2,3030,0
02-28-2025,840,1,2115,1
02-28-2025,840,2,2999,0
02-28-2025,850,1,2066,0
02-28-2025,850,2,2887,1
02-28-2025,860,1,1966,0
02-28-2025,860,2,2672,0
02-28-2025,870,1,1476,0
02-28-2025,870,2,2155,0
02-28-2025,880,1,815,0
02-28-2025,880,2,1172,0
02-28-2025,890,1,229,0
02-28-2025,890,2,326,0
03-31-2025,600,1,29,0
03-31-2025,600,2,88,0
03-31-2025,610,1,38,0
03-31-2025,610,2,110,0
03-31-2025,620,1,37,0
03-31-2025,620,2,132,0
03-31-2025,630,1,66,0
03-31-2025,630,2,135,0
03-31-2025,640,1,60,1
03-31-2025,640,2,153,0
03-31-2025,650,1,1587,3
03-31-2025,650,2,3815,7
03-31-2025,660,1,1782,1
03-31-2025,660,2,4109,9
03-31-2025,670,1,2189,4
03-31-2025,670,2,4728,4
03-31-2025,680,1,2289,3
03-31-2025,680,2,4767,3
03-31-2025,690,1,2510,4
03-31-2025,690,2,4846,7
03-31-2025,700,1,2652,4
03-31-2025,700,2,4916,4
03-31-2025,710,1,2741,2
03-31-2025,710,2,4963,6
03-31-2025,720,1,2716,3
03-31-2025,720,2,4928,1
03-31-2025,730,1,2907,3
03-31-2025,730,2,4673,0
03-31-2025,740,1,2803,3
03-31-2025,740,2,4559,3
03-31-2025,750,1,2758,1
03-31-2025,750,2,4311,4
03-31-2025,760,1,2650,1
03-31-2025,760,2,3985,3
03-31-2025,770,1,2559,1
03-31-2025,770,2,3919,1
03-31-2025,780,1,2830,0
03-31-2025,780,2,3939,0
03-31-2025,790,1,2468,0
03-31-2025,790,2,3581,0
03-31-2025,800,1,2559,0
03-31-2025,800,2,3551,0
03-31-2025,810,1,2400,1
03-31-2025,810,2,3222,0
03-31-2025,820,1,2266,1
03-31-2025,820,2,3111,1
03-31-2025,830,1,2213,0
03-31-2025,830,2,2939,0
03-31-2025,840,1,2061,2
03-31-2025,840,2,2902,0
03-31-2025,850,1,2013,1
03-31-2025,850,2,2789,1
03-31-2025,860,1,1916,1
03-31-2025,860,2,2592,0
03-31-2025,870,1,1437,0
03-31-2025,870,2,2077,0
03-31-2025,880,1,796,0
03-31-2025,880,2,1122,0
03-31-2025,890,1,224,0
03-31-2025,890,2,312,0
04-30-2025,600,1,27,0
04-30-2025,600,2,87,0
04-30-2025,610,1,37,0
04-30-2025,610,2,109,0
04-30-2025,620,1,36,0
04-30-2025,620,2,129,1
04-30-2025,630,1,65,0
04-30-2025,630,2,133,0
04-30-2025,640,1,59,0
04-30-2025,640,2,152,1
04-30-2025,650,1,1563,2
04-30-2025,650,2,3752,3
04-30-2025,660,1,1743,3
04-30-2025,660,2,4034,2
04-30-2025,670,1,2155,3
04-30-2025,670,2,4650,3
04-30-2025,680,1,2250,1
04-30-2025,680,2,4670,5
04-30-2025,690,1,2466,1
04-30-2025,690,2,4745,6
04-30-2025,700,1,2592,3
04-30-2025,700,2,4823,6
04-30-2025,710,1,2685,4
04-30-2025,710,2,4857,3
04-30-2025,720,1,2646,2
04-30-2025,720,2,4813,2
04-30-2025,730,1,2834,2
04-30-2025,730,2,4566,3
04-30-2025,740,1,2738,0
04-30-2025,740,2,4431,2
04-30-2025,750,1,2694,1
04-30-2025,750,2,4186,6
04-30-2025,760,1,2566,2
04-30-2025,760,2,3886,2
04-30-2025,770,1,2494,0
04-30-2025,770,2,3811,2
04-30-2025,780,1,2751,0
04-30-2025,780,2,3816,1
04-30-2025,790,1,2413,1
04-30-2025,790,2,3464,1
04-30-2025,800,1,2493,1
04-30-2025,800,2,3443,1
04-30-2025,810,1,2321,1
04-30-2025,810,2,3120,0
04-30-2025,820,1,2199,0
04-30-2025,820,2,2992,0
04-30-2025,830,1,2143,0
04-30-2025,830,2,2824,0
04-30-2025,840,1,1975,1
04-30-2025,840,2,2812,0
04-30-2025,850,1,1954,1
04-30-2025,850,2,2704,0
04-30-2025,860,1,1863,0
04-30-2025,860,2,2502,0
04-30-2025,870,1,1386,0
04-30-2025,870,2,2000,0
04-30-2025,880,1,777,0
04-30-2025,880,2,1086,0
04-30-2025,890,1,215,0
04-30-2025,890,2,295,0
05-31-2025,600,1,27,0
05-31-2025,600,2,86,1
05-31-2025,610,1,37,0
05-31-2025,610,2,107,0
05-31-2025,620,1,36,1
05-31-2025,620,2,123,0
05-31-2025,630,1,62,0
05-31-2025,630,2,129,0
05-31-2025,640,1,56,0
05-31-2025,640,2,146,1
05-31-2025,650,1,1528,3
05-31-2025,650,2,3682,5
05-31-2025,660,1,1708,6
05-31-2025,660,2,3957,7
05-31-2025,670,1,2115,1
05-31-2025,670,2,4566,9
05-31-2025,680,1,2206,2
05-31-2025,680,2,4572,3
05-31-2025,690,1,2414,1
05-31-2025,690,2,4660,4
05-31-2025,700,1,2530,4
05-31-2025,700,2,4712,6
05-31-2025,710,1,2630,0
05-31-2025,710,2,4763,9
05-31-2025,720,1,2582,3
05-31-2025,720,2,4691,3
05-31-2025,730,1,2781,1
05-31-2025,730,2,4470,3
05-31-2025,740,1,2689,0
05-31-2025,740,2,4313,8
05-31-2025,750,1,2618,0
05-31-2025,750,2,4066,0
05-31-2025,760,1,2501,0
05-31-2025,760,2,3772,2
05-31-2025,770,1,2430,3
05-31-2025,770,2,3718,2
05-31-2025,780,1,2681,1
05-31-2025,780,2,3718,2
05-31-2025,790,1,2352,1
05-31-2025,790,2,3365,1
05-31-2025,800,1,2415,3
05-31-2025,800,2,3331,0
05-31-2025,810,1,2260,1
05-31-2025,810,2,3013,0
05-31-2025,820,1,2129,1
05-31-2025,820,2,2885,0
05-31-2025,830,1,2089,2
05-31-2025,830,2,2730,0
05-31-2025,840,1,1925,0
05-31-2025,840,2,2722,0
05-31-2025,850,1,1879,0
05-31-2025,850,2,2605,0
05-31-2025,860,1,1802,0
05-31-2025,860,2,2414,0
05-31-2025,870,1,1334,0
05-31-2025,870,2,1927,0
05-31-2025,880,1,753,0
05-31-2025,880,2,1058,0
05-31-2025,890,1,208,0
05-31-2025,890,2,281,0
06-30-2025,600,1,27,0
06-30-2025,600,2,85,0
06-30-2025,610,1,35,0
06-30-2025,610,2,104,0
06-30-2025,620,1,36,0
06-30-2025,620,2,119,0
06-30-2025,630,1,60,0
06-30-2025,630,2,124,1
06-30-2025,640,1,54,0
06-30-2025,640,2,141,1
06-30-2025,650,1,1508,2
06-30-2025,650,2,3619,5
06-30-2025,660,1,1678,5
06-30-2025,660,2,3899,4
06-30-2025,670,1,2080,3
06-30-2025,670,2,4482,6
06-30-2025,680,1,2156,4
06-30-2025,680,2,4491,7
06-30-2025,690,1,2365,3
06-30-2025,690,2,4575,8
06-30-2025,700,1,2476,5
06-30-2025,700,2,4595,3
06-30-2025,710,1,2573,1
06-30-2025,710,2,4660,2
06-30-2025,720,1,2534,4
06-30-2025,720,2,4576,1
06-30-2025,730,1,2721,1
06-30-2025,730,2,4345,3
06-30-2025,740,1,2627,1
06-30-2025,740,2,4203,4
06-30-2025,750,1,2553,0
06-30-2025,750,2,3955,1
06-30-2025,760,1,2427,3
06-30-2025,760,2,3659,2
06-30-2025,770,1,2365,0
06-30-2025,770,2,3635,2
06-30-2025,780,1,2613,2
06-30-2025,780,2,3626,1
06-30-2025,790,1,2280,0
06-30-2025,790,2,3256,0
06-30-2025,800,1,2344,1
06-30-2025,800,2,3209,0
06-30-2025,810,1,2196,2
06-30-2025,810,2,2921,3
06-30-2025,820,1,2062,0
06-30-2025,820,2,2775,0
06-30-2025,830,1,2032,0
06-30-2025,830,2,2645,0
06-30-2025,840,1,1885,0
06-30-2025,840,2,2626,1
06-30-2025,850,1,1823,0
06-30-2025,850,2,2497,0
06-30-2025,860,1,1727,0
06-30-2025,860,2,2319,0
06-30-2025,870,1,1295,0
06-30-2025,870,2,1856,0
06-30-2025,880,1,721,0
06-30-2025,880,2,1025,1
06-30-2025,890,1,201,0
06-30-2025,890,2,272,0
07-31-2025,600,1,27,0
07-31-2025,600,2,83,0
07-31-2025,610,1,34,0
07-31-2025,610,2,100,0
07-31-2025,620,1,35,0
07-31-2025,620,2,118,0
07-31-2025,630,1,57,0
07-31-2025,630,2,119,1
07-31-2025,640,1,53,0
07-31-2025,640,2,135,0
07-31-2025,650,1,1485,0
07-31-2025,650,2,3554,7
07-31-2025,660,1,1642,2
07-31-2025,660,2,3817,1
07-31-2025,670,1,2038,0
07-31-2025,670,2,4391,3
07-31-2025,680,1,2102,1
07-31-2025,680,2,4404,6
07-31-2025,690,1,2308,2
07-31-2025,690,2,4489,2
07-31-2025,700,1,2424,3
07-31-2025,700,2,4495,2
07-31-2025,710,1,2538,2
07-31-2025,710,2,4539,2
07-31-2025,720,1,2480,1
07-31-2025,720,2,4462,5
07-31-2025,730,1,2648,4
07-31-2025,730,2,4240,3
07-31-2025,740,1,2567,1
07-31-2025,740,2,4089,2
07-31-2025,750,1,2485,2
07-31-2025,750,2,3851,1
07-31-2025,760,1,2371,0
07-31-2025,760,2,3554,1
07-31-2025,770,1,2301,2
07-31-2025,770,2,3542,0
07-31-2025,780,1,2550,2
07-31-2025,780,2,3502,3
07-31-2025,790,1,2221,0
07-31-2025,790,2,3162,0
07-31-2025,800,1,2274,2
07-31-2025,800,2,3099,1
07-31-2025,810,1,2133,0
07-31-2025,810,2,2821,1
07-31-2025,820,1,2011,0
07-31-2025,820,2,2668,0
07-31-2025,830,1,1970,0
07-31-2025,830,2,2528,0
07-31-2025,840,1,1827,0
07-31-2025,840,2,2532,0
07-31-2025,850,1,1752,0
07-31-2025,850,2,2429,0
07-31-2025,860,1,1658,0
07-31-2025,860,2,2235,2
07-31-2025,870,1,1243,0
07-31-2025,870,2,1786,0
07-31-2025,880,1,699,0
07-31-2025,880,2,995,0
07-31-2025,890,1,189,0
07-31-2025,890,2,261,0
08-31-2025,600,1,26,0
08-31-2025,600,2,80,0
08-31-2025,610,1,33,0
08-31-2025,610,2,99,0
08-31-2025,620,1,35,0
08-31-2025,620,2,113,0
08-31-2025,630,1,56,0
08-31-2025,630,2,114,0
08-31-2025,640,1,53,0
08-31-2025,640,2,131,0
08-31-2025,650,1,1458,2
08-31-2025,650,2,3479,11
08-31-2025,660,1,1599,5
08-31-2025,660,2,3737,5
08-31-2025,670,1,2000,1
08-31-2025,670,2,4287,10
08-31-2025,680,1,2053,3
08-31-2025,680,2,4316,2
08-31-2025,690,1,2266,1
08-31-2025,690,2,4374,5
08-31-2025,700,1,2374,3
08-31-2025,700,2,4388,2
08-31-2025,710,1,2470,0
08-31-2025,710,2,4429,2
08-31-2025,720,1,2414,4
08-31-2025,720,2,4350,3
08-31-2025,730,1,2573,1
08-31-2025,730,2,4132,0
08-31-2025,740,1,2495,0
08-31-2025,740,2,3964,1
08-31-2025,750,1,2420,2
08-31-2025,750,2,3740,2
08-31-2025,760,1,2307,1
08-31-2025,760,2,3444,3
08-31-2025,770,1,2221,1
08-31-2025,770,2,3422,0
08-31-2025,780,1,2457,2
08-31-2025,780,2,3370,1
08-31-2025,790,1,2135,3
08-31-2025,790,2,3039,1
08-31-2025,800,1,2210,1
08-31-2025,800,2,2982,1
08-31-2025,810,1,2049,0
08-31-2025,810,2,2722,1
08-31-2025,820,1,1948,0
08-31-2025,820,2,2558,1
08-31-2025,830,1,1900,1
08-31-2025,830,2,2425,0
08-31-2025,840,1,1762,0
08-31-2025,840,2,2428,1
08-31-2025,850,1,1678,0
08-31-2025,850,2,2340,0
08-31-2025,860,1,1594,0
08-31-2025,860,2,2139,0
08-31-2025,870,1,1202,0
08-31-2025,870,2,1706,0
08-31-2025,880,1,676,0
08-31-2025,880,2,950,0
08-31-2025,890,1,176,0
08-31-2025,890,2,250,0
09-30-2025,600,1,24,0
09-30-2025,600,2,79,0
09-30-2025,610,1,33,0
09-30-2025,610,2,94,0
09-30-2025,620,1,33,0
09-30-2025,620,2,108,0
09-30-2025,630,1,54,0
09-30-2025,630,2,110,0
09-30-2025,640,1,52,0
09-30-2025,640,2,124,0
09-30-2025,650,1,1436,2
09-30-2025,650,2,3411,9
09-30-2025,660,1,1574,1
09-30-2025,660,2,3659,2
09-30-2025,670,1,1960,6
09-30-2025,670,2,4189,2
09-30-2025,680,1,2012,0
09-30-2025,680,2,4217,8
09-30-2025,690,1,2229,1
09-30-2025,690,2,4278,6
09-30-2025,700,1,2322,1
09-30-2025,700,2,4274,1
09-30-2025,710,1,2405,3
09-30-2025,710,2,4314,2
09-30-2025,720,1,2362,4
09-30-2025,720,2,4250,5
09-30-2025,730,1,2528,1
09-30-2025,730,2,4017,3
09-30-2025,740,1,2423,0
09-30-2025,740,2,3854,3
09-30-2025,750,1,2344,2
09-30-2025,750,2,3616,2
09-30-2025,760,1,2239,1
09-30-2025,760,2,3347,0
09-30-2025,770,1,2146,3
09-30-2025,770,2,3309,1
09-30-2025,780,1,2375,1
09-30-2025,780,2,3250,1
09-30-2025,790,1,2087,0
09-30-2025,790,2,2937,0
09-30-2025,800,1,2132,1
09-30-2025,800,2,2885,0
09-30-2025,810,1,1997,0
09-30-2025,810,2,2611,0
09-30-2025,820,1,1889,0
09-30-2025,820,2,2466,0
09-30-2025,830,1,1829,0
09-30-2025,830,2,2345,0
09-30-2025,840,1,1708,0
09-30-2025,840,2,2336,1
09-30-2025,850,1,1612,0
09-30-2025,850,2,2237,0
09-30-2025,860,1,1540,1
09-30-2025,860,2,2046,0
09-30-2025,870,1,1149,0
09-30-2025,870,2,1646,0
09-30-2025,880,1,656,0
09-30-2025,880,2,911,0
09-30-2025,890,1,171,0
09-30-2025,890,2,242,0
10-31-2025,600,1,24,0
10-31-2025,600,2,76,1
10-31-2025,610,1,33,0
10-31-2025,610,2,93,0
10-31-2025,620,1,33,0
10-31-2025,620,2,106,0
10-31-2025,630,1,54,0
10-31-2025,630,2,105,1
10-31-2025,640,1,51,0
10-31-2025,640,2,118,0
10-31-2025,650,1,1401,1
10-31-2025,650,2,3337,7
10-31-2025,660,1,1536,1
10-31-2025,660,2,3574,8
10-31-2025,670,1,1913,2
10-31-2025,670,2,4104,3
10-31-2025,680,1,1965,3
10-31-2025,680,2,4107,11
10-31-2025,690,1,2178,2
10-31-2025,690,2,4176,8
10-31-2025,700,1,2268,4
10-31-2025,700,2,4179,4
10-31-2025,710,1,2339,3
10-31-2025,710,2,4185,6
10-31-2025,720,1,2311,4
10-31-2025,720,2,4136,5
10-31-2025,730,1,2451,1
10-31-2025,730,2,3907,4
10-31-2025,740,1,2360,2
10-31-2025,740,2,3747,6
10-31-2025,750,1,2280,2
10-31-2025,750,2,3497,2
10-31-2025,760,1,2186,2
10-31-2025,760,2,3229,1
10-31-2025,770,1,2085,1
10-31-2025,770,2,3197,2
10-31-2025,780,1,2301,2
10-31-2025,780,2,3129,0
10-31-2025,790,1,2007,0
10-31-2025,790,2,2826,0
10-31-2025,800,1,2056,0
10-31-2025,800,2,2781,2
10-31-2025,810,1,1917,1
10-31-2025,810,2,2516,1
10-31-2025,820,1,1814,1
10-31-2025,820,2,2375,0
10-31-2025,830,1,1765,0
10-31-2025,830,2,2266,1
10-31-2025,840,1,1648,0
10-31-2025,840,2,2247,0
10-31-2025,850,1,1558,0
10-31-2025,850,2,2151,0
10-31-2025,860,1,1480,0
10-31-2025,860,2,1980,0
10-31-2025,870,1,1099,0
10-31-2025,870,2,1590,0
10-31-2025,880,1,625,0
10-31-2025,880,2,867,0
10-31-2025,890,1,162,0
10-31-2025,890,2,234,0
11-30-2025,600,1,24,0
11-30-2025,600,2,74,0
11-30-2025,610,1,32,0
11-30-2025,610,2,91,0
11-30-2025,620,1,33,0
11-30-2025,620,2,106,0
11-30-2025,630,1,53,0
11-30-2025,630,2,104,0
11-30-2025,640,1,50,0
11-30-2025,640,2,117,0
11-30-2025,650,1,1376,0
11-30-2025,650,2,3261,5
11-30-2025,660,1,1499,1
11-30-2025,660,2,3486,4
11-30-2025,670,1,1864,2
11-30-2025,670,2,4008,5
11-30-2025,680,1,1920,0
11-30-2025,680,2,4026,6
11-30-2025,690,1,2136,0
11-30-2025,690,2,4062,2
11-30-2025,700,1,2212,5
11-30-2025,700,2,4070,4
11-30-2025,710,1,2274,2
11-30-2025,710,2,4085,6
11-30-2025,720,1,2245,2
11-30-2025,720,2,4027,2
11-30-2025,730,1,2375,5
11-30-2025,730,2,3813,2
11-30-2025,740,1,2279,0
11-30-2025,740,2,3650,2
11-30-2025,750,1,2211,2
11-30-2025,750,2,3378,3
11-30-2025,760,1,2121,1
11-30-2025,760,2,3113,2
11-30-2025,770,1,2017,2
11-30-2025,770,2,3102,2
11-30-2025,780,1,2222,2
11-30-2025,780,2,3020,0
11-30-2025,790,1,1927,2
11-30-2025,790,2,2729,0
11-30-2025,800,1,1986,0
11-30-2025,800,2,2700,0
11-30-2025,810,1,1858,0
11-30-2025,810,2,2429,0
11-30-2025,820,1,1742,2
11-30-2025,820,2,2276,0
11-30-2025,830,1,1689,0
11-30-2025,830,2,2186,0
11-30-2025,840,1,1590,0
11-30-2025,840,2,2171,0
11-30-2025,850,1,1500,0
11-30-2025,850,2,2063,0
11-30-2025,860,1,1420,0
11-30-2025,860,2,1922,0
11-30-2025,870,1,1056,0
11-30-2025,870,2,1525,0
11-30-2025,880,1,591,0
11-30-2025,880,2,819,0
11-30-2025,890,1,156,0
11-30-2025,890,2,224,0
12-31-2025,600,1,14,0
12-31-2025,600,2,53,1
12-31-2025,610,1,24,1
12-31-2025,610,2,59,0
12-31-2025,620,1,17,0
12-31-2025,620,2,73,1
12-31-2025,630,1,36,0
12-31-2025,630,2,63,1
12-31-2025,640,1,38,0
12-31-2025,640,2,72,1
12-31-2025,650,1,1234,5
12-31-2025,650,2,2933,4
12-31-2025,660,1,1356,2
12-31-2025,660,2,3099,5
12-31-2025,670,1,1704,2
12-31-2025,670,2,3585,7
12-31-2025,680,1,1729,4
12-31-2025,680,2,3595,7
12-31-2025,690,1,1920,1
12-31-2025,690,2,3653,4
12-31-2025,700,1,1991,3
12-31-2025,700,2,3611,3
12-31-2025,710,1,2017,3
12-31-2025,710,2,3626,3
12-31-2025,720,1,1989,4
12-31-2025,720,2,3530,2
12-31-2025,730,1,2124,3
12-31-2025,730,2,3374,4
12-31-2025,740,1,2035,6
12-31-2025,740,2,3207,1
12-31-2025,750,1,1945,2
12-31-2025,750,2,2963,1
12-31-2025,760,1,1871,3
12-31-2025,760,2,2748,1
12-31-2025,770,1,1774,0
12-31-2025,770,2,2700,2
12-31-2025,780,1,1974,0
12-31-2025,780,2,2617,1
12-31-2025,790,1,1673,1
12-31-2025,790,2,2386,2
12-31-2025,800,1,1726,0
12-31-2025,800,2,2362,1
12-31-2025,810,1,1601,0
12-31-2025,810,2,2135,0
12-31-2025,820,1,1485,0
12-31-2025,820,2,1995,0
12-31-2025,830,1,1438,0
12-31-2025,830,2,1889,0
12-31-2025,840,1,1377,0
12-31-2025,840,2,1896,0
12-31-2025,850,1,1263,0
12-31-2025,850,2,1790,0
12-31-2025,860,1,1173,0
12-31-2025,860,2,1691,0
12-31-2025,870,1,871,0
12-31-2025,870,2,1330,2
12-31-2025,880,1,488,0
12-31-2025,880,2,718,0
12-31-2025,890,1,122,0
12-31-2025,890,2,194,0
01-31-2026,600,1,14,0
01-31-2026,600,2,53,0
01-31-2026,610,1,24,0
01-31-2026,610,2,58,0
01-31-2026,620,1,17,0
01-31-2026,620,2,70,0
01-31-2026,630,1,35,1
01-31-2026,630,2,61,0
01-31-2026,640,1,37,0
01-31-2026,640,2,70,0
01-31-2026,650,1,1205,2
01-31-2026,650,2,2866,5
01-31-2026,660,1,1326,4
01-31-2026,660,2,3042,4
01-31-2026,670,1,1657,4
01-31-2026,670,2,3514,6
01-31-2026,680,1,1686,1
01-31-2026,680,2,3519,4
01-31-2026,690,1,1866,1
01-31-2026,690,2,3568,3
01-31-2026,700,1,1955,2
01-31-2026,700,2,3522,6
01-31-2026,710,1,1968,2
01-31-2026,710,2,3528,2
01-31-2026,720,1,1932,1
01-31-2026,720,2,3440,4
01-31-2026,730,1,2059,2
01-31-2026,730,2,3277,1
01-31-2026,740,1,1992,1
01-31-2026,740,2,3104,5
01-31-2026,750,1,1874,2
01-31-2026,750,2,2875,2
01-31-2026,760,1,1817,1
01-31-2026,760,2,2670,2
01-31-2026,770,1,1709,0
01-31-2026,770,2,2599,1
01-31-2026,780,1,1907,2
01-31-2026,780,2,2538,0
01-31-2026,790,1,1604,1
01-31-2026,790,2,2298,0
01-31-2026,800,1,1662,0
01-31-2026,800,2,2272,1
01-31-2026,810,1,1532,1
01-31-2026,810,2,2043,0
01-31-2026,820,1,1436,0
01-31-2026,820,2,1910,1
01-31-2026,830,1,1383,0
01-31-2026,830,2,1802,0
01-31-2026,840,1,1323,0
01-31-2026,840,2,1815,0
01-31-2026,850,1,1196,0
01-31-2026,850,2,1703,0
01-31-2026,860,1,1130,1
01-31-2026,860,2,1603,0
01-31-2026,870,1,838,0
01-31-2026,870,2,1259,0
01-31-2026,880,1,460,0
01-31-2026,880,2,690,0
01-31-2026,890,1,116,0
01-31-2026,890,2,181,0
02-28-2026,600,1,14,0
02-28-2026,600,2,53,0
02-28-2026,610,1,24,1
02-28-2026,610,2,58,0
02-28-2026,620,1,17,0
02-28-2026,620,2,68,0
02-28-2026,630,1,35,0
02-28-2026,630,2,59,0
02-28-2026,640,1,36,0
02-28-2026,640,2,70,0
02-28-2026,650,1,1164,2
02-28-2026,650,2,2819,3
02-28-2026,660,1,1303,2
02-28-2026,660,2,2971,5
02-28-2026,670,1,1628,3
02-28-2026,670,2,3437,6
02-28-2026,680,1,1651,2
02-28-2026,680,2,3440,9
02-28-2026,690,1,1823,2
02-28-2026,690,2,3492,2
02-28-2026,700,1,1915,1
02-28-2026,700,2,3441,4
02-28-2026,710,1,1911,3
02-28-2026,710,2,3446,3
02-28-2026,720,1,1890,4
02-28-2026,720,2,3352,6
02-28-2026,730,1,2007,0
02-28-2026,730,2,3186,4
02-28-2026,740,1,1937,1
02-28-2026,740,2,2998,0
02-28-2026,750,1,1818,1
02-28-2026,750,2,2782,3
02-28-2026,760,1,1770,1
02-28-2026,760,2,2587,1
02-28-2026,770,1,1674,0
02-28-2026,770,2,2513,0
02-28-2026,780,1,1839,0
02-28-2026,780,2,2445,0
02-28-2026,790,1,1564,4
02-28-2026,790,2,2216,0
02-28-2026,800,1,1604,2
02-28-2026,800,2,2200,3
02-28-2026,810,1,1485,0
02-28-2026,810,2,1963,0
02-28-2026,820,1,1391,0
02-28-2026,820,2,1828,0
02-28-2026,830,1,1335,0
02-28-2026,830,2,1718,1
02-28-2026,840,1,1285,0
02-28-2026,840,2,1739,0
02-28-2026,850,1,1150,0
02-28-2026,850,2,1622,0
02-28-2026,860,1,1082,0
02-28-2026,860,2,1543,0
02-28-2026,870,1,800,0
02-28-2026,870,2,1213,0
02-28-2026,880,1,446,0
02-28-2026,880,2,666,0
02-28-2026,890,1,114,0
02-28-2026,890,2,176,0
03-31-2026,600,1,14,0
03-31-2026,600,2,51,0
03-31-2026,610,1,24,0
03-31-2026,610,2,58,0
03-31-2026,620,1,16,0
03-31-2026,620,2,64,1
03-31-2026,630,1,34,0
03-31-2026,630,2,55,0
03-31-2026,640,1,35,0
03-31-2026,640,2,70,1
03-31-2026,650,1,1141,2
03-31-2026,650,2,2769,4
03-31-2026,660,1,1275,1
03-31-2026,660,2,2925,6
03-31-2026,670,1,1594,3
03-31-2026,670,2,3358,6
03-31-2026,680,1,1621,0
03-31-2026,680,2,3383,6
03-31-2026,690,1,1780,6
03-31-2026,690,2,3418,2
03-31-2026,700,1,1881,2
03-31-2026,700,2,3373,5
03-31-2026,710,1,1866,3
03-31-2026,710,2,3375,5
03-31-2026,720,1,1848,4
03-31-2026,720,2,3291,4
03-31-2026,730,1,1966,3
03-31-2026,730,2,3118,0
03-31-2026,740,1,1895,1
03-31-2026,740,2,2919,2
03-31-2026,750,1,1779,0
03-31-2026,750,2,2703,0
03-31-2026,760,1,1722,3
03-31-2026,760,2,2506,2
03-31-2026,770,1,1635,1
03-31-2026,770,2,2439,2
03-31-2026,780,1,1792,1
03-31-2026,780,2,2366,0
03-31-2026,790,1,1531,3
03-31-2026,790,2,2148,1
03-31-2026,800,1,1561,0
03-31-2026,800,2,2130,1
03-31-2026,810,1,1446,0
03-31-2026,810,2,1879,0
03-31-2026,820,1,1351,0
03-31-2026,820,2,1761,1
03-31-2026,830,1,1302,0
03-31-2026,830,2,1662,0
03-31-2026,840,1,1243,0
03-31-2026,840,2,1665,0
03-31-2026,850,1,1104,0
03-31-2026,850,2,1559,0
03-31-2026,860,1,1050,0
03-31-2026,860,2,1484,0
03-31-2026,870,1,777,0
03-31-2026,870,2,1169,0
03-31-2026,880,1,433,0
03-31-2026,880,2,642,0
03-31-2026,890,1,110,0
03-31-2026,890,2,169,0
04-30-2026,600,1,13,0
04-30-2026,600,2,51,0
04-30-2026,610,1,24,0
04-30-2026,610,2,56,0
04-30-2026,620,1,16,0
04-30-2026,620,2,61,0
04-30-2026,630,1,34,0
04-30-2026,630,2,53,0
04-30-2026,640,1,35,0
04-30-2026,640,2,69,1
04-30-2026,650,1,1325,4
04-30-2026,650,2,3014,8
04-30-2026,660,1,1516,0
04-30-2026,660,2,3288,2
04-30-2026,670,1,1863,2
04-30-2026,670,2,3767,4
04-30-2026,680,1,1925,1
04-30-2026,680,2,3809,3
04-30-2026,690,1,2117,3
04-30-2026,690,2,3867,4
04-30-2026,700,1,2348,2
04-30-2026,700,2,4003,3
04-30-2026,710,1,2332,5
04-30-2026,710,2,3996,4
04-30-2026,720,1,2361,3
04-30-2026,720,2,3998,2
04-30-2026,730,1,2536,1
04-30-2026,730,2,3811,4
04-30-2026,740,1,2473,1
04-30-2026,740,2,3605,1
04-30-2026,750,1,2401,1
04-30-2026,750,2,3404,1
04-30-2026,760,1,2327,2
04-30-2026,760,2,3145,6
04-30-2026,770,1,2295,0
04-30-2026,770,2,3067,2
04-30-2026,780,1,2552,0
04-30-2026,780,2,3112,0
04-30-2026,790,1,2273,0
04-30-2026,790,2,2813,0
