reporting_date,fico_low,new_used,active_loans,new_repos
04-30-2020,710,1,8891,1
04-30-2020,710,2,3128,1
04-30-2020,720,1,9274,3
04-30-2020,720,2,2891,1
04-30-2020,730,1,9579,2
04-30-2020,730,2,2772,0
04-30-2020,740,1,10336,2
04-30-2020,740,2,2828,0
04-30-2020,750,1,10027,0
04-30-2020,750,2,2404,0
04-30-2020,760,1,10653,0
04-30-2020,760,2,2240,1
04-30-2020,770,1,10530,2
04-30-2020,770,2,2045,0
04-30-2020,780,1,12347,0
04-30-2020,780,2,1973,0
04-30-2020,790,1,11693,0
04-30-2020,790,2,1766,0
04-30-2020,800,1,12477,1
04-30-2020,800,2,1799,1
04-30-2020,810,1,13255,0
04-30-2020,810,2,1836,0
04-30-2020,820,1,15452,0
04-30-2020,820,2,1929,0
04-30-2020,830,1,16031,0
04-30-2020,830,2,1892,0
04-30-2020,840,1,17918,1
04-30-2020,840,2,1889,0
04-30-2020,850,1,16086,1
04-30-2020,850,2,1708,0
04-30-2020,860,1,10460,0
04-30-2020,860,2,1033,0
04-30-2020,870,1,6053,0
04-30-2020,870,2,573,0
04-30-2020,880,1,2040,0
04-30-2020,880,2,190,0
04-30-2020,890,1,537,0
04-30-2020,890,2,41,0
05-31-2020,340,2,1,0
05-31-2020,380,2,1,0
05-31-2020,400,1,4,0
05-31-2020,400,2,3,0
05-31-2020,410,1,2,0
05-31-2020,410,2,2,0
05-31-2020,420,1,2,0
05-31-2020,420,2,4,0
05-31-2020,430,1,2,0
05-31-2020,430,2,13,0
05-31-2020,440,1,4,0
05-31-2020,440,2,10,0
05-31-2020,450,1,7,0
05-31-2020,450,2,21,0
05-31-2020,460,1,11,0
05-31-2020,460,2,26,0
05-31-2020,470,1,12,0
05-31-2020,470,2,34,0
05-31-2020,480,1,19,0
05-31-2020,480,2,48,0
05-31-2020,490,1,25,0
05-31-2020,490,2,59,0
05-31-2020,500,1,46,0
05-31-2020,500,2,88,0
05-31-2020,510,1,49,0
05-31-2020,510,2,82,0
05-31-2020,520,1,56,0
05-31-2020,520,2,97,0
05-31-2020,530,1,74,0
05-31-2020,530,2,113,0
05-31-2020,540,1,83,0
05-31-2020,540,2,119,0
05-31-2020,550,1,107,0
05-31-2020,550,2,152,0
05-31-2020,560,1,106,0
05-31-2020,560,2,140,0
05-31-2020,570,1,132,0
05-31-2020,570,2,169,0
05-31-2020,580,1,211,0
05-31-2020,580,2,213,0
05-31-2020,590,1,265,0
05-31-2020,590,2,242,0
05-31-2020,600,1,353,0
05-31-2020,600,2,235,0
05-31-2020,610,1,441,0
05-31-2020,610,2,277,0
05-31-2020,620,1,601,0
05-31-2020,620,2,344,0
05-31-2020,630,1,845,0
05-31-2020,630,2,503,0
05-31-2020,640,1,4235,5
05-31-2020,640,2,3272,2
05-31-2020,650,1,5064,4
05-31-2020,650,2,3584,1
05-31-2020,660,1,5727,3
05-31-2020,660,2,3406,1
05-31-2020,670,1,6087,3
05-31-2020,670,2,3179,2
05-31-2020,680,1,7246,2
05-31-2020,680,2,3693,2
05-31-2020,690,1,7757,3
05-31-2020,690,2,3537,0
05-31-2020,700,1,8685,4
05-31-2020,700,2,3524,2
05-31-2020,710,1,8733,2
05-31-2020,710,2,3079,0
05-31-2020,720,1,9065,2
05-31-2020,720,2,2844,1
05-31-2020,730,1,9379,4
05-31-2020,730,2,2733,1
05-31-2020,740,1,10167,1
05-31-2020,740,2,2768,1
05-31-2020,750,1,9845,2
05-31-2020,750,2,2362,0
05-31-2020,760,1,10435,2
05-31-2020,760,2,2205,1
05-31-2020,770,1,10299,0
05-31-2020,770,2,2009,1
05-31-2020,780,1,12093,3
05-31-2020,780,2,1930,0
05-31-2020,790,1,11457,1
05-31-2020,790,2,1732,0
05-31-2020,800,1,12178,1
05-31-2020,800,2,1762,1
05-31-2020,810,1,12971,2
05-31-2020,810,2,1801,0
05-31-2020,820,1,15099,0
05-31-2020,820,2,1879,0
05-31-2020,830,1,15680,1
05-31-2020,830,2,1858,0
05-31-2020,840,1,17516,1
05-31-2020,840,2,1859,0
05-31-2020,850,1,15764,1
05-31-2020,850,2,1679,0
05-31-2020,860,1,10213,2
05-31-2020,860,2,1013,0
05-31-2020,870,1,5929,0
05-31-2020,870,2,562,0
05-31-2020,880,1,2009,0
05-31-2020,880,2,181,0
05-31-2020,890,1,531,0
05-31-2020,890,2,41,0
06-30-2020,340,2,1,0
06-30-2020,380,2,1,0
06-30-2020,400,1,4,0
06-30-2020,400,2,3,0
06-30-2020,410,1,2,0
06-30-2020,410,2,2,0
06-30-2020,420,1,2,0
06-30-2020,420,2,5,0
06-30-2020,430,1,3,0
06-30-2020,430,2,12,0
06-30-2020,440,1,5,0
06-30-2020,440,2,11,0
06-30-2020,450,1,9,0
06-30-2020,450,2,22,0
06-30-2020,460,1,14,0
06-30-2020,460,2,29,0
06-30-2020,470,1,17,0
06-30-2020,470,2,39,0
06-30-2020,480,1,21,0
06-30-2020,480,2,51,0
06-30-2020,490,1,28,0
06-30-2020,490,2,67,0
06-30-2020,500,1,54,0
06-30-2020,500,2,97,0
06-30-2020,510,1,59,0
06-30-2020,510,2,101,0
06-30-2020,520,1,65,1
06-30-2020,520,2,117,0
06-30-2020,530,1,82,0
06-30-2020,530,2,129,0
06-30-2020,540,1,98,0
06-30-2020,540,2,135,0
06-30-2020,550,1,118,0
06-30-2020,550,2,168,0
06-30-2020,560,1,120,0
06-30-2020,560,2,161,0
06-30-2020,570,1,148,0
06-30-2020,570,2,194,0
06-30-2020,580,1,234,0
06-30-2020,580,2,234,0
06-30-2020,590,1,296,0
06-30-2020,590,2,268,0
06-30-2020,600,1,383,0
06-30-2020,600,2,258,0
06-30-2020,610,1,483,2
06-30-2020,610,2,314,1
06-30-2020,620,1,695,1
06-30-2020,620,2,390,0
06-30-2020,630,1,958,0
06-30-2020,630,2,568,0
06-30-2020,640,1,4699,6
06-30-2020,640,2,3809,2
06-30-2020,650,1,5657,5
06-30-2020,650,2,4172,1
06-30-2020,660,1,6368,7
06-30-2020,660,2,3969,2
06-30-2020,670,1,6784,3
06-30-2020,670,2,3785,1
06-30-2020,680,1,8166,5
06-30-2020,680,2,4412,1
06-30-2020,690,1,8647,2
06-30-2020,690,2,4186,4
06-30-2020,700,1,9683,5
06-30-2020,700,2,4110,3
06-30-2020,710,1,9725,5
06-30-2020,710,2,3676,5
06-30-2020,720,1,10343,3
06-30-2020,720,2,3381,1
06-30-2020,730,1,10684,7
06-30-2020,730,2,3266,2
06-30-2020,740,1,11522,3
06-30-2020,740,2,3290,2
06-30-2020,750,1,11058,2
06-30-2020,750,2,2845,2
06-30-2020,760,1,11750,4
06-30-2020,760,2,2665,0
06-30-2020,770,1,11607,0
06-30-2020,770,2,2378,1
06-30-2020,780,1,13422,3
06-30-2020,780,2,2315,0
06-30-2020,790,1,12700,2
06-30-2020,790,2,2044,0
06-30-2020,800,1,13514,3
06-30-2020,800,2,2053,0
06-30-2020,810,1,14378,2
06-30-2020,810,2,2116,1
06-30-2020,820,1,16619,2
06-30-2020,820,2,2217,0
06-30-2020,830,1,17284,2
06-30-2020,830,2,2180,1
06-30-2020,840,1,19328,0
06-30-2020,840,2,2154,0
06-30-2020,850,1,17403,3
06-30-2020,850,2,1940,0
06-30-2020,860,1,11320,0
06-30-2020,860,2,1196,0
06-30-2020,870,1,6499,0
06-30-2020,870,2,654,0
06-30-2020,880,1,2194,0
06-30-2020,880,2,218,0
06-30-2020,890,1,599,0
06-30-2020,890,2,56,0
07-31-2020,340,2,1,0
07-31-2020,380,2,1,0
07-31-2020,400,1,4,0
07-31-2020,400,2,3,0
07-31-2020,410,1,2,0
07-31-2020,410,2,3,0
07-31-2020,420,1,2,0
07-31-2020,420,2,5,0
07-31-2020,430,1,3,0
07-31-2020,430,2,12,0
07-31-2020,440,1,5,0
07-31-2020,440,2,13,0
07-31-2020,450,1,10,0
07-31-2020,450,2,22,0
07-31-2020,460,1,14,0
07-31-2020,460,2,30,0
07-31-2020,470,1,19,0
07-31-2020,470,2,39,0
07-31-2020,480,1,21,0
07-31-2020,480,2,50,0
07-31-2020,490,1,27,0
07-31-2020,490,2,69,0
07-31-2020,500,1,58,0
07-31-2020,500,2,94,0
07-31-2020,510,1,60,0
07-31-2020,510,2,99,0
07-31-2020,520,1,63,0
07-31-2020,520,2,119,0
07-31-2020,530,1,84,0
07-31-2020,530,2,134,0
07-31-2020,540,1,99,0
07-31-2020,540,2,138,0
07-31-2020,550,1,123,0
07-31-2020,550,2,173,0
07-31-2020,560,1,121,0
07-31-2020,560,2,166,0
07-31-2020,570,1,153,0
07-31-2020,570,2,199,0
07-31-2020,580,1,239,0
07-31-2020,580,2,241,0
07-31-2020,590,1,306,0
07-31-2020,590,2,268,0
07-31-2020,600,1,389,0
07-31-2020,600,2,262,0
07-31-2020,610,1,495,0
07-31-2020,610,2,313,0
07-31-2020,620,1,707,0
07-31-2020,620,2,409,1
07-31-2020,630,1,977,0
07-31-2020,630,2,582,1
07-31-2020,640,1,4777,8
07-31-2020,640,2,3895,3
07-31-2020,650,1,5756,3
07-31-2020,650,2,4287,3
07-31-2020,660,1,6488,13
07-31-2020,660,2,4075,2
07-31-2020,670,1,6927,5
07-31-2020,670,2,3928,4
07-31-2020,680,1,8301,10
07-31-2020,680,2,4543,5
07-31-2020,690,1,8788,4
07-31-2020,690,2,4328,4
07-31-2020,700,1,9842,9
07-31-2020,700,2,4208,5
07-31-2020,710,1,9879,8
07-31-2020,710,2,3782,2
07-31-2020,720,1,10610,11
07-31-2020,720,2,3490,1
07-31-2020,730,1,10902,3
07-31-2020,730,2,3380,0
07-31-2020,740,1,11753,6
07-31-2020,740,2,3398,1
07-31-2020,750,1,11290,7
07-31-2020,750,2,2931,0
07-31-2020,760,1,11969,2
07-31-2020,760,2,2749,1
07-31-2020,770,1,11838,2
07-31-2020,770,2,2462,1
07-31-2020,780,1,13642,4
07-31-2020,780,2,2386,1
07-31-2020,790,1,12843,3
07-31-2020,790,2,2105,1
07-31-2020,800,1,13678,1
07-31-2020,800,2,2101,0
07-31-2020,810,1,14596,0
07-31-2020,810,2,2172,2
07-31-2020,820,1,16810,5
07-31-2020,820,2,2267,1
07-31-2020,830,1,17496,0
07-31-2020,830,2,2237,0
07-31-2020,840,1,19510,2
07-31-2020,840,2,2210,0
07-31-2020,850,1,17568,2
07-31-2020,850,2,1981,1
07-31-2020,860,1,11434,0
07-31-2020,860,2,1204,0
07-31-2020,870,1,6562,0
07-31-2020,870,2,671,0
07-31-2020,880,1,2217,0
07-31-2020,880,2,215,0
07-31-2020,890,1,611,0
07-31-2020,890,2,58,0
08-31-2020,340,2,1,0
08-31-2020,380,2,1,0
08-31-2020,400,1,4,0
08-31-2020,400,2,3,0
08-31-2020,410,1,3,0
08-31-2020,410,2,4,0
08-31-2020,420,1,3,0
08-31-2020,420,2,6,0
08-31-2020,430,1,3,0
08-31-2020,430,2,12,0
08-31-2020,440,1,5,0
08-31-2020,440,2,12,0
08-31-2020,450,1,11,0
08-31-2020,450,2,23,0
08-31-2020,460,1,15,0
08-31-2020,460,2,30,0
08-31-2020,470,1,22,0
08-31-2020,470,2,41,1
08-31-2020,480,1,24,0
08-31-2020,480,2,60,0
08-31-2020,490,1,30,0
08-31-2020,490,2,79,0
08-31-2020,500,1,67,0
08-31-2020,500,2,109,1
08-31-2020,510,1,66,0
08-31-2020,510,2,105,0
08-31-2020,520,1,70,0
08-31-2020,520,2,131,0
08-31-2020,530,1,89,0
08-31-2020,530,2,148,1
08-31-2020,540,1,106,1
08-31-2020,540,2,148,0
08-31-2020,550,1,132,0
08-31-2020,550,2,193,0
08-31-2020,560,1,131,0
08-31-2020,560,2,186,0
08-31-2020,570,1,166,1
08-31-2020,570,2,221,0
08-31-2020,580,1,257,0
08-31-2020,580,2,261,0
08-31-2020,590,1,329,0
08-31-2020,590,2,289,0
08-31-2020,600,1,411,0
08-31-2020,600,2,290,1
08-31-2020,610,1,541,1
08-31-2020,610,2,349,0
08-31-2020,620,1,752,1
08-31-2020,620,2,450,0
08-31-2020,630,1,1071,1
08-31-2020,630,2,644,0
08-31-2020,640,1,5208,7
08-31-2020,640,2,4406,4
08-31-2020,650,1,6244,7
08-31-2020,650,2,4895,5
08-31-2020,660,1,7022,10
08-31-2020,660,2,4717,6
08-31-2020,670,1,7502,4
08-31-2020,670,2,4508,3
08-31-2020,680,1,8991,17
08-31-2020,680,2,5247,5
08-31-2020,690,1,9589,7
08-31-2020,690,2,4948,7
08-31-2020,700,1,10709,7
08-31-2020,700,2,4800,3
08-31-2020,710,1,10653,8
08-31-2020,710,2,4318,4
08-31-2020,720,1,11706,6
08-31-2020,720,2,4021,0
08-31-2020,730,1,12100,5
08-31-2020,730,2,3921,3
08-31-2020,740,1,12869,5
08-31-2020,740,2,3920,2
08-31-2020,750,1,12394,7
08-31-2020,750,2,3381,1
08-31-2020,760,1,13165,8
08-31-2020,760,2,3202,2
08-31-2020,770,1,13082,2
08-31-2020,770,2,2837,2
08-31-2020,780,1,14793,6
08-31-2020,780,2,2733,0
08-31-2020,790,1,14095,5
08-31-2020,790,2,2444,1
08-31-2020,800,1,14863,1
08-31-2020,800,2,2400,0
08-31-2020,810,1,15869,2
08-31-2020,810,2,2485,1
08-31-2020,820,1,18372,2
08-31-2020,820,2,2535,0
08-31-2020,830,1,19104,3
08-31-2020,830,2,2543,0
08-31-2020,840,1,21218,0
08-31-2020,840,2,2533,0
08-31-2020,850,1,19155,2
08-31-2020,850,2,2217,0
08-31-2020,860,1,12539,0
08-31-2020,860,2,1361,0
08-31-2020,870,1,7159,0
08-31-2020,870,2,762,0
08-31-2020,880,1,2438,0
08-31-2020,880,2,247,0
08-31-2020,890,1,660,0
08-31-2020,890,2,66,0
09-30-2020,340,2,1,0
09-30-2020,400,1,4,0
09-30-2020,400,2,3,0
09-30-2020,410,1,3,0
09-30-2020,410,2,4,0
09-30-2020,420,1,3,0
09-30-2020,420,2,6,0
09-30-2020,430,1,3,0
09-30-2020,430,2,12,0
09-30-2020,440,1,5,0
09-30-2020,440,2,11,0
09-30-2020,450,1,12,0
09-30-2020,450,2,22,0
09-30-2020,460,1,15,0
09-30-2020,460,2,31,0
09-30-2020,470,1,22,0
09-30-2020,470,2,40,0
09-30-2020,480,1,23,0
09-30-2020,480,2,64,0
09-30-2020,490,1,32,0
09-30-2020,490,2,80,0
09-30-2020,500,1,68,1
09-30-2020,500,2,113,0
09-30-2020,510,1,68,0
09-30-2020,510,2,101,0
09-30-2020,520,1,69,0
09-30-2020,520,2,134,0
09-30-2020,530,1,90,0
09-30-2020,530,2,150,0
09-30-2020,540,1,104,0
09-30-2020,540,2,154,0
09-30-2020,550,1,131,0
09-30-2020,550,2,201,3
09-30-2020,560,1,130,0
09-30-2020,560,2,183,0
09-30-2020,570,1,166,0
09-30-2020,570,2,226,0
09-30-2020,580,1,256,0
09-30-2020,580,2,262,1
09-30-2020,590,1,336,1
09-30-2020,590,2,290,0
09-30-2020,600,1,411,2
09-30-2020,600,2,296,0
09-30-2020,610,1,539,0
09-30-2020,610,2,355,0
09-30-2020,620,1,747,0
09-30-2020,620,2,450,0
09-30-2020,630,1,1069,2
09-30-2020,630,2,640,2
09-30-2020,640,1,5206,4
09-30-2020,640,2,4439,5
09-30-2020,650,1,6225,7
09-30-2020,650,2,4943,9
09-30-2020,660,1,7036,13
09-30-2020,660,2,4761,5
09-30-2020,670,1,7520,12
09-30-2020,670,2,4561,7
09-30-2020,680,1,8978,11
09-30-2020,680,2,5316,5
09-30-2020,690,1,9594,10
09-30-2020,690,2,4997,7
09-30-2020,700,1,10689,14
09-30-2020,700,2,4860,1
09-30-2020,710,1,10652,14
09-30-2020,710,2,4362,1
09-30-2020,720,1,11745,6
09-30-2020,720,2,4060,4
09-30-2020,730,1,12147,6
09-30-2020,730,2,3973,4
09-30-2020,740,1,12897,10
09-30-2020,740,2,3948,3
09-30-2020,750,1,12438,3
09-30-2020,750,2,3421,3
09-30-2020,760,1,13175,6
09-30-2020,760,2,3262,0
09-30-2020,770,1,13071,2
09-30-2020,770,2,2854,3
09-30-2020,780,1,14778,6
09-30-2020,780,2,2758,5
09-30-2020,790,1,14067,3
09-30-2020,790,2,2461,0
09-30-2020,800,1,14814,5
09-30-2020,800,2,2422,1
09-30-2020,810,1,15824,4
09-30-2020,810,2,2488,0
09-30-2020,820,1,18320,2
09-30-2020,820,2,2552,0
09-30-2020,830,1,19087,0
09-30-2020,830,2,2569,1
09-30-2020,840,1,21180,2
09-30-2020,840,2,2534,1
09-30-2020,850,1,19088,4
09-30-2020,850,2,2209,2
09-30-2020,860,1,12507,1
09-30-2020,860,2,1375,0
09-30-2020,870,1,7134,1
09-30-2020,870,2,768,0
09-30-2020,880,1,2440,0
09-30-2020,880,2,251,0
09-30-2020,890,1,667,0
09-30-2020,890,2,67,0
10-31-2020,340,2,1,0
10-31-2020,400,1,4,0
10-31-2020,400,2,3,0
10-31-2020,410,1,3,0
10-31-2020,410,2,4,0
10-31-2020,420,1,3,0
10-31-2020,420,2,6,0
10-31-2020,430,1,3,0
10-31-2020,430,2,12,0
10-31-2020,440,1,5,0
10-31-2020,440,2,11,0
10-31-2020,450,1,12,0
10-31-2020,450,2,22,0
10-31-2020,460,1,14,0
10-31-2020,460,2,31,0
10-31-2020,470,1,22,0
10-31-2020,470,2,39,0
10-31-2020,480,1,23,0
10-31-2020,480,2,64,0
10-31-2020,490,1,30,0
10-31-2020,490,2,79,0
10-31-2020,500,1,65,0
10-31-2020,500,2,107,0
10-31-2020,510,1,67,0
10-31-2020,510,2,97,0
10-31-2020,520,1,66,0
10-31-2020,520,2,134,0
10-31-2020,530,1,88,1
10-31-2020,530,2,145,0
10-31-2020,540,1,101,1
10-31-2020,540,2,152,0
10-31-2020,550,1,126,0
10-31-2020,550,2,198,0
10-31-2020,560,1,129,0
10-31-2020,560,2,183,0
10-31-2020,570,1,160,0
10-31-2020,570,2,223,0
10-31-2020,580,1,248,0
10-31-2020,580,2,256,0
10-31-2020,590,1,329,0
10-31-2020,590,2,285,0
10-31-2020,600,1,409,1
10-31-2020,600,2,291,0
10-31-2020,610,1,533,1
10-31-2020,610,2,349,0
10-31-2020,620,1,734,0
10-31-2020,620,2,443,1
10-31-2020,630,1,1043,2
10-31-2020,630,2,626,0
10-31-2020,640,1,5103,8
10-31-2020,640,2,4373,8
10-31-2020,650,1,6092,8
10-31-2020,650,2,4839,4
10-31-2020,660,1,6866,5
10-31-2020,660,2,4677,4
10-31-2020,670,1,7358,9
10-31-2020,670,2,4465,6
10-31-2020,680,1,8797,14
10-31-2020,680,2,5224,11
10-31-2020,690,1,9391,12
10-31-2020,690,2,4915,6
10-31-2020,700,1,10464,5
10-31-2020,700,2,4769,7
10-31-2020,710,1,10424,9
10-31-2020,710,2,4268,6
10-31-2020,720,1,11496,7
10-31-2020,720,2,3984,4
10-31-2020,730,1,11916,4
10-31-2020,730,2,3882,3
10-31-2020,740,1,12629,6
10-31-2020,740,2,3858,2
10-31-2020,750,1,12172,4
10-31-2020,750,2,3357,1
10-31-2020,760,1,12846,3
10-31-2020,760,2,3187,4
10-31-2020,770,1,12791,2
10-31-2020,770,2,2802,2
10-31-2020,780,1,14430,4
10-31-2020,780,2,2698,0
10-31-2020,790,1,13753,0
10-31-2020,790,2,2392,0
10-31-2020,800,1,14492,0
10-31-2020,800,2,2370,1
10-31-2020,810,1,15440,3
10-31-2020,810,2,2428,0
10-31-2020,820,1,17876,2
10-31-2020,820,2,2494,2
10-31-2020,830,1,18587,0
10-31-2020,830,2,2516,1
10-31-2020,840,1,20679,2
10-31-2020,840,2,2473,0
10-31-2020,850,1,18625,2
10-31-2020,850,2,2159,0
10-31-2020,860,1,12235,0
10-31-2020,860,2,1341,0
10-31-2020,870,1,6966,1
10-31-2020,870,2,749,0
10-31-2020,880,1,2379,1
10-31-2020,880,2,245,0
10-31-2020,890,1,654,0
10-31-2020,890,2,67,0
11-30-2020,340,2,1,0
11-30-2020,400,1,4,0
11-30-2020,400,2,4,0
11-30-2020,410,1,4,0
11-30-2020,410,2,4,0
11-30-2020,420,1,3,0
11-30-2020,420,2,8,0
11-30-2020,430,1,3,0
11-30-2020,430,2,12,0
11-30-2020,440,1,6,0
11-30-2020,440,2,12,0
11-30-2020,450,1,14,0
11-30-2020,450,2,23,0
11-30-2020,460,1,15,0
11-30-2020,460,2,32,0
11-30-2020,470,1,24,0
11-30-2020,470,2,45,0
11-30-2020,480,1,25,0
11-30-2020,480,2,66,0
11-30-2020,490,1,31,0
11-30-2020,490,2,81,0
11-30-2020,500,1,69,0
11-30-2020,500,2,118,0
11-30-2020,510,1,70,0
11-30-2020,510,2,95,0
11-30-2020,520,1,74,0
11-30-2020,520,2,142,0
11-30-2020,530,1,95,0
11-30-2020,530,2,156,0
11-30-2020,540,1,116,0
11-30-2020,540,2,164,0
11-30-2020,550,1,140,0
11-30-2020,550,2,207,0
11-30-2020,560,1,137,0
11-30-2020,560,2,201,0
11-30-2020,570,1,177,0
11-30-2020,570,2,235,0
11-30-2020,580,1,263,0
11-30-2020,580,2,274,0
11-30-2020,590,1,343,0
11-30-2020,590,2,297,0
11-30-2020,600,1,435,0
11-30-2020,600,2,317,0
11-30-2020,610,1,581,2
11-30-2020,610,2,387,0
11-30-2020,620,1,798,0
11-30-2020,620,2,481,0
11-30-2020,630,1,1127,2
11-30-2020,630,2,691,0
11-30-2020,640,1,5551,6
11-30-2020,640,2,4837,7
11-30-2020,650,1,6658,4
11-30-2020,650,2,5329,4
11-30-2020,660,1,7495,8
11-30-2020,660,2,5199,3
11-30-2020,670,1,7937,5
11-30-2020,670,2,4992,2
11-30-2020,680,1,9568,10
11-30-2020,680,2,5845,9
11-30-2020,690,1,10196,9
11-30-2020,690,2,5488,9
11-30-2020,700,1,11271,6
11-30-2020,700,2,5311,5
11-30-2020,710,1,11179,5
11-30-2020,710,2,4815,3
11-30-2020,720,1,12586,4
11-30-2020,720,2,4487,5
11-30-2020,730,1,12970,7
11-30-2020,730,2,4394,4
11-30-2020,740,1,13781,2
11-30-2020,740,2,4359,3
11-30-2020,750,1,13285,5
11-30-2020,750,2,3823,4
11-30-2020,760,1,14093,3
11-30-2020,760,2,3671,3
11-30-2020,770,1,14002,2
11-30-2020,770,2,3148,3
11-30-2020,780,1,15628,2
11-30-2020,780,2,3033,1
11-30-2020,790,1,15016,4
11-30-2020,790,2,2695,0
11-30-2020,800,1,15798,5
11-30-2020,800,2,2658,0
11-30-2020,810,1,16935,0
11-30-2020,810,2,2731,0
11-30-2020,820,1,19542,1
11-30-2020,820,2,2765,1
11-30-2020,830,1,20354,4
11-30-2020,830,2,2777,2
11-30-2020,840,1,22649,1
11-30-2020,840,2,2737,1
11-30-2020,850,1,20344,0
11-30-2020,850,2,2337,1
11-30-2020,860,1,13359,1
11-30-2020,860,2,1488,0
11-30-2020,870,1,7627,0
11-30-2020,870,2,823,0
11-30-2020,880,1,2598,0
11-30-2020,880,2,267,0
11-30-2020,890,1,719,0
11-30-2020,890,2,76,0
12-31-2020,340,2,1,0
12-31-2020,400,1,4,0
12-31-2020,400,2,4,0
12-31-2020,410,1,5,0
12-31-2020,410,2,4,0
12-31-2020,420,1,3,0
12-31-2020,420,2,8,0
12-31-2020,430,1,3,0
12-31-2020,430,2,12,0
12-31-2020,440,1,6,0
12-31-2020,440,2,12,0
12-31-2020,450,1,14,0
12-31-2020,450,2,24,0
12-31-2020,460,1,15,0
12-31-2020,460,2,32,0
12-31-2020,470,1,24,0
12-31-2020,470,2,46,0
12-31-2020,480,1,26,0
12-31-2020,480,2,67,0
12-31-2020,490,1,31,0
12-31-2020,490,2,80,0
12-31-2020,500,1,68,0
12-31-2020,500,2,120,0
12-31-2020,510,1,70,0
12-31-2020,510,2,96,0
12-31-2020,520,1,80,0
12-31-2020,520,2,140,0
12-31-2020,530,1,95,0
12-31-2020,530,2,160,1
12-31-2020,540,1,118,0
12-31-2020,540,2,167,1
12-31-2020,550,1,143,0
12-31-2020,550,2,213,0
12-31-2020,560,1,138,0
12-31-2020,560,2,208,0
12-31-2020,570,1,180,0
12-31-2020,570,2,237,0
12-31-2020,580,1,266,0
12-31-2020,580,2,270,0
12-31-2020,590,1,341,0
12-31-2020,590,2,294,0
12-31-2020,600,1,436,0
12-31-2020,600,2,318,1
12-31-2020,610,1,571,0
12-31-2020,610,2,384,1
12-31-2020,620,1,800,3
12-31-2020,620,2,487,0
12-31-2020,630,1,1138,0
12-31-2020,630,2,690,0
12-31-2020,640,1,5592,7
12-31-2020,640,2,4893,2
12-31-2020,650,1,6677,6
12-31-2020,650,2,5379,7
12-31-2020,660,1,7545,12
12-31-2020,660,2,5266,6
12-31-2020,670,1,7977,6
12-31-2020,670,2,5051,7
12-31-2020,680,1,9603,5
12-31-2020,680,2,5893,7
12-31-2020,690,1,10261,10
12-31-2020,690,2,5546,4
12-31-2020,700,1,11300,16
12-31-2020,700,2,5372,2
12-31-2020,710,1,11212,8
12-31-2020,710,2,4884,6
12-31-2020,720,1,12628,9
12-31-2020,720,2,4524,0
12-31-2020,730,1,13088,5
12-31-2020,730,2,4464,8
12-31-2020,740,1,13848,9
12-31-2020,740,2,4443,7
12-31-2020,750,1,13346,4
12-31-2020,750,2,3885,4
12-31-2020,760,1,14228,3
12-31-2020,760,2,3716,1
12-31-2020,770,1,14048,5
12-31-2020,770,2,3176,1
12-31-2020,780,1,15751,2
12-31-2020,780,2,3063,2
12-31-2020,790,1,15128,2
12-31-2020,790,2,2724,0
12-31-2020,800,1,15904,2
12-31-2020,800,2,2651,0
12-31-2020,810,1,17040,2
12-31-2020,810,2,2770,0
12-31-2020,820,1,19658,2
12-31-2020,820,2,2773,1
12-31-2020,830,1,20437,1
12-31-2020,830,2,2783,0
12-31-2020,840,1,22736,0
12-31-2020,840,2,2753,1
12-31-2020,850,1,20430,1
12-31-2020,850,2,2346,1
12-31-2020,860,1,13419,1
12-31-2020,860,2,1506,0
12-31-2020,870,1,7662,0
12-31-2020,870,2,828,0
12-31-2020,880,1,2612,0
12-31-2020,880,2,270,0
12-31-2020,890,1,716,0
12-31-2020,890,2,80,0
01-31-2021,340,2,1,0
01-31-2021,400,1,4,0
01-31-2021,400,2,4,0
01-31-2021,410,1,5,0
01-31-2021,410,2,4,0
01-31-2021,420,1,3,0
01-31-2021,420,2,8,0
01-31-2021,430,1,3,0
01-31-2021,430,2,11,0
01-31-2021,440,1,6,0
01-31-2021,440,2,12,0
01-31-2021,450,1,14,0
01-31-2021,450,2,24,0
01-31-2021,460,1,14,0
01-31-2021,460,2,32,0
01-31-2021,470,1,24,0
01-31-2021,470,2,46,0
01-31-2021,480,1,25,0
01-31-2021,480,2,66,0
01-31-2021,490,1,31,0
01-31-2021,490,2,80,0
01-31-2021,500,1,68,0
01-31-2021,500,2,118,0
01-31-2021,510,1,70,0
01-31-2021,510,2,94,0
01-31-2021,520,1,78,0
01-31-2021,520,2,138,0
01-31-2021,530,1,93,0
01-31-2021,530,2,157,0
01-31-2021,540,1,113,0
01-31-2021,540,2,165,0
01-31-2021,550,1,143,0
01-31-2021,550,2,210,0
01-31-2021,560,1,135,0
01-31-2021,560,2,208,0
01-31-2021,570,1,178,0
01-31-2021,570,2,234,1
01-31-2021,580,1,253,0
01-31-2021,580,2,267,0
01-31-2021,590,1,338,1
01-31-2021,590,2,286,0
01-31-2021,600,1,428,1
01-31-2021,600,2,312,0
01-31-2021,610,1,556,0
01-31-2021,610,2,381,0
01-31-2021,620,1,782,0
01-31-2021,620,2,479,0
01-31-2021,630,1,1105,2
01-31-2021,630,2,679,0
01-31-2021,640,1,5489,5
01-31-2021,640,2,4787,3
01-31-2021,650,1,6541,9
01-31-2021,650,2,5271,7
