reporting_date,fico_low,new_used,active_loans,new_repos
09-30-2024,710,1,22944,20
09-30-2024,710,2,2078,1
09-30-2024,720,1,26358,9
09-30-2024,720,2,3037,4
09-30-2024,730,1,26379,7
09-30-2024,730,2,2502,2
09-30-2024,740,1,24134,8
09-30-2024,740,2,2307,1
09-30-2024,750,1,26042,10
09-30-2024,750,2,2028,1
09-30-2024,760,1,22953,3
09-30-2024,760,2,1518,0
09-30-2024,770,1,25081,5
09-30-2024,770,2,1468,1
09-30-2024,780,1,25525,4
09-30-2024,780,2,1488,0
09-30-2024,790,1,23523,1
09-30-2024,790,2,1195,1
09-30-2024,800,1,26962,3
09-30-2024,800,2,1107,0
09-30-2024,810,1,23460,0
09-30-2024,810,2,911,1
09-30-2024,820,1,24918,1
09-30-2024,820,2,856,1
09-30-2024,830,1,22615,2
09-30-2024,830,2,738,0
09-30-2024,840,1,19686,0
09-30-2024,840,2,566,0
09-30-2024,850,1,20412,0
09-30-2024,850,2,562,0
09-30-2024,860,1,14180,1
09-30-2024,860,2,342,0
09-30-2024,870,1,8859,0
09-30-2024,870,2,173,0
09-30-2024,880,1,1788,0
09-30-2024,880,2,36,0
09-30-2024,890,1,68,0
10-31-2024,650,1,12214,24
10-31-2024,650,2,1006,5
10-31-2024,660,1,16673,38
10-31-2024,660,2,1204,2
10-31-2024,670,1,18817,30
10-31-2024,670,2,1223,4
10-31-2024,680,1,19241,32
10-31-2024,680,2,1834,4
10-31-2024,690,1,21280,28
10-31-2024,690,2,1787,5
10-31-2024,700,1,23447,22
10-31-2024,700,2,2491,2
10-31-2024,710,1,21709,16
10-31-2024,710,2,1950,4
10-31-2024,720,1,24847,12
10-31-2024,720,2,2843,4
10-31-2024,730,1,24937,5
10-31-2024,730,2,2326,1
10-31-2024,740,1,22728,6
10-31-2024,740,2,2165,3
10-31-2024,750,1,24550,4
10-31-2024,750,2,1902,1
10-31-2024,760,1,21727,4
10-31-2024,760,2,1407,0
10-31-2024,770,1,23635,8
10-31-2024,770,2,1369,0
10-31-2024,780,1,24123,3
10-31-2024,780,2,1382,1
10-31-2024,790,1,22236,1
10-31-2024,790,2,1115,0
10-31-2024,800,1,25463,3
10-31-2024,800,2,1030,0
10-31-2024,810,1,22151,0
10-31-2024,810,2,843,0
10-31-2024,820,1,23502,2
10-31-2024,820,2,803,0
10-31-2024,830,1,21297,1
10-31-2024,830,2,682,0
10-31-2024,840,1,18490,2
10-31-2024,840,2,505,0
10-31-2024,850,1,19140,0
10-31-2024,850,2,515,1
10-31-2024,860,1,13308,0
10-31-2024,860,2,326,0
10-31-2024,870,1,8270,0
10-31-2024,870,2,162,0
10-31-2024,880,1,1678,0
10-31-2024,880,2,33,0
10-31-2024,890,1,65,0
11-30-2024,650,1,12026,32
11-30-2024,650,2,988,3
11-30-2024,660,1,16388,45
11-30-2024,660,2,1181,2
11-30-2024,670,1,18541,24
11-30-2024,670,2,1204,3
11-30-2024,680,1,18945,35
11-30-2024,680,2,1807,6
11-30-2024,690,1,20945,21
11-30-2024,690,2,1750,2
11-30-2024,700,1,23062,19
11-30-2024,700,2,2447,5
11-30-2024,710,1,21303,17
11-30-2024,710,2,1911,4
11-30-2024,720,1,24387,14
11-30-2024,720,2,2787,5
11-30-2024,730,1,24509,11
11-30-2024,730,2,2281,5
11-30-2024,740,1,22322,6
11-30-2024,740,2,2135,0
11-30-2024,750,1,24121,8
11-30-2024,750,2,1861,3
11-30-2024,760,1,21360,6
11-30-2024,760,2,1378,2
11-30-2024,770,1,23249,2
11-30-2024,770,2,1353,1
11-30-2024,780,1,23729,1
11-30-2024,780,2,1361,1
11-30-2024,790,1,21881,2
11-30-2024,790,2,1090,0
11-30-2024,800,1,25085,3
11-30-2024,800,2,1011,0
11-30-2024,810,1,21763,3
11-30-2024,810,2,825,1
11-30-2024,820,1,23094,0
11-30-2024,820,2,787,0
11-30-2024,830,1,20928,1
11-30-2024,830,2,670,0
11-30-2024,840,1,18202,0
11-30-2024,840,2,492,0
11-30-2024,850,1,18817,2
11-30-2024,850,2,505,0
11-30-2024,860,1,13103,0
11-30-2024,860,2,317,0
11-30-2024,870,1,8138,0
11-30-2024,870,2,157,0
11-30-2024,880,1,1648,0
11-30-2024,880,2,33,0
11-30-2024,890,1,64,0
12-31-2024,650,1,12840,23
12-31-2024,650,2,1046,6
12-31-2024,660,1,17627,32
12-31-2024,660,2,1246,8
12-31-2024,670,1,19893,34
12-31-2024,670,2,1261,1
12-31-2024,680,1,20386,22
12-31-2024,680,2,1920,3
12-31-2024,690,1,22427,27
12-31-2024,690,2,1894,6
12-31-2024,700,1,24775,10
12-31-2024,700,2,2643,4
12-31-2024,710,1,22886,10
12-31-2024,710,2,2052,2
12-31-2024,720,1,26286,11
12-31-2024,720,2,3015,3
12-31-2024,730,1,26291,8
12-31-2024,730,2,2489,3
12-31-2024,740,1,23878,8
12-31-2024,740,2,2280,0
12-31-2024,750,1,25847,6
12-31-2024,750,2,1963,3
12-31-2024,760,1,22942,5
12-31-2024,760,2,1480,0
12-31-2024,770,1,24927,4
12-31-2024,770,2,1433,0
12-31-2024,780,1,25528,2
12-31-2024,780,2,1445,1
12-31-2024,790,1,23467,2
12-31-2024,790,2,1150,0
12-31-2024,800,1,26916,4
12-31-2024,800,2,1071,1
12-31-2024,810,1,23383,3
12-31-2024,810,2,884,0
12-31-2024,820,1,24852,4
12-31-2024,820,2,836,0
12-31-2024,830,1,22534,4
12-31-2024,830,2,701,0
12-31-2024,840,1,19584,2
12-31-2024,840,2,540,0
12-31-2024,850,1,20272,0
12-31-2024,850,2,529,0
12-31-2024,860,1,14290,0
12-31-2024,860,2,331,0
12-31-2024,870,1,8817,0
12-31-2024,870,2,162,0
12-31-2024,880,1,1792,0
12-31-2024,880,2,35,0
12-31-2024,890,1,69,0
01-31-2025,650,1,12688,35
01-31-2025,650,2,1033,1
01-31-2025,660,1,17425,45
01-31-2025,660,2,1234,3
01-31-2025,670,1,19640,39
01-31-2025,670,2,1247,3
01-31-2025,680,1,20131,38
01-31-2025,680,2,1885,1
01-31-2025,690,1,22153,28
01-31-2025,690,2,1874,1
01-31-2025,700,1,24431,23
01-31-2025,700,2,2595,3
01-31-2025,710,1,22557,16
01-31-2025,710,2,2018,2
01-31-2025,720,1,25948,10
01-31-2025,720,2,2988,3
01-31-2025,730,1,25956,8
01-31-2025,730,2,2445,1
01-31-2025,740,1,23546,6
01-31-2025,740,2,2255,2
01-31-2025,750,1,25500,6
01-31-2025,750,2,1942,1
01-31-2025,760,1,22664,6
01-31-2025,760,2,1452,1
01-31-2025,770,1,24566,4
01-31-2025,770,2,1410,1
01-31-2025,780,1,25230,1
01-31-2025,780,2,1427,3
01-31-2025,790,1,23210,4
01-31-2025,790,2,1126,0
01-31-2025,800,1,26603,1
01-31-2025,800,2,1056,1
01-31-2025,810,1,23061,2
01-31-2025,810,2,868,0
01-31-2025,820,1,24514,0
01-31-2025,820,2,822,1
01-31-2025,830,1,22271,0
01-31-2025,830,2,685,0
01-31-2025,840,1,19333,1
01-31-2025,840,2,531,0
01-31-2025,850,1,20008,1
01-31-2025,850,2,522,0
01-31-2025,860,1,14099,1
01-31-2025,860,2,322,0
01-31-2025,870,1,8703,0
01-31-2025,870,2,160,0
01-31-2025,880,1,1772,0
01-31-2025,880,2,34,0
01-31-2025,890,1,69,0
02-28-2025,650,1,12021,18
02-28-2025,650,2,948,4
02-28-2025,660,1,16457,29
02-28-2025,660,2,1142,3
02-28-2025,670,1,18668,29
02-28-2025,670,2,1162,2
02-28-2025,680,1,19054,31
02-28-2025,680,2,1738,3
02-28-2025,690,1,21066,21
02-28-2025,690,2,1740,3
02-28-2025,700,1,23062,25
02-28-2025,700,2,2404,3
02-28-2025,710,1,21353,22
02-28-2025,710,2,1886,4
02-28-2025,720,1,24494,13
02-28-2025,720,2,2812,3
02-28-2025,730,1,24544,6
02-28-2025,730,2,2301,1
02-28-2025,740,1,22129,6
02-28-2025,740,2,2115,2
02-28-2025,750,1,24131,1
02-28-2025,750,2,1800,0
02-28-2025,760,1,21448,5
02-28-2025,760,2,1373,2
02-28-2025,770,1,23288,3
02-28-2025,770,2,1315,1
02-28-2025,780,1,23965,3
02-28-2025,780,2,1336,0
02-28-2025,790,1,22050,4
02-28-2025,790,2,1072,1
02-28-2025,800,1,25147,2
02-28-2025,800,2,985,1
02-28-2025,810,1,21845,2
02-28-2025,810,2,809,1
02-28-2025,820,1,23284,1
02-28-2025,820,2,777,0
02-28-2025,830,1,21067,4
02-28-2025,830,2,645,0
02-28-2025,840,1,18288,2
02-28-2025,840,2,493,0
02-28-2025,850,1,18916,0
02-28-2025,850,2,481,0
02-28-2025,860,1,13325,2
02-28-2025,860,2,300,0
02-28-2025,870,1,8183,0
02-28-2025,870,2,146,1
02-28-2025,880,1,1673,0
02-28-2025,880,2,33,0
02-28-2025,890,1,67,0
03-31-2025,650,1,13016,27
03-31-2025,650,2,1005,3
03-31-2025,660,1,17828,26
03-31-2025,660,2,1211,3
03-31-2025,670,1,20238,31
03-31-2025,670,2,1247,2
03-31-2025,680,1,20629,35
03-31-2025,680,2,1882,3
03-31-2025,690,1,22653,29
03-31-2025,690,2,1877,3
03-31-2025,700,1,24947,20
03-31-2025,700,2,2560,3
03-31-2025,710,1,23008,16
03-31-2025,710,2,2010,3
03-31-2025,720,1,26470,9
03-31-2025,720,2,3023,2
03-31-2025,730,1,26464,10
03-31-2025,730,2,2455,0
03-31-2025,740,1,23977,10
03-31-2025,740,2,2240,0
03-31-2025,750,1,26061,6
03-31-2025,750,2,1906,0
03-31-2025,760,1,23182,6
03-31-2025,760,2,1433,1
03-31-2025,770,1,25189,5
03-31-2025,770,2,1390,0
03-31-2025,780,1,25856,2
03-31-2025,780,2,1409,0
03-31-2025,790,1,23815,2
03-31-2025,790,2,1118,0
03-31-2025,800,1,27362,4
03-31-2025,800,2,1040,1
03-31-2025,810,1,23739,1
03-31-2025,810,2,841,0
03-31-2025,820,1,25177,2
03-31-2025,820,2,806,0
03-31-2025,830,1,22868,1
03-31-2025,830,2,669,0
03-31-2025,840,1,19843,0
03-31-2025,840,2,511,0
03-31-2025,850,1,20689,1
03-31-2025,850,2,495,0
03-31-2025,860,1,14542,0
03-31-2025,860,2,307,0
03-31-2025,870,1,9034,0
03-31-2025,870,2,159,0
03-31-2025,880,1,1838,0
03-31-2025,880,2,32,0
03-31-2025,890,1,72,0
04-30-2025,650,1,12837,28
04-30-2025,650,2,987,3
04-30-2025,660,1,17599,35
04-30-2025,660,2,1193,6
04-30-2025,670,1,19927,34
04-30-2025,670,2,1229,3
04-30-2025,680,1,20332,16
04-30-2025,680,2,1853,5
04-30-2025,690,1,22324,18
04-30-2025,690,2,1852,7
04-30-2025,700,1,24570,19
04-30-2025,700,2,2524,2
04-30-2025,710,1,22674,12
04-30-2025,710,2,1973,2
04-30-2025,720,1,26065,16
04-30-2025,720,2,2988,5
04-30-2025,730,1,26117,4
04-30-2025,730,2,2424,1
04-30-2025,740,1,23616,5
04-30-2025,740,2,2198,3
04-30-2025,750,1,25675,4
04-30-2025,750,2,1862,2
04-30-2025,760,1,22824,2
04-30-2025,760,2,1406,1
04-30-2025,770,1,24829,5
04-30-2025,770,2,1363,1
04-30-2025,780,1,25478,2
04-30-2025,780,2,1384,1
04-30-2025,790,1,23458,3
04-30-2025,790,2,1093,1
04-30-2025,800,1,26980,5
04-30-2025,800,2,1030,0
04-30-2025,810,1,23382,2
04-30-2025,810,2,829,0
04-30-2025,820,1,24817,2
04-30-2025,820,2,788,0
04-30-2025,830,1,22544,3
04-30-2025,830,2,654,0
04-30-2025,840,1,19550,0
04-30-2025,840,2,499,0
04-30-2025,850,1,20414,1
04-30-2025,850,2,488,0
04-30-2025,860,1,14364,0
04-30-2025,860,2,299,1
04-30-2025,870,1,8935,0
04-30-2025,870,2,157,0
04-30-2025,880,1,1812,0
04-30-2025,880,2,32,0
04-30-2025,890,1,71,0
05-31-2025,650,1,12655,28
05-31-2025,650,2,967,2
05-31-2025,660,1,17355,30
05-31-2025,660,2,1173,5
05-31-2025,670,1,19637,22
05-31-2025,670,2,1205,4
05-31-2025,680,1,20009,35
05-31-2025,680,2,1818,5
05-31-2025,690,1,21991,29
05-31-2025,690,2,1822,3
05-31-2025,700,1,24211,20
05-31-2025,700,2,2469,2
05-31-2025,710,1,22351,17
05-31-2025,710,2,1942,2
05-31-2025,720,1,25669,7
05-31-2025,720,2,2926,4
05-31-2025,730,1,25686,17
05-31-2025,730,2,2376,2
05-31-2025,740,1,23230,8
05-31-2025,740,2,2145,0
05-31-2025,750,1,25263,6
05-31-2025,750,2,1837,2
05-31-2025,760,1,22492,2
05-31-2025,760,2,1388,0
05-31-2025,770,1,24415,3
05-31-2025,770,2,1346,0
05-31-2025,780,1,25071,5
05-31-2025,780,2,1361,1
05-31-2025,790,1,23090,4
05-31-2025,790,2,1081,0
05-31-2025,800,1,26540,4
05-31-2025,800,2,1005,1
05-31-2025,810,1,23006,0
05-31-2025,810,2,811,0
05-31-2025,820,1,24410,0
05-31-2025,820,2,764,2
05-31-2025,830,1,22214,1
05-31-2025,830,2,642,0
05-31-2025,840,1,19235,1
05-31-2025,840,2,493,0
05-31-2025,850,1,20118,0
05-31-2025,850,2,475,0
05-31-2025,860,1,14141,0
05-31-2025,860,2,294,0
05-31-2025,870,1,8814,0
05-31-2025,870,2,152,0
05-31-2025,880,1,1778,0
05-31-2025,880,2,31,0
05-31-2025,890,1,70,0
06-30-2025,650,1,13041,31
06-30-2025,650,2,942,3
06-30-2025,660,1,17962,36
06-30-2025,660,2,1158,4
06-30-2025,670,1,20368,40
06-30-2025,670,2,1197,4
06-30-2025,680,1,20695,20
06-30-2025,680,2,1818,1
06-30-2025,690,1,22671,37
06-30-2025,690,2,1812,4
06-30-2025,700,1,24768,19
06-30-2025,700,2,2468,2
06-30-2025,710,1,22859,11
06-30-2025,710,2,1941,3
06-30-2025,720,1,26303,8
06-30-2025,720,2,2926,0
06-30-2025,730,1,26372,11
06-30-2025,730,2,2396,4
06-30-2025,740,1,23898,7
06-30-2025,740,2,2138,2
06-30-2025,750,1,25893,5
06-30-2025,750,2,1829,0
06-30-2025,760,1,23108,5
06-30-2025,760,2,1392,0
06-30-2025,770,1,25202,2
06-30-2025,770,2,1350,1
06-30-2025,780,1,25845,5
06-30-2025,780,2,1352,0
06-30-2025,790,1,23764,3
06-30-2025,790,2,1075,0
06-30-2025,800,1,27416,2
06-30-2025,800,2,987,0
06-30-2025,810,1,23796,0
06-30-2025,810,2,792,0
06-30-2025,820,1,25200,2
06-30-2025,820,2,761,0
06-30-2025,830,1,23063,0
06-30-2025,830,2,632,1
06-30-2025,840,1,20014,1
06-30-2025,840,2,476,0
06-30-2025,850,1,20833,1
06-30-2025,850,2,460,1
06-30-2025,860,1,14792,1
06-30-2025,860,2,281,0
06-30-2025,870,1,9180,0
06-30-2025,870,2,145,0
06-30-2025,880,1,1859,0
06-30-2025,880,2,31,0
06-30-2025,890,1,74,0
07-31-2025,650,1,12868,33
07-31-2025,650,2,931,3
07-31-2025,660,1,17745,38
07-31-2025,660,2,1143,3
07-31-2025,670,1,20106,43
07-31-2025,670,2,1184,1
07-31-2025,680,1,20434,24
07-31-2025,680,2,1795,5
07-31-2025,690,1,22365,40
07-31-2025,690,2,1787,3
07-31-2025,700,1,24431,24
07-31-2025,700,2,2425,7
07-31-2025,710,1,22546,12
07-31-2025,710,2,1917,5
07-31-2025,720,1,25936,15
07-31-2025,720,2,2897,3
07-31-2025,730,1,25967,3
07-31-2025,730,2,2363,1
07-31-2025,740,1,23576,12
07-31-2025,740,2,2107,1
07-31-2025,750,1,25554,4
07-31-2025,750,2,1793,2
07-31-2025,760,1,22780,6
07-31-2025,760,2,1379,0
07-31-2025,770,1,24847,4
07-31-2025,770,2,1326,0
07-31-2025,780,1,25471,3
07-31-2025,780,2,1336,0
07-31-2025,790,1,23408,3
07-31-2025,790,2,1052,0
07-31-2025,800,1,27052,0
07-31-2025,800,2,974,0
07-31-2025,810,1,23421,1
07-31-2025,810,2,782,0
07-31-2025,820,1,24813,1
07-31-2025,820,2,746,0
07-31-2025,830,1,22764,2
07-31-2025,830,2,622,0
07-31-2025,840,1,19739,2
07-31-2025,840,2,467,0
07-31-2025,850,1,20545,1
07-31-2025,850,2,450,0
07-31-2025,860,1,14615,1
07-31-2025,860,2,279,0
07-31-2025,870,1,9069,0
07-31-2025,870,2,137,0
07-31-2025,880,1,1831,0
07-31-2025,880,2,30,0
07-31-2025,890,1,74,0
08-31-2025,650,1,13320,32
08-31-2025,650,2,931,5
08-31-2025,660,1,18298,38
08-31-2025,660,2,1146,3
08-31-2025,670,1,20727,44
08-31-2025,670,2,1187,4
08-31-2025,680,1,21042,42
08-31-2025,680,2,1808,2
08-31-2025,690,1,22986,25
08-31-2025,690,2,1788,4
08-31-2025,700,1,25011,17
08-31-2025,700,2,2435,5
08-31-2025,710,1,23077,21
08-31-2025,710,2,1905,2
08-31-2025,720,1,26677,7
08-31-2025,720,2,2907,3
08-31-2025,730,1,26584,7
08-31-2025,730,2,2365,2
08-31-2025,740,1,24181,8
08-31-2025,740,2,2106,1
08-31-2025,750,1,26169,3
08-31-2025,750,2,1792,0
08-31-2025,760,1,23319,4
08-31-2025,760,2,1366,0
08-31-2025,770,1,25469,2
08-31-2025,770,2,1316,0
08-31-2025,780,1,26163,5
08-31-2025,780,2,1320,0
08-31-2025,790,1,24094,5
08-31-2025,790,2,1041,0
08-31-2025,800,1,27723,2
08-31-2025,800,2,970,0
08-31-2025,810,1,24087,3
08-31-2025,810,2,772,0
08-31-2025,820,1,25489,3
08-31-2025,820,2,726,0
08-31-2025,830,1,23460,3
08-31-2025,830,2,613,0
08-31-2025,840,1,20327,2
08-31-2025,840,2,454,0
08-31-2025,850,1,21229,0
08-31-2025,850,2,441,0
08-31-2025,860,1,15129,0
08-31-2025,860,2,276,0
08-31-2025,870,1,9444,0
08-31-2025,870,2,136,0
08-31-2025,880,1,1891,0
08-31-2025,880,2,30,0
08-31-2025,890,1,75,0
09-30-2025,650,1,12852,27
09-30-2025,650,2,893,1
09-30-2025,660,1,17691,34
09-30-2025,660,2,1094,3
09-30-2025,670,1,20065,29
09-30-2025,670,2,1142,4
09-30-2025,680,1,20393,22
09-30-2025,680,2,1740,4
09-30-2025,690,1,22282,41
09-30-2025,690,2,1719,3
09-30-2025,700,1,24233,16
09-30-2025,700,2,2348,5
09-30-2025,710,1,22430,20
09-30-2025,710,2,1844,2
09-30-2025,720,1,25920,15
09-30-2025,720,2,2808,1
09-30-2025,730,1,25786,17
09-30-2025,730,2,2282,2
09-30-2025,740,1,23481,10
09-30-2025,740,2,2031,1
09-30-2025,750,1,25305,8
09-30-2025,750,2,1740,1
09-30-2025,760,1,22580,5
09-30-2025,760,2,1328,3
09-30-2025,770,1,24662,4
09-30-2025,770,2,1266,0
09-30-2025,780,1,25313,4
09-30-2025,780,2,1281,1
09-30-2025,790,1,23287,1
09-30-2025,790,2,1004,0
09-30-2025,800,1,26792,3
09-30-2025,800,2,929,0
09-30-2025,810,1,23227,2
09-30-2025,810,2,728,0
09-30-2025,820,1,24602,2
09-30-2025,820,2,702,0
09-30-2025,830,1,22627,1
09-30-2025,830,2,592,0
09-30-2025,840,1,19618,1
09-30-2025,840,2,437,1
09-30-2025,850,1,20504,1
09-30-2025,850,2,419,0
09-30-2025,860,1,14595,0
09-30-2025,860,2,257,0
09-30-2025,870,1,9106,0
09-30-2025,870,2,128,0
09-30-2025,880,1,1812,0
09-30-2025,880,2,29,0
09-30-2025,890,1,73,0
10-31-2025,650,1,12666,29
10-31-2025,650,2,879,0
10-31-2025,660,1,17438,43
10-31-2025,660,2,1077,2
10-31-2025,670,1,19744,51
10-31-2025,670,2,1119,0
10-31-2025,680,1,20077,31
10-31-2025,680,2,1712,3
10-31-2025,690,1,21909,30
10-31-2025,690,2,1691,2
10-31-2025,700,1,23871,17
10-31-2025,700,2,2297,1
10-31-2025,710,1,22053,11
10-31-2025,710,2,1811,1
10-31-2025,720,1,25455,18
10-31-2025,720,2,2757,1
10-31-2025,730,1,25393,14
10-31-2025,730,2,2240,5
10-31-2025,740,1,23113,7
10-31-2025,740,2,1996,0
10-31-2025,750,1,24909,7
10-31-2025,750,2,1704,2
10-31-2025,760,1,22209,4
10-31-2025,760,2,1290,3
10-31-2025,770,1,24216,4
10-31-2025,770,2,1241,0
10-31-2025,780,1,24886,2
10-31-2025,780,2,1239,0
10-31-2025,790,1,22891,4
10-31-2025,790,2,982,1
10-31-2025,800,1,26305,4
10-31-2025,800,2,904,0
10-31-2025,810,1,22789,1
10-31-2025,810,2,711,0
10-31-2025,820,1,24135,0
10-31-2025,820,2,690,0
10-31-2025,830,1,22217,2
10-31-2025,830,2,577,0
10-31-2025,840,1,19262,0
10-31-2025,840,2,428,0
10-31-2025,850,1,20115,2
10-31-2025,850,2,407,0
10-31-2025,860,1,14364,0
10-31-2025,860,2,251,1
10-31-2025,870,1,8930,0
10-31-2025,870,2,123,0
10-31-2025,880,1,1787,0
10-31-2025,880,2,28,0
10-31-2025,890,1,72,0
11-30-2025,650,1,11886,32
11-30-2025,650,2,807,3
11-30-2025,660,1,16398,45
11-30-2025,660,2,985,4
11-30-2025,670,1,18548,40
11-30-2025,670,2,1036,3
11-30-2025,680,1,18945,29
11-30-2025,680,2,1594,5
11-30-2025,690,1,20644,27
11-30-2025,690,2,1586,2
11-30-2025,700,1,22380,26
11-30-2025,700,2,2125,5
11-30-2025,710,1,20677,17
11-30-2025,710,2,1694,1
11-30-2025,720,1,23935,14
11-30-2025,720,2,2577,4
11-30-2025,730,1,23888,11
11-30-2025,730,2,2085,1
11-30-2025,740,1,21744,4
11-30-2025,740,2,1856,2
11-30-2025,750,1,23368,5
11-30-2025,750,2,1570,3
11-30-2025,760,1,20894,3
11-30-2025,760,2,1175,0
11-30-2025,770,1,22739,5
11-30-2025,770,2,1147,1
11-30-2025,780,1,23435,3
11-30-2025,780,2,1152,0
11-30-2025,790,1,21519,6
11-30-2025,790,2,910,0
11-30-2025,800,1,24706,4
11-30-2025,800,2,835,0
11-30-2025,810,1,21441,2
11-30-2025,810,2,664,0
11-30-2025,820,1,22729,3
11-30-2025,820,2,623,0
11-30-2025,830,1,20899,3
11-30-2025,830,2,523,0
11-30-2025,840,1,18180,0
11-30-2025,840,2,391,0
11-30-2025,850,1,18920,0
11-30-2025,850,2,367,0
11-30-2025,860,1,13526,1
11-30-2025,860,2,226,0
11-30-2025,870,1,8362,0
11-30-2025,870,2,113,0
11-30-2025,880,1,1661,0
11-30-2025,880,2,26,0
11-30-2025,890,1,63,0
12-31-2025,650,1,12936,33
12-31-2025,650,2,840,5
12-31-2025,660,1,17835,35
12-31-2025,660,2,1032,3
12-31-2025,670,1,20040,32
12-31-2025,670,2,1074,4
12-31-2025,680,1,20464,31
12-31-2025,680,2,1664,3
12-31-2025,690,1,22329,26
12-31-2025,690,2,1650,7
12-31-2025,700,1,24094,27
12-31-2025,700,2,2241,2
12-31-2025,710,1,22250,23
12-31-2025,710,2,1770,1
12-31-2025,720,1,25735,12
12-31-2025,720,2,2698,2
12-31-2025,730,1,25583,7
12-31-2025,730,2,2204,3
12-31-2025,740,1,23343,10
12-31-2025,740,2,1940,3
12-31-2025,750,1,25108,5
12-31-2025,750,2,1636,0
12-31-2025,760,1,22460,3
12-31-2025,760,2,1242,1
12-31-2025,770,1,24479,6
12-31-2025,770,2,1197,2
12-31-2025,780,1,25171,4
12-31-2025,780,2,1181,0
12-31-2025,790,1,23203,2
12-31-2025,790,2,939,0
12-31-2025,800,1,26633,1
12-31-2025,800,2,857,1
12-31-2025,810,1,23133,1
12-31-2025,810,2,671,1
12-31-2025,820,1,24466,3
12-31-2025,820,2,637,1
12-31-2025,830,1,22572,1
12-31-2025,830,2,540,0
12-31-2025,840,1,19598,2
12-31-2025,840,2,400,0
12-31-2025,850,1,20568,0
12-31-2025,850,2,375,0
12-31-2025,860,1,14760,0
12-31-2025,860,2,230,0
12-31-2025,870,1,9116,0
12-31-2025,870,2,119,0
12-31-2025,880,1,1812,0
12-31-2025,880,2,26,0
12-31-2025,890,1,71,0
01-31-2026,650,1,12755,39
01-31-2026,650,2,829,5
01-31-2026,660,1,17590,48
01-31-2026,660,2,1020,5
01-31-2026,670,1,19771,37
01-31-2026,670,2,1062,1
01-31-2026,680,1,20170,30
01-31-2026,680,2,1633,6
01-31-2026,690,1,22010,36
01-31-2026,690,2,1618,4
01-31-2026,700,1,23726,24
01-31-2026,700,2,2203,5
01-31-2026,710,1,21887,23
01-31-2026,710,2,1741,2
01-31-2026,720,1,25310,20
01-31-2026,720,2,2652,3
01-31-2026,730,1,25185,10
01-31-2026,730,2,2153,2
01-31-2026,740,1,22985,9
01-31-2026,740,2,1905,0
01-31-2026,750,1,24698,11
01-31-2026,750,2,1614,3
01-31-2026,760,1,22096,7
01-31-2026,760,2,1221,3
01-31-2026,770,1,24053,5
01-31-2026,770,2,1175,3
01-31-2026,780,1,24726,4
01-31-2026,780,2,1164,1
01-31-2026,790,1,22860,3
01-31-2026,790,2,913,1
01-31-2026,800,1,26183,4
01-31-2026,800,2,845,1
01-31-2026,810,1,22774,0
01-31-2026,810,2,655,0
01-31-2026,820,1,24058,1
01-31-2026,820,2,626,0
01-31-2026,830,1,22167,0
01-31-2026,830,2,529,0
01-31-2026,840,1,19239,0
01-31-2026,840,2,390,0
01-31-2026,850,1,20202,1
01-31-2026,850,2,363,0
01-31-2026,860,1,14536,1
01-31-2026,860,2,227,0
01-31-2026,870,1,8977,0
01-31-2026,870,2,116,0
01-31-2026,880,1,1785,0
01-31-2026,880,2,26,0
01-31-2026,890,1,68,0
02-28-2026,650,1,12584,38
02-28-2026,650,2,815,1
02-28-2026,660,1,17353,39
02-28-2026,660,2,1006,1
02-28-2026,670,1,19486,58
02-28-2026,670,2,1037,1
02-28-2026,680,1,19859,38
02-28-2026,680,2,1608,3
02-28-2026,690,1,21699,30
02-28-2026,690,2,1588,4
02-28-2026,700,1,23377,22
02-28-2026,700,2,2172,1
02-28-2026,710,1,21562,22
02-28-2026,710,2,1712,0
02-28-2026,720,1,24939,14
02-28-2026,720,2,2606,3
02-28-2026,730,1,24763,11
02-28-2026,730,2,2131,1
02-28-2026,740,1,22645,9
02-28-2026,740,2,1881,0
02-28-2026,750,1,24306,7
02-28-2026,750,2,1589,0
02-28-2026,760,1,21674,5
02-28-2026,760,2,1203,0
02-28-2026,770,1,23645,6
02-28-2026,770,2,1151,1
02-28-2026,780,1,24292,3
02-28-2026,780,2,1142,1
02-28-2026,790,1,22460,0
02-28-2026,790,2,897,0
02-28-2026,800,1,25734,0
02-28-2026,800,2,826,1
02-28-2026,810,1,22360,1
02-28-2026,810,2,637,0
02-28-2026,820,1,23636,1
02-28-2026,820,2,615,0
02-28-2026,830,1,21742,1
02-28-2026,830,2,520,0
02-28-2026,840,1,18907,1
02-28-2026,840,2,378,0
02-28-2026,850,1,19864,0
02-28-2026,850,2,355,0
02-28-2026,860,1,14326,0
02-28-2026,860,2,216,0
02-28-2026,870,1,8834,0
02-28-2026,870,2,116,0
02-28-2026,880,1,1758,0
02-28-2026,880,2,25,0
02-28-2026,890,1,67,0
03-31-2026,650,1,13075,34
03-31-2026,650,2,779,2
03-31-2026,660,1,18098,32
03-31-2026,660,2,980,5
03-31-2026,670,1,20313,43
03-31-2026,670,2,1022,1
03-31-2026,680,1,20592,38
03-31-2026,680,2,1589,2
03-31-2026,690,1,22577,26
03-31-2026,690,2,1566,5
03-31-2026,700,1,24228,16
03-31-2026,700,2,2153,4
03-31-2026,710,1,22412,16
03-31-2026,710,2,1681,3
03-31-2026,720,1,26060,20
