reporting_date,fico_low,new_used,active_loans,new_repos
05-31-2022,510,1,2,0
05-31-2022,510,2,1212,4
05-31-2022,520,1,3,0
05-31-2022,520,2,1898,0
05-31-2022,530,1,7,0
05-31-2022,530,2,5026,8
05-31-2022,540,1,11,0
05-31-2022,540,2,7258,18
05-31-2022,550,1,12,0
05-31-2022,550,2,9952,20
05-31-2022,560,1,24,0
05-31-2022,560,2,12406,20
05-31-2022,570,1,26,0
05-31-2022,570,2,16259,25
05-31-2022,580,1,26,0
05-31-2022,580,2,20073,37
05-31-2022,590,1,30,0
05-31-2022,590,2,26247,41
05-31-2022,600,1,39,0
05-31-2022,600,2,31098,48
05-31-2022,610,1,30,0
05-31-2022,610,2,36166,48
05-31-2022,620,1,48,0
05-31-2022,620,2,40771,35
05-31-2022,630,1,51,0
05-31-2022,630,2,41851,25
05-31-2022,640,1,48,0
05-31-2022,640,2,43668,37
05-31-2022,650,1,43,0
05-31-2022,650,2,47238,29
05-31-2022,660,1,33,0
05-31-2022,660,2,45124,23
05-31-2022,670,1,58,0
05-31-2022,670,2,47562,19
05-31-2022,680,1,48,0
05-31-2022,680,2,45140,19
05-31-2022,690,1,47,0
05-31-2022,690,2,45529,17
05-31-2022,700,1,29,0
05-31-2022,700,2,44764,12
05-31-2022,710,1,51,0
05-31-2022,710,2,41710,8
05-31-2022,720,1,48,0
05-31-2022,720,2,41595,9
05-31-2022,730,1,58,0
05-31-2022,730,2,39799,5
05-31-2022,740,1,59,0
05-31-2022,740,2,37052,5
05-31-2022,750,1,73,0
05-31-2022,750,2,37563,5
05-31-2022,760,1,66,0
05-31-2022,760,2,34760,1
05-31-2022,770,1,89,0
05-31-2022,770,2,34387,2
05-31-2022,780,1,67,0
05-31-2022,780,2,33494,3
05-31-2022,790,1,102,0
05-31-2022,790,2,31276,0
05-31-2022,800,1,107,0
05-31-2022,800,2,31064,0
05-31-2022,810,1,123,0
05-31-2022,810,2,28054,1
05-31-2022,820,1,110,0
05-31-2022,820,2,27215,1
05-31-2022,830,1,103,0
05-31-2022,830,2,24373,0
05-31-2022,840,1,116,0
05-31-2022,840,2,20993,1
05-31-2022,850,1,102,0
05-31-2022,850,2,18998,2
05-31-2022,860,1,93,0
05-31-2022,860,2,13093,0
05-31-2022,870,1,80,0
05-31-2022,870,2,7675,0
05-31-2022,880,1,20,0
05-31-2022,880,2,2510,0
05-31-2022,890,1,2,0
05-31-2022,890,2,598,0
06-30-2022,440,2,3,0
06-30-2022,450,2,5,0
06-30-2022,460,2,14,0
06-30-2022,470,2,13,0
06-30-2022,480,2,55,0
06-30-2022,490,1,1,0
06-30-2022,490,2,129,1
06-30-2022,500,1,2,0
06-30-2022,500,2,747,3
06-30-2022,510,1,2,0
06-30-2022,510,2,1253,2
06-30-2022,520,1,3,0
06-30-2022,520,2,1978,5
06-30-2022,530,1,7,0
06-30-2022,530,2,5307,21
06-30-2022,540,1,11,0
06-30-2022,540,2,7644,23
06-30-2022,550,1,13,0
06-30-2022,550,2,10511,30
06-30-2022,560,1,24,0
06-30-2022,560,2,13143,33
06-30-2022,570,1,26,0
06-30-2022,570,2,17233,35
06-30-2022,580,1,26,0
06-30-2022,580,2,21297,43
06-30-2022,590,1,30,0
06-30-2022,590,2,27794,55
06-30-2022,600,1,39,0
06-30-2022,600,2,32969,49
06-30-2022,610,1,30,0
06-30-2022,610,2,38338,60
06-30-2022,620,1,48,0
06-30-2022,620,2,43174,43
06-30-2022,630,1,51,0
06-30-2022,630,2,44391,40
06-30-2022,640,1,48,0
06-30-2022,640,2,46364,38
06-30-2022,650,1,46,0
06-30-2022,650,2,50148,29
06-30-2022,660,1,36,0
06-30-2022,660,2,47996,19
06-30-2022,670,1,58,0
06-30-2022,670,2,50604,32
06-30-2022,680,1,49,0
06-30-2022,680,2,47987,23
06-30-2022,690,1,48,0
06-30-2022,690,2,48549,13
06-30-2022,700,1,29,0
06-30-2022,700,2,47737,12
06-30-2022,710,1,52,0
06-30-2022,710,2,44596,12
06-30-2022,720,1,50,0
06-30-2022,720,2,44437,7
06-30-2022,730,1,58,0
06-30-2022,730,2,42602,8
06-30-2022,740,1,63,0
06-30-2022,740,2,39660,6
06-30-2022,750,1,74,0
06-30-2022,750,2,40215,3
06-30-2022,760,1,67,0
06-30-2022,760,2,37254,6
06-30-2022,770,1,90,0
06-30-2022,770,2,36793,0
06-30-2022,780,1,69,0
06-30-2022,780,2,35895,4
06-30-2022,790,1,103,0
06-30-2022,790,2,33466,0
06-30-2022,800,1,110,0
06-30-2022,800,2,33272,3
06-30-2022,810,1,126,0
06-30-2022,810,2,29972,1
06-30-2022,820,1,112,0
06-30-2022,820,2,29036,1
06-30-2022,830,1,104,0
06-30-2022,830,2,26047,0
06-30-2022,840,1,118,0
06-30-2022,840,2,22365,0
06-30-2022,850,1,103,0
06-30-2022,850,2,20143,0
06-30-2022,860,1,95,0
06-30-2022,860,2,13838,0
06-30-2022,870,1,80,0
06-30-2022,870,2,8125,0
06-30-2022,880,1,21,0
06-30-2022,880,2,2644,0
06-30-2022,890,1,2,0
06-30-2022,890,2,637,0
07-31-2022,440,2,3,0
07-31-2022,450,2,5,0
07-31-2022,460,2,14,0
07-31-2022,470,2,13,0
07-31-2022,480,2,55,0
07-31-2022,490,1,1,0
07-31-2022,490,2,129,2
07-31-2022,500,1,2,0
07-31-2022,500,2,746,2
07-31-2022,510,1,2,0
07-31-2022,510,2,1253,1
07-31-2022,520,1,3,0
07-31-2022,520,2,1978,2
07-31-2022,530,1,7,0
07-31-2022,530,2,5307,16
07-31-2022,540,1,11,0
07-31-2022,540,2,7644,17
07-31-2022,550,1,13,0
07-31-2022,550,2,10513,21
07-31-2022,560,1,24,0
07-31-2022,560,2,13142,31
07-31-2022,570,1,26,0
07-31-2022,570,2,17233,43
07-31-2022,580,1,26,0
07-31-2022,580,2,21296,43
07-31-2022,590,1,30,0
07-31-2022,590,2,27794,54
07-31-2022,600,1,40,0
07-31-2022,600,2,32969,47
07-31-2022,610,1,30,0
07-31-2022,610,2,38338,40
07-31-2022,620,1,48,0
07-31-2022,620,2,43176,39
07-31-2022,630,1,51,0
07-31-2022,630,2,44389,53
07-31-2022,640,1,48,0
07-31-2022,640,2,46363,49
07-31-2022,650,1,46,0
07-31-2022,650,2,50150,33
07-31-2022,660,1,36,0
07-31-2022,660,2,47998,20
07-31-2022,670,1,58,0
07-31-2022,670,2,50605,30
07-31-2022,680,1,49,0
07-31-2022,680,2,47987,21
07-31-2022,690,1,48,0
07-31-2022,690,2,48550,14
07-31-2022,700,1,29,0
07-31-2022,700,2,47737,13
07-31-2022,710,1,52,0
07-31-2022,710,2,44596,10
07-31-2022,720,1,50,0
07-31-2022,720,2,44437,11
07-31-2022,730,1,58,0
07-31-2022,730,2,42601,8
07-31-2022,740,1,63,0
07-31-2022,740,2,39659,5
07-31-2022,750,1,74,0
07-31-2022,750,2,40216,4
07-31-2022,760,1,67,0
07-31-2022,760,2,37254,5
07-31-2022,770,1,90,0
07-31-2022,770,2,36793,3
07-31-2022,780,1,69,0
07-31-2022,780,2,35895,3
07-31-2022,790,1,103,0
07-31-2022,790,2,33466,2
07-31-2022,800,1,110,0
07-31-2022,800,2,33272,1
07-31-2022,810,1,126,0
07-31-2022,810,2,29972,5
07-31-2022,820,1,112,0
07-31-2022,820,2,29037,0
07-31-2022,830,1,104,0
07-31-2022,830,2,26047,1
07-31-2022,840,1,118,0
07-31-2022,840,2,22365,1
07-31-2022,850,1,103,0
07-31-2022,850,2,20143,1
07-31-2022,860,1,95,0
07-31-2022,860,2,13838,0
07-31-2022,870,1,80,0
07-31-2022,870,2,8125,0
07-31-2022,880,1,21,0
07-31-2022,880,2,2644,0
07-31-2022,890,1,2,0
07-31-2022,890,2,637,0
08-31-2022,440,2,3,0
08-31-2022,450,2,5,0
08-31-2022,460,2,13,0
08-31-2022,470,2,13,0
08-31-2022,480,2,51,1
08-31-2022,490,1,1,0
08-31-2022,490,2,116,1
08-31-2022,500,1,2,0
08-31-2022,500,2,678,1
08-31-2022,510,1,2,0
08-31-2022,510,2,1140,3
08-31-2022,520,1,3,0
08-31-2022,520,2,1854,6
08-31-2022,530,1,7,0
08-31-2022,530,2,5044,14
08-31-2022,540,1,11,0
08-31-2022,540,2,7245,20
08-31-2022,550,1,13,0
08-31-2022,550,2,10038,16
08-31-2022,560,1,24,0
08-31-2022,560,2,12536,27
08-31-2022,570,1,25,0
08-31-2022,570,2,16449,32
08-31-2022,580,1,25,0
08-31-2022,580,2,20363,44
08-31-2022,590,1,29,0
08-31-2022,590,2,26594,55
08-31-2022,600,1,38,0
08-31-2022,600,2,31395,59
08-31-2022,610,1,28,0
08-31-2022,610,2,36594,75
08-31-2022,620,1,45,0
08-31-2022,620,2,41314,52
08-31-2022,630,1,49,0
08-31-2022,630,2,42463,42
08-31-2022,640,1,44,0
08-31-2022,640,2,44451,34
08-31-2022,650,1,45,0
08-31-2022,650,2,48091,42
08-31-2022,660,1,35,0
08-31-2022,660,2,46067,35
08-31-2022,670,1,56,0
08-31-2022,670,2,48572,24
08-31-2022,680,1,47,0
08-31-2022,680,2,46107,23
08-31-2022,690,1,46,0
08-31-2022,690,2,46611,12
08-31-2022,700,1,26,0
08-31-2022,700,2,45951,17
08-31-2022,710,1,50,0
08-31-2022,710,2,42942,12
08-31-2022,720,1,48,0
08-31-2022,720,2,42754,4
08-31-2022,730,1,54,0
08-31-2022,730,2,41033,3
08-31-2022,740,1,63,0
08-31-2022,740,2,38282,9
08-31-2022,750,1,73,0
08-31-2022,750,2,38793,7
08-31-2022,760,1,65,0
08-31-2022,760,2,35901,5
08-31-2022,770,1,89,0
08-31-2022,770,2,35520,0
08-31-2022,780,1,66,0
08-31-2022,780,2,34648,1
08-31-2022,790,1,102,0
08-31-2022,790,2,32330,2
08-31-2022,800,1,106,0
08-31-2022,800,2,32068,3
08-31-2022,810,1,118,0
08-31-2022,810,2,28866,1
08-31-2022,820,1,108,0
08-31-2022,820,2,27980,1
08-31-2022,830,1,98,0
08-31-2022,830,2,25126,2
08-31-2022,840,1,114,0
08-31-2022,840,2,21513,0
08-31-2022,850,1,100,0
08-31-2022,850,2,19353,0
08-31-2022,860,1,93,0
08-31-2022,860,2,13361,1
08-31-2022,870,1,78,0
08-31-2022,870,2,7844,0
08-31-2022,880,1,21,0
08-31-2022,880,2,2566,0
08-31-2022,890,1,2,0
08-31-2022,890,2,615,0
09-30-2022,440,2,3,0
09-30-2022,450,2,5,0
09-30-2022,460,2,14,0
09-30-2022,470,2,13,0
09-30-2022,480,2,53,0
09-30-2022,490,1,1,0
09-30-2022,490,2,125,1
09-30-2022,500,1,2,0
09-30-2022,500,2,704,1
09-30-2022,510,1,2,0
09-30-2022,510,2,1175,3
09-30-2022,520,1,3,0
09-30-2022,520,2,1935,5
09-30-2022,530,1,7,0
09-30-2022,530,2,5299,13
09-30-2022,540,1,11,0
09-30-2022,540,2,7625,17
09-30-2022,550,1,13,0
09-30-2022,550,2,10524,29
09-30-2022,560,1,24,0
09-30-2022,560,2,13130,42
09-30-2022,570,1,25,0
09-30-2022,570,2,17308,40
09-30-2022,580,1,25,0
09-30-2022,580,2,21471,43
09-30-2022,590,1,29,0
09-30-2022,590,2,27979,47
09-30-2022,600,1,39,0
09-30-2022,600,2,33078,44
09-30-2022,610,1,28,0
09-30-2022,610,2,38488,53
09-30-2022,620,1,45,0
09-30-2022,620,2,43530,59
09-30-2022,630,1,49,0
09-30-2022,630,2,44832,51
09-30-2022,640,1,45,1
09-30-2022,640,2,46899,30
09-30-2022,650,1,45,0
09-30-2022,650,2,50953,33
09-30-2022,660,1,35,0
09-30-2022,660,2,48841,25
09-30-2022,670,1,56,0
09-30-2022,670,2,51403,29
09-30-2022,680,1,47,0
09-30-2022,680,2,48876,27
09-30-2022,690,1,47,0
09-30-2022,690,2,49495,20
09-30-2022,700,1,26,0
09-30-2022,700,2,48769,15
09-30-2022,710,1,50,0
09-30-2022,710,2,45641,11
09-30-2022,720,1,49,0
09-30-2022,720,2,45530,12
09-30-2022,730,1,55,0
09-30-2022,730,2,43769,5
09-30-2022,740,1,63,0
09-30-2022,740,2,40793,6
09-30-2022,750,1,73,0
09-30-2022,750,2,41253,9
09-30-2022,760,1,66,0
09-30-2022,760,2,38290,4
09-30-2022,770,1,90,0
09-30-2022,770,2,37999,1
09-30-2022,780,1,67,0
09-30-2022,780,2,37009,2
09-30-2022,790,1,103,0
09-30-2022,790,2,34473,4
09-30-2022,800,1,106,0
09-30-2022,800,2,34201,1
09-30-2022,810,1,120,0
09-30-2022,810,2,30867,3
09-30-2022,820,1,108,0
09-30-2022,820,2,29799,0
09-30-2022,830,1,99,0
09-30-2022,830,2,26748,1
09-30-2022,840,1,114,0
09-30-2022,840,2,22868,1
09-30-2022,850,1,101,0
09-30-2022,850,2,20555,0
09-30-2022,860,1,93,0
09-30-2022,860,2,14218,0
09-30-2022,870,1,78,0
09-30-2022,870,2,8292,0
09-30-2022,880,1,21,0
09-30-2022,880,2,2714,0
09-30-2022,890,1,2,0
09-30-2022,890,2,662,0
10-31-2022,440,2,3,0
10-31-2022,450,2,5,0
10-31-2022,460,2,14,0
10-31-2022,470,2,13,0
10-31-2022,480,2,53,0
10-31-2022,490,1,1,0
10-31-2022,490,2,125,0
10-31-2022,500,1,2,0
10-31-2022,500,2,704,3
10-31-2022,510,1,2,0
10-31-2022,510,2,1175,2
10-31-2022,520,1,3,0
10-31-2022,520,2,1935,6
10-31-2022,530,1,7,0
10-31-2022,530,2,5296,6
10-31-2022,540,1,11,0
10-31-2022,540,2,7625,14
10-31-2022,550,1,13,0
10-31-2022,550,2,10524,14
10-31-2022,560,1,24,0
10-31-2022,560,2,13128,21
10-31-2022,570,1,25,0
10-31-2022,570,2,17309,29
10-31-2022,580,1,25,0
10-31-2022,580,2,21468,46
10-31-2022,590,1,29,0
10-31-2022,590,2,27978,46
10-31-2022,600,1,39,0
10-31-2022,600,2,33075,70
10-31-2022,610,1,28,0
10-31-2022,610,2,38486,43
10-31-2022,620,1,45,0
10-31-2022,620,2,43529,41
10-31-2022,630,1,49,0
10-31-2022,630,2,44831,42
10-31-2022,640,1,45,0
10-31-2022,640,2,46902,34
10-31-2022,650,1,45,0
10-31-2022,650,2,50954,36
10-31-2022,660,1,35,0
10-31-2022,660,2,48840,27
10-31-2022,670,1,56,0
10-31-2022,670,2,51400,30
10-31-2022,680,1,47,0
10-31-2022,680,2,48876,21
10-31-2022,690,1,47,0
10-31-2022,690,2,49496,13
10-31-2022,700,1,26,0
10-31-2022,700,2,48768,17
10-31-2022,710,1,50,0
10-31-2022,710,2,45640,11
10-31-2022,720,1,49,0
10-31-2022,720,2,45531,9
10-31-2022,730,1,55,0
10-31-2022,730,2,43768,14
10-31-2022,740,1,63,0
10-31-2022,740,2,40794,6
10-31-2022,750,1,73,0
10-31-2022,750,2,41253,7
10-31-2022,760,1,66,0
10-31-2022,760,2,38290,5
10-31-2022,770,1,90,0
10-31-2022,770,2,38000,1
10-31-2022,780,1,67,0
10-31-2022,780,2,37008,2
10-31-2022,790,1,103,0
10-31-2022,790,2,34473,0
10-31-2022,800,1,106,0
10-31-2022,800,2,34200,3
10-31-2022,810,1,120,0
10-31-2022,810,2,30867,1
10-31-2022,820,1,108,0
10-31-2022,820,2,29799,2
10-31-2022,830,1,99,0
10-31-2022,830,2,26747,0
10-31-2022,840,1,114,0
10-31-2022,840,2,22868,0
10-31-2022,850,1,101,0
10-31-2022,850,2,20555,2
10-31-2022,860,1,93,0
10-31-2022,860,2,14218,0
10-31-2022,870,1,78,0
10-31-2022,870,2,8292,0
10-31-2022,880,1,21,0
10-31-2022,880,2,2714,0
10-31-2022,890,1,2,0
10-31-2022,890,2,662,0
11-30-2022,440,2,3,0
11-30-2022,450,2,5,0
11-30-2022,460,2,13,0
11-30-2022,470,2,12,0
11-30-2022,480,2,47,0
11-30-2022,490,2,121,0
11-30-2022,500,1,2,0
11-30-2022,500,2,641,0
11-30-2022,510,1,1,0
11-30-2022,510,2,1075,4
11-30-2022,520,1,3,0
11-30-2022,520,2,1788,4
11-30-2022,530,1,7,0
11-30-2022,530,2,5034,12
11-30-2022,540,1,10,0
11-30-2022,540,2,7276,17
11-30-2022,550,1,13,0
11-30-2022,550,2,10024,23
11-30-2022,560,1,22,0
11-30-2022,560,2,12550,23
11-30-2022,570,1,25,0
11-30-2022,570,2,16488,35
11-30-2022,580,1,24,0
11-30-2022,580,2,20469,48
11-30-2022,590,1,24,0
11-30-2022,590,2,26709,47
11-30-2022,600,1,35,0
11-30-2022,600,2,31409,61
11-30-2022,610,1,26,0
11-30-2022,610,2,36661,51
11-30-2022,620,1,39,0
11-30-2022,620,2,41490,48
11-30-2022,630,1,46,0
11-30-2022,630,2,42746,45
11-30-2022,640,1,42,0
11-30-2022,640,2,44766,43
11-30-2022,650,1,45,0
11-30-2022,650,2,48711,40
11-30-2022,660,1,31,0
11-30-2022,660,2,46652,26
11-30-2022,670,1,55,0
11-30-2022,670,2,49160,36
11-30-2022,680,1,45,0
11-30-2022,680,2,46747,17
11-30-2022,690,1,44,0
11-30-2022,690,2,47445,16
11-30-2022,700,1,25,0
11-30-2022,700,2,46631,14
11-30-2022,710,1,47,0
11-30-2022,710,2,43766,12
11-30-2022,720,1,47,0
11-30-2022,720,2,43729,15
11-30-2022,730,1,52,0
11-30-2022,730,2,42001,1
11-30-2022,740,1,62,0
11-30-2022,740,2,39149,6
11-30-2022,750,1,71,0
11-30-2022,750,2,39586,7
11-30-2022,760,1,62,0
11-30-2022,760,2,36797,4
11-30-2022,770,1,81,0
11-30-2022,770,2,36512,3
11-30-2022,780,1,67,0
11-30-2022,780,2,35581,3
11-30-2022,790,1,95,0
11-30-2022,790,2,33138,4
11-30-2022,800,1,100,0
11-30-2022,800,2,32897,2
11-30-2022,810,1,110,0
11-30-2022,810,2,29748,3
11-30-2022,820,1,105,0
11-30-2022,820,2,28680,1
11-30-2022,830,1,91,0
11-30-2022,830,2,25730,2
11-30-2022,840,1,108,0
11-30-2022,840,2,21975,0
11-30-2022,850,1,99,0
11-30-2022,850,2,19722,1
11-30-2022,860,1,92,0
11-30-2022,860,2,13623,1
11-30-2022,870,1,76,0
11-30-2022,870,2,7967,1
11-30-2022,880,1,19,0
11-30-2022,880,2,2616,1
11-30-2022,890,1,2,0
11-30-2022,890,2,642,0
12-31-2022,440,2,3,0
12-31-2022,450,2,5,0
12-31-2022,460,2,13,0
12-31-2022,470,2,13,0
12-31-2022,480,2,51,0
12-31-2022,490,2,126,0
12-31-2022,500,1,2,0
12-31-2022,500,2,674,1
12-31-2022,510,1,1,0
12-31-2022,510,2,1112,2
12-31-2022,520,1,3,0
12-31-2022,520,2,1864,3
12-31-2022,530,1,7,0
12-31-2022,530,2,5321,9
12-31-2022,540,1,10,0
12-31-2022,540,2,7687,9
12-31-2022,550,1,13,0
12-31-2022,550,2,10588,26
12-31-2022,560,1,23,0
12-31-2022,560,2,13220,34
12-31-2022,570,1,25,0
12-31-2022,570,2,17380,32
12-31-2022,580,1,24,0
12-31-2022,580,2,21689,32
12-31-2022,590,1,24,0
12-31-2022,590,2,28268,51
12-31-2022,600,1,36,0
12-31-2022,600,2,33249,50
12-31-2022,610,1,27,0
12-31-2022,610,2,38869,50
12-31-2022,620,1,42,0
12-31-2022,620,2,44043,43
12-31-2022,630,1,48,0
12-31-2022,630,2,45303,35
12-31-2022,640,1,42,0
12-31-2022,640,2,47639,51
12-31-2022,650,1,45,0
12-31-2022,650,2,51808,36
12-31-2022,660,1,33,0
12-31-2022,660,2,49692,30
12-31-2022,670,1,56,0
12-31-2022,670,2,52394,24
12-31-2022,680,1,47,0
12-31-2022,680,2,49848,30
12-31-2022,690,1,46,0
12-31-2022,690,2,50533,16
12-31-2022,700,1,25,0
12-31-2022,700,2,49774,19
12-31-2022,710,1,48,0
12-31-2022,710,2,46713,11
12-31-2022,720,1,48,0
12-31-2022,720,2,46651,13
12-31-2022,730,1,56,0
12-31-2022,730,2,44835,9
12-31-2022,740,1,63,0
12-31-2022,740,2,41863,7
12-31-2022,750,1,73,0
12-31-2022,750,2,42450,7
12-31-2022,760,1,63,0
12-31-2022,760,2,39513,1
12-31-2022,770,1,86,0
12-31-2022,770,2,39268,1
12-31-2022,780,1,67,0
12-31-2022,780,2,38214,1
12-31-2022,790,1,97,0
12-31-2022,790,2,35650,3
12-31-2022,800,1,101,0
12-31-2022,800,2,35345,2
12-31-2022,810,1,118,0
12-31-2022,810,2,31889,0
12-31-2022,820,1,106,0
12-31-2022,820,2,30805,3
12-31-2022,830,1,96,0
12-31-2022,830,2,27583,1
12-31-2022,840,1,110,0
12-31-2022,840,2,23601,0
12-31-2022,850,1,99,0
12-31-2022,850,2,21205,1
12-31-2022,860,1,92,0
12-31-2022,860,2,14556,0
12-31-2022,870,1,77,0
12-31-2022,870,2,8497,0
12-31-2022,880,1,19,0
12-31-2022,880,2,2799,0
12-31-2022,890,1,2,0
12-31-2022,890,2,679,0
01-31-2023,440,2,3,0
01-31-2023,450,2,5,0
01-31-2023,460,2,13,0
01-31-2023,470,2,13,0
01-31-2023,480,2,51,0
01-31-2023,490,2,126,2
01-31-2023,500,1,2,0
01-31-2023,500,2,675,2
01-31-2023,510,1,1,0
01-31-2023,510,2,1113,2
01-31-2023,520,1,3,0
01-31-2023,520,2,1865,6
01-31-2023,530,1,7,0
01-31-2023,530,2,5322,18
01-31-2023,540,1,10,0
01-31-2023,540,2,7689,19
01-31-2023,550,1,13,0
01-31-2023,550,2,10589,33
01-31-2023,560,1,23,0
01-31-2023,560,2,13221,25
01-31-2023,570,1,25,0
01-31-2023,570,2,17381,43
01-31-2023,580,1,24,0
01-31-2023,580,2,21690,43
01-31-2023,590,1,24,0
01-31-2023,590,2,28273,44
01-31-2023,600,1,36,0
01-31-2023,600,2,33251,46
01-31-2023,610,1,27,0
01-31-2023,610,2,38872,68
01-31-2023,620,1,42,0
01-31-2023,620,2,44047,61
01-31-2023,630,1,48,0
01-31-2023,630,2,45308,38
01-31-2023,640,1,42,0
01-31-2023,640,2,47642,46
01-31-2023,650,1,45,0
01-31-2023,650,2,51809,28
01-31-2023,660,1,33,0
01-31-2023,660,2,49694,33
01-31-2023,670,1,56,0
01-31-2023,670,2,52398,31
01-31-2023,680,1,47,0
01-31-2023,680,2,49851,14
01-31-2023,690,1,46,0
01-31-2023,690,2,50536,19
01-31-2023,700,1,25,0
01-31-2023,700,2,49776,21
01-31-2023,710,1,48,0
01-31-2023,710,2,46715,16
01-31-2023,720,1,48,0
01-31-2023,720,2,46651,13
01-31-2023,730,1,56,0
01-31-2023,730,2,44840,7
01-31-2023,740,1,63,0
01-31-2023,740,2,41863,8
01-31-2023,750,1,73,0
01-31-2023,750,2,42448,5
01-31-2023,760,1,63,0
01-31-2023,760,2,39513,2
01-31-2023,770,1,86,0
01-31-2023,770,2,39268,3
01-31-2023,780,1,67,0
01-31-2023,780,2,38213,5
01-31-2023,790,1,97,0
01-31-2023,790,2,35650,4
01-31-2023,800,1,101,0
01-31-2023,800,2,35346,4
01-31-2023,810,1,118,0
01-31-2023,810,2,31890,1
01-31-2023,820,1,106,0
01-31-2023,820,2,30805,1
01-31-2023,830,1,96,0
01-31-2023,830,2,27583,1
01-31-2023,840,1,110,0
01-31-2023,840,2,23601,1
01-31-2023,850,1,99,0
01-31-2023,850,2,21205,0
01-31-2023,860,1,92,0
01-31-2023,860,2,14557,1
01-31-2023,870,1,77,0
01-31-2023,870,2,8497,0
01-31-2023,880,1,19,0
01-31-2023,880,2,2799,0
01-31-2023,890,1,2,0
01-31-2023,890,2,679,0
02-28-2023,440,2,3,0
02-28-2023,450,2,5,0
02-28-2023,460,2,11,0
02-28-2023,470,2,13,0
02-28-2023,480,2,48,0
02-28-2023,490,2,117,1
02-28-2023,500,1,1,0
02-28-2023,500,2,600,1
02-28-2023,510,1,1,0
02-28-2023,510,2,994,4
02-28-2023,520,1,3,0
02-28-2023,520,2,1707,3
02-28-2023,530,1,7,0
02-28-2023,530,2,5045,11
02-28-2023,540,1,7,0
02-28-2023,540,2,7321,13
02-28-2023,550,1,12,0
02-28-2023,550,2,10066,25
02-28-2023,560,1,21,0
02-28-2023,560,2,12601,36
02-28-2023,570,1,22,0
02-28-2023,570,2,16534,38
02-28-2023,580,1,24,0
02-28-2023,580,2,20687,29
02-28-2023,590,1,23,0
02-28-2023,590,2,26865,43
02-28-2023,600,1,35,0
02-28-2023,600,2,31595,44
02-28-2023,610,1,24,0
02-28-2023,610,2,37078,43
02-28-2023,620,1,37,0
02-28-2023,620,2,41890,50
02-28-2023,630,1,46,0
02-28-2023,630,2,43174,49
02-28-2023,640,1,40,0
02-28-2023,640,2,45435,42
02-28-2023,650,1,44,0
02-28-2023,650,2,49462,41
02-28-2023,660,1,31,0
02-28-2023,660,2,47436,32
02-28-2023,670,1,50,0
02-28-2023,670,2,50093,30
02-28-2023,680,1,42,0
02-28-2023,680,2,47676,23
02-28-2023,690,1,42,0
02-28-2023,690,2,48369,24
02-28-2023,700,1,23,0
02-28-2023,700,2,47639,17
02-28-2023,710,1,42,0
02-28-2023,710,2,44754,11
02-28-2023,720,1,45,0
02-28-2023,720,2,44741,8
02-28-2023,730,1,51,0
02-28-2023,730,2,43010,12
02-28-2023,740,1,60,0
02-28-2023,740,2,40281,3
02-28-2023,750,1,68,0
02-28-2023,750,2,40827,2
02-28-2023,760,1,61,0
02-28-2023,760,2,37957,4
02-28-2023,770,1,78,0
02-28-2023,770,2,37765,3
02-28-2023,780,1,63,0
02-28-2023,780,2,36735,3
02-28-2023,790,1,92,0
02-28-2023,790,2,34250,2
02-28-2023,800,1,93,0
02-28-2023,800,2,33996,2
02-28-2023,810,1,113,0
02-28-2023,810,2,30675,1
02-28-2023,820,1,101,0
02-28-2023,820,2,29620,0
02-28-2023,830,1,90,0
02-28-2023,830,2,26539,3
02-28-2023,840,1,105,0
02-28-2023,840,2,22689,0
02-28-2023,850,1,92,0
02-28-2023,850,2,20338,0
02-28-2023,860,1,86,0
02-28-2023,860,2,14005,0
02-28-2023,870,1,76,0
02-28-2023,870,2,8151,0
02-28-2023,880,1,19,0
02-28-2023,880,2,2688,1
02-28-2023,890,1,2,0
02-28-2023,890,2,651,0
03-31-2023,440,2,3,0
03-31-2023,450,2,5,0
03-31-2023,460,2,12,0
03-31-2023,470,2,14,0
03-31-2023,480,2,51,0
03-31-2023,490,2,124,0
03-31-2023,500,1,1,0
03-31-2023,500,2,631,1
03-31-2023,510,1,2,0
03-31-2023,510,2,1057,5
03-31-2023,520,1,3,0
03-31-2023,520,2,1783,7
03-31-2023,530,1,7,0
03-31-2023,530,2,5344,9
03-31-2023,540,1,7,0
03-31-2023,540,2,7704,25
03-31-2023,550,1,13,0
03-31-2023,550,2,10569,26
03-31-2023,560,1,21,0
03-31-2023,560,2,13295,36
03-31-2023,570,1,23,0
03-31-2023,570,2,17445,33
03-31-2023,580,1,24,0
03-31-2023,580,2,21764,38
03-31-2023,590,1,24,0
03-31-2023,590,2,28340,63
03-31-2023,600,1,36,0
03-31-2023,600,2,33397,67
03-31-2023,610,1,25,0
03-31-2023,610,2,39255,58
03-31-2023,620,1,40,0
03-31-2023,620,2,44435,64
03-31-2023,630,1,49,0
03-31-2023,630,2,45831,62
03-31-2023,640,1,40,0
03-31-2023,640,2,48394,44
03-31-2023,650,1,44,0
03-31-2023,650,2,52781,48
03-31-2023,660,1,32,0
03-31-2023,660,2,50681,43
03-31-2023,670,1,51,0
03-31-2023,670,2,53499,37
03-31-2023,680,1,44,0
03-31-2023,680,2,50902,29
03-31-2023,690,1,42,0
03-31-2023,690,2,51701,22
03-31-2023,700,1,24,0
03-31-2023,700,2,51019,12
