series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,780,790,2,9,0,0,194380.14
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,790,800,2,9,0,2,186259.36
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,800,810,2,6,1,0,89190.04000000001
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,810,820,2,2,0,1,34734.22
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,820,830,2,3,1,0,59482.01
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,830,840,2,3,0,0,60117.25
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,840,850,2,1,0,0,27969.84
Carvana Auto Receivables Trust 2021-N3,2023-10-31,27,870,880,2,1,0,0,25873.36
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,370,380,2,2,0,0,24173.75
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,380,390,2,1,0,0,13921.69
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,390,400,2,4,1,2,105476.26
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,400,410,2,2,0,3,68860.0
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,410,420,2,10,5,3,224652.68
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,420,430,2,19,6,6,432182.29000000004
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,430,440,2,21,8,5,501364.1599999999
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,440,450,2,28,15,15,859452.5600000002
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,450,460,2,65,10,20,1285397.6099999999
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,460,470,2,58,12,25,1464548.4499999995
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,470,480,2,78,21,32,1947661.71
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,480,490,2,121,21,36,2545543.18
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,490,500,2,126,37,38,2812042.860000002
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,500,510,2,149,47,51,3457898.6100000003
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,510,520,2,200,50,58,4392645.89
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,520,530,2,206,41,47,4020322.850000002
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,530,540,2,232,41,51,4523157.640000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,540,550,2,211,49,35,4057302.920000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,550,560,2,381,75,66,7121818.589999998
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,560,570,2,363,78,77,7372333.330000002
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,570,580,2,367,54,59,6578368.3
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,580,590,2,360,73,76,7012737.680000003
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,590,600,2,379,54,68,6657417.090000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,600,610,2,382,66,68,7022950.020000008
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,610,620,2,297,44,40,5087962.26
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,620,630,2,350,39,38,5623581.150000002
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,630,640,2,256,41,46,4552466.4399999995
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,640,650,2,294,31,33,4706232.0200000005
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,650,660,2,186,16,36,3071314.63
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,660,670,2,161,16,30,2601629.8099999996
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,670,680,2,112,12,14,1736213.3099999998
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,680,690,2,100,9,6,1429471.15
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,690,700,2,69,3,7,942064.3200000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,700,710,2,62,6,7,920185.8500000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,710,720,2,38,1,4,466497.70999999996
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,720,730,2,19,0,1,210357.72999999995
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,730,740,2,26,1,1,330054.80999999994
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,740,750,2,27,3,1,397849.23999999993
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,750,760,2,18,2,1,255849.73
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,760,770,2,21,0,0,243594.27
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,770,780,2,8,0,1,110565.56
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,780,790,2,8,0,0,119499.09000000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,790,800,2,8,0,0,118601.01000000001
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,800,810,2,4,1,0,49933.33
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,810,820,2,2,0,0,12365.56
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,820,830,2,3,0,1,40674.03
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,830,840,2,2,0,0,36215.869999999995
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,840,850,2,1,0,0,20895.92
Carvana Auto Receivables Trust 2021-N3,2024-10-31,39,870,880,2,1,0,0,19334.86
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,370,380,2,1,1,0,18465.93
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,390,400,2,3,0,0,28394.739999999998
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,400,410,2,1,2,0,32070.75
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,410,420,2,5,2,3,110935.88
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,420,430,2,14,4,4,228882.77000000005
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,430,440,2,11,4,8,305031.39
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,440,450,2,22,10,10,541845.0299999998
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,450,460,2,45,10,15,794220.95
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,460,470,2,40,9,19,832825.74
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,470,480,2,61,19,16,1200016.6700000002
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,480,490,2,74,14,33,1470157.3299999994
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,490,500,2,80,27,32,1557314.0599999994
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,500,510,2,102,31,35,1918721.3399999994
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,510,520,2,149,32,39,2503346.6700000004
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,520,530,2,141,38,27,2275048.3699999982
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,530,540,2,174,29,33,2605079.399999999
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,540,550,2,157,31,38,2495226.949999998
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,550,560,2,278,43,65,4029229.7099999986
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,560,570,2,288,55,49,4305835.590000004
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,570,580,2,280,46,40,3817512.4500000016
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,580,590,2,274,56,54,3912867.2100000023
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,590,600,2,264,56,58,3805175.139999997
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,600,610,2,286,37,54,3941583.6600000006
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,610,620,2,223,32,36,2841311.2499999977
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,620,630,2,253,38,33,3101892.7299999977
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,630,640,2,205,23,33,2594475.1199999973
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,640,650,2,221,29,30,2654231.130000001
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,650,660,2,145,13,27,1688300.4599999997
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,660,670,2,120,16,20,1372596.5999999994
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,670,680,2,76,13,17,947233.1
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,680,690,2,80,6,6,808933.5600000002
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,690,700,2,52,3,4,494763.5999999999
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,700,710,2,44,2,9,473211.16000000003
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,710,720,2,24,2,3,197791.50999999998
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,720,730,2,14,1,2,120124.6
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,730,740,2,23,1,1,203038.84000000003
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,740,750,2,22,0,5,233686.97
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,750,760,2,13,2,2,152554.49
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,760,770,2,16,1,0,129024.75999999997
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,770,780,2,7,1,0,69471.09
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,780,790,2,7,0,0,67441.24
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,790,800,2,6,0,0,55840.44
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,800,810,2,3,1,0,26697.19
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,810,820,2,2,0,0,6454.16
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,820,830,2,2,1,0,23947.27
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,830,840,2,2,0,0,23484.59
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,840,850,2,1,0,0,13539.71
Carvana Auto Receivables Trust 2021-N3,2025-10-31,51,870,880,2,1,0,0,12533.23
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,330,340,2,1,0,0,18074.01
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,360,370,2,1,0,0,17741.94
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,370,380,2,3,0,0,48018.77
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,380,390,2,7,0,0,138025.25
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,390,400,2,12,1,0,231889.62000000002
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,400,410,2,20,3,1,399236.43
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,410,420,2,41,4,0,819527.6000000001
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,420,430,2,66,6,0,1398398.71
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,430,440,2,80,16,2,1780790.0899999999
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,440,450,2,137,17,7,3026873.3699999996
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,450,460,2,205,19,5,4242386.409999999
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,460,470,2,226,22,14,5237161.34
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,470,480,2,313,31,8,6869502.570000002
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,480,490,2,397,33,11,8784254.849999996
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,490,500,2,484,42,18,10520865.440000001
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,500,510,2,575,28,14,12229097.999999996
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,510,520,2,669,30,11,14026970.39
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,520,530,2,634,38,14,13253260.040000003
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,530,540,2,709,43,20,15381828.80999999
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,540,550,2,723,50,17,15630629.679999992
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,550,560,2,1137,64,30,24899635.25999999
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,560,570,2,1093,64,20,24142662.890000004
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,570,580,2,1038,48,15,22938475.35000003
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,580,590,2,1096,51,17,24055945.129999995
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,590,600,2,1014,52,14,22218251.439999998
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,600,610,2,1051,49,24,23559840.190000005
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,610,620,2,871,40,15,19349927.090000015
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,620,630,2,830,44,13,18817327.99999998
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,630,640,2,677,18,16,15016928.829999987
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,640,650,2,660,24,9,14993884.280000001
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,650,660,2,490,14,4,11070501.420000006
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,660,670,2,400,10,11,8983355.73
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,670,680,2,275,7,4,5944044.860000002
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,680,690,2,223,8,5,4989270.550000001
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,690,700,2,134,7,0,2991912.75
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,700,710,2,152,6,3,3505521.1899999995
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,710,720,2,82,1,1,1771165.73
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,720,730,2,59,2,0,1204166.6
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,730,740,2,62,1,0,1351186.9700000002
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,740,750,2,45,3,1,1092539.79
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,750,760,2,28,1,0,621052.46
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,760,770,2,39,0,0,885875.2499999998
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,770,780,2,17,0,0,388608.08
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,780,790,2,20,0,0,531852.0800000001
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,790,800,2,17,1,0,412706.6
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,800,810,2,13,0,0,255201.18
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,810,820,2,5,0,0,97332.68
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,820,830,2,6,0,0,143476.63
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,830,840,2,7,0,0,239603.45
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,840,850,2,3,0,0,104625.53
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,850,860,2,2,0,0,17534.75
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,860,870,2,5,0,0,118661.21
Carvana Auto Receivables Trust 2021-N3,2021-11-30,4,870,880,2,1,0,0,37713.65
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,330,340,2,0,0,1,14199.29
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,360,370,2,1,0,0,16698.57
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,370,380,2,3,0,0,44228.57000000001
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,380,390,2,2,1,1,67070.02
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,390,400,2,8,3,1,203093.11
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,400,410,2,9,1,2,159025.41000000003
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,410,420,2,27,4,5,621688.89
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,420,430,2,40,10,1,927360.0699999998
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,430,440,2,40,13,7,1027623.7100000001
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,440,450,2,82,27,7,1994608.71
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,450,460,2,123,31,14,2865292.2199999997
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,460,470,2,129,32,21,3377213.9799999995
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,470,480,2,192,41,7,4381149.599999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,480,490,2,236,43,32,5733886.049999997
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,490,500,2,274,65,27,6460199.419999998
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,500,510,2,333,74,39,8047898.289999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,510,520,2,383,77,40,8983908.660000004
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,520,530,2,406,83,29,9160789.459999997
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,530,540,2,431,65,53,9910924.260000002
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,540,550,2,418,81,47,9913977.329999996
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,550,560,2,744,113,56,16834447.650000002
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,560,570,2,729,94,46,16336092.489999995
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,570,580,2,656,101,70,15402742.459999995
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,580,590,2,721,92,53,16133453.55
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,590,600,2,670,97,54,15111021.169999998
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,600,610,2,675,93,61,15665279.209999993
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,610,620,2,542,76,39,12115964.3
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,620,630,2,568,64,37,12574542.840000011
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,630,640,2,458,57,26,10087171.279999996
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,640,650,2,462,51,19,10027102.549999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,650,660,2,341,26,22,7354173.120000001
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,660,670,2,279,19,14,5694973.03
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,670,680,2,191,15,14,4001251.9699999997
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,680,690,2,158,14,5,3283109.3200000008
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,690,700,2,106,7,3,2114523.6499999994
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,700,710,2,106,6,11,2386086.8
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,710,720,2,52,5,3,1055557.92
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,720,730,2,41,1,1,764277.2999999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,730,740,2,43,3,1,849733.6299999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,740,750,2,34,6,0,777670.3699999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,750,760,2,25,1,0,462335.67000000004
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,760,770,2,25,1,2,553635.65
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,770,780,2,13,0,0,242478.88999999996
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,780,790,2,13,0,1,341998.9599999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,790,800,2,13,0,0,259318.66
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,800,810,2,10,0,0,160359.6
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,810,820,2,4,0,0,64427.770000000004
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,820,830,2,4,1,0,95313.39
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,830,840,2,3,0,0,72886.08
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,840,850,2,2,0,0,70279.57999999999
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,850,860,2,1,0,0,15080.19
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,860,870,2,4,0,0,71327.64
Carvana Auto Receivables Trust 2021-N3,2022-11-30,16,870,880,2,1,0,0,31648.21
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,330,340,2,0,0,1,10516.73
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,360,370,2,1,0,0,15617.08
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,370,380,2,1,0,1,29177.769999999997
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,380,390,2,1,2,0,45320.54000000001
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,390,400,2,5,0,3,132040.25999999998
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,400,410,2,3,2,1,92346.84
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,410,420,2,17,3,5,366563.0900000001
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,420,430,2,32,10,1,689708.7600000002
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,430,440,2,27,11,7,740783.3599999998
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,440,450,2,45,13,22,1297537.0999999996
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,450,460,2,88,16,23,1983430.7900000005
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,460,470,2,92,24,27,2427916.1400000015
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,470,480,2,114,39,34,3057955.9900000016
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,480,490,2,149,39,49,3925085.2600000016
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,490,500,2,196,35,46,4452338.5
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,500,510,2,219,43,62,5199087.130000001
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,510,520,2,276,51,62,6292951.209999995
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,520,530,2,283,54,58,6220065.159999999
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,530,540,2,291,58,59,6604871.589999996
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,540,550,2,278,51,60,6290428.6400000015
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,550,560,2,518,94,82,11083022.459999999
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,560,570,2,513,84,80,11177550.250000019
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,570,580,2,469,77,79,10264181.540000005
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,580,590,2,488,104,71,10912612.08000002
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,590,600,2,485,72,89,10276228.110000009
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,600,610,2,482,82,82,10509729.829999998
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,610,620,2,381,52,55,7715576.229999993
Carvana Auto Receivables Trust 2021-N3,2023-11-30,28,620,630,2,431,45,59,8479970.599999996
